X,Y,Z,Angle,Distance,Retro,UTC
741017.37739944,3740619.57000732,261.61291504,0.08727,6.27,0.227,56018.9375
741017.36490059,3740619.51672363,261.61270142,0.07854,6.27,0.227,56018.9375
741017.36170006,3740619.46130371,261.61679077,0.06981,6.26,0.227,56018.9375
741017.35009956,3740619.40777588,261.61700439,0.06109,6.26,0.227,56018.9375
741017.33880043,3740619.35430908,261.61730957,0.05236,6.26,0.227,56018.9375
741017.32799911,3740619.30059814,261.6178894,0.04363,6.26,0.227,56018.9375
741017.31769943,3740619.24688721,261.61871338,0.03491,6.26,0.227,56018.9375
741017.3076992,3740619.19311523,261.61968994,0.02618,6.26,0.227,56018.9375
741017.29820061,3740619.13928223,261.62078857,0.01745,6.26,0.227,56018.9375
741017.27109909,3740619.08789063,261.6138916,0.00873,6.28,0.271,56018.9375
741017.2534008,3740619.03497314,261.61129761,0.0,6.29,0.497,56018.9375
741017.25419998,3740618.97949219,261.6171875,-0.00873,6.28,0.497,56018.9375
741017.23730087,3740618.92626953,261.6151123,-0.01745,6.29,0.326,56018.9375
741017.24799919,3740618.86999512,261.62548828,-0.02618,6.27,0.221,56018.9375
741017.23200035,3740618.81658936,261.62368774,-0.03491,6.28,0.221,56018.9375
741017.22550011,3740618.76220703,261.62631226,-0.04363,6.28,0.215,56018.9375
741017.21940041,3740618.70770264,261.62908936,-0.05236,6.28,0.221,56018.9375
741017.19549942,3740618.65441895,261.62380981,-0.06109,6.3,0.221,56018.9375
741017.19029999,3740618.59979248,261.62689209,-0.06981,6.3,0.221,56018.9375
741017.17639923,3740618.54547119,261.62619019,-0.07854,6.31,0.221,56018.9375
741017.18110085,3740618.49029541,261.63391113,-0.08727,6.3,0.215,56018.9375
741017.16810036,3740618.43579102,261.6335144,-0.09599,6.31,0.215,56018.9375
741017.15550041,3740618.38122559,261.63339233,-0.10472,6.32,0.215,56018.9375
741017.1432991,3740618.32629395,261.63339233,-0.11345,6.33,0.215,56018.9375
741017.14069939,3740618.27130127,261.63778687,-0.12217,6.33,0.215,56018.941406
741017.12929916,3740618.21612549,261.63830566,-0.1309,6.34,0.221,56018.941406
741017.11849976,3740618.16088867,261.63900757,-0.13963,6.35,0.221,56018.941406
741017.11720085,3740618.10571289,261.64401245,-0.14835,6.35,0.221,56018.941406
741017.11630058,3740618.05047607,261.64910889,-0.15708,6.35,0.215,56018.941406
741017.11590004,3740617.99530029,261.6545105,-0.16581,6.35,0.215,56018.941406
741017.09760094,3740617.93908691,261.65200806,-0.17453,6.37,0.215,56018.941406
741017.09810066,3740617.88391113,261.65771484,-0.18326,6.37,0.215,56018.941406
741017.08069992,3740617.82720947,261.65570068,-0.19199,6.39,0.215,56018.941406
741017.07299995,3740617.77099609,261.6578064,-0.20071,6.4,0.215,56018.941406
741017.06559944,3740617.71472168,261.66018677,-0.20944,6.41,0.215,56018.941406
741017.05879974,3740617.6583252,261.66281128,-0.21817,6.42,0.215,56018.941406
741017.05240059,3740617.60168457,261.66571045,-0.22689,6.43,0.215,56018.941406
741017.04640007,3740617.54498291,261.66870117,-0.23562,6.44,0.215,56018.941406
741017.04089928,3740617.48822021,261.67190552,-0.24435,6.45,0.215,56018.941406
741017.03590012,3740617.43121338,261.67541504,-0.25307,6.46,0.215,56018.941406
741017.02219963,3740617.37280273,261.67520142,-0.2618,6.48,0.221,56018.941406
741017.00900078,3740617.31408691,261.67520142,-0.27053,6.5,0.221,56018.941406
741016.99629974,3740617.25512695,261.67541504,-0.27925,6.52,0.215,56018.941406
741016.9932003,3740617.1975708,261.67980957,-0.28798,6.53,0.221,56018.941406
741016.9904995,3740617.13989258,261.68438721,-0.29671,6.54,0.221,56018.941406
741016.95210075,3740617.0748291,261.67370605,-0.30543,6.59,0.215,56018.941406
741016.94140053,3740617.01470947,261.67498779,-0.31416,6.61,0.215,56018.941406
741016.94919968,3740616.95837402,261.68411255,-0.32289,6.61,0.215,56018.941406
741016.92149925,3740616.89379883,261.67819214,-0.33161,6.65,0.21,56018.941406
741016.91230011,3740616.83300781,261.6802063,-0.34034,6.67,0.215,56018.941406
741016.90360069,3740616.77197266,261.68240356,-0.34907,6.69,0.215,56018.941406
741016.8864994,3740616.70837402,261.68109131,-0.35779,6.72,0.221,56018.941406
741016.88780022,3740616.64916992,261.68759155,-0.36652,6.73,0.221,56018.941406
741016.87179947,3740616.58502197,261.68688965,-0.37525,6.76,0.221,56018.941406
741016.86520004,3740616.52301025,261.69018555,-0.38397,6.78,0.221,56018.941406
741016.85029984,3740616.45819092,261.69000244,-0.3927,6.81,0.215,56018.941406
741016.84480095,3740616.39569092,261.69378662,-0.40143,6.83,0.215,56018.941406
741016.82209969,3740616.32739258,261.69049072,-0.41015,6.87,0.221,56018.941406
741016.81769943,3740616.2644043,261.6947937,-0.41888,6.89,0.221,56018.941406
741016.81389999,3740616.20117188,261.69940186,-0.42761,6.91,0.221,56018.941406
741016.79310036,3740616.1315918,261.69711304,-0.43633,6.95,0.221,56018.941406
741016.78160095,3740616.06481934,261.6986084,-0.44506,6.98,0.221,56018.941406
741016.77949905,3740616.00079346,261.70410156,-0.45379,7.0,0.221,56018.941406
741016.76919937,3740615.93341064,261.70620728,-0.46251,7.03,0.221,56018.941406
741016.75959969,3740615.86560059,261.70858765,-0.47124,7.06,0.227,56018.941406
741016.74180031,3740615.79412842,261.70788574,-0.47997,7.1,0.227,56018.941406
741016.74209976,3740615.72918701,261.71450806,-0.48869,7.12,0.227,56018.941406
741016.73430061,3740615.6605835,261.71780396,-0.49742,7.15,0.227,56018.941406
741016.72710037,3740615.5916748,261.72149658,-0.50615,7.18,0.227,56018.941406
741016.72050095,3740615.52252197,261.72549438,-0.51487,7.21,0.227,56018.941406
741016.70610046,3740615.44909668,261.72628784,-0.5236,7.25,0.392,56018.941406
741016.70079994,3740615.37921143,261.730896,-0.53233,7.28,0.464,56018.941406
741016.70470047,3740615.31317139,261.73919678,-0.54105,7.3,0.238,56018.941406
741016.64999962,3740615.21807861,261.72421265,-0.54978,7.39,0.315,56018.941406
741016.67219925,3740615.15979004,261.73999023,-0.55851,7.39,0.436,56018.941406
741016.65279961,3740615.08032227,261.73919678,-0.56723,7.44,0.326,56018.941406
741016.64259911,3740615.0045166,261.7421875,-0.57596,7.48,0.221,56018.941406
741016.61650085,3740614.91949463,261.73901367,-0.58469,7.54,0.215,56018.945313
741016.59950066,3740614.83837891,261.7394104,-0.59341,7.59,0.215,56018.945313
741016.58329964,3740614.75671387,261.74029541,-0.60214,7.64,0.215,56018.945313
741016.55150032,3740614.66522217,261.73519897,-0.61087,7.71,0.215,56018.945313
741016.52070045,3740614.57281494,261.73059082,-0.61959,7.78,0.215,56018.945313
741016.50720024,3740614.48937988,261.73278809,-0.62832,7.83,0.21,56018.945313
741016.47019958,3740614.39068604,261.72601318,-0.63705,7.91,0.21,56018.945313
741017.39209938,3740620.11437988,261.60150146,0.17453,6.33,0.249,56018.949219
741017.36660004,3740620.06451416,261.59521484,0.16581,6.34,0.249,56018.949219
741017.36750031,3740620.00610352,261.60140991,0.15708,6.32,0.232,56018.949219
741017.36020088,3740619.95062256,261.60379028,0.14835,6.31,0.227,56018.949219
741017.35339928,3740619.89508057,261.60629272,0.13963,6.3,0.232,56018.949219
741017.34700012,3740619.83959961,261.60900879,0.1309,6.29,0.227,56018.949219
741017.33239937,3740619.78662109,261.60778809,0.12217,6.29,0.227,56018.949219
741017.32690048,3740619.73120117,261.61090088,0.11345,6.28,0.227,56018.949219
741017.31310081,3740619.67797852,261.61010742,0.10472,6.28,0.227,56018.949219
741017.29969978,3740619.62469482,261.60949707,0.09599,6.28,0.227,56018.949219
741017.28680038,3740619.57141113,261.60910034,0.08727,6.28,0.227,56018.949219
741017.28310013,3740619.51599121,261.61300659,0.07854,6.27,0.227,56018.953125
741017.27099991,3740619.46252441,261.61300659,0.06981,6.27,0.227,56018.953125
741017.25939941,3740619.40887451,261.61309814,0.06109,6.27,0.227,56018.953125
741017.24810028,3740619.35528564,261.61349487,0.05236,6.27,0.227,56018.953125
741017.23730087,3740619.30157471,261.61410522,0.04363,6.27,0.227,56018.953125
741017.23590088,3740619.24621582,261.61898804,0.03491,6.26,0.227,56018.953125
741017.22590065,3740619.19238281,261.61999512,0.02618,6.26,0.221,56018.953125
741017.20739937,3740619.13989258,261.61700439,0.01745,6.27,0.227,56018.953125
741017.18029976,3740619.08850098,261.60998535,0.00873,6.29,0.26,56018.953125
741017.18059921,3740619.03308105,261.61581421,0.0,6.28,0.492,56018.953125
741017.16329956,3740618.97998047,261.61340332,-0.00873,6.29,0.497,56018.953125
741017.15550041,3740618.92559814,261.61529541,-0.01745,6.29,0.32,56018.953125
741017.15719986,3740618.87017822,261.62161255,-0.02618,6.28,0.227,56018.953125
741017.15929985,3740618.81500244,261.62811279,-0.03491,6.27,0.221,56018.953125
741017.14369965,3740618.76147461,261.62649536,-0.04363,6.28,0.221,56018.953125
741017.12849998,3740618.70770264,261.62521362,-0.05236,6.29,0.221,56018.953125
741017.12290001,3740618.65307617,261.62811279,-0.06109,6.29,0.221,56018.953125
741017.10849953,3740618.59912109,261.62710571,-0.06981,6.3,0.221,56018.953125
741017.09460068,3740618.5447998,261.62640381,-0.07854,6.31,0.221,56018.953125
741017.08110046,3740618.49029541,261.62579346,-0.08727,6.32,0.221,56018.953125
741017.07719994,3740618.4354248,261.62960815,-0.09599,6.32,0.215,56018.953125
741017.05550003,3740618.38079834,261.62539673,-0.10472,6.34,0.221,56018.953125
741017.06150055,3740618.32562256,261.63360596,-0.11345,6.33,0.215,56018.953125
741017.04980087,3740618.27062988,261.63391113,-0.12217,6.34,0.215,56018.953125
741017.04759979,3740618.21551514,261.63839722,-0.1309,6.34,0.215,56018.953125
741017.04579926,3740618.16027832,261.64318848,-0.13963,6.34,0.221,56018.953125
741017.03540039,3740618.10498047,261.644104,-0.14835,6.35,0.221,56018.953125
741017.0345993,3740618.04980469,261.64920044,-0.15708,6.35,0.215,56018.953125
741017.01589966,3740617.99377441,261.64651489,-0.16581,6.37,0.215,56018.953125
741017.01589966,3740617.93847656,261.65209961,-0.17453,6.37,0.215,56018.953125
741017.00720024,3740617.88262939,261.65380859,-0.18326,6.38,0.215,56018.953125
741016.99900055,3740617.82647705,261.65579224,-0.19199,6.39,0.215,56018.953125
741016.99119949,3740617.77032471,261.65789795,-0.20071,6.4,0.215,56018.953125
741016.98390007,3740617.71398926,261.66030884,-0.20944,6.41,0.215,56018.953125
741016.97699928,3740617.65759277,261.66290283,-0.21817,6.42,0.215,56018.953125
741016.96150017,3740617.59991455,261.66171265,-0.22689,6.44,0.215,56018.953125
741016.95560074,3740617.54321289,261.66479492,-0.23562,6.45,0.215,56018.953125
741016.94099998,3740617.48498535,261.66409302,-0.24435,6.47,0.221,56018.953125
741016.93589973,3740617.42791748,261.66760254,-0.25307,6.48,0.221,56018.953125
741016.9314003,3740617.37072754,261.67129517,-0.2618,6.49,0.221,56018.953125
741016.9272995,3740617.31341553,261.67520142,-0.27053,6.5,0.221,56018.953125
741016.91460037,3740617.2545166,261.67541504,-0.27925,6.52,0.215,56018.953125
741016.90239906,3740617.19519043,261.67590332,-0.28798,6.54,0.221,56018.953125
741016.89069939,3740617.13568115,261.67660522,-0.29671,6.56,0.221,56018.953125
741016.87940025,3740617.07598877,261.6776123,-0.30543,6.58,0.221,56018.953125
741016.85969925,3740617.01409912,261.67489624,-0.31416,6.61,0.215,56018.953125
741016.84049988,3740616.95172119,261.67260742,-0.32289,6.64,0.204,56018.953125
741016.8307991,3740616.89111328,261.67428589,-0.33161,6.66,0.215,56018.953125
741016.83060074,3740616.83227539,261.68011475,-0.34034,6.67,0.221,56018.953125
741016.81290054,3740616.769104,261.67849731,-0.34907,6.7,0.215,56018.953125
741016.80480003,3740616.70770264,261.68099976,-0.35779,6.72,0.221,56018.953125
741016.79719925,3740616.64611816,261.68380737,-0.36652,6.74,0.221,56018.953125
741016.7901001,3740616.58441162,261.6867981,-0.37525,6.76,0.221,56018.953125
741016.76569939,3740616.51721191,261.68258667,-0.38397,6.8,0.221,56018.957031
741016.76849937,3740616.45751953,261.68991089,-0.3927,6.81,0.215,56018.957031
741016.75419998,3740616.39227295,261.68991089,-0.40143,6.84,0.221,56018.957031
741016.74040031,3740616.32672119,261.69030762,-0.41015,6.87,0.221,56018.957031
741016.72719955,3740616.26080322,261.69100952,-0.41888,6.9,0.221,56018.957031
741016.72340012,3740616.19750977,261.69558716,-0.42761,6.92,0.221,56018.957031
741016.70249939,3740616.12792969,261.69329834,-0.43633,6.96,0.227,56018.957031
741016.69989967,3740616.06408691,261.69839478,-0.44506,6.98,0.221,56018.957031
741016.68899918,3740615.99688721,261.70028687,-0.45379,7.01,0.221,56018.957031
741016.67880058,3740615.92938232,261.70239258,-0.46251,7.04,0.227,56018.957031
741016.66909981,3740615.86157227,261.70489502,-0.47124,7.07,0.227,56018.957031
741016.66010094,3740615.793396,261.70761108,-0.47997,7.1,0.227,56018.957031
741016.65169907,3740615.72497559,261.71069336,-0.48869,7.13,0.227,56018.957031
741016.65250015,3740615.65991211,261.71759033,-0.49742,7.15,0.227,56018.957031
741016.63680077,3740615.58728027,261.7177124,-0.50615,7.19,0.227,56018.957031
741016.63019943,3740615.51800537,261.72171021,-0.51487,7.22,0.227,56018.957031
741016.61580086,3740615.44451904,261.72259521,-0.5236,7.26,0.387,56018.957031
741016.61910057,3740615.37860107,261.73059082,-0.53233,7.28,0.464,56018.957031
741016.6060009,3740615.30438232,261.73220825,-0.54105,7.32,0.232,56018.957031
741016.56830025,3740615.2175293,261.72390747,-0.54978,7.39,0.326,56018.957031
741016.5904007,3740615.15917969,261.73959351,-0.55851,7.39,0.436,56018.957031
741016.56270027,3740615.07531738,261.7355957,-0.56723,7.45,0.304,56018.957031
741016.55249977,3740614.99951172,261.73849487,-0.57596,7.49,0.215,56018.957031
741016.52639961,3740614.91442871,261.73529053,-0.58469,7.55,0.215,56018.957031
741016.51779938,3740614.83770752,261.73910522,-0.59341,7.59,0.215,56018.957031
741016.49340057,3740614.75152588,261.73669434,-0.60214,7.65,0.215,56018.957031
741016.46980095,3740614.66448975,261.73480225,-0.61087,7.71,0.215,56018.957031
741017.44879913,3740620.12469482,261.6619873,0.18326,6.19,0.215,56018.964844
741017.31110001,3740620.11401367,261.60180664,0.17453,6.33,0.249,56018.964844
741017.28549957,3740620.06408691,261.59539795,0.16581,6.34,0.249,56018.964844
741017.27779961,3740620.00842285,261.59750366,0.15708,6.33,0.232,56018.964844
741017.26169968,3740619.95550537,261.59570313,0.14835,6.33,0.227,56018.964844
741017.2635994,3740619.8972168,261.60229492,0.13963,6.31,0.227,56018.964844
741017.25720024,3740619.8416748,261.60501099,0.1309,6.3,0.227,56018.964844
741017.24250031,3740619.78857422,261.60379028,0.12217,6.3,0.227,56018.964844
741017.22830009,3740619.7354126,261.60281372,0.11345,6.3,0.227,56018.964844
741017.22319984,3740619.67980957,261.60610962,0.10472,6.29,0.227,56018.964844
741017.20980072,3740619.62652588,261.60549927,0.09599,6.29,0.221,56018.964844
741017.20569992,3740619.57098389,261.60919189,0.08727,6.28,0.227,56018.964844
741017.18429947,3740619.51947021,261.60479736,0.07854,6.29,0.227,56018.964844
741017.17219925,3740619.46588135,261.60479736,0.06981,6.29,0.227,56018.964844
741017.16939926,3740619.41027832,261.60910034,0.06109,6.28,0.227,56018.964844
741017.15810013,3740619.35662842,261.60949707,0.05236,6.28,0.232,56018.964844
741017.15620041,3740619.3012085,261.61419678,0.04363,6.27,0.227,56018.964844
741017.14579964,3740619.24737549,261.61489868,0.03491,6.27,0.227,56018.964844
741017.12689972,3740619.19500732,261.61169434,0.02618,6.28,0.227,56018.964844
741017.11730003,3740619.14093018,261.61291504,0.01745,6.28,0.227,56018.964844
741017.10820007,3740619.08679199,261.61428833,0.00873,6.28,0.249,56018.964844
741017.09049988,3740619.03387451,261.61169434,0.0,6.29,0.492,56018.964844
741017.07320023,3740618.98071289,261.60931396,-0.00873,6.3,0.497,56018.964844
741017.06539917,3740618.92626953,261.61120605,-0.01745,6.3,0.343,56018.964844
741017.0760994,3740618.86987305,261.6217041,-0.02618,6.28,0.221,56018.964844
741017.06010056,3740618.81640625,261.61990356,-0.03491,6.29,0.221,56018.964844
741017.04439926,3740618.76257324,261.61828613,-0.04363,6.3,0.221,56018.964844
741017.03829956,3740618.70800781,261.6210022,-0.05236,6.3,0.221,56018.964844
741017.02359962,3740618.6539917,261.61990356,-0.06109,6.31,0.221,56018.964844
741017.0182991,3740618.59918213,261.62298584,-0.06981,6.31,0.221,56018.964844
741017.00440025,3740618.5447998,261.62231445,-0.07854,6.32,0.221,56018.964844
741017.0,3740618.48999023,261.62579346,-0.08727,6.32,0.221,56018.964844
741016.99609947,3740618.43499756,261.62960815,-0.09599,6.32,0.221,56018.964844
741016.97439957,3740618.38037109,261.62530518,-0.10472,6.34,0.221,56018.964844
741016.96220016,3740618.32537842,261.62539673,-0.11345,6.35,0.221,56018.964844
741016.95949936,3740618.27020264,261.62979126,-0.12217,6.35,0.215,56018.964844
741016.94820023,3740618.21490479,261.63018799,-0.1309,6.36,0.215,56018.964844
741016.95560074,3740618.15979004,261.63909912,-0.13963,6.35,0.215,56018.964844
741016.94519997,3740618.10437012,261.64001465,-0.14835,6.36,0.215,56018.964844
741016.93519974,3740618.04882813,261.64111328,-0.15708,6.37,0.215,56018.964844
741016.93470001,3740617.9934082,261.64639282,-0.16581,6.37,0.215,56018.964844
741016.92560005,3740617.93762207,261.64801025,-0.17453,6.38,0.215,56018.964844
741016.91690063,3740617.8815918,261.64968872,-0.18326,6.39,0.215,56018.964844
741016.90870094,3740617.82550049,261.65161133,-0.19199,6.4,0.215,56018.964844
741016.90099907,3740617.76922607,261.65380859,-0.20071,6.41,0.221,56018.96875
741016.89360046,3740617.71282959,261.65618896,-0.20944,6.42,0.215,56018.96875
741016.88680077,3740617.65631104,261.65881348,-0.21817,6.43,0.215,56018.96875
741016.87120056,3740617.59857178,261.65759277,-0.22689,6.45,0.221,56018.96875
741016.86529922,3740617.54168701,261.66070557,-0.23562,6.46,0.215,56018.96875
741016.85980034,3740617.48468018,261.66390991,-0.24435,6.47,0.221,56018.96875
741016.85479927,3740617.4276123,261.66738892,-0.25307,6.48,0.221,56018.96875
741016.84110069,3740617.36901855,261.66720581,-0.2618,6.5,0.221,56018.96875
741016.82799911,3740617.31018066,261.66720581,-0.27053,6.52,0.215,56018.96875
741016.83340073,3740617.25408936,261.67520142,-0.27925,6.52,0.221,56018.96875
741016.81220055,3740617.19329834,261.67181396,-0.28798,6.55,0.221,56018.96875
741016.80039978,3740617.13372803,261.67248535,-0.29671,6.57,0.221,56018.96875
741016.77109909,3740617.07019043,261.665802,-0.30543,6.61,0.21,56018.96875
741016.7784996,3740617.01379395,261.67471313,-0.31416,6.61,0.215,56018.96875
741016.7682991,3740616.95343018,261.6762085,-0.32289,6.63,0.221,56018.96875
741016.74959946,3740616.89080811,261.67410278,-0.33161,6.66,0.215,56018.96875
741016.74040031,3740616.82989502,261.67608643,-0.34034,6.68,0.221,56018.96875
741016.7317009,3740616.76879883,261.67831421,-0.34907,6.7,0.221,56018.96875
741016.71459961,3740616.70507813,261.67700195,-0.35779,6.73,0.221,56018.96875
741016.69809914,3740616.64099121,261.67599487,-0.36652,6.76,0.221,56018.96875
741016.69099998,3740616.57910156,261.6789856,-0.37525,6.78,0.221,56018.96875
741016.68449974,3740616.51690674,261.68231201,-0.38397,6.8,0.221,56018.96875
741016.66959953,3740616.4519043,261.68209839,-0.3927,6.83,0.221,56018.96875
741016.65519905,3740616.38647461,261.68231201,-0.40143,6.86,0.221,56018.96875
741016.65029907,3740616.3236084,261.68630981,-0.41015,6.88,0.221,56018.96875
741016.64599991,3740616.26049805,261.69070435,-0.41888,6.9,0.221,56018.96875
741016.62450027,3740616.19122314,261.68798828,-0.42761,6.94,0.221,56018.96875
741016.62129974,3740616.12762451,261.69290161,-0.43633,6.96,0.221,56018.96875
741016.60989952,3740616.06060791,261.69448853,-0.44506,6.99,0.221,56018.96875
741016.59900093,3740615.9934082,261.69628906,-0.45379,7.02,0.221,56018.96875
741016.58880043,3740615.92578125,261.69848633,-0.46251,7.05,0.227,56018.96875
741016.58790016,3740615.86132813,261.70449829,-0.47124,7.07,0.221,56018.96875
741016.57889938,3740615.79309082,261.70730591,-0.47997,7.1,0.221,56018.96875
741016.57040024,3740615.72467041,261.71029663,-0.48869,7.13,0.227,56018.96875
741016.56270027,3740615.65600586,261.7137146,-0.49742,7.16,0.227,56018.96875
741016.5468998,3740615.58319092,261.71389771,-0.50615,7.2,0.227,56018.96875
741016.54039955,3740615.51391602,261.71789551,-0.51487,7.23,0.227,56018.96875
741016.53450012,3740615.44421387,261.72219849,-0.5236,7.26,0.409,56018.96875
741016.52930069,3740615.37432861,261.72680664,-0.53233,7.29,0.459,56018.96875
741016.52479935,3740615.30419922,261.73168945,-0.54105,7.32,0.232,56018.96875
741016.47859955,3740615.21307373,261.72009277,-0.54978,7.4,0.337,56018.96875
741016.5007,3740615.15472412,261.73580933,-0.55851,7.4,0.425,56018.96875
741016.47299957,3740615.07067871,261.73181152,-0.56723,7.46,0.271,56018.96875
741017.35899925,3740620.12719727,261.6579895,0.18326,6.2,0.215,56018.976563
741017.20409966,3740620.12231445,261.58950806,0.17453,6.36,0.249,56018.976563
741017.18709946,3740620.0692749,261.58718872,0.16581,6.36,0.254,56018.976563
741017.17060089,3740620.01617432,261.58520508,0.15708,6.36,0.254,56018.976563
741017.18059921,3740619.95501709,261.59579468,0.14835,6.33,0.232,56018.976563
741017.17370033,3740619.89941406,261.59829712,0.13963,6.32,0.221,56018.976563
741017.15859985,3740619.84619141,261.59680176,0.1309,6.32,0.227,56018.976563
741017.15259933,3740619.79058838,261.59970093,0.12217,6.31,0.227,56018.976563
741017.14710045,3740619.73498535,261.60290527,0.11345,6.3,0.227,56018.976563
741017.14209938,3740619.67938232,261.60620117,0.10472,6.29,0.227,56018.976563
741017.12870026,3740619.62609863,261.60549927,0.09599,6.29,0.227,56018.976563
741017.11569977,3740619.5725708,261.60510254,0.08727,6.29,0.227,56018.976563
741017.10309982,3740619.519104,261.60488892,0.07854,6.29,0.227,56018.976563
741017.0909996,3740619.46551514,261.60479736,0.06981,6.29,0.227,56018.976563
741017.08819962,3740619.40991211,261.60910034,0.06109,6.28,0.227,56018.976563
741017.07699966,3740619.35620117,261.60949707,0.05236,6.28,0.227,56018.976563
741017.06609917,3740619.3024292,261.61010742,0.04363,6.28,0.227,56018.976563
741017.04669952,3740619.25,261.60668945,0.03491,6.29,0.227,56018.976563
741017.04570007,3740619.19451904,261.61178589,0.02618,6.28,0.227,56018.976563
741017.03619957,3740619.14050293,261.61291504,0.01745,6.28,0.227,56018.976563
741017.0,3740619.090271,261.60180664,0.00873,6.31,0.254,56018.976563
741017.00029945,3740619.034729,261.60751343,0.0,6.3,0.497,56018.976563
741016.99200058,3740618.98028564,261.60931396,-0.00873,6.3,0.497,56018.980469
741016.98419952,3740618.92578125,261.61120605,-0.01745,6.3,0.348,56018.980469
741016.98579979,3740618.87042236,261.61749268,-0.02618,6.29,0.221,56018.980469
741016.97890091,3740618.81591797,261.61990356,-0.03491,6.29,0.221,56018.980469
741016.9633007,3740618.76220703,261.61828613,-0.04363,6.3,0.221,56018.980469
741016.93899918,3740618.70892334,261.61279297,-0.05236,6.32,0.221,56018.980469
741016.94239998,3740618.65350342,261.61990356,-0.06109,6.31,0.221,56018.980469
741016.93709946,3740618.59869385,261.62298584,-0.06981,6.31,0.215,56018.980469
741016.91410065,3740618.5447998,261.61810303,-0.07854,6.33,0.221,56018.980469
741016.90060043,3740618.49017334,261.61761475,-0.08727,6.34,0.221,56018.980469
741016.90579987,3740618.43481445,261.62539673,-0.09599,6.33,0.221,56018.980469
741016.89319992,3740618.38000488,261.62530518,-0.10472,6.34,0.221,56018.980469
741016.88100052,3740618.32489014,261.62539673,-0.11345,6.35,0.215,56018.980469
741016.87829971,3740618.26971436,261.62969971,-0.12217,6.35,0.221,56018.980469
741016.86700058,3740618.2144165,261.63018799,-0.1309,6.36,0.215,56018.980469
741016.85610008,3740618.15899658,261.63088989,-0.13963,6.37,0.215,56018.980469
741016.85479927,3740618.10357666,261.63580322,-0.14835,6.37,0.221,56018.980469
741016.84480095,3740618.0479126,261.63699341,-0.15708,6.38,0.215,56018.980469
741016.85350037,3740617.99291992,261.64639282,-0.16581,6.37,0.215,56018.980469
741016.83530045,3740617.93652344,261.64379883,-0.17453,6.39,0.21,56018.980469
741016.80830002,3740617.87927246,261.63751221,-0.18326,6.42,0.21,56018.980469
741016.81839943,3740617.82427979,261.64749146,-0.19199,6.41,0.215,56018.980469
741016.81060028,3740617.7678833,261.64968872,-0.20071,6.42,0.215,56018.980469
741016.80330086,3740617.71142578,261.65209961,-0.20944,6.43,0.215,56018.980469
741016.79640007,3740617.65478516,261.6546936,-0.21817,6.44,0.215,56018.980469
741016.78089905,3740617.59698486,261.65359497,-0.22689,6.46,0.215,56018.980469
741016.77499962,3740617.53997803,261.65658569,-0.23562,6.47,0.221,56018.980469
741016.77860069,3740617.48419189,261.66378784,-0.24435,6.47,0.221,56018.980469
741016.77359962,3740617.42712402,261.66729736,-0.25307,6.48,0.215,56018.980469
741016.75079918,3740617.36712646,261.66308594,-0.2618,6.51,0.221,56018.980469
741016.74670029,3740617.30957031,261.66699219,-0.27053,6.52,0.221,56018.980469
741016.73410034,3740617.25048828,261.66729736,-0.27925,6.54,0.215,56018.980469
741016.71279907,3740617.18939209,261.66390991,-0.28798,6.57,0.221,56018.980469
741016.71920013,3740617.13311768,261.6723938,-0.29671,6.57,0.221,56018.980469
741016.68989944,3740617.06958008,261.66558838,-0.30543,6.61,0.215,56018.980469
741016.69729996,3740617.01318359,261.67459106,-0.31416,6.61,0.221,56018.980469
741016.67810059,3740616.95092773,261.67221069,-0.32289,6.64,0.221,56018.980469
741016.65940094,3740616.88812256,261.67010498,-0.33161,6.67,0.215,56018.980469
741016.65019989,3740616.8270874,261.67208862,-0.34034,6.69,0.221,56018.980469
741016.64150047,3740616.76593018,261.67428589,-0.34907,6.71,0.215,56018.980469
741016.63339996,3740616.70452881,261.67678833,-0.35779,6.73,0.221,56018.980469
741016.62579918,3740616.64282227,261.67959595,-0.36652,6.75,0.215,56018.980469
741016.60980034,3740616.57849121,261.67880249,-0.37525,6.78,0.221,56018.980469
741016.58539963,3740616.5111084,261.67471313,-0.38397,6.82,0.221,56018.980469
741016.57939911,3740616.4486084,261.67819214,-0.3927,6.84,0.221,56018.980469
741016.5739994,3740616.38592529,261.68209839,-0.40143,6.86,0.221,56018.980469
741016.56030083,3740616.32012939,261.68249512,-0.41015,6.89,0.215,56018.980469
741016.54710007,3740616.25402832,261.68319702,-0.41888,6.92,0.221,56018.980469
741016.55209923,3740616.19360352,261.69140625,-0.42761,6.93,0.221,56018.980469
741016.52249908,3740616.12078857,261.68539429,-0.43633,6.98,0.221,56018.980469
741016.51989937,3740616.05688477,261.69061279,-0.44506,7.0,0.221,56018.980469
741016.51779938,3740615.99267578,261.69610596,-0.45379,7.02,0.221,56018.980469
741016.50760078,3740615.9251709,261.69830322,-0.46251,7.05,0.221,56018.980469
741016.50670052,3740615.86071777,261.70431519,-0.47124,7.07,0.221,56018.984375
741016.4803009,3740615.78552246,261.69989014,-0.47997,7.12,0.227,56018.984375
741016.48060036,3740615.72052002,261.70651245,-0.48869,7.14,0.221,56018.984375
741016.4727993,3740615.65167236,261.7098999,-0.49742,7.17,0.227,56018.984375
741017.41449928,3740620.13482666,261.71868896,0.19199,6.06,0.215,56018.992188
741017.28580093,3740620.12347412,261.66241455,0.18326,6.19,0.215,56018.992188
