X,Y,Z,Angle,Distance,Retro,UTC
741040.7981987,3740615.50231934,261.49508667,-0.54978,7.33,0.376,56014.820313
741040.80149841,3740615.43597412,261.50430298,-0.55851,7.35,0.448,56014.820313
741040.78829956,3740615.36132813,261.50720215,-0.56723,7.39,0.238,56014.820313
741040.75040054,3740615.27392578,261.50079346,-0.57596,7.46,0.215,56014.820313
741040.72180176,3740615.18981934,261.49798584,-0.58469,7.52,0.215,56014.820313
741040.70249939,3740615.10931396,261.49890137,-0.59341,7.57,0.215,56014.824219
741040.667099,3740615.01947021,261.49389648,-0.60214,7.64,0.215,56014.824219
741040.62440109,3740614.92449951,261.48629761,-0.61087,7.72,0.21,56014.824219
741040.5909996,3740614.83288574,261.4822998,-0.61959,7.79,0.204,56014.824219
741040.56679916,3740614.74517822,261.48190308,-0.62832,7.85,0.204,56014.824219
741040.53530121,3740614.65209961,261.47891235,-0.63705,7.92,0.204,56014.824219
741040.50479889,3740614.55828857,261.47650146,-0.64577,7.99,0.21,56014.824219
741040.48350143,3740614.46850586,261.47750854,-0.6545,8.05,0.204,56014.824219
741041.45449829,3740619.31921387,261.36871338,0.00873,6.22,0.475,56014.832031
741041.4353981,3740619.26721191,261.3664856,0.0,6.23,0.481,56014.832031
741041.41669846,3740619.21502686,261.3644104,-0.00873,6.24,0.348,56014.832031
741041.43450165,3740619.1574707,261.37890625,-0.01745,6.21,0.221,56014.832031
741041.41669846,3740619.10522461,261.37728882,-0.02618,6.22,0.221,56014.832031
741041.39920044,3740619.05267334,261.37579346,-0.03491,6.23,0.221,56014.832031
741041.40039825,3740618.9979248,261.38269043,-0.04363,6.22,0.221,56014.832031
741041.37469864,3740618.94598389,261.37759399,-0.05236,6.24,0.221,56014.832031
741041.36759949,3740618.89208984,261.38079834,-0.06109,6.24,0.221,56014.832031
741041.35179901,3740618.83880615,261.38018799,-0.06981,6.25,0.221,56014.832031
741041.34550095,3740618.784729,261.38378906,-0.07854,6.25,0.215,56014.832031
741041.33060074,3740618.7310791,261.3835144,-0.08727,6.26,0.215,56014.832031
741041.31610107,3740618.6774292,261.3835144,-0.09599,6.27,0.215,56014.832031
741041.31110001,3740618.62298584,261.38769531,-0.10472,6.27,0.215,56014.832031
741041.29740143,3740618.56890869,261.38800049,-0.11345,6.28,0.215,56014.832031
741041.30250168,3740618.51422119,261.39660645,-0.12217,6.27,0.215,56014.832031
741041.28969955,3740618.4598999,261.3973999,-0.1309,6.28,0.215,56014.832031
741041.28649902,3740618.40539551,261.40240479,-0.13963,6.28,0.215,56014.832031
741041.28369904,3740618.35089111,261.40750122,-0.14835,6.28,0.215,56014.832031
741041.27220154,3740618.29632568,261.40890503,-0.15708,6.29,0.215,56014.832031
741041.24280167,3740618.24108887,261.40249634,-0.16581,6.32,0.215,56014.832031
741041.25049973,3740618.18652344,261.41229248,-0.17453,6.31,0.215,56014.832031
741041.22190094,3740618.13061523,261.40640259,-0.18326,6.34,0.215,56014.832031
741041.22129822,3740618.07568359,261.4125061,-0.19199,6.34,0.215,56014.832031
741041.2120018,3740618.02008057,261.41500854,-0.20071,6.35,0.215,56014.832031
741041.2030983,3740617.96447754,261.41760254,-0.20944,6.36,0.215,56014.832031
741041.19469833,3740617.90869141,261.42041016,-0.21817,6.37,0.215,56014.832031
741041.17760086,3740617.85192871,261.41958618,-0.22689,6.39,0.215,56014.832031
741041.17919922,3740617.79669189,261.42678833,-0.23562,6.39,0.215,56014.832031
741041.17219925,3740617.74047852,261.43029785,-0.24435,6.4,0.221,56014.832031
741041.15639877,3740617.68310547,261.43011475,-0.25307,6.42,0.221,56014.832031
741041.14110184,3740617.62542725,261.4302063,-0.2618,6.44,0.215,56014.832031
741041.14450073,3740617.56988525,261.4382019,-0.27053,6.44,0.215,56014.832031
741041.12099838,3740617.51049805,261.43481445,-0.27925,6.47,0.221,56014.832031
741041.10710144,3740617.45202637,261.43560791,-0.28798,6.49,0.215,56014.832031
741041.10290146,3740617.39477539,261.44039917,-0.29671,6.5,0.215,56014.832031
741041.0807991,3740617.33428955,261.43789673,-0.30543,6.53,0.215,56014.832031
741041.07749939,3740617.27667236,261.44311523,-0.31416,6.54,0.215,56014.832031
741041.08380127,3740617.2208252,261.45239258,-0.32289,6.54,0.215,56014.832031
741041.04499817,3740617.15582275,261.44311523,-0.33161,6.59,0.221,56014.832031
741041.03409958,3740617.09570313,261.4453125,-0.34034,6.61,0.215,56014.832031
741041.02370071,3740617.03552246,261.44781494,-0.34907,6.63,0.215,56014.832031
741041.00469971,3740616.97290039,261.44680786,-0.35779,6.66,0.221,56014.832031
741040.99530029,3740616.9119873,261.44979858,-0.36652,6.68,0.221,56014.832031
741040.97740173,3740616.84869385,261.44940186,-0.37525,6.71,0.215,56014.832031
741040.96009827,3740616.78497314,261.4493103,-0.38397,6.74,0.215,56014.832031
741040.95230103,3740616.72338867,261.45300293,-0.3927,6.76,0.215,56014.832031
741040.94499969,3740616.66149902,261.45709229,-0.40143,6.78,0.215,56014.832031
741040.9292984,3740616.59680176,261.45779419,-0.41015,6.81,0.215,56014.835938
741040.91410065,3740616.53179932,261.45870972,-0.41888,6.84,0.215,56014.835938
741040.90850067,3740616.46911621,261.46359253,-0.42761,6.86,0.215,56014.835938
741040.88560104,3740616.40057373,261.46160889,-0.43633,6.9,0.221,56014.835938
741040.8810997,3740616.33740234,261.4670105,-0.44506,6.92,0.215,56014.835938
741040.8771019,3740616.27410889,261.47259521,-0.45379,6.94,0.221,56014.835938
741040.85599899,3740616.20440674,261.47149658,-0.46251,6.98,0.221,56014.835938
741040.8443985,3740616.1373291,261.47421265,-0.47124,7.01,0.221,56014.835938
741040.83340073,3740616.07000732,261.47729492,-0.47997,7.04,0.221,56014.835938
741040.82289886,3740616.00231934,261.48059082,-0.48869,7.07,0.221,56014.835938
741040.8044014,3740615.9309082,261.48080444,-0.49742,7.11,0.221,56014.835938
741040.78649902,3740615.85900879,261.48141479,-0.50615,7.15,0.221,56014.835938
741040.7867012,3740615.79382324,261.48901367,-0.51487,7.17,0.221,56014.835938
741040.76139832,3740615.7175293,261.48690796,-0.5236,7.22,0.331,56014.835938
741040.77149963,3740615.65557861,261.49850464,-0.53233,7.23,0.42,56014.835938
741040.74760056,3740615.57843018,261.49700928,-0.54105,7.28,0.32,56014.835938
741040.72449875,3740615.50067139,261.49591064,-0.54978,7.33,0.387,56014.835938
741040.73630142,3740615.43829346,261.50839233,-0.55851,7.34,0.448,56014.835938
741040.71459961,3740615.35968018,261.50799561,-0.56723,7.39,0.227,56014.835938
741040.66820145,3740615.26812744,261.49841309,-0.57596,7.47,0.215,56014.835938
741040.63959885,3740615.18389893,261.49569702,-0.58469,7.53,0.215,56014.835938
741040.62879944,3740615.10760498,261.49978638,-0.59341,7.57,0.215,56014.835938
741040.59360123,3740615.01782227,261.49481201,-0.60214,7.64,0.21,56014.835938
741040.55080032,3740614.92272949,261.48721313,-0.61087,7.72,0.21,56014.835938
741040.51750183,3740614.83117676,261.48318481,-0.61959,7.79,0.21,56014.835938
741040.49340057,3740614.74353027,261.48278809,-0.62832,7.85,0.21,56014.835938
741041.46569824,3740619.74407959,261.3565979,0.07854,6.23,0.227,56014.84375
741041.46110153,3740619.68920898,261.3611145,0.06981,6.22,0.232,56014.84375
741041.44800186,3740619.63641357,261.36160278,0.06109,6.22,0.232,56014.84375
741041.44430161,3740619.58148193,261.36639404,0.05236,6.21,0.227,56014.84375
741041.43209839,3740619.52862549,261.3671875,0.04363,6.21,0.227,56014.84375
741041.41149902,3740619.47741699,261.36419678,0.03491,6.22,0.227,56014.84375
741041.40909958,3740619.42260742,261.36959839,0.02618,6.21,0.227,56014.84375
741041.3891983,3740619.37097168,261.36700439,0.01745,6.22,0.232,56014.84375
741041.36970139,3740619.31921387,261.36450195,0.00873,6.23,0.47,56014.84375
741041.35960007,3740619.26580811,261.36639404,0.0,6.23,0.475,56014.84375
741041.3409996,3740619.21362305,261.3644104,-0.00873,6.24,0.354,56014.84375
741041.34980011,3740619.1572876,261.37478638,-0.01745,6.22,0.227,56014.84375
741041.3409996,3740619.1038208,261.37719727,-0.02618,6.22,0.227,56014.84375
741041.32360077,3740619.0512085,261.37579346,-0.03491,6.23,0.221,56014.84375
741041.31570053,3740618.99737549,261.37860107,-0.04363,6.23,0.221,56014.84375
741041.29909897,3740618.94451904,261.37759399,-0.05236,6.24,0.221,56014.84375
741041.28290176,3740618.89141846,261.37670898,-0.06109,6.25,0.215,56014.84375
741041.27619934,3740618.83728027,261.38018799,-0.06981,6.25,0.215,56014.84375
741041.26089859,3740618.78387451,261.37969971,-0.07854,6.26,0.215,56014.84375
741041.2458992,3740618.73022461,261.37948608,-0.08727,6.27,0.221,56014.84375
741041.24969864,3740618.67541504,261.38751221,-0.09599,6.26,0.215,56014.84375
741041.23559952,3740618.621521,261.38769531,-0.10472,6.27,0.215,56014.84375
741041.23109818,3740618.56707764,261.39208984,-0.11345,6.27,0.215,56014.84375
741041.22710037,3740618.51269531,261.396698,-0.12217,6.27,0.215,56014.84375
741041.21429825,3740618.45837402,261.39749146,-0.1309,6.28,0.221,56014.84375
741041.21110153,3740618.40386963,261.40249634,-0.13963,6.28,0.215,56014.84375
741041.18999863,3740618.3493042,261.39968872,-0.14835,6.3,0.215,56014.84375
741041.18769836,3740618.2946167,261.40499878,-0.15708,6.3,0.215,56014.84375
741041.18579865,3740618.23999023,261.41061401,-0.16581,6.3,0.215,56014.84375
741041.16600037,3740618.18469238,261.40838623,-0.17453,6.32,0.215,56014.84375
741041.15579987,3740618.1295166,261.41049194,-0.18326,6.33,0.215,56014.84375
741041.14609909,3740618.07409668,261.41268921,-0.19199,6.34,0.215,56014.84375
741041.13679886,3740618.01861572,261.4151001,-0.20071,6.35,0.215,56014.84375
741041.12789917,3740617.9630127,261.41778564,-0.20944,6.36,0.215,56014.847656
741041.11949921,3740617.90710449,261.42059326,-0.21817,6.37,0.215,56014.847656
741041.11159897,3740617.85119629,261.42370605,-0.22689,6.38,0.215,56014.847656
741041.10409927,3740617.79510498,261.42700195,-0.23562,6.39,0.215,56014.847656
741041.08779907,3740617.73791504,261.42660522,-0.24435,6.41,0.215,56014.847656
741041.07210159,3740617.68048096,261.42651367,-0.25307,6.43,0.221,56014.847656
741041.06600189,3740617.6237793,261.4303894,-0.2618,6.44,0.215,56014.847656
741041.05120087,3740617.5657959,261.43069458,-0.27053,6.46,0.21,56014.847656
741041.05509949,3740617.51019287,261.43890381,-0.27925,6.46,0.215,56014.847656
741041.03210068,3740617.45050049,261.43591309,-0.28798,6.49,0.215,56014.847656
741041.01869965,3740617.39172363,261.43688965,-0.29671,6.51,0.221,56014.847656
741040.99670029,3740617.33111572,261.43438721,-0.30543,6.54,0.215,56014.847656
741041.00249863,3740617.27508545,261.44351196,-0.31416,6.54,0.215,56014.847656
741040.98149872,3740617.21392822,261.44140625,-0.32289,6.57,0.221,56014.847656
741040.9701004,3740617.1541748,261.44338989,-0.33161,6.59,0.221,56014.847656
741040.95920181,3740617.09411621,261.44570923,-0.34034,6.61,0.21,56014.847656
741040.93980026,3740617.03179932,261.44439697,-0.34907,6.64,0.215,56014.847656
741040.92079926,3740616.96917725,261.44351196,-0.35779,6.67,0.215,56014.847656
741040.91149902,3740616.90820313,261.44650269,-0.36652,6.69,0.215,56014.847656
741040.89360046,3740616.8447876,261.44610596,-0.37525,6.72,0.215,56014.847656
741040.87630081,3740616.78100586,261.4460144,-0.38397,6.75,0.221,56014.847656
741040.87749863,3740616.72167969,261.45349121,-0.3927,6.76,0.221,56014.847656
741040.86130142,3740616.6572876,261.45388794,-0.40143,6.79,0.221,56014.847656
741040.84560013,3740616.59259033,261.45458984,-0.41015,6.82,0.221,56014.847656
741040.83050156,3740616.52740479,261.45559692,-0.41888,6.85,0.221,56014.847656
741040.81600189,3740616.46191406,261.45690918,-0.42761,6.88,0.215,56014.847656
741040.81100082,3740616.39898682,261.46200562,-0.43633,6.9,0.221,56014.847656
741040.80649948,3740616.33581543,261.46740723,-0.44506,6.92,0.221,56014.847656
741040.78480148,3740616.26641846,261.46609497,-0.45379,6.96,0.221,56014.847656
741040.77259827,3740616.19958496,261.46850586,-0.46251,6.99,0.221,56014.847656
741040.76990128,3740616.13562012,261.47479248,-0.47124,7.01,0.221,56014.847656
741040.75009918,3740616.06500244,261.4743042,-0.47997,7.05,0.221,56014.847656
741040.73970032,3740615.99731445,261.47769165,-0.48869,7.08,0.221,56014.847656
741040.72990036,3740615.92919922,261.48141479,-0.49742,7.11,0.221,56014.847656
741040.72079849,3740615.86077881,261.48529053,-0.50615,7.14,0.221,56014.847656
741040.70360184,3740615.78857422,261.48620605,-0.51487,7.18,0.221,56014.847656
741040.67839813,3740615.71221924,261.48410034,-0.5236,7.23,0.348,56014.847656
741040.68849945,3740615.65020752,261.49569702,-0.53233,7.24,0.414,56014.847656
741040.66469955,3740615.57287598,261.49429321,-0.54105,7.29,0.298,56014.847656
741040.65019989,3740615.49902344,261.49661255,-0.54978,7.33,0.403,56014.847656
741040.6534996,3740615.43261719,261.50579834,-0.55851,7.35,0.448,56014.847656
741040.6147995,3740615.3458252,261.49890137,-0.56723,7.42,0.227,56014.847656
741040.58549881,3740615.26220703,261.49578857,-0.57596,7.48,0.215,56014.847656
741040.56549835,3740615.18218994,261.49630737,-0.58469,7.53,0.21,56014.847656
741040.54629898,3740615.10162354,261.49731445,-0.59341,7.58,0.215,56014.847656
741040.51110077,3740615.01171875,261.49230957,-0.60214,7.65,0.215,56014.847656
741040.47679901,3740614.92102051,261.48791504,-0.61087,7.72,0.21,56014.847656
741041.46110153,3740620.17840576,261.33639526,0.14835,6.29,0.232,56014.855469
741041.46160126,3740620.1204834,261.34341431,0.13963,6.27,0.227,56014.855469
741041.4538002,3740620.06542969,261.34640503,0.1309,6.26,0.227,56014.855469
741041.44649887,3740620.01049805,261.34970093,0.12217,6.25,0.227,56014.855469
741041.4396019,3740619.95550537,261.35308838,0.11345,6.24,0.227,56014.855469
741041.42449951,3740619.90307617,261.35269165,0.10472,6.24,0.227,56014.855469
741041.41859818,3740619.84820557,261.35650635,0.09599,6.23,0.227,56014.855469
741041.395401,3740619.7979126,261.35229492,0.08727,6.24,0.227,56014.855469
741041.39039993,3740619.74291992,261.35650635,0.07854,6.23,0.232,56014.855469
741041.37689972,3740619.69018555,261.35690308,0.06981,6.23,0.232,56014.855469
741041.37279892,3740619.63519287,261.36151123,0.06109,6.22,0.232,56014.855469
741041.36019897,3740619.58227539,261.36221313,0.05236,6.22,0.232,56014.855469
741041.34799957,3740619.52929688,261.36309814,0.04363,6.22,0.232,56014.855469
741041.3362999,3740619.47631836,261.36419678,0.03491,6.22,0.227,56014.855469
741041.33390045,3740619.42138672,261.36950684,0.02618,6.21,0.227,56014.855469
741041.31409836,3740619.36987305,261.36691284,0.01745,6.22,0.232,56014.855469
741041.28559875,3740619.31958008,261.3604126,0.00873,6.24,0.475,56014.855469
741041.27550125,3740619.26599121,261.36230469,0.0,6.24,0.497,56014.855469
741041.25680161,3740619.21380615,261.36019897,-0.00873,6.25,0.37,56014.855469
741041.27470016,3740619.15618896,261.37478638,-0.01745,6.22,0.227,56014.855469
741041.25690079,3740619.1038208,261.37310791,-0.02618,6.23,0.221,56014.859375
741041.24860001,3740619.04998779,261.37579346,-0.03491,6.23,0.227,56014.859375
741041.24060059,3740618.99627686,261.37860107,-0.04363,6.23,0.227,56014.859375
741041.21500015,3740618.9442749,261.37350464,-0.05236,6.25,0.215,56014.859375
741041.21699905,3740618.8894043,261.38079834,-0.06109,6.24,0.215,56014.859375
741041.20130157,3740618.83618164,261.38018799,-0.06981,6.25,0.215,56014.859375
741041.17679977,3740618.78338623,261.3757019,-0.07854,6.27,0.215,56014.859375
741041.16189957,3740618.72961426,261.37548828,-0.08727,6.28,0.215,56014.859375
741041.15650177,3740618.6751709,261.37948608,-0.09599,6.28,0.221,56014.859375
741041.15159988,3740618.62072754,261.38369751,-0.10472,6.28,0.221,56014.859375
741041.14709854,3740618.56622314,261.38821411,-0.11345,6.28,0.215,56014.859375
741041.14300156,3740618.51171875,261.39279175,-0.12217,6.28,0.221,56014.859375
741041.13029861,3740618.45739746,261.39358521,-0.1309,6.29,0.215,56014.859375
741041.1271019,3740618.402771,261.39859009,-0.13963,6.29,0.215,56014.859375
741041.1242981,3740618.34820557,261.40380859,-0.14835,6.29,0.215,56014.859375
741041.11289978,3740618.293396,261.4052124,-0.15708,6.3,0.215,56014.859375
741041.10179901,3740618.23858643,261.40679932,-0.16581,6.31,0.221,56014.859375
741041.09120178,3740618.18347168,261.40859985,-0.17453,6.32,0.215,56014.859375
741041.07189941,3740618.12792969,261.40670776,-0.18326,6.34,0.215,56014.859375
741041.06219864,3740618.07250977,261.40890503,-0.19199,6.35,0.215,56014.859375
741041.06209946,3740618.01739502,261.41531372,-0.20071,6.35,0.215,56014.859375
741041.06240082,3740617.96240234,261.42190552,-0.20944,6.35,0.215,56014.859375
741041.04489899,3740617.90588379,261.42080688,-0.21817,6.37,0.215,56014.859375
741041.01860046,3740617.84838867,261.41610718,-0.22689,6.4,0.215,56014.859375
741041.02030182,3740617.79302979,261.42330933,-0.23562,6.4,0.215,56014.859375
741041.0041008,3740617.73571777,261.4229126,-0.24435,6.42,0.215,56014.859375
741040.98839951,3740617.67822266,261.42279053,-0.25307,6.44,0.215,56014.859375
741040.99140167,3740617.62261963,261.43060303,-0.2618,6.44,0.21,56014.859375
741040.97660065,3740617.5645752,261.43099976,-0.27053,6.46,0.215,56014.859375
741040.97140121,3740617.50769043,261.43539429,-0.27925,6.47,0.215,56014.859375
741040.95759964,3740617.44921875,261.43609619,-0.28798,6.49,0.215,56014.859375
741040.94419861,3740617.39050293,261.43719482,-0.29671,6.51,0.221,56014.859375
741040.9314003,3740617.33148193,261.43850708,-0.30543,6.53,0.215,56014.859375
741040.90990067,3740617.27050781,261.43618774,-0.31416,6.56,0.215,56014.859375
741040.90710068,3740617.21270752,261.44171143,-0.32289,6.57,0.215,56014.859375
741040.87749863,3740617.14916992,261.43618774,-0.33161,6.61,0.215,56014.859375
741040.86669922,3740617.08898926,261.43850708,-0.34034,6.63,0.21,56014.859375
741040.85630035,3740617.02862549,261.44100952,-0.34907,6.65,0.221,56014.859375
741040.8465004,3740616.96789551,261.44378662,-0.35779,6.67,0.221,56014.859375
741040.8280983,3740616.90478516,261.44320679,-0.36652,6.7,0.221,56014.859375
741040.82830048,3740616.8458252,261.45019531,-0.37525,6.71,0.215,56014.859375
741040.81100082,3740616.78210449,261.45001221,-0.38397,6.74,0.215,56014.859375
741040.79430008,3740616.71801758,261.45019531,-0.3927,6.77,0.215,56014.859375
741040.77809906,3740616.65350342,261.45059204,-0.40143,6.8,0.215,56014.859375
741040.77140045,3740616.59130859,261.45498657,-0.41015,6.82,0.215,56014.859375
741040.75630188,3740616.52618408,261.45599365,-0.41888,6.85,0.215,56014.859375
741040.7417984,3740616.46069336,261.45730591,-0.42761,6.88,0.215,56014.859375
741040.72790146,3740616.39477539,261.45889282,-0.43633,6.91,0.221,56014.859375
741040.71459961,3740616.32861328,261.46078491,-0.44506,6.94,0.215,56014.859375
741040.7018013,3740616.26208496,261.4630127,-0.45379,6.97,0.221,56014.859375
741040.68970108,3740616.19519043,261.46551514,-0.46251,7.0,0.221,56014.859375
741040.68700027,3740616.13122559,261.47171021,-0.47124,7.02,0.221,56014.859375
741040.67599869,3740616.0637207,261.47479248,-0.47997,7.05,0.221,56014.859375
741040.66569901,3740615.99591064,261.47821045,-0.48869,7.08,0.221,56014.863281
741040.64720154,3740615.92437744,261.47839355,-0.49742,7.12,0.221,56014.863281
741040.63809967,3740615.85601807,261.48239136,-0.50615,7.15,0.221,56014.863281
741040.6208992,3740615.78363037,261.48339844,-0.51487,7.19,0.221,56014.863281
741040.60449982,3740615.71081543,261.48458862,-0.5236,7.23,0.354,56014.863281
741040.61460114,3740615.64892578,261.49630737,-0.53233,7.24,0.42,56014.863281
741040.5821991,3740615.56768799,261.4914856,-0.54105,7.3,0.282,56014.863281
741040.57630157,3740615.49761963,261.49710083,-0.54978,7.33,0.425,56014.863281
741040.57109833,3740615.42730713,261.50311279,-0.55851,7.36,0.453,56014.863281
741040.53250122,3740615.340271,261.49630737,-0.56723,7.43,0.215,56014.863281
741040.52870178,3740615.269104,261.50289917,-0.57596,7.46,0.215,56014.863281
741040.48329926,3740615.17657471,261.49380493,-0.58469,7.54,0.215,56014.863281
741041.40620041,3740620.40429688,261.31878662,0.18326,6.35,0.282,56014.867188
741041.40459824,3740620.3458252,261.32501221,0.17453,6.33,0.249,56014.867188
741041.4034996,3740620.28741455,261.33129883,0.16581,6.31,0.243,56014.871094
741041.39429855,3740620.2322998,261.33380127,0.15708,6.3,0.232,56014.871094
741041.39429855,3740620.17419434,261.34051514,0.14835,6.28,0.227,56014.871094
741041.36869812,3740620.12469482,261.33520508,0.13963,6.29,0.227,56014.871094
741041.37829971,3740620.06420898,261.34640503,0.1309,6.26,0.227,56014.871094
741041.36230087,3740620.01177979,261.34561157,0.12217,6.26,0.227,56014.871094
741041.34669876,3740619.95928955,261.34490967,0.11345,6.26,0.227,56014.871094
741041.34909821,3740619.90179443,261.35269165,0.10472,6.24,0.227,56014.871094
741041.32559967,3740619.85162354,261.34829712,0.09599,6.25,0.227,56014.871094
741041.32889938,3740619.79431152,261.35650635,0.08727,6.23,0.227,56014.871094
741041.31499863,3740619.74157715,261.3565979,0.07854,6.23,0.232,56014.871094
741041.3105011,3740619.68670654,261.36099243,0.06981,6.22,0.232,56014.871094
741041.29750061,3740619.63391113,261.36160278,0.06109,6.22,0.227,56014.871094
741041.28490067,3740619.58099365,261.36230469,0.05236,6.22,0.232,56014.871094
741041.27270126,3740619.52801514,261.3631897,0.04363,6.22,0.232,56014.871094
741041.26100159,3740619.47491455,261.36428833,0.03491,6.22,0.227,56014.871094
741041.24969864,3740619.42181396,261.36560059,0.02618,6.22,0.221,56014.871094
741041.23880005,3740619.36853027,261.36709595,0.01745,6.22,0.232,56014.871094
741041.21039963,3740619.31817627,261.36050415,0.00873,6.24,0.481,56014.871094
741041.20029831,3740619.26470947,261.36239624,0.0,6.24,0.492,56014.871094
741041.18170166,3740619.21240234,261.3604126,-0.00873,6.25,0.359,56014.871094
741041.19960022,3740619.15478516,261.375,-0.01745,6.22,0.221,56014.871094
741041.19079971,3740619.10119629,261.37741089,-0.02618,6.22,0.221,56014.871094
741041.16439819,3740619.04968262,261.37188721,-0.03491,6.24,0.227,56014.871094
741041.15650177,3740618.99591064,261.37478638,-0.04363,6.24,0.227,56014.871094
741041.14899826,3740618.9420166,261.37780762,-0.05236,6.24,0.221,56014.871094
741041.12369919,3740618.88970947,261.37289429,-0.06109,6.26,0.215,56014.871094
741041.11709976,3740618.83551025,261.37640381,-0.06981,6.26,0.221,56014.871094
741041.11090088,3740618.78131104,261.38000488,-0.07854,6.26,0.221,56014.871094
741041.09600067,3740618.7276001,261.37979126,-0.08727,6.27,0.221,56014.871094
741041.08150101,3740618.67370605,261.37979126,-0.09599,6.28,0.221,56014.871094
741041.08580017,3740618.61889648,261.38809204,-0.10472,6.27,0.215,56014.871094
741041.07220078,3740618.56481934,261.38848877,-0.11345,6.28,0.221,56014.871094
741041.06809998,3740618.51031494,261.39309692,-0.12217,6.28,0.215,56014.871094
741041.05540085,3740618.45587158,261.39389038,-0.1309,6.29,0.221,56014.871094
741041.05220032,3740618.40130615,261.39889526,-0.13963,6.29,0.215,56014.871094
741041.04029846,3740618.34667969,261.40008545,-0.14835,6.3,0.215,56014.871094
741041.02890015,3740618.29187012,261.40148926,-0.15708,6.31,0.215,56014.871094
741041.01779938,3740618.23687744,261.40310669,-0.16581,6.32,0.215,56014.871094
741041.01639938,3740618.18212891,261.40890503,-0.17453,6.32,0.215,56014.871094
741041.00630188,3740618.12677002,261.41101074,-0.18326,6.33,0.215,56014.871094
741040.98740005,3740618.07098389,261.40930176,-0.19199,6.35,0.215,56014.871094
741040.98730087,3740618.01599121,261.41571045,-0.20071,6.35,0.21,56014.871094
741040.97850037,3740617.96032715,261.418396,-0.20944,6.36,0.215,56014.871094
741040.97019958,3740617.90447998,261.42120361,-0.21817,6.37,0.215,56014.871094
741040.96220016,3740617.84851074,261.42428589,-0.22689,6.38,0.215,56014.871094
741040.9455986,3740617.79150391,261.42370605,-0.23562,6.4,0.215,56014.871094
741040.93859863,3740617.73529053,261.42730713,-0.24435,6.41,0.21,56014.871094
741040.92290115,3740617.67779541,261.42709351,-0.25307,6.43,0.221,56014.871094
741040.89849854,3740617.61877441,261.42340088,-0.2618,6.46,0.215,56014.871094
741040.90209961,3740617.56311035,261.43139648,-0.27053,6.46,0.215,56014.871094
741040.88779831,3740617.50488281,261.43200684,-0.27925,6.48,0.215,56014.871094
741040.8647995,3740617.44488525,261.4289856,-0.28798,6.51,0.215,56014.871094
741040.86059952,3740617.38751221,261.43389893,-0.29671,6.52,0.221,56014.875
741040.85689926,3740617.33001709,261.43899536,-0.30543,6.53,0.215,56014.875
741040.8445015,3740617.27069092,261.44049072,-0.31416,6.55,0.215,56014.875
741040.83269882,3740617.21118164,261.44229126,-0.32289,6.57,0.21,56014.875
741040.81219864,3740617.14959717,261.44049072,-0.33161,6.6,0.21,56014.875
741040.80139923,3740617.0894165,261.44281006,-0.34034,6.62,0.215,56014.875
741040.79100037,3740617.02911377,261.4453125,-0.34907,6.64,0.215,56014.875
741040.77209854,3740616.96636963,261.44439697,-0.35779,6.67,0.215,56014.875
741040.76279831,3740616.90551758,261.44750977,-0.36652,6.69,0.215,56014.875
741040.73600006,3740616.83978271,261.44338989,-0.37525,6.73,0.221,56014.875
741040.73669815,3740616.78057861,261.45059204,-0.38397,6.74,0.215,56014.875
741040.72000122,3740616.7164917,261.45080566,-0.3927,6.77,0.215,56014.875
741040.71279907,3740616.65447998,261.45489502,-0.40143,6.79,0.215,56014.875
741040.6882019,3740616.58709717,261.45199585,-0.41015,6.83,0.215,56014.875
741040.68220139,3740616.52459717,261.45669556,-0.41888,6.85,0.215,56014.875
741040.67660141,3740616.46191406,261.46160889,-0.42761,6.87,0.215,56014.875
741040.65380096,3740616.39318848,261.45959473,-0.43633,6.91,0.215,56014.875
741040.6493988,3740616.33001709,261.46499634,-0.44506,6.93,0.221,56014.875
741040.63660049,3740616.26348877,261.4671936,-0.45379,6.96,0.221,56014.875
741040.62450027,3740616.19671631,261.46969604,-0.46251,6.99,0.221,56014.875
741040.60409927,3740616.12640381,261.46899414,-0.47124,7.03,0.221,56014.875
741040.59320068,3740616.05889893,261.47210693,-0.47997,7.06,0.227,56014.875
741040.59170151,3740615.99438477,261.47891235,-0.48869,7.08,0.221,56014.875
741040.57320023,3740615.9229126,261.47918701,-0.49742,7.12,0.221,56014.875
741040.56420135,3740615.85437012,261.48318481,-0.50615,7.15,0.221,56014.875
741040.54700089,3740615.78198242,261.48419189,-0.51487,7.19,0.227,56014.875
741040.5306015,3740615.70922852,261.4854126,-0.5236,7.23,0.359,56014.875
741040.54069901,3740615.64727783,261.49710083,-0.53233,7.24,0.42,56014.875
741040.50839996,3740615.56610107,261.49240112,-0.54105,7.3,0.26,56014.875
741040.50249863,3740615.49597168,261.49798584,-0.54978,7.33,0.442,56014.875
741040.49739838,3740615.42572021,261.50390625,-0.55851,7.36,0.459,56014.875
741041.42570114,3740620.42559814,261.35809326,0.19199,6.26,0.238,56014.882813
741041.33850098,3740620.39978027,261.3230896,0.18326,6.34,0.271,56014.882813
741041.34550095,3740620.33831787,261.33331299,0.17453,6.31,0.243,56014.882813
741041.3445015,3740620.28009033,261.33969116,0.16581,6.29,0.238,56014.882813
741041.3268013,3740620.22802734,261.3380127,0.15708,6.29,0.232,56014.882813
