X,Y,Z,Angle,Distance,Retro,UTC
740988.40219975,3740618.18469238,261.62130737,-0.09599,6.15,0.221,56023.488281
740988.38990021,3740618.13140869,261.61889648,-0.10472,6.16,0.221,56023.488281
740988.38710022,3740618.07769775,261.62091064,-0.11345,6.16,0.215,56023.488281
740988.38459969,3740618.02398682,261.62319946,-0.12217,6.16,0.221,56023.488281
740988.37360001,3740617.97039795,261.62130737,-0.1309,6.17,0.215,56023.488281
740988.36299992,3740617.91650391,261.61968994,-0.13963,6.18,0.221,56023.488281
740988.37090015,3740617.86279297,261.62689209,-0.14835,6.17,0.215,56023.488281
740988.36120033,3740617.80877686,261.62561035,-0.15708,6.18,0.215,56023.488281
740988.34280014,3740617.75427246,261.62030029,-0.16581,6.2,0.215,56023.488281
740988.3519001,3740617.70068359,261.62811279,-0.17453,6.19,0.215,56023.488281
740988.33450031,3740617.64581299,261.62319946,-0.18326,6.21,0.21,56023.488281
740988.34440041,3740617.59240723,261.63140869,-0.19199,6.2,0.215,56023.488281
740988.33679962,3740617.53778076,261.63128662,-0.20071,6.21,0.215,56023.488281
740988.32059956,3740617.4822998,261.62701416,-0.20944,6.23,0.221,56023.488281
740988.31389999,3740617.42730713,261.62728882,-0.21817,6.24,0.215,56023.488281
740988.30760002,3740617.37219238,261.62780762,-0.22689,6.25,0.221,56023.488281
740988.30169964,3740617.3170166,261.62850952,-0.23562,6.26,0.215,56023.488281
740988.29629993,3740617.26159668,261.62939453,-0.24435,6.27,0.215,56023.488281
740988.29129982,3740617.20611572,261.63061523,-0.25307,6.28,0.21,56023.488281
740988.27779961,3740617.14929199,261.62768555,-0.2618,6.3,0.21,56023.488281
740988.26480007,3740617.09210205,261.62509155,-0.27053,6.32,0.21,56023.488281
740988.27009964,3740617.03759766,261.63110352,-0.27925,6.32,0.199,56023.488281
740988.25800037,3740616.97998047,261.6289978,-0.28798,6.34,0.21,56023.488281
740988.26420021,3740616.92547607,261.63540649,-0.29671,6.34,0.21,56023.488281
740988.25300026,3740616.86761475,261.63369751,-0.30543,6.36,0.215,56023.488281
740988.2421999,3740616.80938721,261.6322937,-0.31416,6.38,0.21,56023.488281
740988.24090004,3740616.75292969,261.63531494,-0.32289,6.39,0.21,56023.488281
740988.23999977,3740616.69628906,261.63839722,-0.33161,6.4,0.215,56023.488281
740988.22179985,3740616.63549805,261.63360596,-0.34034,6.43,0.221,56023.488281
740988.2130003,3740616.57641602,261.63308716,-0.34907,6.45,0.221,56023.488281
740988.20470047,3740616.51708984,261.63290405,-0.35779,6.47,0.221,56023.488281
740988.19690037,3740616.45758057,261.63290405,-0.36652,6.49,0.221,56023.488281
740988.18959999,3740616.39782715,261.63320923,-0.37525,6.51,0.215,56023.488281
740988.18280029,3740616.33782959,261.63378906,-0.38397,6.53,0.221,56023.488281
740988.17660046,3740616.27758789,261.63461304,-0.3927,6.55,0.221,56023.488281
740988.1619997,3740616.21459961,261.6315918,-0.40143,6.58,0.221,56023.488281
740988.15680027,3740616.15386963,261.63299561,-0.41015,6.6,0.221,56023.488281
740988.14330006,3740616.09020996,261.63049316,-0.41888,6.63,0.221,56023.488281
740988.13049984,3740616.02612305,261.62838745,-0.42761,6.66,0.215,56023.488281
740988.13549995,3740615.9677124,261.63461304,-0.43633,6.67,0.221,56023.492188
740988.12370014,3740615.90307617,261.63299561,-0.44506,6.7,0.221,56023.492188
740988.12110043,3740615.84130859,261.63571167,-0.45379,6.72,0.221,56023.492188
740988.11050034,3740615.77612305,261.63470459,-0.46251,6.75,0.227,56023.492188
740988.10900021,3740615.71392822,261.63790894,-0.47124,6.77,0.221,56023.492188
740988.09090042,3740615.64471436,261.63360596,-0.47997,6.81,0.227,56023.492188
740988.08199978,3740615.57861328,261.6335144,-0.48869,6.84,0.227,56023.492188
740988.08220005,3740615.51568604,261.63760376,-0.49742,6.86,0.221,56023.492188
740988.06610012,3740615.4453125,261.63430786,-0.50615,6.9,0.227,56023.492188
740988.05049992,3740615.37451172,261.63128662,-0.51487,6.94,0.249,56023.492188
740988.06089973,3740615.31469727,261.6401062,-0.5236,6.95,0.459,56023.492188
740988.05500031,3740615.24719238,261.64151001,-0.53233,6.98,0.475,56023.492188
740988.04979992,3740615.17932129,261.64331055,-0.54105,7.01,0.232,56023.492188
740988.0284996,3740615.10308838,261.63790894,-0.54978,7.06,0.376,56023.492188
740988.03279972,3740615.03881836,261.64401245,-0.55851,7.08,0.414,56023.492188
740988.02120018,3740614.96588135,261.64300537,-0.56723,7.12,0.238,56023.492188
740988.01019955,3740614.89257813,261.64239502,-0.57596,7.16,0.227,56023.492188
740987.99180031,3740614.81451416,261.63848877,-0.58469,7.21,0.227,56023.492188
740987.99050045,3740614.74481201,261.64221191,-0.59341,7.24,0.227,56023.492188
740987.98169994,3740614.67028809,261.6427002,-0.60214,7.28,0.215,56023.492188
740987.97360039,3740614.59552002,261.64349365,-0.61087,7.32,0.221,56023.492188
740987.95820045,3740614.515625,261.64111328,-0.61959,7.37,0.221,56023.492188
740987.95160007,3740614.44000244,261.6427002,-0.62832,7.41,0.221,56023.492188
740987.93780041,3740614.35919189,261.64120483,-0.63705,7.46,0.215,56023.492188
740987.92469978,3740614.27789307,261.64001465,-0.64577,7.51,0.215,56023.492188
740987.90460014,3740614.19110107,261.63580322,-0.6545,7.57,0.21,56023.492188
740987.89330006,3740614.10882568,261.63549805,-0.66323,7.62,0.21,56023.492188
740987.8828001,3740614.02612305,261.6355896,-0.67195,7.67,0.204,56023.492188
740987.86530018,3740613.93762207,261.6328125,-0.68068,7.73,0.21,56023.492188
740987.86429977,3740613.85919189,261.63720703,-0.68941,7.77,0.21,56023.492188
740987.85639954,3740613.77508545,261.63870239,-0.69813,7.82,0.21,56023.492188
740987.83390045,3740613.67980957,261.63391113,-0.70686,7.89,0.21,56023.492188
740987.8277998,3740613.59472656,261.6362915,-0.71558,7.94,0.204,56023.492188
740987.8149004,3740613.50372314,261.63580322,-0.72431,8.0,0.204,56023.492188
740987.7954998,3740613.40649414,261.63250732,-0.73304,8.07,0.204,56023.492188
740987.78460026,3740613.31439209,261.63299561,-0.74176,8.13,0.204,56023.492188
740987.75979996,3740613.21020508,261.62759399,-0.75049,8.21,0.204,56023.492188
740987.74349976,3740613.11102295,261.62600708,-0.75922,8.28,0.204,56023.492188
740987.72840023,3740613.0112915,261.62490845,-0.76794,8.35,0.204,56023.492188
740987.71440029,3740612.91088867,261.62438965,-0.77667,8.42,0.199,56023.492188
740987.69410038,3740612.80389404,261.62130737,-0.7854,8.5,0.204,56023.492188
740988.45479965,3740619.58721924,261.59341431,0.1309,6.26,0.227,56023.5
740988.45779991,3740619.52947998,261.59860229,0.12217,6.24,0.232,56023.5
740988.4612999,3740619.47192383,261.60400391,0.11345,6.22,0.227,56023.5
740988.44789982,3740619.41931152,261.60089111,0.10472,6.22,0.232,56023.5
740988.43500042,3740619.36657715,261.59811401,0.09599,6.22,0.232,56023.5
740988.43109989,3740619.31152344,261.59970093,0.08727,6.21,0.227,56023.5
740988.41899967,3740619.25872803,261.59729004,0.07854,6.21,0.232,56023.5
740988.41609955,3740619.20367432,261.59939575,0.06981,6.2,0.232,56023.5
740988.41359997,3740619.14880371,261.60171509,0.06109,6.19,0.227,56023.5
740988.41149998,3740619.09399414,261.60430908,0.05236,6.18,0.227,56023.5
740988.40110016,3740619.04101563,261.60269165,0.04363,6.18,0.232,56023.5
740988.39990044,3740618.98632813,261.60559082,0.03491,6.17,0.232,56023.5
740988.3725996,3740618.93640137,261.59570313,0.02618,6.19,0.47,56023.5
740988.36340046,3740618.88311768,261.59469604,0.01745,6.19,0.47,56023.5
740988.3458004,3740618.83111572,261.58959961,0.00873,6.2,0.315,56023.5
740988.36410046,3740618.77362061,261.60211182,0.0,6.17,0.221,56023.5
740988.35620022,3740618.72027588,261.60171509,-0.00873,6.17,0.221,56023.5
740988.35760021,3740618.66571045,261.605896,-0.01745,6.16,0.221,56023.5
740988.35060024,3740618.61242676,261.605896,-0.02618,6.16,0.227,56023.5
740988.34389973,3740618.559021,261.60610962,-0.03491,6.16,0.221,56023.5
740988.33769989,3740618.50549316,261.6065979,-0.04363,6.16,0.221,56023.5
740988.33189964,3740618.45202637,261.60720825,-0.05236,6.16,0.221,56023.5
740988.31760025,3740618.39916992,261.60369873,-0.06109,6.17,0.221,56023.5
740988.33059978,3740618.34429932,261.61349487,-0.06981,6.15,0.221,56023.5
740988.30809975,3740618.29187012,261.60598755,-0.07854,6.17,0.221,56023.5
740988.32190037,3740618.23730469,261.61621094,-0.08727,6.15,0.221,56023.5
740988.30920029,3740618.18408203,261.61349487,-0.09599,6.16,0.215,56023.5
740988.30589962,3740618.13049316,261.61538696,-0.10472,6.16,0.221,56023.5
740988.30309963,3740618.07678223,261.61749268,-0.11345,6.16,0.221,56023.5
740988.30070019,3740618.02307129,261.61981201,-0.12217,6.16,0.215,56023.5
740988.28960037,3740617.96942139,261.6178894,-0.1309,6.17,0.215,56023.5
740988.27900028,3740617.91558838,261.61630249,-0.13963,6.18,0.221,56023.5
740988.28689957,3740617.86187744,261.62350464,-0.14835,6.17,0.215,56023.5
740988.26809978,3740617.80767822,261.61801147,-0.15708,6.19,0.215,56023.5
740988.26780033,3740617.75372314,261.62130737,-0.16581,6.19,0.215,56023.5
740988.25889969,3740617.69940186,261.62051392,-0.17453,6.2,0.21,56023.5
740988.24139977,3740617.64440918,261.61560059,-0.18326,6.22,0.21,56023.5
740988.26039982,3740617.5914917,261.62811279,-0.19199,6.2,0.215,56023.5
740988.24380016,3740617.53619385,261.62368774,-0.20071,6.22,0.221,56023.5
740988.23659992,3740617.48138428,261.62380981,-0.20944,6.23,0.215,56023.5
740988.23890018,3740617.42730713,261.6282959,-0.21817,6.23,0.215,56023.5
740988.21450043,3740617.37042236,261.62030029,-0.22689,6.26,0.215,56023.5
740988.2177,3740617.31610107,261.62530518,-0.23562,6.26,0.215,56023.5
740988.21220016,3740617.26068115,261.62619019,-0.24435,6.27,0.215,56023.503906
740988.19830036,3740617.20397949,261.62310791,-0.25307,6.29,0.21,56023.503906
740988.19369984,3740617.14837646,261.62451172,-0.2618,6.3,0.215,56023.503906
740988.1807003,3740617.09118652,261.62188721,-0.27053,6.32,0.215,56023.503906
740988.17710018,3740617.03521729,261.62380981,-0.27925,6.33,0.21,56023.503906
740988.17389965,3740616.97912598,261.62579346,-0.28798,6.34,0.21,56023.503906
740988.17109966,3740616.92297363,261.62811279,-0.29671,6.35,0.215,56023.503906
740988.16889954,3740616.86669922,261.63061523,-0.30543,6.36,0.21,56023.503906
740988.14920044,3740616.80670166,261.625,-0.31416,6.39,0.199,56023.503906
740988.14789963,3740616.75012207,261.62799072,-0.32289,6.4,0.21,56023.503906
740988.14700031,3740616.69342041,261.63119507,-0.33161,6.41,0.215,56023.503906
740988.12880039,3740616.63250732,261.62640381,-0.34034,6.44,0.21,56023.503906
740988.13780022,3740616.57769775,261.63418579,-0.34907,6.44,0.215,56023.503906
740988.12940025,3740616.51837158,261.63400269,-0.35779,6.46,0.221,56023.503906
740988.11279964,3740616.45672607,261.62991333,-0.36652,6.49,0.215,56023.503906
740988.09669971,3740616.39447021,261.62619019,-0.37525,6.52,0.221,56023.503906
740988.09869957,3740616.33691406,261.63079834,-0.38397,6.53,0.215,56023.503906
740988.08360004,3740616.27416992,261.62759399,-0.3927,6.56,0.215,56023.503906
740988.07789993,3740616.21368408,261.62869263,-0.40143,6.58,0.215,56023.503906
740988.05519962,3740616.14752197,261.62200928,-0.41015,6.62,0.221,56023.503906
740988.05049992,3740616.08648682,261.62359619,-0.41888,6.64,0.221,56023.503906
740988.05500031,3740616.02807617,261.62948608,-0.42761,6.65,0.227,56023.503906
740988.04259968,3740615.96380615,261.62768555,-0.43633,6.68,0.221,56023.503906
740988.0309,3740615.89910889,261.62609863,-0.44506,6.71,0.227,56023.503906
740988.02830029,3740615.83721924,261.62890625,-0.45379,6.73,0.221,56023.503906
740988.02630043,3740615.77520752,261.63189697,-0.46251,6.75,0.227,56023.503906
740988.0248003,3740615.7130127,261.63510132,-0.47124,6.77,0.221,56023.503906
740988.00669956,3740615.64379883,261.63079834,-0.47997,6.81,0.221,56023.503906
740987.99779987,3740615.57769775,261.63070679,-0.48869,6.84,0.232,56023.503906
740987.98950005,3740615.51123047,261.63101196,-0.49742,6.87,0.227,56023.503906
740987.97340012,3740615.4407959,261.62768555,-0.50615,6.91,0.227,56023.503906
740987.95779991,3740615.36987305,261.62469482,-0.51487,6.95,0.26,56023.503906
740987.96829987,3740615.30999756,261.63360596,-0.5236,6.96,0.448,56023.503906
740987.96240044,3740615.24237061,261.63510132,-0.53233,6.99,0.47,56023.503906
740987.95709991,3740615.17449951,261.63690186,-0.54105,7.02,0.232,56023.503906
740987.93589973,3740615.09820557,261.63140869,-0.54978,7.07,0.398,56023.503906
740987.94849968,3740615.03790283,261.64138794,-0.55851,7.08,0.425,56023.503906
740987.94519997,3740614.96917725,261.64419556,-0.56723,7.11,0.232,56023.503906
740987.92599964,3740614.89172363,261.63980103,-0.57596,7.16,0.232,56023.503906
740987.89929962,3740614.8092041,261.63220215,-0.58469,7.22,0.227,56023.503906
740987.89799976,3740614.73937988,261.63598633,-0.59341,7.25,0.227,56023.503906
740987.8810997,3740614.66040039,261.63290405,-0.60214,7.3,0.221,56023.503906
740987.88119984,3740614.59002686,261.63739014,-0.61087,7.33,0.221,56023.503906
740987.8657999,3740614.51000977,261.63500977,-0.61959,7.38,0.221,56023.503906
740987.8512001,3740614.42962646,261.63308716,-0.62832,7.43,0.221,56023.503906
740987.85340023,3740614.35827637,261.63870239,-0.63705,7.46,0.215,56023.503906
740987.83240032,3740614.27209473,261.63400269,-0.64577,7.52,0.221,56023.503906
740987.8203001,3740614.19030762,261.63339233,-0.6545,7.57,0.215,56023.503906
740987.80099964,3740614.10290527,261.62960815,-0.66323,7.63,0.204,56023.503906
740987.79059982,3740614.02001953,261.62979126,-0.67195,7.68,0.204,56023.503906
740987.7809,3740613.93670654,261.63040161,-0.68068,7.73,0.21,56023.503906
740987.76439953,3740613.84771729,261.62811279,-0.68941,7.79,0.21,56023.503906
740987.75650024,3740613.76348877,261.62960815,-0.69813,7.84,0.21,56023.507813
740987.73410034,3740613.66802979,261.62478638,-0.70686,7.91,0.21,56023.507813
740987.72809982,3740613.58282471,261.62728882,-0.71558,7.96,0.204,56023.507813
740987.71529961,3740613.49157715,261.62689209,-0.72431,8.02,0.204,56023.507813
740987.70349979,3740613.40002441,261.62701416,-0.73304,8.08,0.204,56023.507813
740987.69270039,3740613.30767822,261.62759399,-0.74176,8.14,0.204,56023.507813
740987.66790009,3740613.20349121,261.62219238,-0.75049,8.22,0.204,56023.507813
740987.65170002,3740613.10430908,261.62060547,-0.75922,8.29,0.204,56023.507813
740987.62919998,3740612.99847412,261.61639404,-0.76794,8.37,0.204,56023.507813
740987.61520004,3740612.89801025,261.61599731,-0.77667,8.44,0.204,56023.507813
740987.5951004,3740612.79089355,261.61300659,-0.7854,8.52,0.204,56023.507813
740988.43309975,3740620.02929688,261.59100342,0.20071,6.34,0.271,56023.511719
740988.40690041,3740619.98022461,261.581604,0.19199,6.35,0.26,56023.511719
740988.39799976,3740619.92462158,261.5809021,0.18326,6.34,0.254,56023.511719
740988.39799976,3740619.86602783,261.58468628,0.17453,6.32,0.238,56023.511719
740988.39009953,3740619.8104248,261.58441162,0.16581,6.31,0.232,56023.511719
740988.38259983,3740619.75500488,261.58441162,0.15708,6.3,0.232,56023.511719
740988.37549973,3740619.69952393,261.58450317,0.14835,6.29,0.232,56023.511719
740988.3689003,3740619.644104,261.5848999,0.13963,6.28,0.232,56023.511719
740988.37150002,3740619.58612061,261.58990479,0.1309,6.26,0.227,56023.511719
740988.3657999,3740619.53088379,261.59069824,0.12217,6.25,0.232,56023.511719
740988.36929989,3740619.47320557,261.59609985,0.11345,6.23,0.227,56023.511719
740988.35589981,3740619.42047119,261.59310913,0.10472,6.23,0.227,56023.511719
740988.35159969,3740619.36541748,261.59451294,0.09599,6.22,0.232,56023.511719
740988.33899975,3740619.31262207,261.59188843,0.08727,6.22,0.232,56023.511719
740988.32689953,3740619.25958252,261.58950806,0.07854,6.22,0.232,56023.511719
740988.32390022,3740619.20452881,261.59161377,0.06981,6.21,0.232,56023.511719
740988.31260014,3740619.15148926,261.58959961,0.06109,6.21,0.232,56023.511719
740988.3192997,3740619.09472656,261.59649658,0.05236,6.19,0.227,56023.511719
740988.30889988,3740619.04162598,261.59490967,0.04363,6.19,0.232,56023.511719
740988.30770016,3740618.98681641,261.59780884,0.03491,6.18,0.232,56023.511719
740988.28929996,3740618.93518066,261.59228516,0.02618,6.19,0.475,56023.511719
740988.28009987,3740618.88189697,261.59130859,0.01745,6.19,0.475,56023.511719
740988.25349998,3740618.83129883,261.58178711,0.00873,6.21,0.32,56023.511719
740988.28069973,3740618.7723999,261.59869385,0.0,6.17,0.221,56023.511719
740988.27280045,3740618.71911621,261.59829712,-0.00873,6.17,0.221,56023.511719
740988.2652998,3740618.66571045,261.59820557,-0.01745,6.17,0.221,56023.511719
740988.25829983,3740618.61230469,261.59820557,-0.02618,6.17,0.221,56023.511719
740988.26060009,3740618.55780029,261.60281372,-0.03491,6.16,0.221,56023.511719
740988.24540043,3740618.50518799,261.59890747,-0.04363,6.17,0.221,56023.511719
740988.23960018,3740618.45172119,261.59960938,-0.05236,6.17,0.221,56023.515625
740988.23419952,3740618.39801025,261.60049438,-0.06109,6.17,0.221,56023.515625
740988.23820019,3740618.34381104,261.605896,-0.06981,6.16,0.221,56023.515625
740988.23359966,3740618.29022217,261.60720825,-0.07854,6.16,0.215,56023.515625
740988.22049999,3740618.23699951,261.60430908,-0.08727,6.17,0.215,56023.515625
740988.21679974,3740618.18328857,261.60598755,-0.09599,6.17,0.221,56023.515625
740988.22249985,3740618.12927246,261.61221313,-0.10472,6.16,0.215,56023.515625
740988.21070004,3740618.07580566,261.60998535,-0.11345,6.17,0.221,56023.515625
740988.19919968,3740618.02209473,261.60791016,-0.12217,6.18,0.215,56023.515625
740988.1882,3740617.96832275,261.60610962,-0.1309,6.19,0.215,56023.515625
740988.18659973,3740617.91430664,261.60879517,-0.13963,6.19,0.221,56023.515625
740988.17640018,3740617.86022949,261.60739136,-0.14835,6.2,0.221,56023.515625
740988.18470001,3740617.80651855,261.61489868,-0.15708,6.19,0.215,56023.515625
740988.17539978,3740617.75219727,261.6138916,-0.16581,6.2,0.215,56023.515625
740988.16650009,3740617.69781494,261.61309814,-0.17453,6.21,0.21,56023.515625
740988.15799999,3740617.64318848,261.61248779,-0.18326,6.22,0.204,56023.515625
740988.1590004,3740617.58911133,261.6164856,-0.19199,6.22,0.215,56023.515625
740988.16040039,3740617.53497314,261.62069702,-0.20071,6.22,0.221,56023.515625
740988.16219997,3740617.480896,261.625,-0.20944,6.22,0.215,56023.515625
740988.13739967,3740617.42431641,261.61679077,-0.21817,6.25,0.215,56023.515625
740988.1310997,3740617.36907959,261.61730957,-0.22689,6.26,0.215,56023.515625
740988.12530041,3740617.31378174,261.61801147,-0.23562,6.27,0.215,56023.515625
740988.11979961,3740617.25842285,261.61898804,-0.24435,6.28,0.215,56023.515625
740988.11480045,3740617.20281982,261.62020874,-0.25307,6.29,0.215,56023.515625
740988.10130024,3740617.14587402,261.61740112,-0.2618,6.31,0.21,56023.515625
740988.09729958,3740617.09002686,261.61898804,-0.27053,6.32,0.215,56023.515625
740988.09360027,3740617.03399658,261.62078857,-0.27925,6.33,0.21,56023.515625
740988.08150005,3740616.97637939,261.61871338,-0.28798,6.35,0.21,56023.515625
740988.08769989,3740616.92169189,261.62521362,-0.29671,6.35,0.215,56023.515625
740988.07649994,3740616.8637085,261.62359619,-0.30543,6.37,0.215,56023.515625
740988.05690002,3740616.80371094,261.61801147,-0.31416,6.4,0.204,56023.515625
740988.06439972,3740616.74890137,261.62521362,-0.32289,6.4,0.21,56023.515625
740988.06359959,3740616.69219971,261.62838745,-0.33161,6.41,0.215,56023.515625
740988.05430031,3740616.63330078,261.62768555,-0.34034,6.43,0.215,56023.515625
740988.03660011,3740616.57208252,261.62310791,-0.34907,6.46,0.215,56023.515625
740988.02830029,3740616.51269531,261.62298584,-0.35779,6.48,0.21,56023.515625
740988.02939987,3740616.4553833,261.62719727,-0.36652,6.49,0.215,56023.515625
740988.00450039,3740616.39093018,261.61929321,-0.37525,6.53,0.221,56023.515625
740987.99769974,3740616.33068848,261.61990356,-0.38397,6.55,0.221,56023.515625
740988.00020027,3740616.27288818,261.62478638,-0.3927,6.56,0.221,56023.515625
740987.98569965,3740616.20977783,261.62188721,-0.40143,6.59,0.221,56023.515625
740987.97169971,3740616.14630127,261.61929321,-0.41015,6.62,0.221,56023.515625
740987.96700001,3740616.08520508,261.62091064,-0.41888,6.64,0.221,56023.515625
740987.95419979,3740616.02099609,261.61880493,-0.42761,6.67,0.221,56023.515625
740987.95919991,3740615.96252441,261.625,-0.43633,6.68,0.227,56023.515625
740987.94740009,3740615.89782715,261.62350464,-0.44506,6.71,0.221,56023.515625
740987.92759991,3740615.82958984,261.61828613,-0.45379,6.75,0.221,56023.515625
740987.93420029,3740615.77069092,261.62530518,-0.46251,6.76,0.221,56023.515625
740987.92420006,3740615.70507813,261.62469482,-0.47124,6.79,0.227,56023.515625
740987.91469955,3740615.63909912,261.6242981,-0.47997,6.82,0.227,56023.515625
740987.89729977,3740615.56939697,261.62039185,-0.48869,6.86,0.227,56023.515625
740987.89760017,3740615.50640869,261.62460327,-0.49742,6.88,0.227,56023.515625
740987.88990021,3740615.43951416,261.62521362,-0.50615,6.91,0.227,56023.515625
740987.85750008,3740615.36120605,261.61450195,-0.51487,6.97,0.282,56023.519531
740987.88479996,3740615.30871582,261.63110352,-0.5236,6.96,0.459,56023.519531
740987.88739967,3740615.24499512,261.63641357,-0.53233,6.98,0.464,56023.519531
740987.86540031,3740615.16918945,261.63061523,-0.54105,7.03,0.227,56023.519531
740987.85239983,3740615.09692383,261.6289978,-0.54978,7.07,0.409,56023.519531
740987.85680008,3740615.03240967,261.63519287,-0.55851,7.09,0.42,56023.519531
740987.85350037,3740614.96368408,261.63800049,-0.56723,7.12,0.232,56023.519531
740987.82610035,3740614.8817749,261.63000488,-0.57596,7.18,0.227,56023.519531
740987.81589985,3740614.80792236,261.62979126,-0.58469,7.22,0.227,56023.519531
740987.8064003,3740614.73370361,261.63000488,-0.59341,7.26,0.221,56023.519531
740987.78960037,3740614.65460205,261.62689209,-0.60214,7.31,0.221,56023.519531
740987.7816,3740614.57952881,261.62780762,-0.61087,7.35,0.221,56023.519531
740987.77429962,3740614.50408936,261.62908936,-0.61959,7.39,0.221,56023.519531
740987.76780033,3740614.42828369,261.63079834,-0.62832,7.43,0.221,56023.519531
740987.77000046,3740614.35699463,261.63641357,-0.63705,7.46,0.215,56023.519531
740987.74110031,3740614.26593018,261.6282959,-0.64577,7.53,0.215,56023.519531
740987.72099972,3740614.17901611,261.62411499,-0.6545,7.59,0.21,56023.519531
740987.70969963,3740614.09649658,261.62390137,-0.66323,7.64,0.21,56023.519531
740987.69929981,3740614.01361084,261.62411499,-0.67195,7.69,0.21,56023.519531
740987.68970013,3740613.93017578,261.62478638,-0.68068,7.74,0.21,56023.519531
740987.67319965,3740613.84112549,261.62249756,-0.68941,7.8,0.204,56023.519531
740987.67310047,3740613.76220703,261.62750244,-0.69813,7.84,0.204,56023.519531
740987.65839958,3740613.67211914,261.62609863,-0.70686,7.9,0.204,56023.519531
740987.63710022,3740613.57598877,261.62179565,-0.71558,7.97,0.204,56023.519531
740987.6243,3740613.48468018,261.62149048,-0.72431,8.03,0.204,56023.519531
740987.60499954,3740613.3873291,261.61828613,-0.73304,8.1,0.199,56023.519531
740987.59430027,3740613.29498291,261.61898804,-0.74176,8.16,0.204,56023.519531
740987.57699966,3740613.19628906,261.61691284,-0.75049,8.23,0.204,56023.519531
740987.55340004,3740613.09118652,261.61209106,-0.75922,8.31,0.204,56023.519531
740987.54580021,3740612.99707031,261.6144104,-0.76794,8.37,0.199,56023.519531
740987.52449989,3740612.89068604,261.61080933,-0.77667,8.45,0.199,56023.519531
740987.51169968,3740612.78948975,261.6111145,-0.7854,8.52,0.204,56023.519531
740988.45979977,3740620.04321289,261.63970947,0.20944,6.23,0.221,56023.523438
740988.34060001,3740620.03112793,261.58319092,0.20071,6.35,0.265,56023.523438
740988.32279968,3740619.97869873,261.57800293,0.19199,6.35,0.265,56023.523438
740988.32240009,3740619.91998291,261.581604,0.18326,6.33,0.238,56023.523438
740988.32250023,3740619.86151123,261.58538818,0.17453,6.31,0.227,56023.523438
740988.31459999,3740619.80603027,261.58520508,0.16581,6.3,0.227,56023.523438
740988.3071003,3740619.75061035,261.58520508,0.15708,6.29,0.232,56023.523438
740988.29150009,3740619.69799805,261.58108521,0.14835,6.29,0.232,56023.527344
740988.28489971,3740619.64257813,261.58151245,0.13963,6.28,0.227,56023.527344
740988.27880001,3740619.58721924,261.58209229,0.1309,6.27,0.232,56023.527344
740988.2730999,3740619.53192139,261.58300781,0.12217,6.26,0.232,56023.527344
740988.2592001,3740619.47900391,261.57971191,0.11345,6.26,0.232,56023.527344
740988.27180004,3740619.41900635,261.58959961,0.10472,6.23,0.232,56023.527344
740988.25879955,3740619.36621094,261.58679199,0.09599,6.23,0.232,56023.527344
740988.25500011,3740619.31109619,261.58850098,0.08727,6.22,0.232,56023.527344
740988.24279976,3740619.25811768,261.58609009,0.07854,6.22,0.232,56023.527344
740988.23110008,3740619.20501709,261.58389282,0.06981,6.22,0.232,56023.527344
740988.22859955,3740619.15002441,261.58621216,0.06109,6.21,0.232,56023.527344
740988.23530006,3740619.09320068,261.59310913,0.05236,6.19,0.227,56023.527344
740988.22490025,3740619.0401001,261.5914917,0.04363,6.19,0.232,56023.527344
740988.22369957,3740618.98529053,261.59451294,0.03491,6.18,0.232,56023.527344
740988.19639969,3740618.93530273,261.58459473,0.02618,6.2,0.47,56023.527344
740988.1960001,3740618.88037109,261.5880127,0.01745,6.19,0.475,56023.527344
740988.16950035,3740618.82977295,261.57849121,0.00873,6.21,0.326,56023.527344
740988.1967001,3740618.77087402,261.59539795,0.0,6.17,0.227,56023.527344
740988.18879986,3740618.71759033,261.59509277,-0.00873,6.17,0.221,56023.527344
740988.17240047,3740618.66540527,261.59060669,-0.01745,6.18,0.221,56023.527344
740988.17420006,3740618.61077881,261.59500122,-0.02618,6.17,0.221,56023.527344
740988.15859985,3740618.55822754,261.59091187,-0.03491,6.18,0.221,56023.527344
740988.15240002,3740618.50457764,261.59130859,-0.04363,6.18,0.221,56023.527344
740988.15550041,3740618.45019531,261.59640503,-0.05236,6.17,0.221,56023.527344
740988.14120007,3740618.3972168,261.59289551,-0.06109,6.18,0.221,56023.527344
740988.14519978,3740618.34289551,261.59829712,-0.06981,6.17,0.221,56023.527344
740988.1406002,3740618.28918457,261.59960938,-0.07854,6.17,0.215,56023.527344
740988.13650036,3740618.23547363,261.60110474,-0.08727,6.17,0.215,56023.527344
740988.14179993,3740618.18139648,261.60720825,-0.09599,6.16,0.215,56023.527344
740988.12049961,3740618.1282959,261.60040283,-0.10472,6.18,0.221,56023.527344
740988.11769962,3740618.07452393,261.60250854,-0.11345,6.18,0.221,56023.527344
740988.11520004,3740618.02062988,261.60479736,-0.12217,6.18,0.221,56023.527344
740988.10420036,3740617.96679688,261.60299683,-0.1309,6.19,0.221,56023.527344
740988.1026001,3740617.91278076,261.60571289,-0.13963,6.19,0.215,56023.527344
740988.10140038,3740617.85888672,261.60870361,-0.14835,6.19,0.215,56023.527344
740988.0916996,3740617.8046875,261.60751343,-0.15708,6.2,0.215,56023.527344
740988.08240032,3740617.75030518,261.60650635,-0.16581,6.21,0.221,56023.527344
