X,Y,Z,Angle,Distance,Retro,UTC
741013.39999962,3740617.58428955,261.72460938,-0.22689,6.37,0.215,56019.539063
741013.39400005,3740617.52807617,261.72738647,-0.23562,6.38,0.21,56019.539063
741013.38840008,3740617.47180176,261.73028564,-0.24435,6.39,0.215,56019.539063
741013.38329983,3740617.41540527,261.73339844,-0.25307,6.4,0.215,56019.539063
741013.36050034,3740617.3560791,261.72900391,-0.2618,6.43,0.21,56019.539063
741013.35630035,3740617.29931641,261.73260498,-0.27053,6.44,0.215,56019.539063
741013.3526001,3740617.24237061,261.73638916,-0.27925,6.45,0.215,56019.542969
741013.33119965,3740617.18212891,261.73260498,-0.28798,6.48,0.21,56019.542969
741013.32839966,3740617.12487793,261.73690796,-0.29671,6.49,0.215,56019.542969
741013.31709957,3740617.06567383,261.73748779,-0.30543,6.51,0.215,56019.542969
741013.31519985,3740617.00817871,261.74230957,-0.31416,6.52,0.215,56019.542969
741013.31389999,3740616.95062256,261.74719238,-0.32289,6.53,0.215,56019.542969
741013.28600025,3740616.88677979,261.74090576,-0.33161,6.57,0.215,56019.542969
741013.28569984,3740616.82879639,261.74630737,-0.34034,6.58,0.221,56019.542969
741013.26780033,3740616.76629639,261.74438477,-0.34907,6.61,0.215,56019.542969
741013.25949955,3740616.70568848,261.74649048,-0.35779,6.63,0.215,56019.542969
741013.2517004,3740616.64477539,261.74880981,-0.36652,6.65,0.215,56019.542969
741013.24440002,3740616.58380127,261.75140381,-0.37525,6.67,0.221,56019.542969
741013.22869968,3740616.52001953,261.75061035,-0.38397,6.7,0.221,56019.542969
741013.20470047,3740616.45318604,261.74630737,-0.3927,6.74,0.221,56019.542969
741013.20790005,3740616.39398193,261.75338745,-0.40143,6.75,0.215,56019.542969
741013.18500042,3740616.32641602,261.74969482,-0.41015,6.79,0.221,56019.542969
741013.17160034,3740616.2611084,261.74990845,-0.41888,6.82,0.221,56019.542969
741013.16759968,3740616.19848633,261.75421143,-0.42761,6.84,0.221,56019.542969
741013.16409969,3740616.13568115,261.75860596,-0.43633,6.86,0.221,56019.542969
741013.16119957,3740616.07269287,261.76330566,-0.44506,6.88,0.221,56019.542969
741013.15880013,3740616.00952148,261.76831055,-0.45379,6.9,0.221,56019.542969
741013.13949966,3740615.9395752,261.76638794,-0.46251,6.94,0.221,56019.542969
741013.12959957,3740615.87261963,261.7684021,-0.47124,6.97,0.221,56019.542969
741013.11159992,3740615.80181885,261.76721191,-0.47997,7.01,0.227,56019.542969
741013.10289955,3740615.73406982,261.76980591,-0.48869,7.04,0.227,56019.542969
741013.10350037,3740615.66967773,261.7762146,-0.49742,7.06,0.221,56019.542969
741013.09599972,3740615.60150146,261.77938843,-0.50615,7.09,0.227,56019.542969
741013.08920002,3740615.53302002,261.78289795,-0.51487,7.12,0.227,56019.542969
741013.08300018,3740615.46417236,261.78671265,-0.5236,7.15,0.238,56019.542969
741013.08590031,3740615.39916992,261.79418945,-0.53233,7.17,0.448,56019.542969
741013.08100033,3740615.32989502,261.7986145,-0.54105,7.2,0.453,56019.542969
741013.05970001,3740615.25219727,261.79650879,-0.54978,7.25,0.227,56019.542969
741013.03929996,3740615.17388916,261.79489136,-0.55851,7.3,0.403,56019.542969
741013.0447998,3740615.10791016,261.80358887,-0.56723,7.32,0.425,56019.542969
741013.01739979,3740615.02441406,261.79940796,-0.57596,7.38,0.221,56019.542969
741012.99090004,3740614.94018555,261.79559326,-0.58469,7.44,0.221,56019.542969
741012.97350025,3740614.85992432,261.79550171,-0.59341,7.49,0.221,56019.542969
741012.94869995,3740614.77441406,261.79260254,-0.60214,7.55,0.215,56019.542969
741012.94130039,3740614.6975708,261.79660034,-0.61087,7.59,0.215,56019.542969
741012.91810036,3740614.61090088,261.79449463,-0.61959,7.65,0.215,56019.542969
741012.88780022,3740614.51879883,261.78970337,-0.62832,7.72,0.21,56019.542969
741012.87460041,3740614.43579102,261.79180908,-0.63705,7.77,0.215,56019.542969
741012.85429955,3740614.347229,261.79110718,-0.64577,7.83,0.21,56019.542969
741012.83479977,3740614.25811768,261.79089355,-0.6545,7.89,0.204,56019.542969
741012.81630039,3740614.168396,261.79119873,-0.66323,7.95,0.204,56019.542969
741012.79080009,3740614.07281494,261.78878784,-0.67195,8.02,0.199,56019.542969
741012.77420044,3740613.98187256,261.7901001,-0.68068,8.08,0.21,56019.542969
741012.76650047,3740613.89569092,261.7947998,-0.68941,8.13,0.204,56019.542969
741012.7361002,3740613.79290771,261.79098511,-0.69813,8.21,0.204,56019.542969
741012.70689964,3740613.68920898,261.78781128,-0.70686,8.29,0.204,56019.542969
741012.6942997,3740613.5958252,261.79110718,-0.71558,8.35,0.204,56019.542969
741012.66730022,3740613.49072266,261.78900146,-0.72431,8.43,0.204,56019.542969
741012.64150047,3740613.38482666,261.7875061,-0.73304,8.51,0.204,56019.542969
741012.61690044,3740613.27807617,261.78659058,-0.74176,8.59,0.199,56019.542969
741012.58580017,3740613.16479492,261.7835083,-0.75049,8.68,0.21,56019.546875
741012.55609989,3740613.05059814,261.78100586,-0.75922,8.77,0.204,56019.546875
741012.53520012,3740612.94158936,261.78201294,-0.76794,8.85,0.204,56019.546875
741012.50049973,3740612.81970215,261.77810669,-0.77667,8.95,0.204,56019.546875
741012.47480011,3740612.70300293,261.77758789,-0.7854,9.04,0.204,56019.546875
741013.46609974,3740618.6807251,261.68688965,-0.05236,6.24,0.221,56019.550781
741013.46049976,3740618.62652588,261.68960571,-0.06109,6.24,0.221,56019.550781
741013.44610023,3740618.57287598,261.68838501,-0.06981,6.25,0.221,56019.550781
741013.43220043,3740618.519104,261.68740845,-0.07854,6.26,0.215,56019.550781
741013.42780018,3740618.46472168,261.69070435,-0.08727,6.26,0.221,56019.550781
741013.41479969,3740618.41052246,261.69009399,-0.09599,6.27,0.215,56019.554688
741013.40209961,3740618.35620117,261.68969727,-0.10472,6.28,0.221,56019.554688
741013.3991003,3740618.30157471,261.69360352,-0.11345,6.28,0.221,56019.554688
741013.39640045,3740618.24700928,261.69769287,-0.12217,6.28,0.221,56019.554688
741013.38510036,3740618.19232178,261.69790649,-0.1309,6.29,0.215,56019.554688
741013.37419987,3740618.13751221,261.69830322,-0.13963,6.3,0.215,56019.554688
741013.37279987,3740618.08270264,261.70300293,-0.14835,6.3,0.215,56019.554688
741013.36279964,3740618.02758789,261.70379639,-0.15708,6.31,0.221,56019.554688
741013.36229992,3740617.97277832,261.70889282,-0.16581,6.31,0.215,56019.554688
741013.35319996,3740617.91748047,261.71011353,-0.17453,6.32,0.215,56019.554688
741013.35359955,3740617.86260986,261.71560669,-0.18326,6.32,0.215,56019.554688
741013.34529972,3740617.80712891,261.71728516,-0.19199,6.33,0.21,56019.554688
741013.33749962,3740617.75140381,261.71908569,-0.20071,6.34,0.215,56019.554688
741013.33010006,3740617.69561768,261.72119141,-0.20944,6.35,0.215,56019.554688
741013.33230019,3740617.640625,261.72750854,-0.21817,6.35,0.215,56019.554688
741013.31669998,3740617.58361816,261.72601318,-0.22689,6.37,0.215,56019.554688
741013.30160046,3740617.52630615,261.72479248,-0.23562,6.39,0.215,56019.554688
741013.29599953,3740617.46990967,261.72769165,-0.24435,6.4,0.215,56019.554688
741013.29090023,3740617.41339111,261.730896,-0.25307,6.41,0.215,56019.554688
741013.28629971,3740617.35681152,261.73431396,-0.2618,6.42,0.215,56019.554688
741013.27299976,3740617.29858398,261.73388672,-0.27053,6.44,0.215,56019.554688
741013.26019955,3740617.2401123,261.73388672,-0.27925,6.46,0.215,56019.554688
741013.24790001,3740617.18139648,261.73400879,-0.28798,6.48,0.215,56019.554688
741013.24510002,3740617.12420654,261.73831177,-0.29671,6.49,0.215,56019.554688
741013.23379993,3740617.06500244,261.7388916,-0.30543,6.51,0.215,56019.554688
741013.23190022,3740617.00750732,261.74359131,-0.31416,6.52,0.215,56019.554688
741013.22159958,3740616.94787598,261.74468994,-0.32289,6.54,0.215,56019.554688
741013.20269966,3740616.8861084,261.74230957,-0.33161,6.57,0.215,56019.554688
741013.19340038,3740616.82592773,261.74389648,-0.34034,6.59,0.221,56019.554688
741013.19349957,3740616.76782227,261.74951172,-0.34907,6.6,0.215,56019.554688
741013.17619991,3740616.70501709,261.74780273,-0.35779,6.63,0.215,56019.554688
741013.15939999,3740616.64178467,261.74639893,-0.36652,6.66,0.215,56019.554688
741013.15219975,3740616.58062744,261.74911499,-0.37525,6.68,0.221,56019.554688
741013.14540005,3740616.51928711,261.75189209,-0.38397,6.7,0.221,56019.554688
741013.12139988,3740616.45251465,261.74758911,-0.3927,6.74,0.221,56019.554688
741013.12460041,3740616.39331055,261.75469971,-0.40143,6.75,0.221,56019.554688
741013.10169983,3740616.32568359,261.75100708,-0.41015,6.79,0.221,56019.554688
741013.09710026,3740616.26330566,261.75500488,-0.41888,6.81,0.221,56019.554688
741013.08430004,3740616.19781494,261.75549316,-0.42761,6.84,0.221,56019.554688
741013.08080006,3740616.13500977,261.76000977,-0.43633,6.86,0.221,56019.554688
741013.06910038,3740616.06890869,261.7611084,-0.44506,6.89,0.221,56019.554688
741013.05799961,3740616.00238037,261.76251221,-0.45379,6.92,0.221,56019.554688
741013.05620003,3740615.93890381,261.76779175,-0.46251,6.94,0.221,56019.554688
741013.02890015,3740615.8651123,261.76269531,-0.47124,6.99,0.221,56019.554688
741013.02830029,3740615.80108643,261.76849365,-0.47997,7.01,0.227,56019.554688
741013.02830029,3740615.73699951,261.77459717,-0.48869,7.03,0.221,56019.554688
741013.01159954,3740615.66540527,261.77398682,-0.49742,7.07,0.227,56019.554688
741013.01270008,3740615.60083008,261.78070068,-0.50615,7.09,0.227,56019.554688
741013.00590038,3740615.5322876,261.78421021,-0.51487,7.12,0.227,56019.554688
741012.99120045,3740615.4597168,261.78460693,-0.5236,7.16,0.243,56019.554688
741012.99409962,3740615.39447021,261.79211426,-0.53233,7.18,0.442,56019.554688
741012.98919964,3740615.32519531,261.79650879,-0.54105,7.21,0.453,56019.554688
741012.96800041,3740615.24737549,261.79449463,-0.54978,7.26,0.227,56019.554688
741012.94750023,3740615.16912842,261.79290771,-0.55851,7.31,0.403,56019.558594
741012.96150017,3740615.1072998,261.80499268,-0.56723,7.32,0.425,56019.558594
741012.93410015,3740615.02380371,261.8006897,-0.57596,7.38,0.215,56019.558594
741012.89920044,3740614.93511963,261.79360962,-0.58469,7.45,0.215,56019.558594
741012.88189983,3740614.85467529,261.79360962,-0.59341,7.5,0.221,56019.558594
741012.85709953,3740614.769104,261.79071045,-0.60214,7.56,0.215,56019.558594
741012.84969997,3740614.69232178,261.79470825,-0.61087,7.6,0.215,56019.558594
741012.82660007,3740614.60552979,261.79269409,-0.61959,7.66,0.215,56019.558594
741012.80449963,3740614.51818848,261.79110718,-0.62832,7.72,0.215,56019.558594
741012.78320026,3740614.43017578,261.79000854,-0.63705,7.78,0.215,56019.558594
741012.76290035,3740614.34161377,261.78930664,-0.64577,7.84,0.21,56019.558594
741012.74349976,3740614.25238037,261.78909302,-0.6545,7.9,0.21,56019.558594
741012.7329998,3740614.16772461,261.79251099,-0.66323,7.95,0.204,56019.558594
741012.71539974,3740614.07739258,261.79330444,-0.67195,8.01,0.204,56019.558594
741012.69089985,3740613.98120117,261.79150391,-0.68068,8.08,0.204,56019.558594
741012.68319988,3740613.89508057,261.79620361,-0.68941,8.13,0.204,56019.558594
741012.65279961,3740613.79217529,261.79238892,-0.69813,8.21,0.204,56019.558594
741012.62360001,3740613.68859863,261.78921509,-0.70686,8.29,0.204,56019.558594
741012.60319996,3740613.58972168,261.78948975,-0.71558,8.36,0.204,56019.558594
741012.57629967,3740613.48449707,261.78741455,-0.72431,8.44,0.21,56019.558594
741012.55819988,3740613.38421631,261.78890991,-0.73304,8.51,0.204,56019.558594
741012.52589989,3740613.27172852,261.78509521,-0.74176,8.6,0.204,56019.558594
741012.50249958,3740613.16418457,261.78491211,-0.75049,8.68,0.21,56019.558594
741012.47270012,3740613.04998779,261.78240967,-0.75922,8.77,0.204,56019.558594
741013.46090031,3740619.10906982,261.68179321,0.01745,6.22,0.227,56019.566406
741013.44279957,3740619.05682373,261.67880249,0.00873,6.23,0.238,56019.566406
741013.42510033,3740619.00427246,261.67599487,0.0,6.24,0.492,56019.566406
741013.40779972,3740618.95159912,261.67340088,-0.00873,6.25,0.497,56019.566406
741013.39099979,3740618.89868164,261.67098999,-0.01745,6.26,0.365,56019.566406
741013.40170002,3740618.84259033,261.68121338,-0.02618,6.24,0.221,56019.566406
741013.39470005,3740618.78851318,261.68328857,-0.03491,6.24,0.221,56019.566406
741013.38819981,3740618.73449707,261.68560791,-0.04363,6.24,0.227,56019.566406
741013.37300014,3740618.68109131,261.68399048,-0.05236,6.25,0.221,56019.566406
741013.35820007,3740618.62750244,261.68258667,-0.06109,6.26,0.221,56019.566406
741013.36209965,3740618.5725708,261.68960571,-0.06981,6.25,0.221,56019.566406
741013.33909988,3740618.51922607,261.68450928,-0.07854,6.27,0.221,56019.566406
741013.33469963,3740618.46472168,261.68780518,-0.08727,6.27,0.221,56019.566406
741013.33069992,3740618.41021729,261.6913147,-0.09599,6.27,0.215,56019.566406
741013.32719994,3740618.35571289,261.69500732,-0.10472,6.27,0.221,56019.566406
741013.31499958,3740618.30126953,261.6947937,-0.11345,6.28,0.221,56019.566406
741013.30319977,3740618.2467041,261.6947937,-0.12217,6.29,0.215,56019.566406
741013.29189968,3740618.1920166,261.69500732,-0.1309,6.3,0.221,56019.566406
741013.29930019,3740618.1373291,261.70349121,-0.13963,6.29,0.215,56019.566406
741013.28880024,3740618.08239746,261.70419312,-0.14835,6.3,0.215,56019.566406
741013.27880001,3740618.02728271,261.70498657,-0.15708,6.31,0.215,56019.566406
741013.26920033,3740617.97210693,261.70608521,-0.16581,6.32,0.215,56019.566406
741013.27830029,3740617.91772461,261.71530151,-0.17453,6.31,0.215,56019.566406
741013.26959991,3740617.86230469,261.71679688,-0.18326,6.32,0.215,56019.566406
741013.25209999,3740617.80609131,261.71450806,-0.19199,6.34,0.215,56019.566406
741013.25349998,3740617.75109863,261.7203064,-0.20071,6.34,0.215,56019.566406
741013.24610043,3740617.6953125,261.72241211,-0.20944,6.35,0.215,56019.566406
741013.2482996,3740617.64031982,261.72869873,-0.21817,6.35,0.215,56019.566406
741013.24180031,3740617.58428955,261.73120117,-0.22689,6.36,0.215,56019.566406
741013.22659969,3740617.52709961,261.72988892,-0.23562,6.38,0.215,56019.566406
741013.23019981,3740617.47198486,261.73678589,-0.24435,6.38,0.215,56019.566406
741013.21590042,3740617.41442871,261.73599243,-0.25307,6.4,0.215,56019.566406
741013.19309998,3740617.35510254,261.73150635,-0.2618,6.43,0.215,56019.566406
741013.18889999,3740617.29827881,261.73510742,-0.27053,6.44,0.215,56019.566406
741013.18519974,3740617.24139404,261.73901367,-0.27925,6.45,0.215,56019.566406
741013.17280006,3740617.18280029,261.73910522,-0.28798,6.47,0.215,56019.566406
741013.17010021,3740617.12561035,261.7434082,-0.29671,6.48,0.215,56019.566406
741013.14970016,3740617.06481934,261.7401123,-0.30543,6.51,0.215,56019.566406
741013.15690041,3740617.00909424,261.74868774,-0.31416,6.51,0.215,56019.566406
741013.13749981,3740616.94769287,261.74591064,-0.32289,6.54,0.215,56019.566406
741013.10960007,3740616.88378906,261.73968506,-0.33161,6.58,0.221,56019.566406
741013.1001997,3740616.82348633,261.74130249,-0.34034,6.6,0.215,56019.566406
741013.1093998,3740616.76751709,261.7507019,-0.34907,6.6,0.215,56019.566406
741013.09210014,3740616.70471191,261.74911499,-0.35779,6.63,0.215,56019.570313
741013.07530022,3740616.64147949,261.74771118,-0.36652,6.66,0.215,56019.570313
741013.06799984,3740616.5803833,261.75030518,-0.37525,6.68,0.221,56019.570313
741013.05230045,3740616.51647949,261.74938965,-0.38397,6.71,0.221,56019.570313
741013.02830029,3740616.44958496,261.74520874,-0.3927,6.75,0.221,56019.570313
741013.0316,3740616.39031982,261.75228882,-0.40143,6.76,0.221,56019.570313
741013.02639961,3740616.32830811,261.75588989,-0.41015,6.78,0.221,56019.570313
741013.00409985,3740616.26019287,261.75250244,-0.41888,6.82,0.221,56019.570313
741013.00010014,3740616.19750977,261.75680542,-0.42761,6.84,0.221,56019.570313
741012.98789978,3740616.13171387,261.75759888,-0.43633,6.87,0.221,56019.570313
741012.98499966,3740616.06860352,261.76229858,-0.44506,6.89,0.221,56019.570313
741012.98260021,3740616.00537109,261.76730347,-0.45379,6.91,0.221,56019.570313
741012.97210026,3740615.9387207,261.76901245,-0.46251,6.94,0.221,56019.570313
741012.94470024,3740615.8649292,261.7638855,-0.47124,6.99,0.227,56019.570313
741012.9527998,3740615.80432129,261.77328491,-0.47997,7.0,0.221,56019.570313
741012.93550014,3740615.73321533,261.7723999,-0.48869,7.04,0.221,56019.570313
741012.92739964,3740615.66522217,261.77529907,-0.49742,7.07,0.227,56019.570313
741012.93719959,3740615.60430908,261.78549194,-0.50615,7.08,0.221,56019.570313
741012.91310024,3740615.52832031,261.78201294,-0.51487,7.13,0.227,56019.570313
741012.89840031,3740615.45562744,261.78240967,-0.5236,7.17,0.249,56019.570313
741012.90139961,3740615.39031982,261.79000854,-0.53233,7.19,0.448,56019.570313
741012.89649963,3740615.32092285,261.79440308,-0.54105,7.22,0.448,56019.570313
741012.88379955,3740615.24719238,261.79580688,-0.54978,7.26,0.232,56019.570313
741012.87180042,3740615.17297363,261.79748535,-0.55851,7.3,0.409,56019.570313
741012.87730026,3740615.10699463,261.80630493,-0.56723,7.32,0.425,56019.570313
741012.84150028,3740615.019104,261.79870605,-0.57596,7.39,0.221,56019.570313
741012.81499958,3740614.93487549,261.79489136,-0.58469,7.45,0.215,56019.570313
741012.79769993,3740614.85437012,261.79489136,-0.59341,7.5,0.215,56019.570313
741012.78120041,3740614.77349854,261.79519653,-0.60214,7.55,0.215,56019.570313
741012.76550007,3740614.6920166,261.79598999,-0.61087,7.6,0.215,56019.570313
741012.74240017,3740614.60528564,261.79400635,-0.61959,7.66,0.215,56019.570313
741012.72019958,3740614.5178833,261.79238892,-0.62832,7.72,0.215,56019.570313
741012.69900036,3740614.42987061,261.79129028,-0.63705,7.78,0.21,56019.570313
741012.67860031,3740614.34130859,261.79071045,-0.64577,7.84,0.21,56019.570313
741012.65919971,3740614.2520752,261.79049683,-0.6545,7.9,0.21,56019.570313
741012.64070034,3740614.16229248,261.790802,-0.66323,7.96,0.204,56019.570313
741012.63119984,3740614.0770874,261.79458618,-0.67195,8.01,0.199,56019.570313
741012.60659981,3740613.98101807,261.79278564,-0.68068,8.08,0.199,56019.570313
741012.58310032,3740613.88409424,261.79150391,-0.68941,8.15,0.204,56019.570313
741012.56849957,3740613.79187012,261.79379272,-0.69813,8.21,0.204,56019.570313
741012.53929996,3740613.68829346,261.79058838,-0.70686,8.29,0.21,56019.570313
741012.51119995,3740613.58380127,261.78799438,-0.71558,8.37,0.204,56019.570313
741012.49199963,3740613.48419189,261.78878784,-0.72431,8.44,0.204,56019.570313
741012.46619987,3740613.37817383,261.78741455,-0.73304,8.52,0.204,56019.570313
741013.45639992,3740619.53637695,261.6769104,0.08727,6.23,0.227,56019.578125
741013.4527998,3740619.48138428,261.68060303,0.07854,6.22,0.227,56019.578125
741013.44970036,3740619.42651367,261.68450928,0.06981,6.21,0.227,56019.578125
741013.42920017,3740619.37518311,261.6803894,0.06109,6.22,0.227,56019.578125
741013.41800022,3740619.32202148,261.68051147,0.05236,6.22,0.232,56019.578125
741013.40719986,3740619.26867676,261.6809082,0.04363,6.22,0.232,56019.578125
741013.39690018,3740619.21539307,261.68139648,0.03491,6.22,0.227,56019.578125
741013.39589977,3740619.16040039,261.68630981,0.02618,6.21,0.227,56019.578125
741013.38640022,3740619.10699463,261.68719482,0.01745,6.21,0.227,56019.578125
741013.36839962,3740619.05480957,261.6842041,0.00873,6.22,0.232,56019.578125
741013.35070038,3740619.00238037,261.68139648,0.0,6.23,0.492,56019.578125
741013.3423996,3740618.9486084,261.68289185,-0.00873,6.23,0.497,56019.578125
741013.31649971,3740618.89691162,261.6763916,-0.01745,6.25,0.37,56019.578125
741013.32730007,3740618.84088135,261.68661499,-0.02618,6.23,0.215,56019.578125
741013.3203001,3740618.78692627,261.68869019,-0.03491,6.23,0.221,56019.578125
741013.31379986,3740618.73297119,261.69100952,-0.04363,6.23,0.215,56019.578125
741013.30770016,3740618.67889404,261.69351196,-0.05236,6.23,0.221,56019.578125
741013.28390026,3740618.62609863,261.68798828,-0.06109,6.25,0.221,56019.578125
741013.27859974,3740618.57189941,261.69088745,-0.06981,6.25,0.221,56019.578125
741013.26469994,3740618.51800537,261.68991089,-0.07854,6.26,0.221,56019.578125
741013.26029968,3740618.46368408,261.69320679,-0.08727,6.26,0.221,56019.578125
741013.24730015,3740618.40948486,261.69259644,-0.09599,6.27,0.215,56019.578125
741013.24380016,3740618.35498047,261.69628906,-0.10472,6.27,0.215,56019.578125
741013.24979973,3740618.30041504,261.70419312,-0.11345,6.26,0.215,56019.578125
741013.22889996,3740618.24597168,261.70019531,-0.12217,6.28,0.215,56019.578125
741013.22669983,3740618.19140625,261.70440674,-0.1309,6.28,0.221,56019.578125
741013.21580029,3740618.13659668,261.70489502,-0.13963,6.29,0.215,56019.578125
741013.21450043,3740618.08190918,261.70950317,-0.14835,6.29,0.215,56019.578125
741013.20440006,3740618.0269165,261.71038818,-0.15708,6.3,0.21,56019.578125
741013.20400047,3740617.972229,261.71539307,-0.16581,6.3,0.215,56019.578125
741013.20400047,3740617.91741943,261.72070313,-0.17453,6.3,0.215,56019.582031
741013.1953001,3740617.86212158,261.72210693,-0.18326,6.31,0.21,56019.582031
741013.18700027,3740617.80670166,261.7237854,-0.19199,6.32,0.215,56019.582031
741013.17910004,3740617.75109863,261.72558594,-0.20071,6.33,0.215,56019.582031
741013.17179966,3740617.69537354,261.72769165,-0.20944,6.34,0.215,56019.582031
741013.16479969,3740617.6395874,261.73001099,-0.21817,6.35,0.215,56019.582031
741013.1583004,3740617.58361816,261.73251343,-0.22689,6.36,0.21,56019.582031
741013.14319992,3740617.52642822,261.73129272,-0.23562,6.38,0.215,56019.582031
741013.14669991,3740617.47131348,261.7381897,-0.24435,6.38,0.221,56019.582031
741013.13249969,3740617.41369629,261.73739624,-0.25307,6.4,0.215,56019.582031
741013.11870003,3740617.35577393,261.73678589,-0.2618,6.42,0.215,56019.582031
741013.11460018,3740617.29901123,261.74038696,-0.27053,6.43,0.215,56019.582031
741013.10169983,3740617.24072266,261.74029541,-0.27925,6.45,0.215,56019.582031
741013.09850025,3740617.18371582,261.74429321,-0.28798,6.46,0.221,56019.582031
741013.0866003,3740617.12487793,261.74468994,-0.29671,6.48,0.215,56019.582031
741013.07530022,3740617.0657959,261.74539185,-0.30543,6.5,0.221,56019.582031
741013.06439972,3740617.00646973,261.7461853,-0.31416,6.52,0.215,56019.582031
741013.04500008,3740616.94488525,261.74349976,-0.32289,6.55,0.21,56019.582031
741013.03520012,3740616.88500977,261.74490356,-0.33161,6.57,0.215,56019.582031
741013.02579975,3740616.82489014,261.74649048,-0.34034,6.59,0.215,56019.582031
741013.0170002,3740616.76452637,261.74829102,-0.34907,6.61,0.221,56019.582031
741013.00870037,3740616.70391846,261.75048828,-0.35779,6.63,0.221,56019.582031
741013.00080013,3740616.64312744,261.75280762,-0.36652,6.65,0.221,56019.582031
741012.99359989,3740616.58209229,261.75540161,-0.37525,6.67,0.221,56019.582031
741012.97789955,3740616.51831055,261.75460815,-0.38397,6.7,0.221,56019.582031
741012.96269989,3740616.45410156,261.7539978,-0.3927,6.73,0.215,56019.582031
741012.95709991,3740616.39227295,261.75738525,-0.40143,6.75,0.221,56019.582031
741012.94299984,3740616.32751465,261.75738525,-0.41015,6.78,0.221,56019.582031
741012.92959976,3740616.2623291,261.75759888,-0.41888,6.81,0.221,56019.582031
741012.92560005,3740616.1998291,261.7618103,-0.42761,6.83,0.221,56019.582031
741012.91329956,3740616.13397217,261.76269531,-0.43633,6.86,0.221,56019.582031
741012.91040039,3740616.07098389,261.76739502,-0.44506,6.88,0.221,56019.582031
741012.89920044,3740616.00457764,261.76879883,-0.45379,6.91,0.221,56019.582031
741012.88869953,3740615.93792725,261.77050781,-0.46251,6.94,0.221,56019.582031
741012.87880039,3740615.87091064,261.77249146,-0.47124,6.97,0.227,56019.582031
741012.8781004,3740615.80712891,261.77828979,-0.47997,6.99,0.221,56019.582031
741012.85210037,3740615.73242188,261.77380371,-0.48869,7.04,0.227,56019.582031
741012.85270023,3740615.66802979,261.7802124,-0.49742,7.06,0.227,56019.582031
741012.85379982,3740615.60357666,261.78689575,-0.50615,7.08,0.227,56019.582031
741012.83829975,3740615.53131104,261.78689575,-0.51487,7.12,0.227,56019.582031
741012.83209991,3740615.46258545,261.79071045,-0.5236,7.15,0.232,56019.582031
741012.82660007,3740615.39349365,261.79489136,-0.53233,7.18,0.442,56019.582031
741012.83010006,3740615.32830811,261.80270386,-0.54105,7.2,0.459,56019.582031
741012.80889988,3740615.25048828,261.80059814,-0.54978,7.25,0.227,56019.582031
741012.77999973,3740615.16809082,261.79559326,-0.55851,7.31,0.392,56019.582031
741012.79389954,3740615.10620117,261.80770874,-0.56723,7.32,0.42,56019.582031
741012.76650047,3740615.02282715,261.80349731,-0.57596,7.38,0.221,56019.582031
741012.73999977,3740614.93859863,261.79971313,-0.58469,7.44,0.221,56019.582031
741012.72259998,3740614.85821533,261.79959106,-0.59341,7.49,0.215,56019.582031
741012.69779968,3740614.77270508,261.79669189,-0.60214,7.55,0.215,56019.582031
741012.69040012,3740614.69592285,261.8006897,-0.61087,7.59,0.215,56019.582031
741012.66730022,3740614.60931396,261.79870605,-0.61959,7.65,0.215,56019.582031
741012.63689995,3740614.51721191,261.79391479,-0.62832,7.72,0.215,56019.582031
741012.62370014,3740614.43408203,261.79598999,-0.63705,7.77,0.215,56019.585938
741012.61149979,3740614.3505249,261.79840088,-0.64577,7.82,0.21,56019.585938
741012.58390045,3740614.25640869,261.79510498,-0.6545,7.89,0.21,56019.585938
741012.57339954,3740614.17181396,261.79849243,-0.66323,7.94,0.204,56019.585938
741012.54780006,3740614.07641602,261.79611206,-0.67195,8.01,0.204,56019.585938
741012.53120041,3740613.98547363,261.7973938,-0.68068,8.07,0.204,56019.585938
741012.5156002,3740613.894104,261.79910278,-0.68941,8.13,0.204,56019.585938
741012.47729969,3740613.78582764,261.79229736,-0.69813,8.22,0.204,56019.585938
741012.47159958,3740613.69848633,261.79800415,-0.70686,8.27,0.204,56019.585938
741013.45219994,3740620.02532959,261.66619873,0.16581,6.29,0.276,56019.589844
741013.4357996,3740619.97277832,261.66390991,0.15708,6.29,0.271,56019.589844
741013.4460001,3740619.91210938,261.67428589,0.14835,6.26,0.232,56019.589844
741013.44799995,3740619.85437012,261.68069458,0.13963,6.24,0.232,56019.589844
741013.44169998,3740619.79949951,261.68319702,0.1309,6.23,0.227,56019.589844
741013.42710018,3740619.74700928,261.68179321,0.12217,6.23,0.227,56019.589844
741013.42179966,3740619.6920166,261.68469238,0.11345,6.22,0.227,56019.589844
741013.41689968,3740619.63720703,261.68780518,0.10472,6.21,0.227,56019.589844
741013.40359974,3740619.58447266,261.68701172,0.09599,6.21,0.227,56019.589844
741013.38189983,3740619.53381348,261.68218994,0.08727,6.22,0.232,56019.589844
741013.37829971,3740619.47888184,261.68591309,0.07854,6.21,0.232,56019.589844
741013.36629963,3740619.42602539,261.68569946,0.06981,6.21,0.227,56019.589844
741013.35470009,3740619.3729248,261.68560791,0.06109,6.21,0.232,56019.589844
741013.35239983,3740619.31799316,261.68991089,0.05236,6.2,0.232,56019.589844
741013.33269978,3740619.26660156,261.68609619,0.04363,6.21,0.232,56019.589844
