X,Y,Z,Angle,Distance,Retro,UTC
740992.36250019,3740618.59350586,261.68389893,-0.04363,6.34,0.221,56022.832031
740992.34730005,3740618.53930664,261.6803894,-0.05236,6.35,0.221,56022.832031
740992.3506999,3740618.48327637,261.68560791,-0.06109,6.34,0.215,56022.832031
740992.34549999,3740618.42822266,261.68670654,-0.06981,6.34,0.21,56022.832031
740992.34070015,3740618.37310791,261.68811035,-0.07854,6.34,0.215,56022.832031
740992.33640003,3740618.31787109,261.68960571,-0.08727,6.34,0.215,56022.832031
740992.33249998,3740618.26269531,261.69140625,-0.09599,6.34,0.215,56022.832031
740992.329,3740618.20751953,261.69329834,-0.10472,6.34,0.215,56022.832031
740992.32600021,3740618.15222168,261.69549561,-0.11345,6.34,0.215,56022.835938
740992.31430006,3740618.09710693,261.69360352,-0.12217,6.35,0.215,56022.835938
740992.31220007,3740618.04180908,261.69619751,-0.1309,6.35,0.215,56022.835938
740992.31960011,3740617.98651123,261.70309448,-0.13963,6.34,0.215,56022.835938
740992.30919981,3740617.93109131,261.7019043,-0.14835,6.35,0.221,56022.835938
740992.30840015,3740617.87579346,261.70510864,-0.15708,6.35,0.215,56022.835938
740992.31710005,3740617.82080078,261.71258545,-0.16581,6.34,0.215,56022.835938
740992.31710005,3740617.76550293,261.71618652,-0.17453,6.34,0.215,56022.835938
740992.29939985,3740617.70941162,261.71160889,-0.18326,6.36,0.21,56022.835938
740992.30950022,3740617.65460205,261.71969604,-0.19199,6.35,0.215,56022.835938
740992.29260015,3740617.59802246,261.71569824,-0.20071,6.37,0.21,56022.835938
740992.28539991,3740617.54187012,261.71591187,-0.20944,6.38,0.221,56022.835938
740992.28760004,3740617.48651123,261.7204895,-0.21817,6.38,0.215,56022.835938
740992.28130007,3740617.43017578,261.72119141,-0.22689,6.39,0.215,56022.835938
740992.25719976,3740617.3717041,261.71389771,-0.23562,6.42,0.204,56022.835938
740992.27890015,3740617.31829834,261.72729492,-0.24435,6.4,0.215,56022.835938
740992.26490021,3740617.26049805,261.7244873,-0.25307,6.42,0.215,56022.835938
740992.26940012,3740617.20501709,261.73010254,-0.2618,6.42,0.215,56022.835938
740992.2652998,3740617.14819336,261.73190308,-0.27053,6.43,0.215,56022.835938
740992.25260019,3740617.08978271,261.72979736,-0.27925,6.45,0.21,56022.835938
740992.25839996,3740617.03417969,261.7361145,-0.28798,6.45,0.215,56022.835938
740992.25570011,3740616.97711182,261.73849487,-0.29671,6.46,0.215,56022.835938
740992.23549986,3740616.91650391,261.73300171,-0.30543,6.49,0.221,56022.835938
740992.21570015,3740616.85540771,261.72790527,-0.31416,6.52,0.21,56022.835938
740992.22340012,3740616.79962158,261.73498535,-0.32289,6.52,0.21,56022.835938
740992.22259998,3740616.74188232,261.73831177,-0.33161,6.53,0.215,56022.835938
740992.17759991,3740616.67388916,261.72198486,-0.34034,6.59,0.21,56022.835938
740992.18669987,3740616.61767578,261.72979736,-0.34907,6.59,0.215,56022.835938
740992.16949987,3740616.55499268,261.72589111,-0.35779,6.62,0.21,56022.835938
740992.17070007,3740616.496521,261.73019409,-0.36652,6.63,0.215,56022.835938
740992.16349983,3740616.43560791,261.73071289,-0.37525,6.65,0.221,56022.835938
740992.1479001,3740616.37200928,261.7276001,-0.38397,6.68,0.221,56022.835938
740992.14179993,3740616.31048584,261.72869873,-0.3927,6.7,0.215,56022.835938
740992.13619995,3740616.24890137,261.73010254,-0.40143,6.72,0.221,56022.835938
740992.12220001,3740616.18432617,261.72781372,-0.41015,6.75,0.221,56022.835938
740992.12650013,3740616.12487793,261.73348999,-0.41888,6.76,0.221,56022.835938
740992.10489988,3740616.05688477,261.72790527,-0.42761,6.8,0.221,56022.835938
740992.1013999,3740615.99432373,261.73028564,-0.43633,6.82,0.221,56022.835938
740992.08979988,3740615.92852783,261.72918701,-0.44506,6.85,0.227,56022.835938
740992.08739996,3740615.86547852,261.73208618,-0.45379,6.87,0.221,56022.835938
740992.07690001,3740615.79907227,261.73150635,-0.46251,6.9,0.227,56022.835938
740992.09299994,3740615.7421875,261.74249268,-0.47124,6.9,0.221,56022.835938
740992.08370018,3740615.67541504,261.74240112,-0.47997,6.93,0.221,56022.835938
740992.07490015,3740615.60827637,261.7427063,-0.48869,6.96,0.221,56022.835938
740992.06680012,3740615.54089355,261.74319458,-0.49742,6.99,0.227,56022.835938
740992.05919981,3740615.4730835,261.74398804,-0.50615,7.02,0.227,56022.835938
740992.03529978,3740615.39770508,261.73779297,-0.51487,7.07,0.298,56022.835938
740992.0630002,3740615.34442139,261.7539978,-0.5236,7.06,0.442,56022.835938
740992.04879999,3740615.27209473,261.75201416,-0.53233,7.1,0.414,56022.835938
740992.04379988,3740615.20330811,261.75408936,-0.54105,7.13,0.232,56022.835938
740992.03929996,3740615.13421631,261.75640869,-0.54978,7.16,0.425,56022.835938
740992.01879978,3740615.05670166,261.75189209,-0.55851,7.21,0.392,56022.835938
740992.01569986,3740614.98699951,261.75491333,-0.56723,7.24,0.227,56022.835938
740992.00500011,3740614.91278076,261.75460815,-0.57596,7.28,0.227,56022.839844
740991.98670006,3740614.83380127,261.75119019,-0.58469,7.33,0.227,56022.839844
740991.9691,3740614.75427246,261.74810791,-0.59341,7.38,0.221,56022.839844
740991.9605999,3740614.67877197,261.74899292,-0.60214,7.42,0.221,56022.839844
740991.94470024,3740614.59832764,261.74679565,-0.61087,7.47,0.221,56022.839844
740991.94579983,3740614.52661133,261.75180054,-0.61959,7.5,0.215,56022.839844
740991.9314003,3740614.4453125,261.75030518,-0.62832,7.55,0.221,56022.839844
740991.92590046,3740614.3682251,261.75259399,-0.63705,7.59,0.215,56022.839844
740991.90509987,3740614.28112793,261.74859619,-0.64577,7.65,0.21,56022.839844
740991.90120029,3740614.20318604,261.75170898,-0.6545,7.69,0.21,56022.839844
740991.8980999,3740614.12512207,261.75509644,-0.66323,7.73,0.21,56022.839844
740991.88780022,3740614.04150391,261.75570679,-0.67195,7.78,0.21,56022.839844
740991.88630009,3740613.96270752,261.7598877,-0.68068,7.82,0.21,56022.839844
740991.86200047,3740613.86779785,261.75469971,-0.68941,7.89,0.215,56022.839844
740991.86999989,3740613.79351807,261.76300049,-0.69813,7.92,0.21,56022.839844
740991.85529995,3740613.70288086,261.76199341,-0.70686,7.98,0.21,56022.839844
740991.8416996,3740613.61169434,261.76150513,-0.71558,8.04,0.21,56022.839844
740991.83670044,3740613.5255127,261.7645874,-0.72431,8.09,0.204,56022.839844
740991.84029961,3740613.44458008,261.77130127,-0.73304,8.13,0.204,56022.839844
740991.82180023,3740613.34637451,261.76901245,-0.74176,8.2,0.204,56022.839844
740991.81210041,3740613.25317383,261.77029419,-0.75049,8.26,0.21,56022.839844
740991.8032999,3740613.15960693,261.77209473,-0.75922,8.32,0.21,56022.839844
740991.78800011,3740613.05957031,261.77139282,-0.76794,8.39,0.21,56022.839844
740991.77390003,3740612.95898438,261.77108765,-0.77667,8.46,0.204,56022.839844
740991.76830006,3740612.8638916,261.77450562,-0.7854,8.52,0.204,56022.839844
740992.40789986,3740620.06109619,261.64889526,0.18326,6.55,0.254,56022.84375
740992.4073,3740620.00067139,261.65249634,0.17453,6.53,0.243,56022.84375
740992.3986001,3740619.94348145,261.65219116,0.16581,6.52,0.249,56022.84375
740992.39909983,3740619.88342285,261.65618896,0.15708,6.5,0.238,56022.84375
740992.40010023,3740619.82348633,261.66049194,0.14835,6.48,0.232,56022.84375
740992.38430023,3740619.76922607,261.65670776,0.13963,6.48,0.232,56022.84375
740992.37760019,3740619.71209717,261.6572876,0.1309,6.47,0.227,56022.84375
740992.38009977,3740619.65258789,261.66220093,0.12217,6.45,0.227,56022.84375
740992.3743,3740619.59570313,261.66320801,0.11345,6.44,0.227,56022.84375
740992.36899996,3740619.53887939,261.66439819,0.10472,6.43,0.227,56022.84375
740992.35550022,3740619.484375,261.66171265,0.09599,6.43,0.232,56022.84375
740992.2894001,3740619.44299316,261.63409424,0.08727,6.49,0.287,56022.84375
740992.27650023,3740619.38781738,261.63180542,0.07854,6.49,0.287,56022.84375
740992.27299976,3740619.3303833,261.63378906,0.06981,6.48,0.287,56022.847656
740992.34980011,3740619.25561523,261.67370605,0.06109,6.38,0.232,56022.847656
740992.35620022,3740619.19732666,261.68029785,0.05236,6.36,0.227,56022.847656
740992.3453002,3740619.14282227,261.67880249,0.04363,6.36,0.227,56022.847656
740992.3348999,3740619.0881958,261.67749023,0.03491,6.36,0.227,56022.847656
740992.32480001,3740619.03363037,261.6763916,0.02618,6.36,0.232,56022.847656
740992.31519985,3740618.9788208,261.67559814,0.01745,6.36,0.486,56022.847656
740992.31510019,3740618.92260742,261.67910767,0.00873,6.35,0.442,56022.847656
740992.28840017,3740618.87042236,261.67019653,0.0,6.37,0.315,56022.847656
740992.29809999,3740618.81292725,261.67831421,-0.00873,6.35,0.227,56022.847656
740992.29020023,3740618.75799561,261.67819214,-0.01745,6.35,0.221,56022.847656
740992.2828002,3740618.70300293,261.67831421,-0.02618,6.35,0.221,56022.847656
740992.27589989,3740618.64788818,261.67871094,-0.03491,6.35,0.221,56022.847656
740992.26940012,3740618.59277344,261.67919922,-0.04363,6.35,0.215,56022.847656
740992.27229977,3740618.53692627,261.68411255,-0.05236,6.34,0.221,56022.847656
740992.25759983,3740618.48248291,261.6809082,-0.06109,6.35,0.215,56022.847656
740992.25239992,3740618.42730713,261.68200684,-0.06981,6.35,0.221,56022.847656
740992.25670004,3740618.371521,261.6875,-0.07854,6.34,0.215,56022.847656
740992.25229979,3740618.31640625,261.68908691,-0.08727,6.34,0.215,56022.847656
740992.24849987,3740618.26123047,261.6907959,-0.09599,6.34,0.215,56022.847656
740992.23589993,3740618.20617676,261.68859863,-0.10472,6.35,0.215,56022.847656
740992.2420001,3740618.1506958,261.69488525,-0.11345,6.34,0.221,56022.847656
740992.23029995,3740618.09558105,261.69311523,-0.12217,6.35,0.221,56022.847656
740992.23729992,3740618.04022217,261.69979858,-0.1309,6.34,0.215,56022.847656
740992.22650003,3740617.98492432,261.69839478,-0.13963,6.35,0.215,56022.847656
740992.22520018,3740617.92962646,261.7013855,-0.14835,6.35,0.221,56022.847656
740992.21530008,3740617.87402344,261.70040894,-0.15708,6.36,0.221,56022.847656
740992.21490002,3740617.81860352,261.70370483,-0.16581,6.36,0.215,56022.847656
740992.22399998,3740617.76361084,261.71139526,-0.17453,6.35,0.215,56022.847656
740992.21540022,3740617.70788574,261.71109009,-0.18326,6.36,0.215,56022.847656
740992.21640015,3740617.65252686,261.71499634,-0.19199,6.36,0.215,56022.847656
740992.20870018,3740617.59649658,261.71508789,-0.20071,6.37,0.215,56022.847656
740992.21049976,3740617.54107666,261.71939087,-0.20944,6.37,0.215,56022.847656
740992.19460011,3740617.48406982,261.71578979,-0.21817,6.39,0.221,56022.847656
740992.19729996,3740617.42871094,261.72061157,-0.22689,6.39,0.21,56022.847656
740992.19140005,3740617.37219238,261.72149658,-0.23562,6.4,0.215,56022.847656
740992.18590021,3740617.31567383,261.72259521,-0.24435,6.41,0.215,56022.847656
740992.1809001,3740617.25897217,261.72390747,-0.25307,6.42,0.215,56022.847656
740992.16730022,3740617.20092773,261.72140503,-0.2618,6.44,0.204,56022.847656
740992.17229986,3740617.14532471,261.72720337,-0.27053,6.44,0.199,56022.847656
740992.16870022,3740617.08831787,261.72918701,-0.27925,6.45,0.21,56022.847656
740992.16550016,3740617.03118896,261.73141479,-0.28798,6.46,0.21,56022.847656
740992.17180014,3740616.97558594,261.73779297,-0.29671,6.46,0.215,56022.847656
740992.15159988,3740616.91497803,261.73239136,-0.30543,6.49,0.221,56022.847656
740992.14979982,3740616.85748291,261.73519897,-0.31416,6.5,0.215,56022.847656
740992.14849997,3740616.79992676,261.73831177,-0.32289,6.51,0.215,56022.847656
740992.12979984,3740616.73840332,261.73361206,-0.33161,6.54,0.215,56022.847656
740992.1026001,3740616.67437744,261.72518921,-0.34034,6.58,0.221,56022.847656
740992.0939002,3740616.61407471,261.72509766,-0.34907,6.6,0.221,56022.847656
740992.0946002,3740616.5557251,261.72909546,-0.35779,6.61,0.221,56022.847656
740992.09579992,3740616.49731445,261.73339844,-0.36652,6.62,0.215,56022.847656
740992.07959986,3740616.43408203,261.73001099,-0.37525,6.65,0.221,56022.847656
740992.08179998,3740616.37542725,261.73471069,-0.38397,6.66,0.215,56022.847656
740992.04909992,3740616.30651855,261.72409058,-0.3927,6.71,0.215,56022.851563
740992.04349995,3740616.24468994,261.72540283,-0.40143,6.73,0.215,56022.851563
740992.03840017,3740616.18280029,261.72698975,-0.41015,6.75,0.215,56022.851563
740992.03380013,3740616.12072754,261.72891235,-0.41888,6.77,0.221,56022.851563
740992.02099991,3740616.05548096,261.72720337,-0.42761,6.8,0.221,56022.851563
740992.00880003,3740615.9899292,261.72570801,-0.43633,6.83,0.227,56022.851563
740992.01469994,3740615.93011475,261.73220825,-0.44506,6.84,0.221,56022.851563
740991.99489975,3740615.86090088,261.72750854,-0.45379,6.88,0.221,56022.851563
740991.99310017,3740615.79760742,261.73071289,-0.46251,6.9,0.221,56022.851563
740992.0005002,3740615.73748779,261.73791504,-0.47124,6.91,0.221,56022.851563
740991.98260021,3740615.66717529,261.73410034,-0.47997,6.95,0.227,56022.851563
740991.98250008,3740615.60339355,261.73809814,-0.48869,6.97,0.227,56022.851563
740991.97439957,3740615.53588867,261.73858643,-0.49742,7.0,0.232,56022.851563
740991.97539997,3740615.47167969,261.74319458,-0.50615,7.02,0.227,56022.851563
740991.95149994,3740615.3961792,261.73699951,-0.51487,7.07,0.315,56022.851563
740991.97070026,3740615.33911133,261.74938965,-0.5236,7.07,0.448,56022.851563
740991.96510029,3740615.27062988,261.75109863,-0.53233,7.1,0.409,56022.851563
740991.94309998,3740615.19390869,261.74591064,-0.54105,7.15,0.232,56022.851563
740991.94719982,3740615.12878418,261.75189209,-0.54978,7.17,0.42,56022.851563
740991.92669964,3740615.0512085,261.74740601,-0.55851,7.22,0.37,56022.851563
740991.9236002,3740614.98138428,261.75039673,-0.56723,7.25,0.227,56022.851563
740991.90460014,3740614.902771,261.74661255,-0.57596,7.3,0.227,56022.851563
740991.90289974,3740614.83239746,261.75021362,-0.58469,7.33,0.221,56022.851563
740991.88539982,3740614.75292969,261.74719238,-0.59341,7.38,0.221,56022.851563
740991.86870003,3740614.67279053,261.74459839,-0.60214,7.43,0.221,56022.851563
740991.86089993,3740614.59692383,261.74578857,-0.61087,7.47,0.221,56022.851563
740991.85400009,3740614.52050781,261.74740601,-0.61959,7.51,0.221,56022.851563
740991.83959961,3740614.43908691,261.74591064,-0.62832,7.56,0.221,56022.851563
740991.83409977,3740614.36199951,261.74819946,-0.63705,7.6,0.215,56022.851563
740991.82940006,3740614.28448486,261.75088501,-0.64577,7.64,0.215,56022.851563
740991.80949974,3740614.19677734,261.74731445,-0.6545,7.7,0.21,56022.851563
740991.81439972,3740614.12359619,261.75408936,-0.66323,7.73,0.21,56022.851563
740991.7961998,3740614.03497314,261.75131226,-0.67195,7.79,0.21,56022.851563
740991.78680038,3740613.95092773,261.75228882,-0.68068,7.84,0.21,56022.851563
740991.77050018,3740613.86108398,261.75039673,-0.68941,7.9,0.21,56022.851563
740991.7784996,3740613.78668213,261.75869751,-0.69813,7.93,0.21,56022.851563
740991.77169991,3740613.70141602,261.76089478,-0.70686,7.98,0.21,56022.851563
740991.75800037,3740613.61022949,261.76040649,-0.71558,8.04,0.21,56022.851563
740991.74540043,3740613.51849365,261.76031494,-0.72431,8.1,0.204,56022.851563
740991.7489996,3740613.4375,261.76699829,-0.73304,8.14,0.204,56022.851563
740991.73060036,3740613.33917236,261.76470947,-0.74176,8.21,0.204,56022.851563
740991.71329975,3740613.24029541,261.76290894,-0.75049,8.28,0.204,56022.851563
740991.70460033,3740613.14648438,261.76480103,-0.75922,8.34,0.204,56022.851563
740991.69699955,3740613.05230713,261.76708984,-0.76794,8.4,0.204,56022.851563
740991.68290043,3740612.95159912,261.76690674,-0.77667,8.47,0.21,56022.851563
740991.66989994,3740612.85040283,261.76730347,-0.7854,8.54,0.204,56022.851563
740992.39249992,3740620.09472656,261.67810059,0.19199,6.49,0.232,56022.859375
740992.32310009,3740620.05981445,261.64859009,0.18326,6.55,0.249,56022.859375
740992.31389999,3740620.00250244,261.64810181,0.17453,6.54,0.249,56022.859375
740992.31389999,3740619.94219971,261.65188599,0.16581,6.52,0.238,56022.859375
740992.3144002,3740619.88208008,261.65591431,0.15708,6.5,0.238,56022.859375
740992.30670023,3740619.82501221,261.65600586,0.14835,6.49,0.238,56022.859375
740992.30819988,3740619.76519775,261.66049194,0.13963,6.47,0.227,56022.859375
740992.30149984,3740619.70819092,261.66110229,0.1309,6.46,0.227,56022.859375
740992.28660011,3740619.65386963,261.65771484,0.12217,6.46,0.227,56022.859375
740992.2895999,3740619.59442139,261.66290283,0.11345,6.44,0.227,56022.859375
740992.28429985,3740619.53759766,261.66409302,0.10472,6.43,0.227,56022.859375
740992.27950001,3740619.48077393,261.66549683,0.09599,6.42,0.232,56022.859375
740992.26639986,3740619.42626953,261.66299438,0.08727,6.42,0.232,56022.859375
740992.24480009,3740619.3737793,261.65640259,0.07854,6.43,0.243,56022.859375
740992.22370005,3740619.32098389,261.65008545,0.06981,6.44,0.254,56022.859375
740992.26499987,3740619.25427246,261.67330933,0.06109,6.38,0.232,56022.859375
740992.25369978,3740619.19970703,261.67160034,0.05236,6.38,0.232,56022.859375
740992.25169992,3740619.14331055,261.67419434,0.04363,6.37,0.227,56022.859375
740992.25010014,3740619.08691406,261.67709351,0.03491,6.36,0.227,56022.859375
740992.24910021,3740619.03070068,261.6802063,0.02618,6.35,0.238,56022.859375
740992.22160006,3740618.97900391,261.67089844,0.01745,6.37,0.486,56022.859375
740992.23040009,3740618.92132568,261.67858887,0.00873,6.35,0.431,56022.859375
740992.19469976,3740618.8704834,261.66558838,0.0,6.38,0.309,56022.859375
740992.20440006,3740618.81280518,261.67370605,-0.00873,6.36,0.221,56022.859375
740992.19649982,3740618.7578125,261.6736145,-0.01745,6.36,0.221,56022.859375
740992.19820023,3740618.70172119,261.67788696,-0.02618,6.35,0.215,56022.859375
740992.19119978,3740618.64660645,261.67819214,-0.03491,6.35,0.221,56022.859375
740992.18470001,3740618.5914917,261.67871094,-0.04363,6.35,0.215,56022.859375
740992.17859983,3740618.53637695,261.67941284,-0.05236,6.35,0.221,56022.859375
740992.18200016,3740618.48052979,261.68460083,-0.06109,6.34,0.221,56022.859375
740992.17679977,3740618.42541504,261.68569946,-0.06981,6.34,0.221,56022.859375
740992.16289997,3740618.37078857,261.68280029,-0.07854,6.35,0.215,56022.859375
740992.15859985,3740618.31549072,261.68438721,-0.08727,6.35,0.215,56022.859375
740992.1546998,3740618.26019287,261.68609619,-0.09599,6.35,0.215,56022.859375
740992.16029978,3740618.20458984,261.69219971,-0.10472,6.34,0.215,56022.859375
740992.1573,3740618.14941406,261.69439697,-0.11345,6.34,0.215,56022.859375
740992.14569998,3740618.09429932,261.69250488,-0.12217,6.35,0.215,56022.859375
740992.14349985,3740618.03887939,261.69509888,-0.1309,6.35,0.215,56022.859375
740992.14179993,3740617.98358154,261.69781494,-0.13963,6.35,0.21,56022.859375
740992.14050007,3740617.92828369,261.70080566,-0.14835,6.35,0.221,56022.859375
740992.13059998,3740617.87268066,261.69979858,-0.15708,6.36,0.221,56022.859375
740992.13030005,3740617.81732178,261.70309448,-0.16581,6.36,0.215,56022.859375
740992.13940001,3740617.7623291,261.71078491,-0.17453,6.35,0.215,56022.859375
740992.13990021,3740617.70697021,261.71459961,-0.18326,6.35,0.215,56022.859375
740992.12270021,3740617.65057373,261.71029663,-0.19199,6.37,0.215,56022.863281
740992.11499977,3740617.59448242,261.71029663,-0.20071,6.38,0.215,56022.863281
740992.11679983,3740617.53912354,261.71469116,-0.20944,6.38,0.221,56022.863281
740992.11000013,3740617.48278809,261.71508789,-0.21817,6.39,0.215,56022.863281
740992.11269999,3740617.42730713,261.71990967,-0.22689,6.39,0.215,56022.863281
740992.09770012,3740617.36987305,261.71670532,-0.23562,6.41,0.215,56022.863281
740992.09229994,3740617.31329346,261.71780396,-0.24435,6.42,0.21,56022.863281
740992.08729982,3740617.25646973,261.71908569,-0.25307,6.43,0.221,56022.863281
740992.08269978,3740617.19958496,261.72070313,-0.2618,6.44,0.21,56022.863281
740992.06960011,3740617.14129639,261.71841431,-0.27053,6.46,0.21,56022.863281
740992.07499981,3740617.08551025,261.72439575,-0.27925,6.46,0.21,56022.863281
740992.08990002,3740617.03137207,261.73471069,-0.28798,6.45,0.215,56022.863281
740992.07819986,3740616.97259521,261.73300171,-0.29671,6.47,0.221,56022.863281
740992.06699991,3740616.91357422,261.7315979,-0.30543,6.49,0.221,56022.863281
740992.04729986,3740616.8526001,261.72640991,-0.31416,6.52,0.21,56022.863281
740992.05499983,3740616.79669189,261.73348999,-0.32289,6.52,0.215,56022.863281
740992.04519987,3740616.73712158,261.73278809,-0.33161,6.54,0.215,56022.863281
740992.02699995,3740616.67510986,261.72839355,-0.34034,6.57,0.215,56022.863281
740992.00040007,3740616.6105957,261.7203064,-0.34907,6.61,0.21,56022.863281
740992.01000023,3740616.55438232,261.728302,-0.35779,6.61,0.215,56022.863281
740992.00229979,3740616.49371338,261.72860718,-0.36652,6.63,0.215,56022.863281
740991.98620033,3740616.43029785,261.72518921,-0.37525,6.66,0.221,56022.863281
740991.97959995,3740616.36907959,261.72601318,-0.38397,6.68,0.221,56022.863281
740991.97340012,3740616.30767822,261.72711182,-0.3927,6.7,0.215,56022.863281
740991.95899963,3740616.2434082,261.7244873,-0.40143,6.73,0.221,56022.863281
740991.95390034,3740616.18139648,261.72610474,-0.41015,6.75,0.215,56022.863281
740991.94050026,3740616.11651611,261.72409058,-0.41888,6.78,0.221,56022.863281
740991.92780018,3740616.0512085,261.72241211,-0.42761,6.81,0.221,56022.863281
740991.92430019,3740615.98852539,261.72479248,-0.43633,6.83,0.232,56022.863281
740991.9126997,3740615.92260742,261.72360229,-0.44506,6.86,0.227,56022.863281
740991.91040039,3740615.85949707,261.72650146,-0.45379,6.88,0.221,56022.863281
740991.90859985,3740615.79620361,261.72970581,-0.46251,6.9,0.221,56022.863281
740991.90740013,3740615.73278809,261.73318481,-0.47124,6.92,0.227,56022.863281
740991.8980999,3740615.66577148,261.73309326,-0.47997,6.95,0.227,56022.863281
740991.88939953,3740615.59851074,261.73339844,-0.48869,6.98,0.227,56022.863281
740991.88990021,3740615.53448486,261.73760986,-0.49742,7.0,0.227,56022.863281
740991.88239956,3740615.4666748,261.73849487,-0.50615,7.03,0.227,56022.863281
740991.85849953,3740615.39111328,261.73220825,-0.51487,7.08,0.348,56022.863281
740991.87779999,3740615.33392334,261.74468994,-0.5236,7.08,0.475,56022.863281
740991.87209988,3740615.26538086,261.74639893,-0.53233,7.11,0.392,56022.863281
740991.8586998,3740615.19250488,261.74481201,-0.54105,7.15,0.232,56022.863281
740991.85429955,3740615.12329102,261.74719238,-0.54978,7.18,0.42,56022.863281
740991.83390045,3740615.04571533,261.7427063,-0.55851,7.23,0.37,56022.863281
740991.83090019,3740614.97583008,261.74569702,-0.56723,7.26,0.227,56022.863281
740991.81190014,3740614.89709473,261.74191284,-0.57596,7.31,0.227,56022.863281
740991.80200005,3740614.82232666,261.74200439,-0.58469,7.35,0.227,56022.863281
740991.78450012,3740614.74261475,261.73901367,-0.59341,7.4,0.221,56022.863281
740991.78429985,3740614.67138672,261.7434082,-0.60214,7.43,0.221,56022.863281
740991.76840019,3740614.59088135,261.74108887,-0.61087,7.48,0.221,56022.863281
740991.74510002,3740614.50512695,261.73580933,-0.61959,7.54,0.221,56022.863281
740991.75520039,3740614.43768311,261.74468994,-0.62832,7.56,0.215,56022.863281
740991.74170017,3740614.35571289,261.74359131,-0.63705,7.61,0.215,56022.863281
740991.72900009,3740614.27331543,261.7428894,-0.64577,7.66,0.21,56022.863281
740991.71720028,3740614.19049072,261.74261475,-0.6545,7.71,0.215,56022.867188
740991.71409988,3740614.11212158,261.74609375,-0.66323,7.75,0.204,56022.867188
740991.70400047,3740614.02838135,261.7467041,-0.67195,7.8,0.204,56022.867188
740991.71039963,3740613.95458984,261.75430298,-0.68068,7.83,0.21,56022.867188
740991.6782999,3740613.85437012,261.74578857,-0.68941,7.91,0.21,56022.867188
740991.67860031,3740613.77459717,261.75088501,-0.69813,7.95,0.21,56022.867188
740991.6718998,3740613.68920898,261.75311279,-0.70686,8.0,0.21,56022.867188
740991.66600037,3740613.60327148,261.75579834,-0.71558,8.05,0.21,56022.867188
740991.65340042,3740613.51147461,261.75570679,-0.72431,8.11,0.204,56022.867188
740991.64939976,3740613.42480469,261.75930786,-0.73304,8.16,0.204,56022.867188
740991.63119984,3740613.32641602,261.75698853,-0.74176,8.23,0.204,56022.867188
740991.62150002,3740613.23297119,261.75830078,-0.75049,8.29,0.204,56022.867188
740991.62040043,3740613.14501953,261.76330566,-0.75922,8.34,0.204,56022.867188
740991.59780025,3740613.03900146,261.75949097,-0.76794,8.42,0.21,56022.867188
740991.59130001,3740612.94421387,261.76239014,-0.77667,8.48,0.204,56022.867188
740991.57839966,3740612.84277344,261.76269531,-0.7854,8.55,0.204,56022.867188
740992.44579983,3740620.10070801,261.7401123,0.20071,6.35,0.215,56022.871094
740992.29120016,3740620.09967041,261.66958618,0.19199,6.51,0.238,56022.871094
740992.23029995,3740620.06152344,261.64419556,0.18326,6.56,0.254,56022.871094
740992.23829985,3740619.99798584,261.65179443,0.17453,6.53,0.243,56022.871094
740992.23829985,3740619.93780518,261.65560913,0.16581,6.51,0.238,56022.871094
740992.23880005,3740619.87780762,261.65969849,0.15708,6.49,0.232,56022.871094
740992.23120022,3740619.82067871,261.65979004,0.14835,6.48,0.232,56022.871094
740992.21530008,3740619.76647949,261.65600586,0.13963,6.48,0.227,56022.871094
740992.20860004,3740619.70941162,261.65649414,0.1309,6.47,0.232,56022.871094
740992.20240021,3740619.65240479,261.6572876,0.12217,6.46,0.227,56022.871094
740992.20539999,3740619.59301758,261.66241455,0.11345,6.44,0.227,56022.871094
740992.20009995,3740619.53607178,261.66360474,0.10472,6.43,0.227,56022.871094
740992.19540024,3740619.47937012,261.66500854,0.09599,6.42,0.227,56022.871094
740992.19099998,3740619.42260742,261.66668701,0.08727,6.41,0.232,56022.871094
740992.17840004,3740619.36810303,261.66430664,0.07854,6.41,0.227,56022.871094
740992.18380022,3740619.30938721,261.67050171,0.06981,6.39,0.232,56022.871094
740992.18979979,3740619.25091553,261.67700195,0.06109,6.37,0.227,56022.871094
740992.17840004,3740619.19641113,261.67520142,0.05236,6.37,0.227,56022.871094
740992.17649984,3740619.14007568,261.67788696,0.04363,6.36,0.227,56022.871094
740992.16599989,3740619.08551025,261.67660522,0.03491,6.36,0.227,56022.871094
740992.15600014,3740619.03082275,261.67550659,0.02618,6.36,0.232,56022.871094
740992.13749981,3740618.9776001,261.67041016,0.01745,6.37,0.481,56022.871094
740992.14629984,3740618.9197998,261.67810059,0.00873,6.35,0.425,56022.871094
740992.11059999,3740618.86901855,261.66500854,0.0,6.38,0.309,56022.875
740992.12930012,3740618.81011963,261.67730713,-0.00873,6.35,0.221,56022.875
740992.12150002,3740618.75518799,261.67718506,-0.01745,6.35,0.221,56022.875
740992.11409998,3740618.70019531,261.67730713,-0.02618,6.35,0.221,56022.875
740992.10710001,3740618.64520264,261.6776123,-0.03491,6.35,0.221,56022.875
740992.10059977,3740618.59008789,261.67810059,-0.04363,6.35,0.221,56022.875
740992.09450006,3740618.53497314,261.67880249,-0.05236,6.35,0.221,56022.875
740992.09789991,3740618.47912598,261.68389893,-0.06109,6.34,0.215,56022.875
740992.08370018,3740618.42462158,261.6809082,-0.06981,6.35,0.215,56022.875
