X,Y,Z,Angle,Distance,Retro,UTC
741006.56710005,3740612.97528076,261.75119019,-0.75922,8.84,0.21,56020.480469
741006.55389977,3740612.8717041,261.75448608,-0.76794,8.91,0.204,56020.480469
741006.51949978,3740612.74951172,261.74990845,-0.77667,9.01,0.199,56020.480469
741006.50129986,3740612.63848877,261.75158691,-0.7854,9.09,0.199,56020.480469
741007.46610022,3740618.2677002,261.71591187,-0.11345,6.28,0.215,56020.488281
741007.46330023,3740618.21307373,261.71960449,-0.12217,6.28,0.221,56020.488281
741007.44280005,3740618.15838623,261.71539307,-0.1309,6.3,0.215,56020.488281
741007.43190002,3740618.10339355,261.71539307,-0.13963,6.31,0.215,56020.488281
741007.42129993,3740618.04827881,261.71569824,-0.14835,6.32,0.215,56020.488281
741007.42040014,3740617.9934082,261.72021484,-0.15708,6.32,0.221,56020.488281
741007.41069984,3740617.93798828,261.72088623,-0.16581,6.33,0.215,56020.488281
741007.40150023,3740617.88250732,261.72180176,-0.17453,6.34,0.215,56020.488281
741007.40189981,3740617.82751465,261.72689819,-0.18326,6.34,0.215,56020.488281
741007.39349985,3740617.77178955,261.72821045,-0.19199,6.35,0.21,56020.488281
741007.38560009,3740617.71588135,261.72970581,-0.20071,6.36,0.21,56020.488281
741007.37820005,3740617.65997314,261.73150635,-0.20944,6.37,0.215,56020.488281
741007.37120008,3740617.6038208,261.73339844,-0.21817,6.38,0.215,56020.488281
741007.35559988,3740617.54656982,261.7315979,-0.22689,6.4,0.215,56020.488281
741007.34950018,3740617.4901123,261.73400879,-0.23562,6.41,0.215,56020.488281
741007.33479977,3740617.43237305,261.73260498,-0.24435,6.43,0.221,56020.488281
741007.32959986,3740617.37561035,261.7354126,-0.25307,6.44,0.215,56020.488281
741007.31580019,3740617.31738281,261.73449707,-0.2618,6.46,0.215,56020.488281
741007.31160021,3740617.26031494,261.73770142,-0.27053,6.47,0.215,56020.488281
741007.29879999,3740617.20159912,261.73730469,-0.27925,6.49,0.215,56020.488281
741007.28639984,3740617.1427002,261.73709106,-0.28798,6.51,0.215,56020.488281
741007.27460003,3740617.08337402,261.73709106,-0.29671,6.53,0.215,56020.488281
741007.26319981,3740617.02398682,261.73739624,-0.30543,6.55,0.21,56020.488281
741007.25239992,3740616.96417236,261.73791504,-0.31416,6.57,0.215,56020.488281
741007.2329998,3740616.90228271,261.73480225,-0.32289,6.6,0.215,56020.488281
741007.22310019,3740616.84197998,261.73580933,-0.33161,6.62,0.21,56020.488281
741007.21379995,3740616.78137207,261.73709106,-0.34034,6.64,0.215,56020.488281
741007.1960001,3740616.71838379,261.73480225,-0.34907,6.67,0.221,56020.488281
741007.18769979,3740616.6572876,261.73660278,-0.35779,6.69,0.215,56020.488281
741007.171,3740616.59362793,261.73480225,-0.36652,6.72,0.215,56020.488281
741007.15479994,3740616.52947998,261.73330688,-0.37525,6.75,0.215,56020.488281
741007.1480999,3740616.46759033,261.73590088,-0.38397,6.77,0.215,56020.488281
741007.1329999,3740616.40289307,261.7348938,-0.3927,6.8,0.215,56020.488281
741007.11859989,3740616.33770752,261.73431396,-0.40143,6.83,0.215,56020.488281
741007.10459995,3740616.27227783,261.73400879,-0.41015,6.86,0.221,56020.488281
741007.08249998,3740616.20361328,261.73019409,-0.41888,6.9,0.221,56020.488281
741007.07849979,3740616.14019775,261.73410034,-0.42761,6.92,0.221,56020.488281
741007.07520008,3740616.07672119,261.73831177,-0.43633,6.94,0.221,56020.488281
741007.05480003,3740616.0067749,261.73550415,-0.44506,6.98,0.221,56020.488281
741007.05259991,3740615.94287109,261.74020386,-0.45379,7.0,0.221,56020.488281
741007.04220009,3740615.87542725,261.74160767,-0.46251,7.03,0.221,56020.488281
741007.03240013,3740615.80767822,261.74328613,-0.47124,7.06,0.221,56020.488281
741007.02320004,3740615.73962402,261.74530029,-0.47997,7.09,0.227,56020.488281
741007.00600004,3740615.66772461,261.74398804,-0.48869,7.13,0.227,56020.488281
741006.9980998,3740615.59899902,261.7467041,-0.49742,7.16,0.221,56020.488281
741006.99090004,3740615.52990723,261.74960327,-0.50615,7.19,0.227,56020.488281
741006.9842,3740615.46057129,261.75280762,-0.51487,7.22,0.227,56020.488281
741006.97819996,3740615.39099121,261.75640869,-0.5236,7.25,0.221,56020.488281
741006.97289991,3740615.32110596,261.76019287,-0.53233,7.28,0.436,56020.488281
741006.95970011,3740615.24700928,261.76098633,-0.54105,7.32,0.448,56020.488281
741006.9387002,3740615.168396,261.75860596,-0.54978,7.37,0.227,56020.492188
741006.91849995,3740615.08917236,261.7565918,-0.55851,7.42,0.403,56020.492188
741006.90749979,3740615.01367188,261.75839233,-0.56723,7.46,0.387,56020.492188
741006.88049984,3740614.92907715,261.75390625,-0.57596,7.52,0.221,56020.492188
741006.87109995,3740614.85272217,261.75650024,-0.58469,7.56,0.215,56020.492188
741006.84569979,3740614.76690674,261.75280762,-0.59341,7.62,0.215,56020.492188
741006.8295002,3740614.68499756,261.75280762,-0.60214,7.67,0.215,56020.492188
741006.81419992,3740614.6026001,261.7532959,-0.61087,7.72,0.215,56020.492188
741006.79150009,3740614.51501465,261.75088501,-0.61959,7.78,0.215,56020.492188
741006.77780008,3740614.43157959,261.75219727,-0.62832,7.83,0.21,56020.492188
741006.75689983,3740614.34277344,261.7507019,-0.63705,7.89,0.21,56020.492188
741006.73689985,3740614.25341797,261.74969482,-0.64577,7.95,0.21,56020.492188
741006.73390007,3740614.17340088,261.75549316,-0.6545,7.99,0.21,56020.492188
741006.71570015,3740614.08288574,261.75540161,-0.66323,8.05,0.204,56020.492188
741006.69840002,3740613.99188232,261.75579834,-0.67195,8.11,0.199,56020.492188
741006.67420006,3740613.89501953,261.75350952,-0.68068,8.18,0.204,56020.492188
741006.65889978,3740613.80279541,261.75491333,-0.68941,8.24,0.199,56020.492188
741006.64449978,3740613.7098999,261.75671387,-0.69813,8.3,0.204,56020.492188
741006.62340021,3740613.61108398,261.75601196,-0.70686,8.37,0.204,56020.492188
741006.59560013,3740613.50610352,261.75280762,-0.71558,8.45,0.21,56020.492188
741006.57660007,3740613.40588379,261.75320435,-0.72431,8.52,0.21,56020.492188
741006.55109978,3740613.29937744,261.75119019,-0.73304,8.6,0.21,56020.492188
741006.53439999,3740613.19781494,261.75280762,-0.74176,8.67,0.21,56020.492188
741006.50360012,3740613.08398438,261.74899292,-0.75049,8.76,0.21,56020.492188
741006.48169994,3740612.97521973,261.74890137,-0.75922,8.84,0.21,56020.492188
741007.46369982,3740618.69952393,261.71218872,-0.04363,6.23,0.221,56020.5
741007.45749998,3740618.64550781,261.71429443,-0.05236,6.23,0.221,56020.5
741007.44269991,3740618.59210205,261.7124939,-0.06109,6.24,0.221,56020.5
741007.4282999,3740618.53839111,261.71090698,-0.06981,6.25,0.221,56020.5
741007.4144001,3740618.48461914,261.70950317,-0.07854,6.26,0.221,56020.5
741007.40990019,3740618.43017578,261.7124939,-0.08727,6.26,0.221,56020.5
741007.39680004,3740618.37609863,261.71148682,-0.09599,6.27,0.221,56020.5
741007.38409996,3740618.32177734,261.71069336,-0.10472,6.28,0.215,56020.5
741007.38100004,3740618.26721191,261.71420288,-0.11345,6.28,0.221,56020.5
741007.36920023,3740618.21258545,261.71380615,-0.12217,6.29,0.221,56020.5
741007.35780001,3740618.15777588,261.7137146,-0.1309,6.3,0.215,56020.5
741007.33769989,3740618.1027832,261.70968628,-0.13963,6.32,0.215,56020.5
741007.3362999,3740618.04779053,261.71398926,-0.14835,6.32,0.215,56020.5
741007.33529997,3740617.99279785,261.71850586,-0.15708,6.32,0.215,56020.5
741007.32569981,3740617.9375,261.71920776,-0.16581,6.33,0.215,56020.5
741007.31640005,3740617.88201904,261.72009277,-0.17453,6.34,0.215,56020.5
741007.31680012,3740617.8269043,261.72518921,-0.18326,6.34,0.215,56020.5
741007.29930019,3740617.77062988,261.72250366,-0.19199,6.36,0.21,56020.5
741007.30060005,3740617.71539307,261.72799683,-0.20071,6.36,0.215,56020.5
741007.29320002,3740617.65942383,261.72970581,-0.20944,6.37,0.215,56020.5
741007.27710009,3740617.60229492,261.72769165,-0.21817,6.39,0.215,56020.5
741007.27050018,3740617.54602051,261.72979736,-0.22689,6.4,0.215,56020.5
741007.25530005,3740617.48852539,261.72821045,-0.23562,6.42,0.215,56020.5
741007.24970007,3740617.43182373,261.73080444,-0.24435,6.43,0.215,56020.5
741007.24459982,3740617.375,261.73361206,-0.25307,6.44,0.215,56020.5
741007.23080015,3740617.31677246,261.73269653,-0.2618,6.46,0.215,56020.5
741007.21750021,3740617.25830078,261.73199463,-0.27053,6.48,0.215,56020.5
741007.21379995,3740617.20098877,261.73550415,-0.27925,6.49,0.215,56020.5
741007.2013998,3740617.14208984,261.73529053,-0.28798,6.51,0.215,56020.5
741007.19859982,3740617.08447266,261.73919678,-0.29671,6.52,0.215,56020.5
741007.16009998,3740617.01977539,261.72781372,-0.30543,6.57,0.199,56020.5
741007.16730022,3740616.96362305,261.7361145,-0.31416,6.57,0.215,56020.5
741007.14799976,3740616.90167236,261.73300171,-0.32289,6.6,0.215,56020.5
741007.13810015,3740616.84130859,261.73400879,-0.33161,6.62,0.215,56020.5
741007.11980009,3740616.77868652,261.73141479,-0.34034,6.65,0.21,56020.5
741007.10200024,3740616.71557617,261.72909546,-0.34907,6.68,0.21,56020.5
741007.10270023,3740616.65667725,261.73471069,-0.35779,6.69,0.221,56020.503906
741007.08599997,3740616.59301758,261.73291016,-0.36652,6.72,0.215,56020.503906
741007.06090021,3740616.52648926,261.7276001,-0.37525,6.76,0.221,56020.503906
741007.06309986,3740616.46697998,261.73400879,-0.38397,6.77,0.215,56020.503906
741007.04799986,3740616.40222168,261.73300171,-0.3927,6.8,0.221,56020.503906
741007.02470016,3740616.33441162,261.72860718,-0.40143,6.84,0.215,56020.503906
741007.01079988,3740616.26879883,261.728302,-0.41015,6.87,0.215,56020.503906
741007.00629997,3740616.20581055,261.73199463,-0.41888,6.89,0.221,56020.503906
741007.00239992,3740616.14251709,261.73590088,-0.42761,6.91,0.221,56020.503906
741006.98140001,3740616.07312012,261.73269653,-0.43633,6.95,0.221,56020.503906
741006.9698,3740616.00622559,261.73348999,-0.44506,6.98,0.221,56020.503906
741006.95879984,3740615.93902588,261.73458862,-0.45379,7.01,0.221,56020.503906
741006.95720005,3740615.87481689,261.73959351,-0.46251,7.03,0.221,56020.503906
741006.94740009,3740615.80700684,261.74130249,-0.47124,7.06,0.221,56020.503906
741006.93830013,3740615.7388916,261.74328613,-0.47997,7.09,0.227,56020.503906
741006.92110014,3740615.66711426,261.74200439,-0.48869,7.13,0.227,56020.503906
741006.93039989,3740615.60552979,261.75180054,-0.49742,7.14,0.221,56020.503906
741006.9059,3740615.52929688,261.74758911,-0.50615,7.19,0.227,56020.503906
741006.89919996,3740615.46002197,261.75079346,-0.51487,7.22,0.227,56020.503906
741006.8762002,3740615.38269043,261.74740601,-0.5236,7.27,0.227,56020.503906
741006.87939978,3740615.31658936,261.75469971,-0.53233,7.29,0.425,56020.503906
741006.86619997,3740615.24230957,261.75540161,-0.54105,7.33,0.442,56020.503906
741006.8453002,3740615.16357422,261.75311279,-0.54978,7.38,0.227,56020.503906
741006.83360004,3740615.08850098,261.75448608,-0.55851,7.42,0.403,56020.503906
741006.82259989,3740615.01300049,261.75640869,-0.56723,7.46,0.381,56020.503906
741006.80389977,3740614.93280029,261.75518799,-0.57596,7.51,0.215,56020.503906
741006.78609991,3740614.85198975,261.75439453,-0.58469,7.56,0.215,56020.503906
741006.76079988,3740614.76617432,261.75061035,-0.59341,7.62,0.221,56020.503906
741006.73629999,3740614.67980957,261.74740601,-0.60214,7.68,0.215,56020.503906
741006.72100019,3740614.59729004,261.74780273,-0.61087,7.73,0.215,56020.503906
741006.69829988,3740614.50970459,261.74551392,-0.61959,7.79,0.215,56020.503906
741006.68470001,3740614.42608643,261.74679565,-0.62832,7.84,0.21,56020.503906
741006.66379976,3740614.33728027,261.74530029,-0.63705,7.9,0.21,56020.503906
741006.64379978,3740614.24780273,261.74429321,-0.64577,7.96,0.204,56020.503906
741006.64090014,3740614.16772461,261.75009155,-0.6545,8.0,0.21,56020.503906
741006.63070011,3740614.08227539,261.75320435,-0.66323,8.05,0.21,56020.503906
741006.60550022,3740613.98602295,261.75039673,-0.67195,8.12,0.199,56020.503906
741006.58129978,3740613.88909912,261.74819946,-0.68068,8.19,0.204,56020.503906
741006.57390022,3740613.80212402,261.75259399,-0.68941,8.24,0.204,56020.503906
741006.55959988,3740613.70928955,261.75439453,-0.69813,8.3,0.204,56020.503906
741006.53070021,3740613.60498047,261.7507019,-0.70686,8.38,0.21,56020.503906
741006.51070023,3740613.50537109,261.75048828,-0.71558,8.45,0.21,56020.503906
741006.49170017,3740613.4052124,261.75088501,-0.72431,8.52,0.21,56020.503906
741007.46000004,3740619.07147217,261.71350098,0.01745,6.2,0.227,56020.511719
741007.45090008,3740619.01812744,261.71420288,0.00873,6.2,0.227,56020.511719
741007.4060998,3740618.96960449,261.6986084,0.0,6.24,0.359,56020.511719
741007.40689993,3740618.91461182,261.70388794,-0.00873,6.23,0.481,56020.511719
741007.39900017,3740618.86071777,261.7052002,-0.01745,6.23,0.409,56020.511719
741007.40969992,3740618.80480957,261.71499634,-0.02618,6.21,0.227,56020.511719
741007.39359999,3740618.75201416,261.71258545,-0.03491,6.22,0.221,56020.511719
741007.38710022,3740618.69812012,261.71450806,-0.04363,6.22,0.221,56020.511719
741007.35370016,3740618.64642334,261.70431519,-0.05236,6.25,0.221,56020.511719
741007.35710001,3740618.5914917,261.71069336,-0.06109,6.24,0.221,56020.511719
741007.3427,3740618.53790283,261.70910645,-0.06981,6.25,0.221,56020.511719
741007.32870007,3740618.48400879,261.70770264,-0.07854,6.26,0.221,56020.511719
741007.31519985,3740618.42999268,261.70651245,-0.08727,6.27,0.221,56020.511719
741007.31120014,3740618.37548828,261.70968628,-0.09599,6.27,0.215,56020.511719
741007.30760002,3740618.32098389,261.7130127,-0.10472,6.27,0.215,56020.511719
741007.28620005,3740618.26672363,261.70831299,-0.11345,6.29,0.221,56020.511719
741007.27440023,3740618.21209717,261.70788574,-0.12217,6.3,0.215,56020.511719
741007.26300001,3740618.15722656,261.70779419,-0.1309,6.31,0.221,56020.511719
741007.26119995,3740618.10229492,261.71191406,-0.13963,6.31,0.215,56020.511719
741007.2414999,3740618.04699707,261.70809937,-0.14835,6.33,0.215,56020.511719
741007.24049997,3740617.99200439,261.71258545,-0.15708,6.33,0.215,56020.515625
741007.23089981,3740617.93652344,261.71328735,-0.16581,6.34,0.21,56020.515625
741007.22170019,3740617.88098145,261.71420288,-0.17453,6.35,0.215,56020.515625
741007.22200012,3740617.82580566,261.71929932,-0.18326,6.35,0.221,56020.515625
741007.21369982,3740617.77001953,261.72061157,-0.19199,6.36,0.215,56020.515625
741007.1967001,3740617.71331787,261.71810913,-0.20071,6.38,0.215,56020.515625
741007.19840002,3740617.65802002,261.7237854,-0.20944,6.38,0.215,56020.515625
741007.19140005,3740617.60180664,261.72579956,-0.21817,6.39,0.215,56020.515625
741007.18489981,3740617.54547119,261.72790527,-0.22689,6.4,0.215,56020.515625
741007.16060019,3740617.48687744,261.72229004,-0.23562,6.43,0.215,56020.515625
741007.15500021,3740617.43011475,261.72491455,-0.24435,6.44,0.215,56020.515625
741007.1408,3740617.37200928,261.7237854,-0.25307,6.46,0.215,56020.515625
741007.13609982,3740617.31488037,261.72680664,-0.2618,6.47,0.215,56020.515625
741007.12279987,3740617.25628662,261.72610474,-0.27053,6.49,0.215,56020.515625
741007.11910009,3740617.19897461,261.72961426,-0.27925,6.5,0.215,56020.515625
741007.10669994,3740617.13989258,261.72940063,-0.28798,6.52,0.221,56020.515625
741007.10389996,3740617.08227539,261.73339844,-0.29671,6.53,0.215,56020.515625
741007.07450008,3740617.01928711,261.72579956,-0.30543,6.57,0.21,56020.515625
741007.0637002,3740616.95941162,261.72628784,-0.31416,6.59,0.21,56020.515625
741007.06230021,3740616.90112305,261.73098755,-0.32289,6.6,0.215,56020.515625
741007.04349995,3740616.83880615,261.72808838,-0.33161,6.63,0.215,56020.515625
741007.03420019,3740616.77807617,261.72940063,-0.34034,6.65,0.215,56020.515625
741007.01639986,3740616.71508789,261.72711182,-0.34907,6.68,0.21,56020.515625
741007.00810003,3740616.65386963,261.72891235,-0.35779,6.7,0.221,56020.515625
741006.99139977,3740616.59008789,261.72711182,-0.36652,6.73,0.215,56020.515625
741006.9842,3740616.52838135,261.72940063,-0.37525,6.75,0.215,56020.515625
741006.9685998,3740616.46392822,261.72821045,-0.38397,6.78,0.221,56020.515625
741006.95349979,3740616.39910889,261.72729492,-0.3927,6.81,0.215,56020.515625
741006.93909979,3740616.33392334,261.72659302,-0.40143,6.84,0.215,56020.515625
741006.92519999,3740616.26831055,261.72628784,-0.41015,6.87,0.215,56020.515625
741006.92070007,3740616.20532227,261.72988892,-0.41888,6.89,0.221,56020.515625
741006.90789986,3740616.13909912,261.73010254,-0.42761,6.92,0.221,56020.515625
741006.89580011,3740616.0725708,261.73059082,-0.43633,6.95,0.221,56020.515625
741006.87540007,3740616.00262451,261.72781372,-0.44506,6.99,0.221,56020.515625
741006.87319994,3740615.93847656,261.73251343,-0.45379,7.01,0.221,56020.515625
741006.86289978,3740615.87097168,261.73388672,-0.46251,7.04,0.215,56020.515625
741006.84439993,3740615.79980469,261.73199463,-0.47124,7.08,0.227,56020.515625
741006.84399986,3740615.73498535,261.73760986,-0.47997,7.1,0.221,56020.515625
741006.82679987,3740615.6630249,261.73638916,-0.48869,7.14,0.227,56020.515625
741006.82749987,3740615.59777832,261.74249268,-0.49742,7.16,0.227,56020.515625
741006.81169987,3740615.52508545,261.74191284,-0.50615,7.2,0.227,56020.515625
741006.81360006,3740615.45947266,261.74868774,-0.51487,7.22,0.227,56020.515625
741006.79050016,3740615.38220215,261.74520874,-0.5236,7.27,0.232,56020.515625
741006.79370022,3740615.31610107,261.75259399,-0.53233,7.29,0.431,56020.515625
741006.77209997,3740615.23791504,261.74978638,-0.54105,7.34,0.448,56020.515625
741006.75960016,3740615.16320801,261.75088501,-0.54978,7.38,0.232,56020.515625
741006.74790001,3740615.0880127,261.75241089,-0.55851,7.42,0.409,56020.515625
741006.72849989,3740615.00830078,261.75079346,-0.56723,7.47,0.387,56020.515625
741006.70160007,3740614.92370605,261.7461853,-0.57596,7.53,0.221,56020.515625
741006.67549992,3740614.83831787,261.74209595,-0.58469,7.59,0.215,56020.515625
741006.65850019,3740614.7567749,261.74179077,-0.59341,7.64,0.215,56020.515625
741006.6342001,3740614.67022705,261.73849487,-0.60214,7.7,0.215,56020.515625
741006.62709999,3740614.59228516,261.74230957,-0.61087,7.74,0.215,56020.515625
741006.61269999,3740614.50921631,261.74319458,-0.61959,7.79,0.21,56020.519531
741006.59089994,3740614.42089844,261.74130249,-0.62832,7.85,0.21,56020.519531
741006.57000017,3740614.33197021,261.73980713,-0.63705,7.91,0.21,56020.519531
741006.55819988,3740614.24731445,261.74209595,-0.64577,7.96,0.21,56020.519531
741006.53910017,3740614.15722656,261.7414856,-0.6545,8.02,0.21,56020.519531
741006.52099991,3740614.06652832,261.74139404,-0.66323,8.08,0.204,56020.519531
741006.51980019,3740613.9855957,261.74810791,-0.67195,8.12,0.199,56020.519531
741006.49569988,3740613.88867188,261.74591064,-0.68068,8.19,0.204,56020.519531
741006.48829985,3740613.80169678,261.75030518,-0.68941,8.24,0.204,56020.519531
741007.45419979,3740619.49780273,261.70870972,0.08727,6.21,0.221,56020.523438
741007.44169998,3740619.44500732,261.70788574,0.07854,6.21,0.227,56020.523438
741007.43849993,3740619.39007568,261.71139526,0.06981,6.2,0.221,56020.523438
741007.43569994,3740619.33532715,261.71508789,0.06109,6.19,0.227,56020.523438
741007.41559982,3740619.28411865,261.71069336,0.05236,6.2,0.221,56020.523438
741007.41379976,3740619.22930908,261.71481323,0.04363,6.19,0.227,56020.523438
741007.39449978,3740619.17779541,261.71078491,0.03491,6.2,0.227,56020.523438
741007.38450003,3740619.12457275,261.71121216,0.02618,6.2,0.221,56020.527344
741007.375,3740619.07122803,261.71170044,0.01745,6.2,0.227,56020.527344
741007.36590004,3740619.01782227,261.7124939,0.00873,6.2,0.227,56020.527344
741007.32119989,3740618.96942139,261.69680786,0.0,6.24,0.37,56020.527344
741007.32189989,3740618.91430664,261.7020874,-0.00873,6.23,0.486,56020.527344
741007.31400013,3740618.86047363,261.70339966,-0.01745,6.23,0.42,56020.527344
741007.30660009,3740618.80657959,261.70489502,-0.02618,6.23,0.238,56020.527344
741007.29960012,3740618.75268555,261.70669556,-0.03491,6.23,0.221,56020.527344
741007.29300022,3740618.69873047,261.70858765,-0.04363,6.23,0.221,56020.527344
741007.27780008,3740618.64538574,261.706604,-0.05236,6.24,0.221,56020.527344
741007.26300001,3740618.59191895,261.70480347,-0.06109,6.25,0.221,56020.527344
741007.24860001,3740618.53820801,261.70318604,-0.06981,6.26,0.215,56020.527344
741007.23460007,3740618.48431396,261.70181274,-0.07854,6.27,0.221,56020.527344
741007.23019981,3740618.42980957,261.70471191,-0.08727,6.27,0.215,56020.527344
741007.2262001,3740618.37530518,261.70779419,-0.09599,6.27,0.215,56020.527344
741007.21350002,3740618.32098389,261.70700073,-0.10472,6.28,0.215,56020.527344
741007.20120001,3740618.26647949,261.70639038,-0.11345,6.29,0.215,56020.527344
741007.18030024,3740618.21191406,261.7019043,-0.12217,6.31,0.221,56020.527344
741007.17799997,3740618.15698242,261.7059021,-0.1309,6.31,0.215,56020.527344
741007.15789986,3740618.10180664,261.70181274,-0.13963,6.33,0.215,56020.527344
741007.15649986,3740618.04681396,261.70620728,-0.14835,6.33,0.215,56020.527344
741007.15549994,3740617.99169922,261.71069336,-0.15708,6.33,0.215,56020.527344
741007.13670015,3740617.93591309,261.70730591,-0.16581,6.35,0.215,56020.527344
741007.13660002,3740617.88067627,261.71231079,-0.17453,6.35,0.215,56020.527344
741007.13700008,3740617.82562256,261.71740723,-0.18326,6.35,0.215,56020.527344
741007.11950016,3740617.769104,261.71459961,-0.19199,6.37,0.215,56020.527344
741007.12080002,3740617.71392822,261.72021484,-0.20071,6.37,0.215,56020.527344
741007.09509993,3740617.65612793,261.71389771,-0.20944,6.4,0.221,56020.527344
741007.09730005,3740617.60070801,261.7197876,-0.21817,6.4,0.215,56020.527344
741007.09070015,3740617.54431152,261.72198486,-0.22689,6.41,0.215,56020.527344
741007.08470011,3740617.4876709,261.72439575,-0.23562,6.42,0.215,56020.527344
741007.06990004,3740617.42987061,261.72299194,-0.24435,6.44,0.215,56020.527344
741007.05569983,3740617.37182617,261.72180176,-0.25307,6.46,0.21,56020.527344
741007.03289986,3740617.31201172,261.71688843,-0.2618,6.49,0.21,56020.527344
741007.03770018,3740617.25610352,261.72421265,-0.27053,6.49,0.215,56020.527344
741007.0158,3740617.19580078,261.7197876,-0.27925,6.52,0.21,56020.527344
741007.02159977,3740617.13970947,261.72738647,-0.28798,6.52,0.215,56020.527344
741007.00979996,3740617.0803833,261.72738647,-0.29671,6.54,0.215,56020.527344
741006.98040009,3740617.01727295,261.71990967,-0.30543,6.58,0.21,56020.527344
741006.98759985,3740616.96099854,261.72821045,-0.31416,6.58,0.215,56020.527344
741006.96820021,3740616.89898682,261.72509766,-0.32289,6.61,0.21,56020.527344
741006.94939995,3740616.83660889,261.72219849,-0.33161,6.64,0.21,56020.527344
741006.94910002,3740616.77789307,261.72738647,-0.34034,6.65,0.215,56020.527344
741006.91330004,3740616.71051025,261.71740723,-0.34907,6.7,0.21,56020.527344
741006.91400003,3740616.65142822,261.72299194,-0.35779,6.71,0.221,56020.527344
741006.90630007,3740616.58990479,261.72509766,-0.36652,6.73,0.221,56020.527344
741006.8901,3740616.5256958,261.72360229,-0.37525,6.76,0.215,56020.527344
741006.88339996,3740616.46368408,261.72610474,-0.38397,6.78,0.215,56020.527344
741006.8684001,3740616.39892578,261.72518921,-0.3927,6.81,0.215,56020.527344
741006.84509993,3740616.33099365,261.72079468,-0.40143,6.85,0.215,56020.527344
741006.83120012,3740616.26531982,261.72039795,-0.41015,6.88,0.215,56020.527344
741006.82670021,3740616.20220947,261.72409058,-0.41888,6.9,0.215,56020.527344
741006.81400013,3740616.13592529,261.7243042,-0.42761,6.93,0.221,56020.527344
741006.79300022,3740616.06628418,261.72109985,-0.43633,6.97,0.227,56020.53125
741006.79029989,3740616.00238037,261.72558594,-0.44506,6.99,0.221,56020.53125
741006.78809977,3740615.93829346,261.73040771,-0.45379,7.01,0.221,56020.53125
741006.76900005,3740615.86749268,261.72821045,-0.46251,7.05,0.227,56020.53125
741006.76789999,3740615.80291748,261.73348999,-0.47124,7.07,0.221,56020.53125
741006.75880003,3740615.73480225,261.73550415,-0.47997,7.1,0.221,56020.53125
741006.74160004,3740615.66278076,261.73419189,-0.48869,7.14,0.227,56020.53125
741006.7336998,3740615.59399414,261.73678589,-0.49742,7.17,0.227,56020.53125
741006.7178998,3740615.5211792,261.73620605,-0.50615,7.21,0.227,56020.53125
741006.71990013,3740615.45550537,261.74301147,-0.51487,7.23,0.232,56020.53125
741006.70529985,3740615.38201904,261.74310303,-0.5236,7.27,0.232,56020.53125
741006.69150019,3740615.3079834,261.74349976,-0.53233,7.31,0.436,56020.53125
741006.69540024,3740615.24157715,261.75109863,-0.54105,7.33,0.442,56020.53125
741006.66599989,3740615.15881348,261.74530029,-0.54978,7.39,0.232,56020.53125
741006.65430021,3740615.0836792,261.74679565,-0.55851,7.43,0.409,56020.53125
741006.63490009,3740615.00378418,261.74520874,-0.56723,7.48,0.381,56020.53125
741006.6079998,3740614.91912842,261.74060059,-0.57596,7.54,0.221,56020.53125
741006.59030008,3740614.83807373,261.73989868,-0.58469,7.59,0.221,56020.53125
741006.56500006,3740614.7520752,261.73620605,-0.59341,7.65,0.215,56020.53125
741006.54899979,3740614.66998291,261.73629761,-0.60214,7.7,0.215,56020.53125
741006.53369999,3740614.58740234,261.73678589,-0.61087,7.75,0.215,56020.53125
741006.51109982,3740614.49957275,261.73440552,-0.61959,7.81,0.215,56020.53125
741006.49749994,3740614.41589355,261.73580933,-0.62832,7.86,0.21,56020.53125
741006.47669983,3740614.3269043,261.73440552,-0.63705,7.92,0.21,56020.53125
741007.46519995,3740620.03729248,261.70120239,0.17453,6.27,0.271,56020.539063
741007.46570015,3740619.97937012,261.706604,0.16581,6.25,0.249,56020.539063
741007.45959997,3740619.86688232,261.71398926,0.14835,6.22,0.232,56020.539063
741007.4440999,3740619.81481934,261.71179199,0.13963,6.22,0.227,56020.539063
741007.43790007,3740619.7598877,261.71389771,0.1309,6.21,0.227,56020.539063
741007.42329979,3740619.70758057,261.71209717,0.12217,6.21,0.221,56020.539063
741007.40910006,3740619.6552124,261.71051025,0.11345,6.21,0.221,56020.539063
741007.40420008,3740619.60040283,261.7131958,0.10472,6.2,0.221,56020.539063
741007.39090014,3740619.5479126,261.71200562,0.09599,6.2,0.227,56020.539063
741007.36920023,3740619.49731445,261.70678711,0.08727,6.21,0.221,56020.539063
741007.36549997,3740619.44250488,261.71011353,0.07854,6.2,0.227,56020.539063
741007.35349989,3740619.3895874,261.70950317,0.06981,6.2,0.227,56020.539063
741007.34180021,3740619.33666992,261.70910645,0.06109,6.2,0.221,56020.539063
741007.33059978,3740619.28363037,261.70880127,0.05236,6.2,0.227,56020.539063
741007.32870007,3740619.2288208,261.71289063,0.04363,6.19,0.227,56020.539063
741007.30049992,3740619.17889404,261.70471191,0.03491,6.21,0.221,56020.539063
741007.29949999,3740619.12402344,261.70928955,0.02618,6.2,0.227,56020.539063
741007.28999996,3740619.07067871,261.70980835,0.01745,6.2,0.227,56020.539063
741007.2809,3740619.01727295,261.71051025,0.00873,6.2,0.227,56020.539063
