X,Y,Z,Angle,Distance,Retro,UTC
740990.42210007,3740618.71679688,261.65631104,-0.01745,6.28,0.221,56023.152344
740990.41479969,3740618.66241455,261.65618896,-0.02618,6.28,0.221,56023.152344
740990.41699982,3740618.60699463,261.66061401,-0.03491,6.27,0.215,56023.152344
740990.40159988,3740618.55352783,261.65670776,-0.04363,6.28,0.221,56023.152344
740990.39570045,3740618.49902344,261.6572876,-0.05236,6.28,0.221,56023.152344
740990.39920044,3740618.44372559,261.66229248,-0.06109,6.27,0.221,56023.152344
740990.39410019,3740618.38922119,261.66329956,-0.06981,6.27,0.215,56023.152344
740990.38949966,3740618.33459473,261.66448975,-0.07854,6.27,0.221,56023.152344
740990.38529968,3740618.2800293,261.665802,-0.08727,6.27,0.215,56023.152344
740990.39050007,3740618.22497559,261.67160034,-0.09599,6.26,0.215,56023.152344
740990.3781004,3740618.17077637,261.66918945,-0.10472,6.27,0.215,56023.152344
740990.37520027,3740618.11621094,261.67120361,-0.11345,6.27,0.215,56023.152344
740990.35459995,3740618.06182861,261.66488647,-0.12217,6.29,0.221,56023.152344
740990.35249996,3740618.00701904,261.66729736,-0.1309,6.29,0.221,56023.152344
740990.3508997,3740617.9520874,261.66989136,-0.13963,6.29,0.215,56023.15625
740990.34969997,3740617.89727783,261.67269897,-0.14835,6.29,0.215,56023.15625
740990.33080006,3740617.84197998,261.66720581,-0.15708,6.31,0.221,56023.15625
740990.33049965,3740617.78710938,261.67041016,-0.16581,6.31,0.215,56023.15625
740990.3125,3740617.73132324,261.66540527,-0.17453,6.33,0.215,56023.15625
740990.31309986,3740617.6762085,261.6690979,-0.18326,6.33,0.215,56023.15625
740990.28689957,3740617.61938477,261.66030884,-0.19199,6.36,0.221,56023.15625
740990.3064003,3740617.56542969,261.67269897,-0.20071,6.34,0.215,56023.15625
740990.29020023,3740617.50872803,261.66860962,-0.20944,6.36,0.221,56023.15625
740990.28339958,3740617.45257568,261.66891479,-0.21817,6.37,0.215,56023.15625
740990.27719975,3740617.39642334,261.66940308,-0.22689,6.38,0.215,56023.15625
740990.28040028,3740617.34112549,261.67428589,-0.23562,6.38,0.21,56023.15625
740990.26589966,3740617.28363037,261.67111206,-0.24435,6.4,0.221,56023.15625
740990.26099968,3740617.22698975,261.67221069,-0.25307,6.41,0.215,56023.15625
740990.24750042,3740617.16900635,261.66940308,-0.2618,6.43,0.21,56023.15625
740990.25249958,3740617.11340332,261.67520142,-0.27053,6.43,0.215,56023.15625
740990.2489996,3740617.05651855,261.67700195,-0.27925,6.44,0.221,56023.15625
740990.22789955,3740616.99639893,261.67080688,-0.28798,6.47,0.204,56023.15625
740990.21630001,3740616.9375,261.66900635,-0.29671,6.49,0.204,56023.15625
740990.22309971,3740616.88171387,261.67559814,-0.30543,6.49,0.204,56023.15625
740990.21249962,3740616.8223877,261.67419434,-0.31416,6.51,0.21,56023.15625
740990.2112999,3740616.76477051,261.67718506,-0.32289,6.52,0.21,56023.15625
740990.20160007,3740616.70507813,261.67630005,-0.33161,6.54,0.215,56023.15625
740990.20129967,3740616.6472168,261.6796875,-0.34034,6.55,0.215,56023.15625
740990.19270039,3740616.58709717,261.67929077,-0.34907,6.57,0.215,56023.15625
740990.18449974,3740616.52679443,261.67919922,-0.35779,6.59,0.215,56023.15625
740990.17679977,3740616.46618652,261.67929077,-0.36652,6.61,0.215,56023.15625
740990.16079998,3740616.40307617,261.67559814,-0.37525,6.64,0.21,56023.15625
740990.16300011,3740616.34448242,261.6802063,-0.38397,6.65,0.215,56023.15625
740990.1480999,3740616.28070068,261.67709351,-0.3927,6.68,0.215,56023.15625
740990.12489986,3740616.21398926,261.67041016,-0.40143,6.72,0.21,56023.15625
740990.11989975,3740616.15209961,261.67181396,-0.41015,6.74,0.21,56023.15625
740990.12419987,3740616.09277344,261.67739868,-0.41888,6.75,0.221,56023.15625
740990.11149979,3740616.027771,261.67541504,-0.42761,6.78,0.221,56023.15625
740990.09930038,3740615.96240234,261.67370605,-0.43633,6.81,0.221,56023.15625
740990.08780003,3740615.89660645,261.67230225,-0.44506,6.84,0.221,56023.15625
740990.06809998,3740615.82739258,261.66729736,-0.45379,6.88,0.221,56023.15625
740990.05780029,3740615.76092529,261.66650391,-0.46251,6.91,0.227,56023.15625
740990.06529999,3740615.70062256,261.6736145,-0.47124,6.92,0.221,56023.15625
740990.04749966,3740615.63031006,261.66958618,-0.47997,6.96,0.227,56023.15625
740990.06470013,3740615.57330322,261.68099976,-0.48869,6.96,0.232,56023.15625
740990.04810047,3740615.50231934,261.6776123,-0.49742,7.0,0.232,56023.15625
740990.02359962,3740615.42718506,261.67068481,-0.50615,7.05,0.232,56023.15625
740990.03390026,3740615.36639404,261.67919922,-0.51487,7.06,0.431,56023.15625
740990.01080036,3740615.29040527,261.67300415,-0.5236,7.11,0.481,56023.15625
740990.00529957,3740615.22149658,261.67459106,-0.53233,7.14,0.243,56023.15625
740989.96679974,3740615.13659668,261.66171265,-0.54105,7.21,0.293,56023.15625
740990.00469971,3740615.08709717,261.68240356,-0.54978,7.19,0.442,56023.15625
740989.97599983,3740615.00518799,261.67388916,-0.55851,7.25,0.381,56023.15625
740989.96479988,3740614.93103027,261.67318726,-0.56723,7.29,0.227,56023.15625
740989.97089958,3740614.8649292,261.67999268,-0.57596,7.31,0.221,56023.15625
740989.96109962,3740614.78997803,261.67999268,-0.58469,7.35,0.221,56023.15625
740989.95199966,3740614.71472168,261.6802063,-0.59341,7.39,0.221,56023.15625
740989.95189953,3740614.64361572,261.68450928,-0.60214,7.42,0.221,56023.160156
740989.95240021,3740614.57232666,261.68899536,-0.61087,7.45,0.215,56023.160156
740989.93729973,3740614.49139404,261.6867981,-0.61959,7.5,0.221,56023.160156
740989.91499996,3740614.40527344,261.68148804,-0.62832,7.56,0.221,56023.160156
740989.91769981,3740614.33300781,261.68710327,-0.63705,7.59,0.21,56023.160156
740989.90499973,3740614.25067139,261.68618774,-0.64577,7.64,0.215,56023.160156
740989.88529968,3740614.1630249,261.68218994,-0.6545,7.7,0.215,56023.160156
740989.8743,3740614.07971191,261.68209839,-0.66323,7.75,0.21,56023.160156
740989.86429977,3740613.99597168,261.68240356,-0.67195,7.8,0.21,56023.160156
740989.86289978,3740613.91699219,261.68649292,-0.68068,7.84,0.21,56023.160156
740989.84669971,3740613.82720947,261.68429565,-0.68941,7.9,0.21,56023.160156
740989.83920002,3740613.74212646,261.68591309,-0.69813,7.95,0.21,56023.160156
740989.82489967,3740613.65130615,261.68460083,-0.70686,8.01,0.204,56023.160156
740989.81919956,3740613.56530762,261.68710327,-0.71558,8.06,0.204,56023.160156
740989.80679989,3740613.47351074,261.6867981,-0.72431,8.12,0.204,56023.160156
740989.79529953,3740613.38098145,261.68701172,-0.73304,8.18,0.204,56023.160156
740989.78489971,3740613.28808594,261.68759155,-0.74176,8.24,0.204,56023.160156
740989.77540016,3740613.19470215,261.68881226,-0.75049,8.3,0.204,56023.160156
740989.75199986,3740613.08911133,261.68411255,-0.75922,8.38,0.204,56023.160156
740989.73719978,3740612.9887085,261.68319702,-0.76794,8.45,0.204,56023.160156
740989.72350025,3740612.88757324,261.68280029,-0.77667,8.52,0.204,56023.160156
740989.71829987,3740612.79199219,261.68609619,-0.7854,8.58,0.199,56023.160156
740990.46049976,3740619.82330322,261.64190674,0.15708,6.41,0.227,56023.164063
740990.46360016,3740619.7052002,261.6505127,0.13963,6.37,0.227,56023.164063
740990.44849968,3740619.65167236,261.64678955,0.1309,6.37,0.227,56023.164063
740990.44260025,3740619.59552002,261.6473999,0.12217,6.36,0.227,56023.164063
740990.43719959,3740619.53930664,261.64828491,0.11345,6.35,0.227,56023.164063
740990.42339993,3740619.4855957,261.64520264,0.10472,6.35,0.232,56023.164063
740990.42759991,3740619.42718506,261.6506958,0.09599,6.33,0.227,56023.164063
740990.4236002,3740619.37127686,261.65219116,0.08727,6.32,0.232,56023.164063
740990.41110039,3740619.31750488,261.64968872,0.07854,6.32,0.227,56023.164063
740990.40799999,3740619.26159668,261.65161133,0.06981,6.31,0.232,56023.164063
740990.40530014,3740619.20568848,261.65380859,0.06109,6.3,0.227,56023.164063
740990.40299988,3740619.15002441,261.65609741,0.05236,6.29,0.227,56023.167969
740990.39239979,3740619.0960083,261.6545105,0.04363,6.29,0.232,56023.167969
740990.39099979,3740619.04040527,261.65719604,0.03491,6.28,0.227,56023.167969
740990.37230015,3740618.98797607,261.65170288,0.02618,6.29,0.414,56023.167969
740990.35400009,3740618.93530273,261.64639282,0.01745,6.3,0.497,56023.167969
740990.34500027,3740618.88098145,261.64550781,0.00873,6.3,0.392,56023.167969
740990.35439968,3740618.82391357,261.65341187,0.0,6.28,0.232,56023.167969
740990.34630013,3740618.76971436,261.65289307,-0.00873,6.28,0.221,56023.167969
740990.32960033,3740618.7164917,261.64840698,-0.01745,6.29,0.221,56023.167969
740990.33139992,3740618.66088867,261.65258789,-0.02618,6.28,0.221,56023.167969
740990.32460022,3740618.60650635,261.65270996,-0.03491,6.28,0.221,56023.167969
740990.32719994,3740618.55108643,261.65740967,-0.04363,6.27,0.215,56023.167969
740990.31229973,3740618.49749756,261.65368652,-0.05236,6.28,0.221,56023.167969
740990.31579971,3740618.44219971,261.65869141,-0.06109,6.27,0.215,56023.167969
740990.30169964,3740618.38830566,261.65539551,-0.06981,6.28,0.221,56023.167969
740990.30609989,3740618.33312988,261.66079712,-0.07854,6.27,0.215,56023.167969
740990.31089973,3740618.27801514,261.66641235,-0.08727,6.26,0.215,56023.167969
740990.3071003,3740618.22351074,261.66799927,-0.09599,6.26,0.215,56023.167969
740990.29469967,3740618.16931152,261.66549683,-0.10472,6.27,0.221,56023.167969
740990.27369976,3740618.1151123,261.65899658,-0.11345,6.29,0.221,56023.167969
740990.28929996,3740618.05999756,261.66970825,-0.12217,6.27,0.215,56023.167969
740990.27820015,3740618.00537109,261.66778564,-0.1309,6.28,0.215,56023.167969
740990.26749992,3740617.95062256,261.66619873,-0.13963,6.29,0.221,56023.167969
740990.25730038,3740617.89562988,261.66470337,-0.14835,6.3,0.215,56023.167969
740990.24750042,3740617.84051514,261.66351318,-0.15708,6.31,0.221,56023.167969
740990.24709988,3740617.78552246,261.66668701,-0.16581,6.31,0.215,56023.167969
740990.23820019,3740617.73022461,261.66589355,-0.17453,6.32,0.215,56023.167969
740990.22970009,3740617.67462158,261.66540527,-0.18326,6.33,0.215,56023.167969
740990.21259975,3740617.6184082,261.66079712,-0.19199,6.35,0.221,56023.167969
740990.21399975,3740617.56317139,261.66479492,-0.20071,6.35,0.221,56023.167969
740990.20680046,3740617.50720215,261.66488647,-0.20944,6.36,0.221,56023.167969
740990.20009995,3740617.45111084,261.66519165,-0.21817,6.37,0.221,56023.167969
740990.20289993,3740617.39581299,261.6697998,-0.22689,6.37,0.221,56023.167969
740990.19699955,3740617.33947754,261.67050171,-0.23562,6.38,0.215,56023.167969
740990.19159985,3740617.28308105,261.67150879,-0.24435,6.39,0.215,56023.167969
740990.16860008,3740617.22418213,261.66430664,-0.25307,6.42,0.204,56023.167969
740990.16419983,3740617.16741943,261.66571045,-0.2618,6.43,0.204,56023.167969
740990.17819977,3740617.11322021,261.67550659,-0.27053,6.42,0.215,56023.167969
740990.16559982,3740617.05487061,261.67318726,-0.27925,6.44,0.215,56023.167969
740990.14459991,3740616.99481201,261.66699219,-0.28798,6.47,0.21,56023.167969
740990.14190006,3740616.9375,261.66931152,-0.29671,6.48,0.21,56023.167969
740990.13080025,3740616.87841797,261.66769409,-0.30543,6.5,0.204,56023.167969
740990.12919998,3740616.82092285,261.67041016,-0.31416,6.51,0.21,56023.167969
740990.12800026,3740616.76318359,261.67340088,-0.32289,6.52,0.21,56023.167969
740990.13619995,3740616.70739746,261.68060303,-0.33161,6.52,0.215,56023.167969
740990.11810017,3740616.64562988,261.67590332,-0.34034,6.55,0.215,56023.167969
740990.10050011,3740616.58337402,261.67150879,-0.34907,6.58,0.21,56023.167969
740990.09230042,3740616.52301025,261.67129517,-0.35779,6.6,0.199,56023.167969
740990.09360027,3740616.46472168,261.67550659,-0.36652,6.61,0.215,56023.167969
740990.08640003,3740616.40386963,261.67581177,-0.37525,6.63,0.215,56023.167969
740990.06210041,3740616.3380127,261.66848755,-0.38397,6.67,0.21,56023.167969
740990.06480026,3740616.27911377,261.67330933,-0.3927,6.68,0.215,56023.167969
740990.05049992,3740616.21502686,261.67050171,-0.40143,6.71,0.215,56023.167969
740990.04539967,3740616.15319824,261.67190552,-0.41015,6.73,0.215,56023.171875
740990.04090023,3740616.09118652,261.67349243,-0.41888,6.75,0.221,56023.171875
740990.02820015,3740616.02618408,261.67150879,-0.42761,6.78,0.221,56023.171875
740990.01609993,3740615.96081543,261.6697998,-0.43633,6.81,0.221,56023.171875
740990.00459957,3740615.89501953,261.668396,-0.44506,6.84,0.221,56023.171875
740989.98490047,3740615.82580566,261.66339111,-0.45379,6.88,0.221,56023.171875
740989.98320007,3740615.76251221,261.66650391,-0.46251,6.9,0.227,56023.171875
740989.97350025,3740615.69567871,261.66589355,-0.47124,6.93,0.227,56023.171875
740989.98149967,3740615.63537598,261.67340088,-0.47997,6.94,0.227,56023.171875
740989.97290039,3740615.56817627,261.67340088,-0.48869,6.97,0.232,56023.171875
740989.96490002,3740615.50067139,261.67370605,-0.49742,7.0,0.227,56023.171875
740989.94040012,3740615.42559814,261.66680908,-0.50615,7.05,0.238,56023.171875
740989.93369961,3740615.3572998,261.66778564,-0.51487,7.08,0.42,56023.171875
740989.92759991,3740615.28881836,261.6690979,-0.5236,7.11,0.448,56023.171875
740989.89680004,3740615.20831299,261.65960693,-0.53233,7.17,0.238,56023.171875
740989.87530041,3740615.13098145,261.65411377,-0.54105,7.22,0.254,56023.171875
740989.89640045,3740615.07330322,261.66751099,-0.54978,7.22,0.359,56023.171875
740989.90120029,3740615.00769043,261.67370605,-0.55851,7.24,0.343,56023.171875
740989.87339973,3740614.92510986,261.66571045,-0.56723,7.3,0.227,56023.171875
740989.88780022,3740614.86322021,261.67608643,-0.57596,7.31,0.227,56023.171875
740989.87800026,3740614.78833008,261.67608643,-0.58469,7.35,0.227,56023.171875
740989.87720013,3740614.7175293,261.67990112,-0.59341,7.38,0.221,56023.171875
740989.86060047,3740614.63751221,261.67700195,-0.60214,7.43,0.221,56023.171875
740989.8611002,3740614.565979,261.68148804,-0.61087,7.46,0.221,56023.171875
740989.85420036,3740614.48980713,261.68289185,-0.61959,7.5,0.221,56023.171875
740989.84000015,3740614.40838623,261.68109131,-0.62832,7.55,0.221,56023.171875
740989.83460045,3740614.33129883,261.68319702,-0.63705,7.59,0.215,56023.171875
740989.82999992,3740614.25402832,261.68569946,-0.64577,7.63,0.215,56023.171875
740989.80220032,3740614.16137695,261.67831421,-0.6545,7.7,0.21,56023.171875
740989.79920006,3740614.08312988,261.68161011,-0.66323,7.74,0.21,56023.171875
740989.78120041,3740613.99432373,261.67849731,-0.67195,7.8,0.21,56023.171875
740989.7876997,3740613.92047119,261.68591309,-0.68068,7.83,0.21,56023.171875
740989.76369953,3740613.82550049,261.6803894,-0.68941,7.9,0.21,56023.171875
740989.75619984,3740613.74047852,261.68200684,-0.69813,7.95,0.21,56023.171875
740989.74190044,3740613.64959717,261.68069458,-0.70686,8.01,0.204,56023.171875
740989.72850037,3740613.55822754,261.67990112,-0.71558,8.07,0.204,56023.171875
740989.71609974,3740613.46618652,261.67959595,-0.72431,8.13,0.204,56023.171875
740989.69709969,3740613.36810303,261.67660522,-0.73304,8.2,0.21,56023.171875
740989.70189953,3740613.28637695,261.6836853,-0.74176,8.24,0.204,56023.171875
740989.69239998,3740613.19299316,261.68481445,-0.75049,8.3,0.204,56023.171875
740989.66160011,3740613.081604,261.67700195,-0.75922,8.39,0.21,56023.171875
740989.6541996,3740612.98699951,261.67919922,-0.76794,8.45,0.204,56023.171875
740989.64799976,3740612.89190674,261.68200684,-0.77667,8.51,0.204,56023.171875
740989.62800026,3740612.78430176,261.6789856,-0.7854,8.59,0.204,56023.171875
740990.40260029,3740620.05047607,261.6361084,0.19199,6.46,0.26,56023.179688
740990.41040039,3740619.9876709,261.64358521,0.18326,6.43,0.238,56023.179688
740990.40170002,3740619.93139648,261.64291382,0.17453,6.42,0.232,56023.179688
740990.39340019,3740619.875,261.64248657,0.16581,6.41,0.227,56023.179688
740990.39420033,3740619.81591797,261.64651489,0.15708,6.39,0.227,56023.179688
740990.39560032,3740619.75689697,261.6506958,0.14835,6.37,0.227,56023.179688
740990.38879967,3740619.70080566,261.65090942,0.13963,6.36,0.227,56023.179688
740990.37370014,3740619.64727783,261.64718628,0.1309,6.36,0.227,56023.179688
740990.36779976,3740619.59118652,261.64779663,0.12217,6.35,0.227,56023.179688
740990.36240005,3740619.53521729,261.64871216,0.11345,6.34,0.227,56023.179688
740990.34869957,3740619.48162842,261.64559937,0.10472,6.34,0.232,56023.179688
740990.35289955,3740619.42327881,261.65109253,0.09599,6.32,0.232,56023.179688
740990.34889984,3740619.36737061,261.65258789,0.08727,6.31,0.227,56023.179688
740990.34529972,3740619.31158447,261.65438843,0.07854,6.3,0.227,56023.179688
740990.34220028,3740619.25579834,261.65631104,0.06981,6.29,0.227,56023.179688
740990.33069992,3740619.2020874,261.65420532,0.06109,6.29,0.227,56023.179688
740990.31960011,3740619.14831543,261.65231323,0.05236,6.29,0.232,56023.179688
740990.30889988,3740619.09429932,261.65060425,0.04363,6.29,0.232,56023.179688
740990.29870033,3740619.0402832,261.64920044,0.03491,6.29,0.232,56023.179688
740990.30669975,3740618.98309326,261.65640259,0.02618,6.27,0.42,56023.179688
740990.27060032,3740618.93359375,261.64248657,0.01745,6.3,0.497,56023.179688
740990.27050018,3740618.87792969,261.64590454,0.00873,6.29,0.392,56023.179688
740990.28890038,3740618.81958008,261.6579895,0.0,6.26,0.227,56023.179688
740990.26290035,3740618.76800537,261.64910889,-0.00873,6.28,0.221,56023.179688
740990.26420021,3740618.71252441,261.65310669,-0.01745,6.27,0.221,56023.179688
740990.26599979,3740618.65710449,261.6572876,-0.02618,6.26,0.221,56023.179688
740990.25020027,3740618.6038208,261.65310669,-0.03491,6.27,0.221,56023.179688
740990.24380016,3740618.54937744,261.65350342,-0.04363,6.27,0.215,56023.179688
740990.23789978,3740618.49487305,261.6539917,-0.05236,6.27,0.221,56023.179688
740990.23239994,3740618.44049072,261.65478516,-0.06109,6.27,0.221,56023.179688
740990.24540043,3740618.38470459,261.66430664,-0.06981,6.25,0.215,56023.179688
740990.22270012,3740618.3314209,261.65689087,-0.07854,6.27,0.215,56023.179688
740990.21850014,3740618.27679443,261.65829468,-0.08727,6.27,0.221,56023.179688
740990.21469975,3740618.222229,261.65991211,-0.09599,6.27,0.215,56023.179688
740990.21140003,3740618.16760254,261.66159058,-0.10472,6.27,0.221,56023.179688
740990.21749973,3740618.1126709,261.66778564,-0.11345,6.26,0.215,56023.179688
740990.20600033,3740618.05828857,261.665802,-0.12217,6.27,0.215,56023.179688
740990.19489956,3740618.00372314,261.66390991,-0.1309,6.28,0.221,56023.179688
740990.19330025,3740617.94897461,261.66650391,-0.13963,6.28,0.215,56023.179688
740990.18299961,3740617.894104,261.6651001,-0.14835,6.29,0.215,56023.179688
740990.18229961,3740617.83929443,261.66809082,-0.15708,6.29,0.215,56023.179688
740990.1729002,3740617.78417969,261.66711426,-0.16581,6.3,0.215,56023.179688
740990.16399956,3740617.72888184,261.66619873,-0.17453,6.31,0.215,56023.179688
740990.14640045,3740617.6729126,261.66140747,-0.18326,6.33,0.221,56023.179688
740990.1473999,3740617.61791992,261.66531372,-0.19199,6.33,0.221,56023.179688
740990.13070011,3740617.56152344,261.66088867,-0.20071,6.35,0.221,56023.179688
740990.12349987,3740617.50549316,261.66101074,-0.20944,6.36,0.221,56023.179688
740990.12590027,3740617.45019531,261.66540527,-0.21817,6.36,0.221,56023.179688
740990.12860012,3740617.39501953,261.67010498,-0.22689,6.36,0.215,56023.183594
740990.11369991,3740617.33782959,261.66659546,-0.23562,6.38,0.21,56023.183594
740990.10840034,3740617.28137207,261.66751099,-0.24435,6.39,0.215,56023.183594
740990.11240005,3740617.22607422,261.67279053,-0.25307,6.39,0.21,56023.183594
740990.08990002,3740617.16699219,261.66589355,-0.2618,6.42,0.21,56023.183594
740990.09490013,3740617.11151123,261.67160034,-0.27053,6.42,0.215,56023.183594
740990.07339954,3740617.05181885,261.66519165,-0.27925,6.45,0.21,56023.183594
740990.07929993,3740616.99621582,261.67129517,-0.28798,6.45,0.215,56023.183594
740990.07670021,3740616.93908691,261.6736145,-0.29671,6.46,0.215,56023.183594
740990.05659962,3740616.878479,261.66790771,-0.30543,6.49,0.21,56023.183594
740990.05490017,3740616.82098389,261.67059326,-0.31416,6.5,0.204,56023.183594
740990.04469967,3740616.76147461,261.66940308,-0.32289,6.52,0.21,56023.183594
740990.06190014,3740616.70770264,261.68069458,-0.33161,6.51,0.215,56023.183594
740990.04370022,3740616.64599609,261.67599487,-0.34034,6.54,0.215,56023.183594
740990.04399967,3740616.58807373,261.67959595,-0.34907,6.55,0.215,56023.183594
740990.01799965,3740616.52349854,261.67138672,-0.35779,6.59,0.21,56023.183594
740990.01920033,3740616.465271,261.67550659,-0.36652,6.6,0.215,56023.183594
740990.01210022,3740616.40460205,261.67581177,-0.37525,6.62,0.215,56023.183594
740989.99660015,3740616.34118652,261.67248535,-0.38397,6.65,0.215,56023.183594
740989.99050045,3740616.2800293,261.67330933,-0.3927,6.67,0.215,56023.183594
740989.97609997,3740616.21600342,261.67050171,-0.40143,6.7,0.215,56023.183594
740989.9623003,3740616.15148926,261.66790771,-0.41015,6.73,0.221,56023.183594
740989.94900036,3740616.08679199,261.66558838,-0.41888,6.76,0.221,56023.183594
740989.94509983,3740616.0244751,261.66760254,-0.42761,6.78,0.221,56023.183594
740989.94169998,3740615.96209717,261.66970825,-0.43633,6.8,0.221,56023.183594
740989.93879986,3740615.8994751,261.67221069,-0.44506,6.82,0.221,56023.183594
740989.91909981,3740615.8303833,261.66720581,-0.45379,6.86,0.221,56023.183594
740989.90009975,3740615.76080322,261.6625061,-0.46251,6.9,0.227,56023.183594
740989.89890003,3740615.6973877,261.665802,-0.47124,6.92,0.227,56023.183594
740989.90690041,3740615.63720703,261.67318726,-0.47997,6.93,0.227,56023.183594
740989.88119984,3740615.56311035,261.66558838,-0.48869,6.98,0.227,56023.183594
740989.87320042,3740615.4954834,261.66589355,-0.49742,7.01,0.227,56023.183594
740989.84029961,3740615.41668701,261.65530396,-0.50615,7.07,0.227,56023.183594
740989.85060024,3740615.35571289,261.66378784,-0.51487,7.08,0.238,56023.183594
740989.82759953,3740615.27947998,261.65759277,-0.5236,7.13,0.243,56023.183594
740989.80529976,3740615.20281982,261.65179443,-0.53233,7.18,0.238,56023.183594
740989.77540016,3740615.121521,261.6427002,-0.54105,7.24,0.232,56023.183594
740989.77140045,3740615.05151367,261.64498901,-0.54978,7.27,0.227,56023.183594
740989.76799965,3740614.98132324,261.64770508,-0.55851,7.3,0.227,56023.183594
740989.78199959,3740614.91931152,261.6579895,-0.56723,7.31,0.227,56023.183594
740989.79640007,3740614.8572998,261.66848755,-0.57596,7.32,0.221,56023.183594
740989.79489994,3740614.78668213,261.67199707,-0.58469,7.35,0.227,56023.183594
740989.79409981,3740614.71588135,261.67590332,-0.59341,7.38,0.221,56023.183594
740989.78569984,3740614.64031982,261.67651367,-0.60214,7.42,0.221,56023.183594
740989.77799988,3740614.56439209,261.67749023,-0.61087,7.46,0.221,56023.183594
740989.77110004,3740614.48809814,261.67880249,-0.61959,7.5,0.221,56023.183594
740989.76500034,3740614.41149902,261.68060303,-0.62832,7.54,0.215,56023.183594
740989.75150013,3740614.32971191,261.67919922,-0.63705,7.59,0.21,56023.183594
740989.7468996,3740614.25231934,261.68170166,-0.64577,7.63,0.215,56023.183594
740989.7191,3740614.159729,261.67419434,-0.6545,7.7,0.21,56023.183594
740989.72410011,3740614.08648682,261.6809082,-0.66323,7.73,0.21,56023.183594
740989.70610046,3740613.99780273,261.67779541,-0.67195,7.79,0.21,56023.183594
740989.69680023,3740613.91369629,261.67849731,-0.68068,7.84,0.21,56023.183594
740989.6885004,3740613.82910156,261.67959595,-0.68941,7.89,0.21,56023.1875
740989.67319965,3740613.73876953,261.67788696,-0.69813,7.95,0.21,56023.1875
740989.66660023,3740613.65338135,261.67990112,-0.70686,8.0,0.204,56023.1875
740989.66090012,3740613.56750488,261.68240356,-0.71558,8.05,0.204,56023.1875
740989.64080048,3740613.47009277,261.67880249,-0.72431,8.12,0.204,56023.1875
740989.62930012,3740613.37768555,261.67889404,-0.73304,8.18,0.204,56023.1875
740989.62639999,3740613.29052734,261.68280029,-0.74176,8.23,0.204,56023.1875
740989.6019001,3740613.18560791,261.67749023,-0.75049,8.31,0.21,56023.1875
740989.58600044,3740613.08581543,261.67599487,-0.75922,8.38,0.21,56023.1875
740989.57870007,3740612.99127197,261.67819214,-0.76794,8.44,0.204,56023.1875
740989.56499958,3740612.89031982,261.67779541,-0.77667,8.51,0.199,56023.1875
740989.54510021,3740612.78271484,261.67489624,-0.7854,8.59,0.204,56023.1875
740990.41310024,3740620.07269287,261.67471313,0.20071,6.37,0.232,56023.191406
740990.34399986,3740620.03942871,261.64450073,0.19199,6.43,0.26,56023.191406
740990.32629967,3740619.98620605,261.63949585,0.18326,6.43,0.238,56023.191406
740990.32619953,3740619.92681885,261.64300537,0.17453,6.41,0.232,56023.191406
740990.32649994,3740619.86761475,261.64678955,0.16581,6.39,0.227,56023.191406
740990.31879997,3740619.81152344,261.64660645,0.15708,6.38,0.232,56023.191406
740990.32009983,3740619.75262451,261.65078735,0.14835,6.36,0.227,56023.191406
740990.29599953,3740619.70202637,261.6427002,0.13963,6.37,0.232,56023.191406
740990.29839993,3740619.64318848,261.64730835,0.1309,6.35,0.227,56023.191406
740990.29249954,3740619.58721924,261.64801025,0.12217,6.34,0.227,56023.191406
740990.28709984,3740619.53118896,261.64889526,0.11345,6.33,0.227,56023.191406
740990.28209972,3740619.47528076,261.6499939,0.10472,6.32,0.227,56023.191406
740990.27770042,3740619.41949463,261.65130615,0.09599,6.31,0.227,56023.191406
740990.27359962,3740619.3637085,261.65280151,0.08727,6.3,0.227,56023.191406
740990.26130009,3740619.30999756,261.65029907,0.07854,6.3,0.227,56023.191406
740990.2493,3740619.25628662,261.64801025,0.06981,6.3,0.232,56023.191406
740990.25549984,3740619.1986084,261.65438843,0.06109,6.28,0.227,56023.191406
740990.24440002,3740619.14489746,261.65249634,0.05236,6.28,0.227,56023.191406
740990.24269962,3740619.08929443,261.65509033,0.04363,6.27,0.227,56023.191406
740990.24129963,3740619.03381348,261.6578064,0.03491,6.26,0.227,56023.191406
740990.23159981,3740618.97991943,261.65658569,0.02618,6.26,0.425,56023.191406
740990.19550037,3740618.93060303,261.6427002,0.01745,6.29,0.497,56023.191406
740990.19550037,3740618.87487793,261.64608765,0.00873,6.28,0.387,56023.191406
740990.20489979,3740618.81799316,261.65390015,0.0,6.26,0.227,56023.191406
740990.19680023,3740618.76391602,261.65350342,-0.00873,6.26,0.221,56023.191406
740990.1892004,3740618.70977783,261.65319824,-0.01745,6.26,0.221,56023.191406
740990.18200016,3740618.65551758,261.65319824,-0.02618,6.26,0.221,56023.195313
740990.18420029,3740618.60028076,261.65759277,-0.03491,6.25,0.221,56023.195313
740990.16880035,3740618.54699707,261.65359497,-0.04363,6.26,0.221,56023.195313
740990.16289997,3740618.49261475,261.65420532,-0.05236,6.26,0.221,56023.195313
740990.15740013,3740618.43817139,261.65499878,-0.06109,6.26,0.221,56023.195313
740990.15240002,3740618.38378906,261.65591431,-0.06981,6.26,0.221,56023.195313
740990.14770031,3740618.32928467,261.65710449,-0.07854,6.26,0.215,56023.195313
