X,Y,Z,Angle,Distance,Retro,UTC
741039.45999908,3740617.54162598,261.43301392,-0.27053,6.48,0.215,56015.125
741039.44609833,3740617.48309326,261.4336853,-0.27925,6.5,0.221,56015.125
741039.45080185,3740617.42730713,261.44229126,-0.28798,6.5,0.215,56015.125
741039.43780136,3740617.3684082,261.44351196,-0.29671,6.52,0.215,56015.125
741039.4253006,3740617.3092041,261.44500732,-0.30543,6.54,0.221,56015.125
741039.41329956,3740617.24981689,261.44659424,-0.31416,6.56,0.221,56015.125
741039.3927002,3740617.18829346,261.4447937,-0.32289,6.59,0.215,56015.125
741039.38159943,3740617.1282959,261.44699097,-0.33161,6.61,0.215,56015.125
741039.37110138,3740617.06811523,261.44940186,-0.34034,6.63,0.215,56015.125
741039.35210037,3740617.00549316,261.44839478,-0.34907,6.66,0.215,56015.125
741039.34260178,3740616.94470215,261.45129395,-0.35779,6.68,0.215,56015.128906
741039.33359909,3740616.88372803,261.45449829,-0.36652,6.7,0.215,56015.128906
741039.31620026,3740616.82012939,261.45431519,-0.37525,6.73,0.215,56015.128906
741039.29930115,3740616.75610352,261.45440674,-0.38397,6.76,0.221,56015.128906
741039.29190063,3740616.69421387,261.45840454,-0.3927,6.78,0.215,56015.128906
741039.27610016,3740616.62957764,261.45901489,-0.40143,6.81,0.215,56015.128906
741039.26089859,3740616.5645752,261.4598999,-0.41015,6.84,0.215,56015.128906
741039.24620056,3740616.49920654,261.46109009,-0.41888,6.87,0.215,56015.128906
741039.24110031,3740616.4362793,261.46618652,-0.42761,6.89,0.221,56015.128906
741039.2364006,3740616.37322998,261.47158813,-0.43633,6.91,0.221,56015.128906
741039.2234993,3740616.30688477,261.47360229,-0.44506,6.94,0.221,56015.128906
741039.21110153,3740616.24029541,261.47601318,-0.45379,6.97,0.221,56015.128906
741039.20819855,3740616.17657471,261.48220825,-0.46251,6.99,0.221,56015.128906
741039.1882019,3740616.1060791,261.4815979,-0.47124,7.03,0.221,56015.128906
741039.17770004,3740616.03857422,261.4848938,-0.47997,7.06,0.221,56015.128906
741039.1590004,3740615.96728516,261.48498535,-0.48869,7.1,0.221,56015.128906
741039.14970016,3740615.89898682,261.4888916,-0.49742,7.13,0.221,56015.128906
741039.14099884,3740615.8303833,261.49310303,-0.50615,7.16,0.221,56015.128906
741039.1242981,3740615.75787354,261.49420166,-0.51487,7.2,0.221,56015.128906
741039.10829926,3740615.68487549,261.49569702,-0.5236,7.24,0.376,56015.128906
741039.11880112,3740615.62298584,261.50750732,-0.53233,7.25,0.42,56015.128906
741039.0868988,3740615.54162598,261.50299072,-0.54105,7.31,0.232,56015.128906
741039.07289886,3740615.46740723,261.50549316,-0.54978,7.35,0.464,56015.128906
741039.06819916,3740615.39691162,261.51168823,-0.55851,7.38,0.464,56015.128906
741039.03010178,3740615.30957031,261.50509644,-0.56723,7.45,0.215,56015.128906
741039.0182991,3740615.23400879,261.50869751,-0.57596,7.49,0.215,56015.128906
741038.99039841,3740615.1494751,261.50628662,-0.58469,7.55,0.21,56015.128906
741038.96340179,3740615.06427002,261.50430298,-0.59341,7.61,0.215,56015.128906
741038.91210175,3740614.96502686,261.49328613,-0.60214,7.7,0.21,56015.128906
741038.89519882,3740614.88269043,261.49539185,-0.61087,7.75,0.21,56015.128906
741038.86249924,3740614.79077148,261.49169922,-0.61959,7.82,0.204,56015.128906
741038.82260132,3740614.69329834,261.48550415,-0.62832,7.9,0.21,56015.128906
741038.79190063,3740614.59960938,261.48291016,-0.63705,7.97,0.204,56015.128906
741038.7621994,3740614.50518799,261.48080444,-0.64577,8.04,0.21,56015.128906
741038.73350143,3740614.40997314,261.47918701,-0.6545,8.11,0.204,56015.128906
741038.6977005,3740614.309021,261.47518921,-0.66323,8.19,0.204,56015.128906
741038.67110062,3740614.21228027,261.47470093,-0.67195,8.26,0.204,56015.128906
741038.64550018,3740614.11480713,261.47479248,-0.68068,8.33,0.204,56015.128906
741038.60490036,3740614.00610352,261.46960449,-0.68941,8.42,0.204,56015.128906
741038.56560135,3740613.89648438,261.46490479,-0.69813,8.51,0.204,56015.128906
741038.52740097,3740613.78588867,261.46099854,-0.70686,8.6,0.204,56015.128906
741038.4905014,3740613.67431641,261.45770264,-0.71558,8.69,0.204,56015.128906
741039.4598999,3740617.88470459,261.42608643,-0.21817,6.38,0.215,56015.140625
741039.44319916,3740617.82781982,261.42541504,-0.22689,6.4,0.215,56015.140625
741039.42689896,3740617.77050781,261.42489624,-0.23562,6.42,0.215,56015.140625
741039.42020035,3740617.71398926,261.42858887,-0.24435,6.43,0.221,56015.140625
741039.42309952,3740617.65863037,261.43640137,-0.25307,6.43,0.215,56015.140625
741039.39910126,3740617.5994873,261.43280029,-0.2618,6.46,0.215,56015.140625
741039.38460159,3740617.54119873,261.43328857,-0.27053,6.48,0.221,56015.140625
741039.37070084,3740617.48272705,261.43399048,-0.27925,6.5,0.215,56015.140625
741039.36629868,3740617.42541504,261.43881226,-0.28798,6.51,0.215,56015.140625
741039.3716011,3740617.36962891,261.44769287,-0.29671,6.51,0.215,56015.140625
741039.34999847,3740617.30877686,261.4453125,-0.30543,6.54,0.215,56015.140625
741039.34700012,3740617.2512207,261.45080566,-0.31416,6.55,0.215,56015.140625
741039.30830002,3740617.18609619,261.44140625,-0.32289,6.6,0.215,56015.140625
741039.30630112,3740617.12792969,261.44729614,-0.33161,6.61,0.215,56015.140625
741039.29579926,3740617.06768799,261.44979858,-0.34034,6.63,0.221,56015.140625
741039.27679825,3740617.00512695,261.44869995,-0.34907,6.66,0.221,56015.140625
741039.25830078,3740616.94207764,261.44799805,-0.35779,6.69,0.221,56015.140625
741039.24940109,3740616.88098145,261.45120239,-0.36652,6.71,0.215,56015.140625
741039.24089813,3740616.81970215,261.45471191,-0.37525,6.73,0.215,56015.140625
741039.24200058,3740616.76049805,261.46209717,-0.38397,6.74,0.215,56015.140625
741039.21670151,3740616.69378662,261.45880127,-0.3927,6.78,0.215,56015.140625
741039.20090103,3740616.62921143,261.45941162,-0.40143,6.81,0.215,56015.140625
741039.18569946,3740616.56408691,261.46029663,-0.41015,6.84,0.221,56015.140625
741039.17110062,3740616.4987793,261.46148682,-0.41888,6.87,0.215,56015.140625
741039.16590118,3740616.43591309,261.46661377,-0.42761,6.89,0.215,56015.140625
741039.16130066,3740616.37280273,261.47198486,-0.43633,6.91,0.221,56015.140625
741039.14830017,3740616.30651855,261.47399902,-0.44506,6.94,0.221,56015.140625
741039.14479828,3740616.24298096,261.47988892,-0.45379,6.96,0.221,56015.140625
741039.12419891,3740616.17297363,261.47909546,-0.46251,7.0,0.221,56015.140625
741039.11309814,3740616.10571289,261.48199463,-0.47124,7.03,0.221,56015.140625
741039.1026001,3740616.03808594,261.48529053,-0.47997,7.06,0.221,56015.140625
741039.09270096,3740615.97021484,261.4888916,-0.48869,7.09,0.227,56015.140625
741039.07460022,3740615.89849854,261.48928833,-0.49742,7.13,0.221,56015.140625
741039.06600189,3740615.83001709,261.49349976,-0.50615,7.16,0.221,56015.140625
741039.05789948,3740615.7611084,261.49798584,-0.51487,7.19,0.221,56015.140625
741039.03329849,3740615.68450928,261.49609375,-0.5236,7.24,0.376,56015.140625
741039.04380035,3740615.62249756,261.50799561,-0.53233,7.25,0.425,56015.140625
741039.02050018,3740615.54498291,261.50680542,-0.54105,7.3,0.232,56015.140625
741039.00650024,3740615.47088623,261.50930786,-0.54978,7.34,0.459,56015.140625
741038.99319839,3740615.39642334,261.51208496,-0.55851,7.38,0.464,56015.140625
741038.96360016,3740615.31317139,261.50878906,-0.56723,7.44,0.215,56015.140625
741038.93489838,3740615.22930908,261.50601196,-0.57596,7.5,0.215,56015.140625
741038.90710068,3740615.14471436,261.50360107,-0.58469,7.56,0.215,56015.140625
741038.88000107,3740615.05938721,261.50158691,-0.59341,7.62,0.215,56015.140625
741038.83720016,3740614.96447754,261.49380493,-0.60214,7.7,0.21,56015.140625
741038.82030106,3740614.88220215,261.49591064,-0.61087,7.75,0.21,56015.140625
741038.78770065,3740614.79022217,261.49230957,-0.61959,7.82,0.21,56015.144531
741038.74769974,3740614.69268799,261.48599243,-0.62832,7.9,0.21,56015.144531
741038.71709824,3740614.59912109,261.48339844,-0.63705,7.97,0.204,56015.144531
741038.68740082,3740614.50457764,261.48129272,-0.64577,8.04,0.21,56015.144531
741038.65869904,3740614.40942383,261.47979736,-0.6545,8.11,0.204,56015.144531
741038.6391983,3740614.31842041,261.48181152,-0.66323,8.17,0.204,56015.144531
741038.59629822,3740614.21166992,261.47531128,-0.67195,8.26,0.204,56015.144531
741038.56269836,3740614.10900879,261.47241211,-0.68068,8.34,0.204,56015.144531
741038.53020096,3740614.00549316,261.47009277,-0.68941,8.42,0.204,56015.144531
741038.49890137,3740613.90118408,261.46850586,-0.69813,8.5,0.204,56015.144531
741039.45500183,3740618.38208008,261.39849854,-0.13963,6.31,0.215,56015.152344
741039.46179962,3740618.32739258,261.40789795,-0.14835,6.3,0.21,56015.152344
741039.44150162,3740618.27227783,261.40548706,-0.15708,6.32,0.215,56015.152344
741039.43080139,3740618.21722412,261.4072876,-0.16581,6.33,0.215,56015.152344
741039.42969894,3740618.16229248,261.41320801,-0.17453,6.33,0.215,56015.152344
741039.4197998,3740618.10699463,261.41540527,-0.18326,6.34,0.21,56015.152344
741039.41049957,3740618.05151367,261.41778564,-0.19199,6.35,0.215,56015.152344
741039.4015007,3740617.99578857,261.42041016,-0.20071,6.36,0.215,56015.152344
741039.38389969,3740617.93927002,261.41931152,-0.20944,6.38,0.215,56015.152344
741039.36669922,3740617.88250732,261.418396,-0.21817,6.4,0.215,56015.152344
741039.36830139,3740617.82720947,261.42559814,-0.22689,6.4,0.215,56015.152344
741039.36119843,3740617.77087402,261.42910767,-0.23562,6.41,0.215,56015.152344
741039.34529877,3740617.71337891,261.42889404,-0.24435,6.43,0.215,56015.152344
741039.33000183,3740617.65570068,261.42889404,-0.25307,6.45,0.215,56015.152344
741039.32419968,3740617.59881592,261.43310547,-0.2618,6.46,0.215,56015.152344
741039.31900024,3740617.54187012,261.43740845,-0.27053,6.47,0.215,56015.152344
741039.31409836,3740617.48492432,261.44198608,-0.27925,6.48,0.215,56015.152344
741039.29159927,3740617.42480469,261.43908691,-0.28798,6.51,0.215,56015.152344
741039.28770065,3740617.36737061,261.44421387,-0.29671,6.52,0.21,56015.152344
741039.27519989,3740617.30822754,261.44558716,-0.30543,6.54,0.221,56015.152344
741039.26319885,3740617.2487793,261.44729614,-0.31416,6.56,0.221,56015.152344
741039.23350143,3740617.18548584,261.44171143,-0.32289,6.6,0.215,56015.152344
741039.22259903,3740617.12542725,261.44390869,-0.33161,6.62,0.215,56015.152344
741039.22109985,3740617.0670166,261.45019531,-0.34034,6.63,0.221,56015.152344
741039.21110153,3740617.0065918,261.45291138,-0.34907,6.65,0.215,56015.152344
741039.18360138,3740616.94152832,261.44839478,-0.35779,6.69,0.221,56015.152344
741039.17470169,3740616.88037109,261.45159912,-0.36652,6.71,0.215,56015.152344
741039.15729904,3740616.81671143,261.4513855,-0.37525,6.74,0.221,56015.152344
741039.15840149,3740616.75750732,261.45880127,-0.38397,6.75,0.215,56015.152344
741039.14199829,3740616.69317627,261.459198,-0.3927,6.78,0.221,56015.152344
741039.12630081,3740616.628479,261.45980835,-0.40143,6.81,0.215,56015.152344
741039.11109924,3740616.56347656,261.46078491,-0.41015,6.84,0.215,56015.152344
741039.10540009,3740616.50091553,261.46560669,-0.41888,6.86,0.215,56015.152344
741039.09130096,3740616.43518066,261.46710205,-0.42761,6.89,0.215,56015.152344
741039.08670044,3740616.37207031,261.47250366,-0.43633,6.91,0.221,56015.15625
741039.07379913,3740616.3059082,261.4744873,-0.44506,6.94,0.221,56015.15625
741039.06140137,3740616.23919678,261.47689819,-0.45379,6.97,0.221,56015.15625
741039.04970169,3740616.17230225,261.47961426,-0.46251,7.0,0.221,56015.15625
741039.02980042,3740616.10180664,261.47909546,-0.47124,7.04,0.227,56015.15625
741039.01929855,3740616.03411865,261.48239136,-0.47997,7.07,0.221,56015.15625
741039.01819992,3740615.96960449,261.4894104,-0.48869,7.09,0.221,56015.15625
741039.00009918,3740615.89788818,261.48989868,-0.49742,7.13,0.227,56015.15625
741038.99150085,3740615.82928467,261.49411011,-0.50615,7.16,0.221,56015.15625
741038.98350143,3740615.76037598,261.49859619,-0.51487,7.19,0.221,56015.15625
741038.95880127,3740615.68377686,261.4967041,-0.5236,7.24,0.381,56015.15625
741038.96929932,3740615.62188721,261.50860596,-0.53233,7.25,0.425,56015.15625
741038.95460129,3740615.54827881,261.51080322,-0.54105,7.29,0.232,56015.15625
741038.94060135,3740615.47418213,261.51321411,-0.54978,7.33,0.448,56015.15625
741038.91880035,3740615.39569092,261.51278687,-0.55851,7.38,0.47,56015.15625
741038.88079834,3740615.30841064,261.50619507,-0.56723,7.45,0.215,56015.15625
741038.86899948,3740615.23278809,261.5098877,-0.57596,7.49,0.215,56015.15625
741038.84120178,3740615.14831543,261.50750732,-0.58469,7.55,0.215,56015.15625
741038.79729843,3740615.05432129,261.49911499,-0.59341,7.63,0.21,56015.15625
741038.76290131,3740614.96380615,261.49450684,-0.60214,7.7,0.215,56015.15625
741038.74599838,3740614.88146973,261.4967041,-0.61087,7.75,0.21,56015.15625
741038.72169876,3740614.79412842,261.49609375,-0.61959,7.81,0.204,56015.15625
741038.67350006,3740614.6920166,261.48678589,-0.62832,7.9,0.21,56015.15625
741038.65110016,3740614.60308838,261.48730469,-0.63705,7.96,0.21,56015.15625
741038.61320114,3740614.50390625,261.48208618,-0.64577,8.04,0.21,56015.15625
741038.58449936,3740614.40869141,261.48059082,-0.6545,8.11,0.204,56015.15625
741038.55690002,3740614.31268311,261.47961426,-0.66323,8.18,0.204,56015.15625
741038.53030014,3740614.21600342,261.47909546,-0.67195,8.25,0.204,56015.15625
741038.49670029,3740614.11340332,261.47619629,-0.68068,8.33,0.204,56015.15625
741039.45100021,3740618.81658936,261.3789978,-0.06981,6.27,0.215,56015.164063
741039.43600082,3740618.76287842,261.37869263,-0.07854,6.28,0.215,56015.164063
741039.43050003,3740618.70849609,261.38269043,-0.08727,6.28,0.215,56015.164063
741039.42549896,3740618.6539917,261.38690186,-0.09599,6.28,0.215,56015.164063
741039.42089844,3740618.59960938,261.39129639,-0.10472,6.28,0.215,56015.164063
741039.4076004,3740618.54528809,261.39190674,-0.11345,6.29,0.215,56015.164063
741039.39479828,3740618.49090576,261.39260864,-0.12217,6.3,0.221,56015.164063
741039.39149857,3740618.43621826,261.39761353,-0.1309,6.3,0.221,56015.164063
741039.3885994,3740618.38146973,261.40280151,-0.13963,6.3,0.215,56015.164063
741039.3771019,3740618.32672119,261.40420532,-0.14835,6.31,0.215,56015.164063
741039.36600113,3740618.27178955,261.40579224,-0.15708,6.32,0.215,56015.164063
741039.3553009,3740618.2166748,261.40759277,-0.16581,6.33,0.215,56015.164063
741039.34500122,3740618.16137695,261.40960693,-0.17453,6.34,0.21,56015.164063
741039.3443985,3740618.10638428,261.41571045,-0.18326,6.34,0.21,56015.164063
741039.34420013,3740618.0513916,261.42208862,-0.19199,6.34,0.215,56015.164063
741039.3260994,3740617.99517822,261.42080688,-0.20071,6.36,0.215,56015.164063
741039.31760025,3740617.93951416,261.4236145,-0.20944,6.37,0.215,56015.164063
741039.30049896,3740617.88269043,261.42269897,-0.21817,6.39,0.215,56015.164063
741039.29290009,3740617.82659912,261.42599487,-0.22689,6.4,0.215,56015.164063
741039.28580093,3740617.77032471,261.42950439,-0.23562,6.41,0.215,56015.167969
741039.27000046,3740617.71282959,261.42929077,-0.24435,6.43,0.215,56015.167969
741039.26380157,3740617.65618896,261.43319702,-0.25307,6.44,0.215,56015.167969
741039.25799942,3740617.5994873,261.43740845,-0.2618,6.45,0.215,56015.167969
741039.25270081,3740617.54272461,261.44171143,-0.27053,6.46,0.215,56015.167969
741039.23880005,3740617.48431396,261.44250488,-0.27925,6.48,0.215,56015.167969
741039.22539902,3740617.42572021,261.44338989,-0.28798,6.5,0.215,56015.167969
741039.2215004,3740617.3684082,261.44848633,-0.29671,6.51,0.215,56015.167969
741039.20899963,3740617.30932617,261.44989014,-0.30543,6.53,0.221,56015.167969
741039.18790054,3740617.24822998,261.44781494,-0.31416,6.56,0.221,56015.167969
741039.16730118,3740617.18670654,261.4460144,-0.32289,6.59,0.221,56015.167969
741039.16540146,3740617.12860107,261.45199585,-0.33161,6.6,0.215,56015.167969
741039.13679886,3740617.06439209,261.44689941,-0.34034,6.64,0.215,56015.167969
741039.12689972,3740617.00390625,261.44958496,-0.34907,6.66,0.221,56015.167969
741039.11740112,3740616.94299316,261.4526062,-0.35779,6.68,0.221,56015.167969
741039.10850143,3740616.88201904,261.4559021,-0.36652,6.7,0.215,56015.167969
741039.09109879,3740616.81842041,261.45568848,-0.37525,6.73,0.215,56015.167969
741039.07419968,3740616.75439453,261.45568848,-0.38397,6.76,0.221,56015.167969
741039.06689835,3740616.69262695,261.45980835,-0.3927,6.78,0.221,56015.167969
741039.06010056,3740616.63049316,261.46411133,-0.40143,6.8,0.215,56015.167969
741039.04489899,3740616.56549072,261.46499634,-0.41015,6.83,0.215,56015.167969
741039.03020096,3740616.50018311,261.46618652,-0.41888,6.86,0.215,56015.167969
741039.00730133,3740616.43170166,261.46411133,-0.42761,6.9,0.215,56015.167969
741039.00270081,3740616.36859131,261.46951294,-0.43633,6.92,0.221,56015.167969
741039.00749969,3740616.30822754,261.47869873,-0.44506,6.93,0.215,56015.167969
741038.9864006,3740616.23858643,261.4776001,-0.45379,6.97,0.221,56015.167969
741038.97470093,3740616.17169189,261.48028564,-0.46251,7.0,0.221,56015.167969
741038.96350098,3740616.10437012,261.48330688,-0.47124,7.03,0.221,56015.167969
741038.94430161,3740616.0335083,261.48309326,-0.47997,7.07,0.227,56015.167969
741038.94309998,3740615.96887207,261.4901123,-0.48869,7.09,0.221,56015.167969
741038.93389893,3740615.9006958,261.49411011,-0.49742,7.12,0.221,56015.167969
741038.92520142,3740615.83221436,261.49829102,-0.50615,7.15,0.221,56015.167969
741038.89979935,3740615.75610352,261.4960022,-0.51487,7.2,0.221,56015.167969
741038.89250183,3740615.68688965,261.50088501,-0.5236,7.23,0.381,56015.167969
741038.89440155,3740615.62121582,261.50939941,-0.53233,7.25,0.425,56015.167969
741038.87110138,3740615.54370117,261.50820923,-0.54105,7.3,0.227,56015.167969
741038.85720062,3740615.46960449,261.51071167,-0.54978,7.34,0.453,56015.167969
741038.84389877,3740615.39508057,261.51361084,-0.55851,7.38,0.464,56015.167969
741038.81439972,3740615.31188965,261.51031494,-0.56723,7.44,0.215,56015.167969
741038.78570175,3740615.22802734,261.50750732,-0.57596,7.5,0.215,56015.167969
741038.7663002,3740615.14758301,261.50830078,-0.58469,7.55,0.21,56015.167969
741038.73089981,3740615.0579834,261.50320435,-0.59341,7.62,0.21,56015.167969
741038.69639969,3740614.96759033,261.49850464,-0.60214,7.69,0.21,56015.167969
741038.6711998,3740614.88079834,261.49758911,-0.61087,7.75,0.21,56015.167969
741038.6385994,3740614.78881836,261.49389648,-0.61959,7.82,0.204,56015.167969
741038.59870148,3740614.69128418,261.48770142,-0.62832,7.9,0.21,56015.167969
741038.57630157,3740614.60241699,261.4881897,-0.63705,7.96,0.21,56015.167969
741038.53850174,3740614.50317383,261.48309326,-0.64577,8.04,0.204,56015.167969
741038.50979996,3740614.40789795,261.4815979,-0.6545,8.11,0.204,56015.167969
741038.49029922,3740614.3170166,261.48361206,-0.66323,8.17,0.204,56015.167969
741039.45650101,3740619.24639893,261.36419678,0.0,6.25,0.47,56015.175781
741039.45619965,3740619.19140625,261.37060547,-0.00873,6.24,0.243,56015.175781
741039.45629883,3740619.13641357,261.37710571,-0.01745,6.23,0.227,56015.175781
741039.43889999,3740619.08380127,261.3757019,-0.02618,6.24,0.221,56015.175781
741039.43090057,3740619.0300293,261.37850952,-0.03491,6.24,0.227,56015.175781
741039.4233017,3740618.97607422,261.38150024,-0.04363,6.24,0.227,56015.175781
741039.40710068,3740618.92297363,261.38061523,-0.05236,6.25,0.221,56015.179688
741039.3913002,3740618.86968994,261.37991333,-0.06109,6.26,0.227,56015.179688
741039.37590027,3740618.81622314,261.37948608,-0.06981,6.27,0.221,56015.179688
741039.36090088,3740618.76239014,261.37921143,-0.07854,6.28,0.215,56015.179688
741039.35540009,3740618.70800781,261.38320923,-0.08727,6.28,0.215,56015.179688
741039.35039902,3740618.65362549,261.38739014,-0.09599,6.28,0.215,56015.179688
741039.34579849,3740618.59912109,261.39190674,-0.10472,6.28,0.215,56015.179688
741039.33259964,3740618.5447998,261.39239502,-0.11345,6.29,0.221,56015.179688
741039.32889938,3740618.49029541,261.39718628,-0.12217,6.29,0.215,56015.179688
741039.32559967,3740618.43572998,261.40219116,-0.1309,6.29,0.215,56015.179688
741039.31359863,3740618.38098145,261.40341187,-0.13963,6.3,0.215,56015.179688
741039.31119919,3740618.32641602,261.40881348,-0.14835,6.3,0.215,56015.179688
741039.29100037,3740618.27130127,261.40631104,-0.15708,6.32,0.215,56015.179688
741039.28030014,3740618.21618652,261.40811157,-0.16581,6.33,0.215,56015.179688
741039.27000046,3740618.16088867,261.41009521,-0.17453,6.34,0.215,56015.179688
741039.26029968,3740618.10552979,261.41241455,-0.18326,6.35,0.215,56015.179688
741039.26919937,3740618.05102539,261.42269897,-0.19199,6.34,0.215,56015.179688
741039.26950073,3740617.99597168,261.42929077,-0.20071,6.34,0.215,56015.179688
741039.23350143,3740617.93829346,261.42028809,-0.20944,6.38,0.215,56015.179688
741039.2254982,3740617.88220215,261.42340088,-0.21817,6.39,0.215,56015.179688
741039.20880127,3740617.82519531,261.42269897,-0.22689,6.41,0.215,56015.179688
741039.21089935,3740617.76977539,261.43011475,-0.23562,6.41,0.215,56015.179688
741039.19509888,3740617.71240234,261.42999268,-0.24435,6.43,0.221,56015.179688
741039.18889999,3740617.65570068,261.43389893,-0.25307,6.44,0.221,56015.179688
741039.17399979,3740617.59777832,261.4342041,-0.2618,6.46,0.215,56015.179688
741039.16870117,3740617.54089355,261.43859863,-0.27053,6.47,0.215,56015.179688
741039.16389847,3740617.48382568,261.44320679,-0.27925,6.48,0.215,56015.179688
741039.15050125,3740617.4251709,261.4440918,-0.28798,6.5,0.215,56015.179688
741039.13750076,3740617.36627197,261.44540405,-0.29671,6.52,0.215,56015.179688
741039.12509918,3740617.30712891,261.44680786,-0.30543,6.54,0.215,56015.179688
741039.11309814,3740617.24768066,261.44848633,-0.31416,6.56,0.215,56015.179688
741039.09249878,3740617.18621826,261.44668579,-0.32289,6.59,0.215,56015.179688
741039.08160019,3740617.1262207,261.44891357,-0.33161,6.61,0.215,56015.179688
741039.08010101,3740617.06799316,261.4552002,-0.34034,6.62,0.215,56015.179688
741039.06110001,3740617.00549316,261.45410156,-0.34907,6.65,0.221,56015.179688
741039.04259872,3740616.94262695,261.45339966,-0.35779,6.68,0.221,56015.179688
741039.02470016,3740616.87927246,261.45291138,-0.36652,6.71,0.221,56015.179688
741039.0163002,3740616.81787109,261.45639038,-0.37525,6.73,0.221,56015.179688
741038.99950027,3740616.75390625,261.45651245,-0.38397,6.76,0.215,56015.179688
741038.98320007,3740616.68951416,261.45690918,-0.3927,6.79,0.221,56015.179688
741038.98540115,3740616.63000488,261.46490479,-0.40143,6.8,0.215,56015.179688
741038.97019958,3740616.56500244,261.46578979,-0.41015,6.83,0.215,56015.179688
741038.95550156,3740616.49969482,261.4670105,-0.41888,6.86,0.221,56015.179688
741038.94150162,3740616.43408203,261.46859741,-0.42761,6.89,0.215,56015.179688
741038.93690109,3740616.37097168,261.47399902,-0.43633,6.91,0.221,56015.179688
741038.93289948,3740616.30767822,261.47961426,-0.44506,6.93,0.221,56015.179688
741038.92050171,3740616.24121094,261.48199463,-0.45379,6.96,0.221,56015.179688
741038.90879822,3740616.17431641,261.48471069,-0.46251,6.99,0.221,56015.179688
741038.89770126,3740616.10717773,261.48760986,-0.47124,7.02,0.215,56015.179688
741038.8783989,3740616.03631592,261.48739624,-0.47997,7.06,0.221,56015.179688
741038.87730026,3740615.97192383,261.49450684,-0.48869,7.08,0.221,56015.179688
741038.86800003,3740615.90368652,261.49841309,-0.49742,7.11,0.221,56015.179688
741038.84189987,3740615.828125,261.49578857,-0.50615,7.16,0.227,56015.179688
741038.83390045,3740615.75927734,261.50030518,-0.51487,7.19,0.221,56015.183594
741038.81790161,3740615.68640137,261.50180054,-0.5236,7.23,0.381,56015.183594
741038.81980133,3740615.62072754,261.51040649,-0.53233,7.25,0.42,56015.183594
741038.79660034,3740615.54321289,261.50918579,-0.54105,7.3,0.227,56015.183594
741038.7826004,3740615.46911621,261.51168823,-0.54978,7.34,0.459,56015.183594
741038.7779007,3740615.39862061,261.51791382,-0.55851,7.37,0.459,56015.183594
741038.74840164,3740615.31549072,261.5145874,-0.56723,7.43,0.215,56015.183594
741038.71969986,3740615.23168945,261.51168823,-0.57596,7.49,0.21,56015.183594
741038.69189835,3740615.14709473,261.50939941,-0.58469,7.55,0.21,56015.183594
741038.6733017,3740615.06628418,261.5105896,-0.59341,7.6,0.215,56015.183594
741038.63040161,3740614.97149658,261.50280762,-0.60214,7.68,0.21,56015.183594
741038.60520172,3740614.88482666,261.50180054,-0.61087,7.74,0.21,56015.183594
741038.57249832,3740614.79290771,261.49810791,-0.61959,7.81,0.21,56015.183594
741038.5326004,3740614.69549561,261.49191284,-0.62832,7.89,0.21,56015.183594
741038.5019989,3740614.60180664,261.48928833,-0.63705,7.96,0.204,56015.183594
741038.48049927,3740614.5123291,261.49029541,-0.64577,8.02,0.21,56015.183594
741039.46390152,3740619.56341553,261.36358643,0.05236,6.23,0.227,56015.191406
741039.45209885,3740619.51031494,261.36468506,0.04363,6.23,0.227,56015.191406
741039.44070053,3740619.45709229,261.36590576,0.03491,6.23,0.227,56015.191406
741039.42969894,3740619.40380859,261.36740112,0.02618,6.23,0.221,56015.191406
741039.40119934,3740619.35339355,261.36080933,0.01745,6.25,0.343,56015.191406
741039.39099884,3740619.29980469,261.36270142,0.00873,6.25,0.486,56015.191406
741039.39030075,3740619.24468994,261.36880493,0.0,6.24,0.431,56015.191406
741039.38100052,3740619.190979,261.37109375,-0.00873,6.24,0.243,56015.191406
741039.37220001,3740619.1373291,261.37350464,-0.01745,6.24,0.221,56015.191406
741039.36370087,3740619.08349609,261.37619019,-0.02618,6.24,0.227,56015.191406
741039.35570145,3740619.02972412,261.3789978,-0.03491,6.24,0.221,56015.191406
741039.33909988,3740618.97668457,261.37789917,-0.04363,6.25,0.221,56015.191406
741039.33200073,3740618.92272949,261.38110352,-0.05236,6.25,0.221,56015.191406
741039.31620026,3740618.86932373,261.38049316,-0.06109,6.26,0.221,56015.191406
741039.30080032,3740618.8157959,261.38000488,-0.06981,6.27,0.215,56015.191406
741039.29489899,3740618.76147461,261.38378906,-0.07854,6.27,0.221,56015.191406
741039.28039932,3740618.70770264,261.38378906,-0.08727,6.28,0.215,56015.191406
741039.27539825,3740618.65319824,261.38800049,-0.09599,6.28,0.221,56015.191406
741039.26169968,3740618.59912109,261.38839722,-0.10472,6.29,0.215,56015.191406
741039.26670074,3740618.54431152,261.39700317,-0.11345,6.28,0.215,56015.191406
741039.25379944,3740618.4899292,261.39779663,-0.12217,6.29,0.221,56015.191406
741039.25059891,3740618.43530273,261.40280151,-0.1309,6.29,0.215,56015.191406
741039.22949982,3740618.38067627,261.39990234,-0.13963,6.31,0.215,56015.191406
741039.22710037,3740618.32592773,261.40530396,-0.14835,6.31,0.21,56015.191406
741039.22510147,3740618.2711792,261.41088867,-0.15708,6.31,0.21,56015.191406
741039.21450043,3740618.21612549,261.41268921,-0.16581,6.32,0.215,56015.191406
