X,Y,Z,Angle,Distance,Retro,UTC
741041.93759918,3740616.36529541,261.45901489,-0.44506,6.9,0.215,56014.648438
741041.93330002,3740616.30212402,261.46450806,-0.45379,6.92,0.221,56014.648438
741041.92060089,3740616.23571777,261.46679688,-0.46251,6.95,0.221,56014.648438
741041.89960098,3740616.16577148,261.46578979,-0.47124,6.99,0.221,56014.648438
741041.89699936,3740616.10192871,261.47210693,-0.47997,7.01,0.221,56014.648438
741041.87730026,3740616.03118896,261.47180176,-0.48869,7.05,0.221,56014.648438
741041.86709976,3740615.96350098,261.47531128,-0.49742,7.08,0.227,56014.648438
741041.85739899,3740615.89538574,261.47900391,-0.50615,7.11,0.221,56014.648438
741041.83969879,3740615.82348633,261.47970581,-0.51487,7.15,0.221,56014.648438
741041.81389999,3740615.74749756,261.47729492,-0.5236,7.2,0.26,56014.648438
741041.83229828,3740615.68927002,261.49209595,-0.53233,7.2,0.403,56014.648438
741041.80789948,3740615.61248779,261.49038696,-0.54105,7.25,0.387,56014.648438
741041.78419876,3740615.53521729,261.48910522,-0.54978,7.3,0.254,56014.648438
741041.76990128,3740615.46112061,261.4914856,-0.55851,7.34,0.436,56014.648438
741041.76480103,3740615.39068604,261.49749756,-0.56723,7.37,0.392,56014.648438
741041.71780014,3740615.29949951,261.48770142,-0.57596,7.45,0.221,56014.648438
741041.68870163,3740615.21569824,261.48480225,-0.58469,7.51,0.215,56014.648438
741041.66040039,3740615.13110352,261.4822998,-0.59341,7.57,0.215,56014.648438
741041.64149857,3740615.0501709,261.48348999,-0.60214,7.62,0.215,56014.648438
741041.60649872,3740614.9598999,261.47879028,-0.61087,7.69,0.215,56014.648438
741041.58089828,3740614.87329102,261.47769165,-0.61959,7.75,0.21,56014.648438
741041.54779816,3740614.78137207,261.47390747,-0.62832,7.82,0.21,56014.648438
741041.50740051,3740614.6842041,261.46759033,-0.63705,7.9,0.204,56014.648438
741041.48460007,3740614.59539795,261.46798706,-0.64577,7.96,0.204,56014.648438
741042.46409988,3740619.38677979,261.36740112,0.01745,6.2,0.232,56014.65625
741042.42639923,3740619.33850098,261.35668945,0.00873,6.23,0.398,56014.65625
741042.42499924,3740619.28363037,261.36248779,0.0,6.22,0.492,56014.65625
741042.40599823,3740619.23162842,261.3604126,-0.00873,6.23,0.436,56014.65625
741042.41460037,3740619.17541504,261.37069702,-0.01745,6.21,0.227,56014.65625
741042.4054985,3740619.12188721,261.37298584,-0.02618,6.21,0.221,56014.65625
741042.38779831,3740619.06958008,261.37139893,-0.03491,6.22,0.221,56014.65625
741042.3885994,3740619.01489258,261.37820435,-0.04363,6.21,0.227,56014.65625
741042.36259842,3740618.9631958,261.37298584,-0.05236,6.23,0.221,56014.65625
741042.36439896,3740618.9085083,261.38018799,-0.06109,6.22,0.221,56014.65625
741042.33010101,3740618.8571167,261.37130737,-0.06981,6.25,0.221,56014.65625
741042.33269882,3740618.80230713,261.37890625,-0.07854,6.24,0.221,56014.65625
741042.30830002,3740618.74957275,261.37451172,-0.08727,6.26,0.221,56014.65625
741042.3117981,3740618.69482422,261.38238525,-0.09599,6.25,0.221,56014.65625
741042.28820038,3740618.64147949,261.37838745,-0.10472,6.27,0.215,56014.65625
741042.30170059,3740618.58642578,261.39068604,-0.11345,6.25,0.215,56014.65625
741042.28820038,3740618.5324707,261.39120483,-0.12217,6.26,0.221,56014.65625
741042.27510071,3740618.47827148,261.39181519,-0.1309,6.27,0.215,56014.660156
741042.28079987,3740618.42382813,261.4006958,-0.13963,6.26,0.215,56014.660156
741042.25939941,3740618.36950684,261.39779663,-0.14835,6.28,0.221,56014.660156
741042.25669861,3740618.31500244,261.40301514,-0.15708,6.28,0.215,56014.660156
741042.24539948,3740618.26037598,261.4045105,-0.16581,6.29,0.221,56014.660156
741042.22529984,3740618.20532227,261.40219116,-0.17453,6.31,0.215,56014.660156
741042.22389984,3740618.15057373,261.4079895,-0.18326,6.31,0.215,56014.660156
741042.21390152,3740618.09539795,261.41009521,-0.19199,6.32,0.21,56014.660156
741042.19509888,3740618.03961182,261.4085083,-0.20071,6.34,0.215,56014.660156
741042.18590164,3740617.98406982,261.41101074,-0.20944,6.35,0.215,56014.660156
741042.17720032,3740617.92840576,261.41378784,-0.21817,6.36,0.215,56014.660156
741042.17810059,3740617.87341309,261.42059326,-0.22689,6.36,0.215,56014.660156
741042.16109848,3740617.81671143,261.41989136,-0.23562,6.38,0.215,56014.660156
741042.15370178,3740617.76062012,261.42318726,-0.24435,6.39,0.215,56014.660156
741042.13759995,3740617.70330811,261.4229126,-0.25307,6.41,0.215,56014.660156
741042.1310997,3740617.64691162,261.42669678,-0.2618,6.42,0.215,56014.660156
741042.11600113,3740617.58917236,261.4269104,-0.27053,6.44,0.215,56014.660156
741042.11040115,3740617.5324707,261.43109131,-0.27925,6.45,0.215,56014.660156
741042.09619904,3740617.47418213,261.43179321,-0.28798,6.47,0.215,56014.660156
741042.08250046,3740617.41577148,261.43270874,-0.29671,6.49,0.215,56014.660156
741042.06919861,3740617.35699463,261.43380737,-0.30543,6.51,0.215,56014.660156
741042.05649948,3740617.29797363,261.43508911,-0.31416,6.53,0.221,56014.660156
741042.0442009,3740617.2387085,261.43670654,-0.32289,6.55,0.215,56014.660156
741042.04150009,3740617.1809082,261.44229126,-0.33161,6.56,0.221,56014.660156
741042.01210022,3740617.11749268,261.43688965,-0.34034,6.6,0.215,56014.660156
741042.00130081,3740617.05737305,261.43930054,-0.34907,6.62,0.221,56014.660156
741041.99100113,3740616.99700928,261.44189453,-0.35779,6.64,0.215,56014.660156
741041.98130035,3740616.93640137,261.44470215,-0.36652,6.66,0.215,56014.660156
741041.95399857,3740616.87109375,261.44049072,-0.37525,6.7,0.215,56014.660156
741041.95429993,3740616.81219482,261.44750977,-0.38397,6.71,0.221,56014.660156
741041.93709946,3740616.74841309,261.44750977,-0.3927,6.74,0.221,56014.660156
741041.92950058,3740616.68682861,261.4513855,-0.40143,6.76,0.215,56014.660156
741041.91339874,3740616.62231445,261.4519043,-0.41015,6.79,0.221,56014.660156
741041.88890076,3740616.55487061,261.44909668,-0.41888,6.83,0.215,56014.660156
741041.88290024,3740616.49237061,261.45379639,-0.42761,6.85,0.221,56014.660156
741041.87749863,3740616.4296875,261.45880127,-0.43633,6.87,0.215,56014.660156
741041.86370087,3740616.3638916,261.46051025,-0.44506,6.9,0.221,56014.660156
741041.85929871,3740616.30072021,261.46600342,-0.45379,6.92,0.221,56014.660156
741041.84669876,3740616.23431396,261.46820068,-0.46251,6.95,0.221,56014.660156
741041.83459854,3740616.16760254,261.47070313,-0.47124,6.98,0.221,56014.660156
741041.81430054,3740616.09729004,261.47009277,-0.47997,7.02,0.221,56014.660156
741041.81230164,3740616.03308105,261.47671509,-0.48869,7.04,0.221,56014.660156
741041.79330063,3740615.9619751,261.47671509,-0.49742,7.08,0.215,56014.660156
741041.78369904,3740615.89398193,261.48049927,-0.50615,7.11,0.221,56014.660156
741041.76599884,3740615.82202148,261.48120117,-0.51487,7.15,0.227,56014.660156
741041.74020004,3740615.74597168,261.47879028,-0.5236,7.2,0.265,56014.660156
741041.75859833,3740615.68792725,261.49359131,-0.53233,7.2,0.409,56014.660156
741041.73419952,3740615.61108398,261.49200439,-0.54105,7.25,0.387,56014.660156
741041.69329834,3740615.52600098,261.48410034,-0.54978,7.32,0.271,56014.660156
741041.70489883,3740615.46362305,261.49639893,-0.55851,7.33,0.448,56014.660156
741041.69129944,3740615.38922119,261.49911499,-0.56723,7.37,0.409,56014.660156
741041.64419937,3740615.29797363,261.48919678,-0.57596,7.45,0.215,56014.660156
741041.62369919,3740615.21832275,261.48959351,-0.58469,7.5,0.215,56014.660156
741041.59550095,3740615.13378906,261.48709106,-0.59341,7.56,0.215,56014.664063
741041.56809998,3740615.04870605,261.48510742,-0.60214,7.62,0.215,56014.664063
741041.53319931,3740614.95837402,261.48040771,-0.61087,7.69,0.215,56014.664063
741041.50759888,3740614.8717041,261.47930908,-0.61959,7.75,0.21,56014.664063
741041.47449875,3740614.77990723,261.47558594,-0.62832,7.82,0.21,56014.664063
741042.46350098,3740619.81427002,261.35040283,0.08727,6.23,0.232,56014.667969
741042.44449997,3740619.70678711,261.35470581,0.06981,6.22,0.232,56014.667969
741042.43109894,3740619.65411377,261.35510254,0.06109,6.22,0.232,56014.671875
741042.42710114,3740619.59918213,261.35980225,0.05236,6.21,0.227,56014.671875
741042.40579987,3740619.54827881,261.35650635,0.04363,6.22,0.227,56014.671875
741042.39369965,3740619.49530029,261.35739136,0.03491,6.22,0.232,56014.671875
741042.38209915,3740619.44219971,261.35861206,0.02618,6.22,0.227,56014.671875
741042.37979889,3740619.3873291,261.36410522,0.01745,6.21,0.227,56014.671875
741042.35110092,3740619.33728027,261.35751343,0.00873,6.23,0.414,56014.671875
741042.34970093,3740619.28240967,261.36331177,0.0,6.22,0.492,56014.671875
741042.33980179,3740619.22900391,261.36529541,-0.00873,6.22,0.442,56014.671875
741042.33940125,3740619.17419434,261.37149048,-0.01745,6.21,0.221,56014.671875
741042.33029938,3740619.12072754,261.37380981,-0.02618,6.21,0.221,56014.671875
741042.31259918,3740619.06842041,261.37231445,-0.03491,6.22,0.221,56014.671875
741042.3044014,3740619.01470947,261.375,-0.04363,6.22,0.227,56014.671875
741042.28749847,3740618.9619751,261.37380981,-0.05236,6.23,0.221,56014.671875
741042.27109909,3740618.90911865,261.37289429,-0.06109,6.24,0.215,56014.671875
741042.26409912,3740618.85510254,261.37619019,-0.06981,6.24,0.215,56014.671875
741042.24850082,3740618.80181885,261.3757019,-0.07854,6.25,0.221,56014.671875
741042.23329926,3740618.74829102,261.37530518,-0.08727,6.26,0.221,56014.671875
741042.2276001,3740618.6940918,261.37921143,-0.09599,6.26,0.221,56014.671875
741042.22240067,3740618.63977051,261.38330078,-0.10472,6.26,0.221,56014.671875
741042.21760178,3740618.58551025,261.38760376,-0.11345,6.26,0.215,56014.671875
741042.2132988,3740618.53118896,261.39208984,-0.12217,6.26,0.221,56014.671875
741042.20019913,3740618.47711182,261.39279175,-0.1309,6.27,0.215,56014.671875
741042.19670105,3740618.42272949,261.39761353,-0.13963,6.27,0.215,56014.671875
741042.18450165,3740618.36828613,261.39871216,-0.14835,6.28,0.215,56014.671875
741042.17269897,3740618.3137207,261.3999939,-0.15708,6.29,0.215,56014.671875
741042.17050171,3740618.25909424,261.40539551,-0.16581,6.29,0.215,56014.671875
741042.15050125,3740618.20410156,261.40319824,-0.17453,6.31,0.215,56014.671875
741042.13999939,3740618.14898682,261.40509033,-0.18326,6.32,0.215,56014.671875
741042.13909912,3740618.09417725,261.41110229,-0.19199,6.32,0.21,56014.671875
741042.12030029,3740618.03839111,261.40948486,-0.20071,6.34,0.215,56014.671875
741042.11119843,3740617.98291016,261.4119873,-0.20944,6.35,0.215,56014.671875
741042.10250092,3740617.92718506,261.41479492,-0.21817,6.36,0.215,56014.671875
741042.09420013,3740617.87139893,261.41769409,-0.22689,6.37,0.215,56014.671875
741042.08639908,3740617.81542969,261.42089844,-0.23562,6.38,0.221,56014.671875
741042.07910156,3740617.75927734,261.42428589,-0.24435,6.39,0.215,56014.671875
741042.06299973,3740617.7020874,261.42401123,-0.25307,6.41,0.215,56014.671875
741042.05659866,3740617.64569092,261.42779541,-0.2618,6.42,0.215,56014.671875
741042.04140091,3740617.58789063,261.42800903,-0.27053,6.44,0.215,56014.671875
741042.02679825,3740617.52990723,261.42840576,-0.27925,6.46,0.215,56014.671875
741042.02170181,3740617.47302246,261.43289185,-0.28798,6.47,0.221,56014.671875
741042.01720047,3740617.41589355,261.43759155,-0.29671,6.48,0.215,56014.671875
741041.9856987,3740617.35418701,261.43109131,-0.30543,6.52,0.215,56014.671875
741041.98210144,3740617.29669189,261.43618774,-0.31416,6.53,0.215,56014.671875
741041.97890091,3740617.23907471,261.44158936,-0.32289,6.54,0.221,56014.671875
741041.94900131,3740617.17608643,261.43600464,-0.33161,6.58,0.221,56014.671875
741041.93769836,3740617.11621094,261.43811035,-0.34034,6.6,0.215,56014.671875
741041.92699814,3740617.05609131,261.44039917,-0.34907,6.62,0.215,56014.671875
741041.91669846,3740616.99572754,261.44311523,-0.35779,6.64,0.215,56014.671875
741041.9070015,3740616.93511963,261.44589233,-0.36652,6.66,0.215,56014.671875
741041.87969971,3740616.86981201,261.44171143,-0.37525,6.7,0.221,56014.671875
741041.88010025,3740616.81091309,261.44869995,-0.38397,6.71,0.221,56014.671875
741041.85390091,3740616.74481201,261.44509888,-0.3927,6.75,0.215,56014.671875
741041.8553009,3740616.68548584,261.4526062,-0.40143,6.76,0.215,56014.675781
741041.83029938,3740616.61853027,261.44949341,-0.41015,6.8,0.221,56014.675781
741041.81480026,3740616.55358887,261.45040894,-0.41888,6.83,0.221,56014.675781
741041.80879974,3740616.49108887,261.45510864,-0.42761,6.85,0.215,56014.675781
741041.80339813,3740616.42828369,261.46011353,-0.43633,6.87,0.215,56014.675781
741041.78960037,3740616.36248779,261.46170044,-0.44506,6.9,0.221,56014.675781
741041.77640152,3740616.29638672,261.4637146,-0.45379,6.93,0.221,56014.675781
741041.76380157,3740616.22991943,261.46600342,-0.46251,6.96,0.221,56014.675781
741041.75180054,3740616.16308594,261.46859741,-0.47124,6.99,0.221,56014.675781
741041.74039841,3740616.0960083,261.47140503,-0.47997,7.02,0.221,56014.675781
741041.729599,3740616.02850342,261.47460938,-0.48869,7.05,0.221,56014.675781
741041.7193985,3740615.96069336,261.47808838,-0.49742,7.08,0.221,56014.675781
741041.7010994,3740615.88922119,261.47848511,-0.50615,7.12,0.227,56014.675781
741041.69210052,3740615.82067871,261.48260498,-0.51487,7.15,0.221,56014.675781
741041.66640091,3740615.74468994,261.48019409,-0.5236,7.2,0.265,56014.675781
741041.68479919,3740615.68658447,261.49499512,-0.53233,7.2,0.414,56014.675781
741041.66049957,3740615.60980225,261.4934082,-0.54105,7.25,0.376,56014.675781
741041.61959839,3740615.52459717,261.48550415,-0.54978,7.32,0.293,56014.675781
741041.62260056,3740615.45831299,261.49450684,-0.55851,7.34,0.453,56014.675781
741041.6004982,3740615.37982178,261.49398804,-0.56723,7.39,0.398,56014.675781
741041.5705986,3740615.29669189,261.49069214,-0.57596,7.45,0.221,56014.675781
741041.54159927,3740615.21282959,261.48779297,-0.58469,7.51,0.215,56014.675781
741041.51340103,3740615.12817383,261.4854126,-0.59341,7.57,0.215,56014.675781
741041.48609924,3740615.04290771,261.48339844,-0.60214,7.63,0.215,56014.675781
741042.46500015,3740620.30603027,261.3269043,0.16581,6.31,0.232,56014.683594
741042.46409988,3740620.24780273,261.33331299,0.15708,6.29,0.232,56014.683594
741042.43780136,3740620.1986084,261.3276062,0.14835,6.3,0.249,56014.683594
741042.43790054,3740620.140625,261.33450317,0.13963,6.28,0.227,56014.683594
741042.43849945,3740620.08282471,261.3414917,0.1309,6.26,0.227,56014.683594
741042.42219925,3740620.03051758,261.34051514,0.12217,6.26,0.227,56014.683594
741042.42380142,3740619.97290039,261.34799194,0.11345,6.24,0.227,56014.683594
741042.40840149,3740619.92059326,261.34741211,0.10472,6.24,0.232,56014.683594
741042.3932991,3740619.86810303,261.34710693,0.09599,6.24,0.232,56014.683594
741042.38759995,3740619.81317139,261.35101318,0.08727,6.23,0.227,56014.683594
741042.37340164,3740619.76062012,261.35101318,0.07854,6.23,0.227,56014.683594
741042.36849976,3740619.70568848,261.35528564,0.06981,6.22,0.232,56014.683594
741042.35520172,3740619.65301514,261.35571289,0.06109,6.22,0.227,56014.683594
741042.34230042,3740619.60009766,261.35629272,0.05236,6.22,0.232,56014.683594
741042.32989883,3740619.54718018,261.35708618,0.04363,6.22,0.227,56014.683594
741042.31790161,3740619.49420166,261.35809326,0.03491,6.22,0.232,56014.683594
741042.31520081,3740619.43927002,261.36340332,0.02618,6.21,0.227,56014.683594
741042.30400085,3740619.38623047,261.36480713,0.01745,6.21,0.221,56014.683594
741042.29330063,3740619.33300781,261.36630249,0.00873,6.21,0.431,56014.683594
741042.27399826,3740619.28131104,261.36401367,0.0,6.22,0.492,56014.683594
741042.26409912,3740619.2277832,261.36599731,-0.00873,6.22,0.425,56014.683594
741042.25460052,3740619.17437744,261.36810303,-0.01745,6.22,0.215,56014.683594
741042.24549866,3740619.12078857,261.37051392,-0.02618,6.22,0.221,56014.683594
741042.23690033,3740619.06719971,261.37298584,-0.03491,6.22,0.221,56014.683594
741042.22869873,3740619.01348877,261.37579346,-0.04363,6.22,0.221,56014.683594
741042.2118988,3740618.96081543,261.37460327,-0.05236,6.23,0.221,56014.683594
741042.18640137,3740618.90881348,261.36959839,-0.06109,6.25,0.215,56014.683594
741042.18849945,3740618.85388184,261.37701416,-0.06981,6.24,0.221,56014.683594
741042.16379929,3740618.80126953,261.37240601,-0.07854,6.26,0.221,56014.683594
741042.16690063,3740618.746521,261.38018799,-0.08727,6.25,0.215,56014.683594
741042.15209961,3740618.69287109,261.38009644,-0.09599,6.26,0.215,56014.683594
741042.13779831,3740618.63897705,261.38009644,-0.10472,6.27,0.215,56014.683594
741042.13299942,3740618.5847168,261.38439941,-0.11345,6.27,0.215,56014.683594
741042.12870026,3740618.53027344,261.3888855,-0.12217,6.27,0.221,56014.683594
741042.11560059,3740618.47607422,261.3895874,-0.1309,6.28,0.221,56014.683594
741042.11209869,3740618.42150879,261.39450073,-0.13963,6.28,0.215,56014.683594
741042.09989929,3740618.36712646,261.39559937,-0.14835,6.29,0.215,56014.683594
741042.08819962,3740618.31237793,261.39691162,-0.15708,6.3,0.215,56014.683594
741042.08599854,3740618.25769043,261.40240479,-0.16581,6.3,0.215,56014.683594
741042.07509995,3740618.20281982,261.40411377,-0.17453,6.31,0.215,56014.683594
741042.07389832,3740618.14801025,261.40991211,-0.18326,6.31,0.21,56014.683594
741042.05469894,3740618.0925293,261.40811157,-0.19199,6.33,0.215,56014.683594
741042.04510117,3740618.03710938,261.41040039,-0.20071,6.34,0.215,56014.6875
741042.0359993,3740617.98162842,261.41299438,-0.20944,6.35,0.215,56014.6875
741042.03649902,3740617.92651367,261.41958618,-0.21817,6.35,0.215,56014.6875
741042.02819824,3740617.87078857,261.42260742,-0.22689,6.36,0.215,56014.6875
741042.0021019,3740617.81317139,261.41799927,-0.23562,6.39,0.221,56014.6875
741042.00389862,3740617.75799561,261.42529297,-0.24435,6.39,0.215,56014.6875
741041.98789978,3740617.70080566,261.42498779,-0.25307,6.41,0.215,56014.6875
741041.97230148,3740617.64318848,261.42489624,-0.2618,6.43,0.215,56014.6875
741041.9571991,3740617.58538818,261.42510986,-0.27053,6.45,0.215,56014.6875
741041.9516983,3740617.52862549,261.42941284,-0.27925,6.46,0.215,56014.6875
741041.94670105,3740617.47161865,261.43389893,-0.28798,6.47,0.215,56014.6875
741041.93299866,3740617.41308594,261.43481445,-0.29671,6.49,0.215,56014.6875
741041.91070175,3740617.3527832,261.43209839,-0.30543,6.52,0.221,56014.6875
741041.89799881,3740617.29370117,261.4335022,-0.31416,6.54,0.215,56014.6875
741041.89490128,3740617.23602295,261.43890381,-0.32289,6.55,0.221,56014.6875
741041.87409973,3740617.17468262,261.43710327,-0.33161,6.58,0.221,56014.6875
741041.86289978,3740617.11480713,261.43920898,-0.34034,6.6,0.215,56014.6875
741041.85210037,3740617.0546875,261.44158936,-0.34907,6.62,0.215,56014.6875
741041.84189987,3740616.99432373,261.44421387,-0.35779,6.64,0.215,56014.6875
741041.82320023,3740616.93151855,261.44338989,-0.36652,6.67,0.215,56014.6875
741041.81399918,3740616.87060547,261.44650269,-0.37525,6.69,0.215,56014.6875
741041.79639816,3740616.80712891,261.44619751,-0.38397,6.72,0.221,56014.6875
741041.78820038,3740616.74572754,261.44989014,-0.3927,6.74,0.215,56014.6875
741041.77170181,3740616.68151855,261.45019531,-0.40143,6.77,0.221,56014.6875
741041.74670029,3740616.61450195,261.44711304,-0.41015,6.81,0.215,56014.6875
741041.7580986,3740616.55737305,261.45880127,-0.41888,6.81,0.215,56014.6875
741041.72529984,3740616.48687744,261.45269775,-0.42761,6.86,0.221,56014.6875
741041.71989822,3740616.42407227,261.45770264,-0.43633,6.88,0.215,56014.6875
741041.71509933,3740616.36108398,261.4630127,-0.44506,6.9,0.221,56014.6875
741041.70190048,3740616.29492188,261.46499634,-0.45379,6.93,0.221,56014.6875
741041.68930054,3740616.22839355,261.46728516,-0.46251,6.96,0.221,56014.6875
741041.67739868,3740616.16162109,261.4697876,-0.47124,6.99,0.221,56014.6875
741041.67480087,3740616.09771729,261.47619629,-0.47997,7.01,0.221,56014.6875
741041.64640045,3740616.02368164,261.47250366,-0.48869,7.06,0.227,56014.6875
741041.64500046,3740615.95922852,261.47940063,-0.49742,7.08,0.221,56014.6875
741041.62680054,3740615.88757324,261.47979736,-0.50615,7.12,0.221,56014.6875
741041.61780167,3740615.8190918,261.48388672,-0.51487,7.15,0.221,56014.6875
741041.58349991,3740615.73950195,261.47821045,-0.5236,7.21,0.282,56014.6875
741041.60189819,3740615.68127441,261.49301147,-0.53233,7.21,0.409,56014.6875
741041.57759857,3740615.60437012,261.49139404,-0.54105,7.26,0.376,56014.6875
741041.53689957,3740615.51922607,261.48361206,-0.54978,7.33,0.304,56014.6875
741041.54850006,3740615.45672607,261.49591064,-0.55851,7.34,0.459,56014.6875
741041.52640152,3740615.37817383,261.49539185,-0.56723,7.39,0.381,56014.6875
741041.4966011,3740615.29498291,261.49209595,-0.57596,7.45,0.221,56014.6875
741041.47610092,3740615.215271,261.49249268,-0.58469,7.5,0.215,56014.6875
741042.41820145,3740620.4118042,261.32739258,0.18326,6.32,0.287,56014.695313
741042.40779877,3740620.35668945,261.32931519,0.17453,6.31,0.249,56014.695313
741042.39789963,3740620.30157471,261.33151245,0.16581,6.3,0.232,56014.695313
741042.37990189,3740620.24957275,261.32971191,0.15708,6.3,0.232,56014.695313
741042.37950134,3740620.19152832,261.33639526,0.14835,6.28,0.232,56014.695313
741042.37099838,3740620.13647461,261.33911133,0.13963,6.27,0.227,56014.695313
741042.35430145,3740620.08428955,261.3380127,0.1309,6.27,0.232,56014.695313
741042.35540009,3740620.02661133,261.34521484,0.12217,6.25,0.227,56014.695313
741042.34830093,3740619.97167969,261.34860229,0.11345,6.24,0.227,56014.695313
741042.32410049,3740619.92181396,261.34390259,0.10472,6.25,0.227,56014.695313
741042.31790161,3740619.86688232,261.34759521,0.09599,6.24,0.232,56014.695313
741042.30329895,3740619.81427002,261.34750366,0.08727,6.24,0.232,56014.695313
741042.30680084,3740619.75708008,261.35571289,0.07854,6.22,0.227,56014.695313
741042.29309845,3740619.70440674,261.355896,0.06981,6.22,0.227,56014.695313
741042.2798996,3740619.65167236,261.35641479,0.06109,6.22,0.227,56014.695313
741042.27590179,3740619.59680176,261.3611145,0.05236,6.21,0.227,56014.695313
741042.25460052,3740619.54589844,261.35778809,0.04363,6.22,0.227,56014.695313
741042.24259949,3740619.49291992,261.35879517,0.03491,6.22,0.227,56014.695313
741042.23989868,3740619.43798828,261.36410522,0.02618,6.21,0.232,56014.695313
741042.22880173,3740619.3848877,261.36538696,0.01745,6.21,0.227,56014.695313
741042.20909882,3740619.33331299,261.36291504,0.00873,6.22,0.442,56014.695313
741042.18980026,3740619.28149414,261.3605957,0.0,6.23,0.492,56014.695313
741042.18889999,3740619.22650146,261.36669922,-0.00873,6.22,0.425,56014.695313
741042.18849945,3740619.17169189,261.37289429,-0.01745,6.21,0.227,56014.699219
741042.17039871,3740619.11950684,261.3711853,-0.02618,6.22,0.227,56014.699219
741042.17089844,3740619.06481934,261.37780762,-0.03491,6.21,0.227,56014.699219
741042.15359879,3740619.01220703,261.37649536,-0.04363,6.22,0.227,56014.699219
741042.13679886,3740618.95947266,261.37539673,-0.05236,6.23,0.215,56014.699219
741042.12039948,3740618.90649414,261.37438965,-0.06109,6.24,0.221,56014.699219
741042.11349869,3740618.8526001,261.37780762,-0.06981,6.24,0.221,56014.699219
741042.09790039,3740618.79931641,261.37728882,-0.07854,6.25,0.221,56014.699219
741042.08280182,3740618.74578857,261.37689209,-0.08727,6.26,0.215,56014.699219
741042.07709885,3740618.69152832,261.38088989,-0.09599,6.26,0.215,56014.699219
741042.0719986,3740618.6373291,261.38500977,-0.10472,6.26,0.215,56014.699219
741042.06719971,3740618.58300781,261.38931274,-0.11345,6.26,0.215,56014.699219
741042.05379868,3740618.52886963,261.38980103,-0.12217,6.27,0.221,56014.699219
741042.04069901,3740618.47467041,261.39050293,-0.1309,6.28,0.215,56014.699219
741042.03730011,3740618.42022705,261.39529419,-0.13963,6.28,0.215,56014.699219
741042.02510071,3740618.36572266,261.39639282,-0.14835,6.29,0.215,56014.699219
741042.02249908,3740618.31109619,261.40170288,-0.15708,6.29,0.215,56014.699219
741042.020401,3740618.25646973,261.40719604,-0.16581,6.29,0.21,56014.699219
741042.00040054,3740618.20141602,261.40490723,-0.17453,6.31,0.215,56014.699219
741041.98989868,3740618.14642334,261.40689087,-0.18326,6.32,0.21,56014.699219
741041.97079849,3740618.09069824,261.40499878,-0.19199,6.34,0.215,56014.699219
741041.97040176,3740618.03570557,261.4112854,-0.20071,6.34,0.21,56014.699219
741041.95209885,3740617.97961426,261.41000366,-0.20944,6.36,0.215,56014.699219
741041.95270157,3740617.92449951,261.41659546,-0.21817,6.36,0.215,56014.699219
741041.94440079,3740617.86871338,261.41958618,-0.22689,6.37,0.215,56014.699219
741041.92750168,3740617.81188965,261.41891479,-0.23562,6.39,0.215,56014.699219
741041.92020035,3740617.75567627,261.42230225,-0.24435,6.4,0.221,56014.699219
741041.90420151,3740617.69842529,261.42208862,-0.25307,6.42,0.215,56014.699219
741041.89780045,3740617.64178467,261.42590332,-0.2618,6.43,0.215,56014.699219
741041.88270187,3740617.58398438,261.42608643,-0.27053,6.45,0.215,56014.699219
741041.87730026,3740617.52722168,261.4303894,-0.27925,6.46,0.215,56014.699219
741041.86309814,3740617.46887207,261.43109131,-0.28798,6.48,0.221,56014.699219
741041.85860062,3740617.41168213,261.43579102,-0.29671,6.49,0.215,56014.699219
741041.8362999,3740617.35137939,261.43310547,-0.30543,6.52,0.215,56014.699219
741041.83280182,3740617.29388428,261.43829346,-0.31416,6.53,0.215,56014.699219
741041.8205986,3740617.23461914,261.44000244,-0.32289,6.55,0.215,56014.699219
741041.79980087,3740617.17327881,261.43811035,-0.33161,6.58,0.221,56014.699219
741041.77949905,3740617.11151123,261.43649292,-0.34034,6.61,0.221,56014.699219
741041.78689957,3740617.05517578,261.44628906,-0.34907,6.61,0.215,56014.699219
741041.75859833,3740616.99078369,261.4414978,-0.35779,6.65,0.215,56014.699219
741041.74900055,3740616.93011475,261.44439697,-0.36652,6.67,0.221,56014.699219
741041.73080063,3740616.86700439,261.44390869,-0.37525,6.7,0.215,56014.699219
741041.72219849,3740616.8057251,261.44729614,-0.38397,6.72,0.221,56014.699219
741041.70510101,3740616.74188232,261.44729614,-0.3927,6.75,0.215,56014.699219
741041.69749832,3740616.68011475,261.45129395,-0.40143,6.77,0.215,56014.699219
741041.68149948,3740616.61560059,261.45181274,-0.41015,6.8,0.215,56014.699219
741041.66609955,3740616.55072021,261.45269775,-0.41888,6.83,0.215,56014.699219
741041.66019821,3740616.48809814,261.45739746,-0.42761,6.85,0.215,56014.699219
741041.64590073,3740616.42260742,261.45889282,-0.43633,6.88,0.215,56014.699219
741041.64110184,3740616.35961914,261.46411133,-0.44506,6.9,0.221,56014.699219
741041.62799835,3740616.293396,261.46609497,-0.45379,6.93,0.221,56014.699219
741041.61539841,3740616.22692871,261.46841431,-0.46251,6.96,0.221,56014.699219
741041.60350037,3740616.16009521,261.4710083,-0.47124,6.99,0.221,56014.699219
741041.59209824,3740616.09301758,261.47390747,-0.47997,7.02,0.221,56014.703125
