X,Y,Z,Angle,Distance,Retro,UTC
740995.86420012,3740613.32189941,261.81829834,-0.74176,8.34,0.199,56022.1875
740995.84719992,3740613.22210693,261.81811523,-0.75049,8.41,0.199,56022.1875
740995.83139992,3740613.12158203,261.81829834,-0.75922,8.48,0.21,56022.1875
740995.82420015,3740613.02642822,261.82211304,-0.76794,8.54,0.204,56022.1875
740995.81050014,3740612.92480469,261.82339478,-0.77667,8.61,0.204,56022.1875
740995.80550003,3740612.82867432,261.82818604,-0.7854,8.67,0.199,56022.1875
740996.45549989,3740618.97857666,261.70071411,0.00873,6.37,0.464,56022.191406
740996.44659996,3740618.92358398,261.70089722,0.0,6.37,0.481,56022.191406
740996.42919993,3740618.86981201,261.69711304,-0.00873,6.38,0.343,56022.191406
740996.43930006,3740618.81237793,261.7059021,-0.01745,6.36,0.221,56022.191406
740996.43169999,3740618.75732422,261.706604,-0.02618,6.36,0.221,56022.191406
740996.43370008,3740618.70117188,261.71170044,-0.03491,6.35,0.215,56022.191406
740996.41799998,3740618.64697266,261.70870972,-0.04363,6.36,0.221,56022.191406
740996.41179991,3740618.59179688,261.71011353,-0.05236,6.36,0.221,56022.191406
740996.4059999,3740618.53662109,261.71170044,-0.06109,6.36,0.221,56022.195313
740996.40070009,3740618.48132324,261.71340942,-0.06981,6.36,0.221,56022.195313
740996.40490007,3740618.42547607,261.71951294,-0.07854,6.35,0.215,56022.195313
740996.3914001,3740618.37072754,261.71749878,-0.08727,6.36,0.221,56022.195313
740996.39650011,3740618.31500244,261.72399902,-0.09599,6.35,0.215,56022.195313
740996.37470007,3740618.26031494,261.71829224,-0.10472,6.37,0.215,56022.195313
740996.38980007,3740618.20440674,261.72930908,-0.11345,6.35,0.215,56022.195313
740996.37800002,3740618.14916992,261.72808838,-0.12217,6.36,0.215,56022.195313
740996.36660004,3740618.09387207,261.72720337,-0.1309,6.37,0.221,56022.195313
740996.36479998,3740618.03839111,261.73049927,-0.13963,6.37,0.215,56022.195313
740996.36350012,3740617.98291016,261.73410034,-0.14835,6.37,0.215,56022.195313
740996.35339999,3740617.92718506,261.73370361,-0.15708,6.38,0.215,56022.195313
740996.34380007,3740617.87127686,261.73361206,-0.16581,6.39,0.221,56022.195313
740996.34380007,3740617.81567383,261.73779297,-0.17453,6.39,0.215,56022.195313
740996.3441999,3740617.7600708,261.74209595,-0.18326,6.39,0.215,56022.195313
740996.33599997,3740617.70391846,261.74261475,-0.19199,6.4,0.21,56022.195313
740996.33730006,3740617.64831543,261.74740601,-0.20071,6.4,0.215,56022.195313
740996.32080007,3740617.59118652,261.74420166,-0.20944,6.42,0.221,56022.195313
740996.31389999,3740617.53460693,261.74539185,-0.21817,6.43,0.221,56022.195313
740996.30739999,3740617.47790527,261.7467041,-0.22689,6.44,0.221,56022.195313
740996.31049991,3740617.42211914,261.75228882,-0.23562,6.44,0.215,56022.195313
740996.29590011,3740617.36407471,261.75009155,-0.24435,6.46,0.21,56022.195313
740996.29990005,3740617.30822754,261.75601196,-0.25307,6.46,0.215,56022.195313
740996.28620005,3740617.24981689,261.75430298,-0.2618,6.48,0.221,56022.195313
740996.28209996,3740617.19250488,261.75671387,-0.27053,6.49,0.215,56022.195313
740996.27839994,3740617.13500977,261.75930786,-0.27925,6.5,0.215,56022.195313
740996.25710011,3740617.07440186,261.75430298,-0.28798,6.53,0.21,56022.195313
740996.26340008,3740617.01831055,261.7612915,-0.29671,6.53,0.215,56022.195313
740996.25209999,3740616.95880127,261.76071167,-0.30543,6.55,0.215,56022.195313
740996.24130011,3740616.89898682,261.76031494,-0.31416,6.57,0.215,56022.195313
740996.22199988,3740616.83709717,261.75619507,-0.32289,6.6,0.215,56022.195313
740996.21219993,3740616.77679443,261.75628662,-0.33161,6.62,0.221,56022.195313
740996.20289993,3740616.71618652,261.75671387,-0.34034,6.64,0.215,56022.195313
740996.18519998,3740616.65319824,261.75338745,-0.34907,6.67,0.215,56022.195313
740996.17700005,3740616.59210205,261.75430298,-0.35779,6.69,0.215,56022.195313
740996.16030002,3740616.52838135,261.75149536,-0.36652,6.72,0.215,56022.195313
740996.15310001,3740616.4666748,261.75289917,-0.37525,6.74,0.215,56022.195313
740996.14650011,3740616.40478516,261.75448608,-0.38397,6.76,0.215,56022.195313
740996.14039993,3740616.3427124,261.75640869,-0.3927,6.78,0.215,56022.195313
740996.12590003,3740616.277771,261.75469971,-0.40143,6.81,0.21,56022.195313
740996.10319996,3740616.2097168,261.74960327,-0.41015,6.85,0.21,56022.195313
740996.10750008,3740616.14959717,261.75601196,-0.41888,6.86,0.221,56022.195313
740996.0948,3740616.0836792,261.75518799,-0.42761,6.89,0.221,56022.195313
740996.10019994,3740616.02331543,261.76208496,-0.43633,6.9,0.221,56022.195313
740996.08859992,3740615.95690918,261.7618103,-0.44506,6.93,0.221,56022.195313
740996.0776,3740615.89007568,261.76190186,-0.45379,6.96,0.227,56022.195313
740996.06719995,3740615.82287598,261.76220703,-0.46251,6.99,0.227,56022.195313
740996.06609988,3740615.75878906,261.76638794,-0.47124,7.01,0.221,56022.195313
740996.05679989,3740615.69110107,261.76730347,-0.47997,7.04,0.227,56022.195313
740996.05690002,3740615.62658691,261.77209473,-0.48869,7.06,0.227,56022.195313
740996.05749989,3740615.56188965,261.77719116,-0.49742,7.08,0.227,56022.195313
740996.04150009,3740615.48980713,261.77529907,-0.50615,7.12,0.227,56022.195313
740996.03469992,3740615.42102051,261.77740479,-0.51487,7.15,0.227,56022.195313
740996.02859998,3740615.35192871,261.77978516,-0.5236,7.18,0.453,56022.199219
740996.0316,3740615.28649902,261.78601074,-0.53233,7.2,0.459,56022.199219
740996.01830006,3740615.21289063,261.78540039,-0.54105,7.24,0.232,56022.199219
740995.98029995,3740615.12689209,261.77468872,-0.54978,7.31,0.376,56022.199219
740995.99370003,3740615.06469727,261.78530884,-0.55851,7.32,0.403,56022.199219
740995.9907999,3740614.99407959,261.78930664,-0.56723,7.35,0.232,56022.199219
740995.97189999,3740614.91467285,261.78659058,-0.57596,7.4,0.227,56022.199219
740995.9538002,3740614.83477783,261.78439331,-0.58469,7.45,0.227,56022.199219
740995.93650007,3740614.75439453,261.78259277,-0.59341,7.5,0.227,56022.199219
740995.92000008,3740614.67340088,261.78109741,-0.60214,7.55,0.221,56022.199219
740995.92080021,3740614.60119629,261.7868042,-0.61087,7.58,0.221,56022.199219
740995.89769983,3740614.51470947,261.7828064,-0.61959,7.64,0.221,56022.199219
740995.89179993,3740614.43701172,261.78579712,-0.62832,7.68,0.221,56022.199219
740995.89470005,3740614.36376953,261.79260254,-0.63705,7.71,0.215,56022.199219
740995.88219976,3740614.28070068,261.79309082,-0.64577,7.76,0.215,56022.199219
740995.87060022,3740614.19708252,261.79400635,-0.6545,7.81,0.215,56022.199219
740995.85979986,3740614.11297607,261.79528809,-0.66323,7.86,0.21,56022.199219
740995.84189987,3740614.02337646,261.79391479,-0.67195,7.92,0.21,56022.199219
740995.84079981,3740613.94348145,261.79928589,-0.68068,7.96,0.21,56022.199219
740995.83260012,3740613.85821533,261.8019104,-0.68941,8.01,0.21,56022.199219
740995.83309984,3740613.77770996,261.80801392,-0.69813,8.05,0.204,56022.199219
740995.81110001,3740613.6807251,261.8052063,-0.70686,8.12,0.204,56022.199219
740995.80560017,3740613.59411621,261.80911255,-0.71558,8.17,0.204,56022.199219
740995.79330015,3740613.50140381,261.81039429,-0.72431,8.23,0.204,56022.199219
740995.78970003,3740613.41387939,261.81518555,-0.73304,8.28,0.204,56022.199219
740995.78700018,3740613.32611084,261.82040405,-0.74176,8.33,0.204,56022.199219
740995.77759981,3740613.2321167,261.8230896,-0.75049,8.39,0.204,56022.199219
740995.76919985,3740613.13757324,261.82629395,-0.75922,8.45,0.204,56022.199219
740995.75439978,3740613.03668213,261.82699585,-0.76794,8.52,0.204,56022.199219
740995.73320007,3740612.92919922,261.82528687,-0.77667,8.6,0.199,56022.199219
740995.73549986,3740612.83917236,261.83300781,-0.7854,8.65,0.204,56022.199219
740996.46239996,3740619.70178223,261.68838501,0.12217,6.44,0.227,56022.207031
740996.45659995,3740619.64501953,261.69009399,0.11345,6.43,0.227,56022.207031
740996.44250011,3740619.59057617,261.68780518,0.10472,6.43,0.227,56022.207031
740996.4375999,3740619.53387451,261.68978882,0.09599,6.42,0.227,56022.207031
740996.42429996,3740619.47930908,261.68789673,0.08727,6.42,0.227,56022.207031
740996.42919993,3740619.42047119,261.69448853,0.07854,6.4,0.227,56022.207031
740996.42569995,3740619.36401367,261.69720459,0.06981,6.39,0.232,56022.207031
740996.4138,3740619.30938721,261.69589233,0.06109,6.39,0.227,56022.207031
740996.42009997,3740619.25109863,261.70309448,0.05236,6.37,0.227,56022.207031
740996.40019989,3740619.19830322,261.6980896,0.04363,6.38,0.227,56022.207031
740996.39849997,3740619.14190674,261.70159912,0.03491,6.37,0.227,56022.207031
740996.3973999,3740619.08551025,261.70529175,0.02618,6.36,0.227,56022.207031
740996.38770008,3740619.03082275,261.70498657,0.01745,6.36,0.227,56022.207031
740996.36940002,3740618.97741699,261.70080566,0.00873,6.37,0.459,56022.207031
740996.36059999,3740618.92242432,261.70098877,0.0,6.37,0.464,56022.207031
740996.34310007,3740618.86859131,261.69720459,-0.00873,6.38,0.343,56022.207031
740996.35319996,3740618.81121826,261.70599365,-0.01745,6.36,0.227,56022.207031
740996.34570003,3740618.75610352,261.70669556,-0.02618,6.36,0.227,56022.207031
740996.33859992,3740618.70098877,261.70770264,-0.03491,6.36,0.227,56022.207031
740996.34100008,3740618.64501953,261.7130127,-0.04363,6.35,0.221,56022.207031
740996.32579994,3740618.59069824,261.71020508,-0.05236,6.36,0.221,56022.207031
740996.31999993,3740618.53552246,261.71170044,-0.06109,6.36,0.221,56022.207031
740996.31469989,3740618.48022461,261.71350098,-0.06981,6.36,0.221,56022.207031
740996.31890011,3740618.42437744,261.71951294,-0.07854,6.35,0.221,56022.207031
740996.30539989,3740618.36962891,261.71749878,-0.08727,6.36,0.221,56022.207031
740996.31049991,3740618.31390381,261.72399902,-0.09599,6.35,0.215,56022.207031
740996.30690002,3740618.25860596,261.72650146,-0.10472,6.35,0.215,56022.207031
740996.29469991,3740618.20349121,261.72518921,-0.11345,6.36,0.215,56022.207031
740996.29200006,3740618.14807129,261.72808838,-0.12217,6.36,0.215,56022.207031
740996.27150011,3740618.0927124,261.72311401,-0.1309,6.38,0.221,56022.207031
740996.27880001,3740618.03729248,261.73049927,-0.13963,6.37,0.215,56022.207031
740996.26839995,3740617.98162842,261.72988892,-0.14835,6.38,0.221,56022.207031
740996.26740003,3740617.92608643,261.73370361,-0.15708,6.38,0.215,56022.207031
740996.2579,3740617.87017822,261.73361206,-0.16581,6.39,0.215,56022.207031
740996.2486999,3740617.81420898,261.73361206,-0.17453,6.4,0.221,56022.207031
740996.24000001,3740617.75799561,261.73388672,-0.18326,6.41,0.221,56022.207031
740996.25909996,3740617.70343018,261.74661255,-0.19199,6.39,0.215,56022.207031
740996.2421999,3740617.64648438,261.74319458,-0.20071,6.41,0.215,56022.207031
740996.2348001,3740617.59008789,261.74420166,-0.20944,6.42,0.221,56022.207031
740996.23699999,3740617.53430176,261.7492981,-0.21817,6.42,0.221,56022.207031
740996.22149992,3740617.47680664,261.74661255,-0.22689,6.44,0.215,56022.207031
740996.22460008,3740617.42102051,261.75219727,-0.23562,6.44,0.215,56022.207031
740996.2098999,3740617.36297607,261.74990845,-0.24435,6.46,0.221,56022.207031
740996.20490003,3740617.3059082,261.75189209,-0.25307,6.47,0.221,56022.207031
740996.20029998,3740617.24871826,261.75408936,-0.2618,6.48,0.221,56022.207031
740996.1961,3740617.19140625,261.75650024,-0.27053,6.49,0.215,56022.207031
740996.18339992,3740617.13250732,261.75518799,-0.27925,6.51,0.215,56022.207031
740996.1802001,3740617.07489014,261.75808716,-0.28798,6.52,0.221,56022.207031
740996.17740011,3740617.01721191,261.7611084,-0.29671,6.53,0.221,56022.207031
740996.16610003,3740616.95770264,261.76049805,-0.30543,6.55,0.221,56022.207031
740996.1552999,3740616.89801025,261.76010132,-0.31416,6.57,0.221,56022.207031
740996.13599992,3740616.83612061,261.75601196,-0.32289,6.6,0.21,56022.210938
740996.12619996,3740616.7756958,261.75610352,-0.33161,6.62,0.215,56022.210938
740996.1170001,3740616.71508789,261.75650024,-0.34034,6.64,0.221,56022.210938
740996.10820007,3740616.65429688,261.75698853,-0.34907,6.66,0.215,56022.210938
740996.09100008,3740616.59100342,261.7539978,-0.35779,6.69,0.221,56022.210938
740996.08330011,3740616.52972412,261.75509644,-0.36652,6.71,0.221,56022.210938
740996.05830002,3740616.46331787,261.74880981,-0.37525,6.75,0.221,56022.210938
740996.06049991,3740616.40380859,261.75421143,-0.38397,6.76,0.221,56022.210938
740996.06329989,3740616.34429932,261.7598877,-0.3927,6.77,0.221,56022.210938
740996.04879999,3740616.27941895,261.75820923,-0.40143,6.8,0.215,56022.210938
740996.03489995,3740616.21417236,261.75680542,-0.41015,6.83,0.215,56022.210938
740996.03040004,3740616.15142822,261.75949097,-0.41888,6.85,0.221,56022.210938
740996.01760006,3740616.08551025,261.75860596,-0.42761,6.88,0.227,56022.210938
740996.01430011,3740616.02227783,261.7618103,-0.43633,6.9,0.221,56022.210938
740996.00259995,3740615.95587158,261.76150513,-0.44506,6.93,0.221,56022.210938
740995.99160004,3740615.88909912,261.76150513,-0.45379,6.96,0.227,56022.210938
740995.98990011,3740615.82519531,261.76550293,-0.46251,6.98,0.227,56022.210938
740995.98010015,3740615.7578125,261.76599121,-0.47124,7.01,0.227,56022.210938
740995.97959995,3740615.69348145,261.77059937,-0.47997,7.03,0.227,56022.210938
740995.97090006,3740615.62561035,261.771698,-0.48869,7.06,0.227,56022.210938
740995.97149992,3740615.56091309,261.77679443,-0.49742,7.08,0.227,56022.210938
740995.95550013,3740615.48876953,261.77490234,-0.50615,7.12,0.227,56022.210938
740995.94880009,3740615.41998291,261.77700806,-0.51487,7.15,0.232,56022.210938
740995.95120001,3740615.35479736,261.78289795,-0.5236,7.17,0.459,56022.210938
740995.94570017,3740615.28552246,261.78549194,-0.53233,7.2,0.459,56022.210938
740995.93230009,3740615.2119751,261.78491211,-0.54105,7.24,0.232,56022.210938
740995.90280008,3740615.12988281,261.77770996,-0.54978,7.3,0.376,56022.210938
740995.90770006,3740615.0637207,261.78479004,-0.55851,7.32,0.409,56022.210938
740995.9131999,3740614.99731445,261.79220581,-0.56723,7.34,0.232,56022.210938
740995.88600016,3740614.91381836,261.78610229,-0.57596,7.4,0.227,56022.210938
740995.8762002,3740614.83831787,261.78729248,-0.58469,7.44,0.227,56022.210938
740995.85890007,3740614.75787354,261.78540039,-0.59341,7.49,0.221,56022.210938
740995.84229994,3740614.67700195,261.78390503,-0.60214,7.54,0.221,56022.210938
740995.83479977,3740614.60021973,261.78619385,-0.61087,7.58,0.221,56022.210938
740995.8281002,3740614.52307129,261.78890991,-0.61959,7.62,0.221,56022.210938
740995.81389999,3740614.4407959,261.78851318,-0.62832,7.67,0.221,56022.210938
740995.80060005,3740614.35809326,261.78860474,-0.63705,7.72,0.221,56022.210938
740995.79629993,3740614.27978516,261.79238892,-0.64577,7.76,0.215,56022.210938
740995.78459978,3740614.19622803,261.79330444,-0.6545,7.81,0.21,56022.210938
740995.7737999,3740614.11212158,261.79470825,-0.66323,7.86,0.21,56022.210938
740995.7638998,3740614.02758789,261.79638672,-0.67195,7.91,0.21,56022.210938
740995.76280022,3740613.94781494,261.80169678,-0.68068,7.95,0.215,56022.210938
740995.75449991,3740613.86248779,261.80429077,-0.68941,8.0,0.204,56022.210938
740995.74720001,3740613.77679443,261.80731201,-0.69813,8.05,0.21,56022.210938
740995.74069977,3740613.69061279,261.81069946,-0.70686,8.1,0.21,56022.210938
740995.73519993,3740613.60412598,261.81451416,-0.71558,8.15,0.21,56022.210938
740995.71509981,3740613.50610352,261.81271362,-0.72431,8.22,0.204,56022.210938
740995.7191,3740613.42431641,261.82049561,-0.73304,8.26,0.204,56022.210938
740995.70860004,3740613.33081055,261.82260132,-0.74176,8.32,0.204,56022.210938
740995.69159985,3740613.2310791,261.82229614,-0.75049,8.39,0.204,56022.210938
740995.68330002,3740613.13659668,261.82540894,-0.75922,8.45,0.204,56022.210938
740995.67589998,3740613.04168701,261.82910156,-0.76794,8.51,0.204,56022.210938
740995.6546998,3740612.93432617,261.82730103,-0.77667,8.59,0.204,56022.210938
740995.64209986,3740612.83221436,261.82910156,-0.7854,8.66,0.204,56022.210938
740996.44829988,3740620.09301758,261.69140625,0.18326,6.49,0.249,56022.21875
740996.41339993,3740620.04522705,261.67929077,0.17453,6.51,0.243,56022.21875
740996.41330004,3740619.98529053,261.6836853,0.16581,6.49,0.238,56022.21875
740996.40510011,3740619.92828369,261.68429565,0.15708,6.48,0.243,56022.21875
740996.3973999,3740619.87139893,261.68499756,0.14835,6.47,0.232,56022.21875
740996.3901,3740619.81451416,261.68600464,0.13963,6.46,0.232,56022.21875
740996.38330007,3740619.75762939,261.68719482,0.1309,6.45,0.227,56022.21875
740996.36829996,3740619.70330811,261.68450928,0.12217,6.45,0.227,56022.21875
740996.36240005,3740619.64648438,261.68609619,0.11345,6.44,0.227,56022.21875
740996.35710001,3740619.58972168,261.68798828,0.10472,6.43,0.227,56022.21875
740996.35220003,3740619.53289795,261.69000244,0.09599,6.42,0.227,56022.21875
740996.34770012,3740619.47619629,261.69219971,0.08727,6.41,0.227,56022.21875
740996.3348999,3740619.42169189,261.69049072,0.07854,6.41,0.227,56022.21875
740996.34030008,3740619.36297607,261.69729614,0.06981,6.39,0.227,56022.21875
740996.3283999,3740619.30847168,261.69610596,0.06109,6.39,0.227,56022.21875
740996.32579994,3740619.25201416,261.69909668,0.05236,6.38,0.227,56022.21875
740996.3059001,3740619.19909668,261.6940918,0.04363,6.39,0.227,56022.21875
740996.30419993,3740619.14257813,261.69760132,0.03491,6.38,0.232,56022.21875
740996.29399991,3740619.08770752,261.69711304,0.02618,6.38,0.221,56022.21875
740996.30229998,3740619.02978516,261.70510864,0.01745,6.36,0.227,56022.21875
740996.28399992,3740618.97637939,261.70089722,0.00873,6.37,0.459,56022.21875
740996.26620007,3740618.92279053,261.69689941,0.0,6.38,0.47,56022.21875
740996.25769997,3740618.86767578,261.69720459,-0.00873,6.38,0.354,56022.21875
740996.26780009,3740618.81018066,261.70599365,-0.01745,6.36,0.227,56022.21875
740996.26029992,3740618.75518799,261.70678711,-0.02618,6.36,0.221,56022.21875
740996.25320005,3740618.70007324,261.70770264,-0.03491,6.36,0.221,56022.21875
740996.24659991,3740618.64489746,261.70880127,-0.04363,6.36,0.221,56022.21875
740996.24040008,3740618.58972168,261.71020508,-0.05236,6.36,0.221,56022.21875
740996.23460007,3740618.53448486,261.71170044,-0.06109,6.36,0.221,56022.21875
740996.23839998,3740618.47857666,261.71759033,-0.06981,6.35,0.221,56022.21875
740996.22440004,3740618.42388916,261.71539307,-0.07854,6.36,0.221,56022.21875
740996.22000003,3740618.36859131,261.71749878,-0.08727,6.36,0.221,56022.21875
740996.21600008,3740618.31317139,261.7197876,-0.09599,6.36,0.215,56022.21875
740996.19420004,3740618.25842285,261.71411133,-0.10472,6.38,0.21,56022.21875
740996.20020008,3740618.20269775,261.7210083,-0.11345,6.37,0.215,56022.21875
740996.20659995,3740618.14709473,261.72799683,-0.12217,6.36,0.215,56022.21875
740996.1861999,3740618.09179688,261.72299194,-0.1309,6.38,0.221,56022.21875
740996.19350004,3740618.03631592,261.73040771,-0.13963,6.37,0.215,56022.222656
740996.17389989,3740617.98052979,261.72570801,-0.14835,6.39,0.221,56022.222656
740996.18210006,3740617.92510986,261.73361206,-0.15708,6.38,0.215,56022.222656
740996.18160009,3740617.86950684,261.73748779,-0.16581,6.38,0.215,56022.222656
740996.16330004,3740617.81317139,261.73348999,-0.17453,6.4,0.221,56022.222656
740996.1638,3740617.75750732,261.73779297,-0.18326,6.4,0.221,56022.222656
740996.1645999,3740617.70178223,261.74240112,-0.19199,6.4,0.21,56022.222656
740996.15680003,3740617.64550781,261.74310303,-0.20071,6.41,0.215,56022.222656
740996.15860009,3740617.58978271,261.74798584,-0.20944,6.41,0.215,56022.222656
740996.15170002,3740617.5333252,261.74911499,-0.21817,6.42,0.221,56022.222656
740996.14520001,3740617.47668457,261.75039673,-0.22689,6.43,0.215,56022.222656
740996.13919997,3740617.41998291,261.75201416,-0.23562,6.44,0.221,56022.222656
740996.13369989,3740617.36309814,261.75369263,-0.24435,6.45,0.221,56022.222656
740996.11949992,3740617.30487061,261.75170898,-0.25307,6.47,0.221,56022.222656
740996.11490011,3740617.24768066,261.75390625,-0.2618,6.48,0.221,56022.222656
740996.11080003,3740617.19042969,261.75628662,-0.27053,6.49,0.215,56022.222656
740996.09800005,3740617.13146973,261.75491333,-0.27925,6.51,0.221,56022.222656
740996.10389996,3740617.07537842,261.76168823,-0.28798,6.51,0.215,56022.222656
740996.09209991,3740617.01617432,261.76080322,-0.29671,6.53,0.215,56022.222656
740996.08080006,3740616.95672607,261.76019287,-0.30543,6.55,0.215,56022.222656
740996.06999993,3740616.89691162,261.75979614,-0.31416,6.57,0.215,56022.222656
740996.05069995,3740616.83502197,261.75570679,-0.32289,6.6,0.215,56022.222656
740996.04990005,3740616.77667236,261.75970459,-0.33161,6.61,0.221,56022.222656
740996.04060006,3740616.71618652,261.76000977,-0.34034,6.63,0.221,56022.222656
740996.0229001,3740616.65332031,261.75671387,-0.34907,6.66,0.215,56022.222656
740996.00570011,3740616.59002686,261.75360107,-0.35779,6.69,0.215,56022.222656
740995.98909998,3740616.52630615,261.75088501,-0.36652,6.72,0.215,56022.222656
740995.98190022,3740616.46472168,261.75219727,-0.37525,6.74,0.221,56022.222656
740995.97520018,3740616.402771,261.7538147,-0.38397,6.76,0.221,56022.222656
740995.97800016,3740616.34320068,261.75949097,-0.3927,6.77,0.215,56022.222656
740995.95469999,3740616.2756958,261.7539978,-0.40143,6.81,0.215,56022.222656
740995.94960022,3740616.21307373,261.75628662,-0.41015,6.83,0.215,56022.222656
740995.9362998,3740616.14752197,261.75518799,-0.41888,6.86,0.221,56022.222656
740995.9236002,3740616.081604,261.75439453,-0.42761,6.89,0.227,56022.222656
740995.9289999,3740616.02130127,261.7612915,-0.43633,6.9,0.221,56022.222656
740995.92609978,3740615.95788574,261.76470947,-0.44506,6.92,0.227,56022.222656
740995.9151001,3740615.89111328,261.7645874,-0.45379,6.95,0.221,56022.222656
740995.89599991,3740615.82092285,261.76119995,-0.46251,6.99,0.227,56022.222656
740995.91219997,3740615.76342773,261.77279663,-0.47124,6.99,0.221,56022.222656
740995.89429998,3740615.69238281,261.76998901,-0.47997,7.03,0.227,56022.222656
740995.88570023,3740615.62451172,261.77108765,-0.48869,7.06,0.227,56022.222656
740995.88630009,3740615.55987549,261.7762146,-0.49742,7.08,0.232,56022.222656
740995.87890005,3740615.49139404,261.77789307,-0.50615,7.11,0.232,56022.222656
740995.86350012,3740615.41900635,261.77630615,-0.51487,7.15,0.232,56022.222656
740995.86590004,3740615.35369873,261.78219604,-0.5236,7.17,0.464,56022.222656
740995.8604002,3740615.28442383,261.78491211,-0.53233,7.2,0.459,56022.222656
740995.84709978,3740615.21087646,261.78430176,-0.54105,7.24,0.232,56022.222656
740995.81750011,3740615.12890625,261.77700806,-0.54978,7.3,0.381,56022.222656
740995.83090019,3740615.06671143,261.78759766,-0.55851,7.31,0.414,56022.222656
740995.81960011,3740614.99212646,261.78799438,-0.56723,7.35,0.232,56022.222656
740995.80079985,3740614.91271973,261.78540039,-0.57596,7.4,0.227,56022.222656
740995.78270006,3740614.83282471,261.78311157,-0.58469,7.45,0.227,56022.222656
740995.77370024,3740614.7567749,261.78460693,-0.59341,7.49,0.221,56022.222656
740995.74889994,3740614.67138672,261.7796936,-0.60214,7.55,0.221,56022.226563
740995.74959993,3740614.59912109,261.78540039,-0.61087,7.58,0.221,56022.226563
740995.7347002,3740614.51727295,261.78469849,-0.61959,7.63,0.221,56022.226563
740995.72879982,3740614.43969727,261.78768921,-0.62832,7.67,0.221,56022.226563
740995.72359991,3740614.36181641,261.79110718,-0.63705,7.71,0.215,56022.226563
740995.7111001,3740614.27868652,261.79159546,-0.64577,7.76,0.215,56022.226563
740995.69140005,3740614.19012451,261.78921509,-0.6545,7.82,0.21,56022.226563
740995.70469999,3740614.12109375,261.80020142,-0.66323,7.84,0.215,56022.226563
740995.67869997,3740614.02648926,261.79550171,-0.67195,7.91,0.215,56022.226563
740995.67759991,3740613.94671631,261.80081177,-0.68068,7.95,0.21,56022.226563
740995.67729998,3740613.86669922,261.80648804,-0.68941,7.99,0.21,56022.226563
740995.66989994,3740613.78100586,261.80950928,-0.69813,8.04,0.204,56022.226563
740995.65560007,3740613.68951416,261.80969238,-0.70686,8.1,0.204,56022.226563
740995.6500001,3740613.60302734,261.81350708,-0.71558,8.15,0.204,56022.226563
740995.62989998,3740613.50488281,261.81161499,-0.72431,8.22,0.204,56022.226563
740995.64160013,3740613.42877197,261.82250977,-0.73304,8.25,0.21,56022.226563
740995.62349987,3740613.32971191,261.82159424,-0.74176,8.32,0.204,56022.226563
740995.60650015,3740613.22998047,261.82119751,-0.75049,8.39,0.204,56022.226563
740995.59819984,3740613.13549805,261.8243103,-0.75922,8.45,0.204,56022.226563
740995.58330011,3740613.03460693,261.82501221,-0.76794,8.52,0.21,56022.226563
740995.56960011,3740612.93310547,261.82620239,-0.77667,8.59,0.21,56022.226563
740995.56449986,3740612.83709717,261.83081055,-0.7854,8.65,0.204,56022.226563
740996.36279988,3740620.09179688,261.69189453,0.18326,6.49,0.238,56022.230469
740996.31929994,3740620.04699707,261.6756897,0.17453,6.52,0.249,56022.230469
740996.33649993,3740619.9810791,261.68829346,0.16581,6.48,0.232,56022.230469
740996.31100011,3740619.92987061,261.68060303,0.15708,6.49,0.243,56022.230469
740996.3118999,3740619.87017822,261.68548584,0.14835,6.47,0.227,56022.230469
740996.3046999,3740619.81329346,261.68649292,0.13963,6.46,0.227,56022.230469
740996.29789996,3740619.75640869,261.68759155,0.1309,6.45,0.227,56022.230469
740996.28290009,3740619.7020874,261.68490601,0.12217,6.45,0.227,56022.230469
740996.27699995,3740619.64520264,261.68649292,0.11345,6.44,0.227,56022.230469
740996.26279998,3740619.59082031,261.6842041,0.10472,6.44,0.227,56022.230469
740996.2579,3740619.53387451,261.68618774,0.09599,6.43,0.227,56022.230469
740996.25349998,3740619.47717285,261.68850708,0.08727,6.42,0.227,56022.230469
740996.25839996,3740619.41827393,261.69500732,0.07854,6.4,0.227,56022.230469
740996.24600005,3740619.36376953,261.69351196,0.06981,6.4,0.232,56022.230469
740996.2341001,3740619.30908203,261.69219971,0.06109,6.4,0.232,56022.230469
740996.23149991,3740619.25250244,261.6953125,0.05236,6.39,0.227,56022.230469
740996.22939992,3740619.19598389,261.69848633,0.04363,6.38,0.227,56022.234375
740996.21880007,3740619.14129639,261.69781494,0.03491,6.38,0.227,56022.234375
740996.21760011,3740619.0848999,261.70150757,0.02618,6.37,0.227,56022.234375
740996.20790005,3740619.03009033,261.70120239,0.01745,6.37,0.227,56022.234375
740996.18959999,3740618.97662354,261.69699097,0.00873,6.38,0.464,56022.234375
740996.18980002,3740618.92022705,261.70129395,0.0,6.37,0.464,56022.234375
740996.16339993,3740618.86761475,261.69329834,-0.00873,6.39,0.354,56022.234375
740996.18249989,3740618.80889893,261.70620728,-0.01745,6.36,0.221,56022.234375
740996.17499995,3740618.75390625,261.70700073,-0.02618,6.36,0.221,56022.234375
740996.16790009,3740618.6987915,261.70788574,-0.03491,6.36,0.221,56022.234375
740996.15219998,3740618.64447021,261.70489502,-0.04363,6.37,0.221,56022.234375
