X,Y,Z,Angle,Distance,Retro,UTC
741015.56569958,3740613.06121826,261.70568848,-0.75049,8.89,0.21,56019.039063
741015.53689957,3740612.94549561,261.70419312,-0.75922,8.98,0.21,56019.039063
741015.50949955,3740612.82897949,261.70339966,-0.76794,9.07,0.21,56019.039063
741015.47599983,3740612.70562744,261.70050049,-0.77667,9.17,0.204,56019.039063
741016.4640007,3740618.32189941,261.62298584,-0.11345,6.36,0.221,56019.046875
741016.45919991,3740618.21130371,261.63189697,-0.1309,6.36,0.215,56019.046875
741016.45739937,3740618.15612793,261.63659668,-0.13963,6.36,0.221,56019.046875
741016.45610046,3740618.10083008,261.64160156,-0.14835,6.36,0.215,56019.046875
741016.43700027,3740618.0447998,261.63861084,-0.15708,6.38,0.215,56019.046875
741016.43650055,3740617.98937988,261.64389038,-0.16581,6.38,0.215,56019.046875
741016.42740059,3740617.93347168,261.64538574,-0.17453,6.39,0.221,56019.046875
741016.4095993,3740617.87677002,261.64309692,-0.18326,6.41,0.215,56019.046875
741016.41049957,3740617.82122803,261.64910889,-0.19199,6.41,0.221,56019.046875
741016.41189957,3740617.765625,261.65530396,-0.20071,6.41,0.215,56019.046875
741016.38629913,3740617.70751953,261.64959717,-0.20944,6.44,0.215,56019.046875
741016.3885994,3740617.65167236,261.65618896,-0.21817,6.44,0.215,56019.046875
741016.37299919,3740617.59387207,261.65499878,-0.22689,6.46,0.215,56019.046875
741016.37619972,3740617.53808594,261.6619873,-0.23562,6.46,0.221,56019.046875
741016.37070084,3740617.4810791,261.66519165,-0.24435,6.47,0.221,56019.046875
741016.35659981,3740617.42272949,261.66479492,-0.25307,6.49,0.215,56019.046875
741016.34300041,3740617.36401367,261.66448975,-0.2618,6.51,0.221,56019.046875
741016.33889961,3740617.30657959,261.668396,-0.27053,6.52,0.221,56019.046875
741016.32620049,3740617.24737549,261.66860962,-0.27925,6.54,0.215,56019.046875
741016.32309914,3740617.1895752,261.67300415,-0.28798,6.55,0.221,56019.046875
741016.31130028,3740617.13012695,261.67370605,-0.29671,6.57,0.215,56019.046875
741016.28199959,3740617.06658936,261.66690063,-0.30543,6.61,0.215,56019.046875
741016.2894001,3740617.0100708,261.67581177,-0.31416,6.61,0.221,56019.046875
741016.2791996,3740616.9498291,261.67730713,-0.32289,6.63,0.221,56019.046875
741016.24250031,3740616.88299561,261.66751099,-0.33161,6.68,0.215,56019.046875
741016.24230003,3740616.82409668,261.67330933,-0.34034,6.69,0.215,56019.046875
741016.23360062,3740616.76287842,261.67550659,-0.34907,6.71,0.221,56019.046875
741016.22550011,3740616.70147705,261.67800903,-0.35779,6.73,0.221,56019.046875
741016.21789932,3740616.63977051,261.68069458,-0.36652,6.75,0.215,56019.046875
741016.20190048,3740616.57537842,261.67990112,-0.37525,6.78,0.221,56019.046875
741016.19529915,3740616.51330566,261.68319702,-0.38397,6.8,0.215,56019.046875
741016.18040085,3740616.44830322,261.68301392,-0.3927,6.83,0.215,56019.046875
741016.16609955,3740616.38287354,261.68310547,-0.40143,6.86,0.221,56019.046875
741016.16119957,3740616.31988525,261.68710327,-0.41015,6.88,0.221,56019.046875
741016.14800072,3740616.25390625,261.68780518,-0.41888,6.91,0.221,56019.046875
741016.14419937,3740616.19061279,261.69241333,-0.42761,6.93,0.221,56019.046875
741016.13220024,3740616.12390137,261.69360352,-0.43633,6.96,0.221,56019.050781
741016.11199951,3740616.05377197,261.6914978,-0.44506,7.0,0.221,56019.050781
741016.10110092,3740615.98651123,261.69338989,-0.45379,7.03,0.227,56019.050781
741016.09970093,3740615.92211914,261.69909668,-0.46251,7.05,0.227,56019.050781
741016.09869957,3740615.85760498,261.70510864,-0.47124,7.07,0.221,56019.050781
741016.08099937,3740615.78601074,261.70431519,-0.47997,7.11,0.227,56019.050781
741016.06399918,3740615.71392822,261.70379639,-0.48869,7.15,0.227,56019.050781
741016.06489944,3740615.64868164,261.71069336,-0.49742,7.17,0.227,56019.050781
741016.0576992,3740615.57958984,261.71429443,-0.50615,7.2,0.227,56019.050781
741016.05120087,3740615.51019287,261.71829224,-0.51487,7.23,0.227,56019.050781
741016.05389977,3740615.44451904,261.72601318,-0.5236,7.25,0.431,56019.050781
741016.04019928,3740615.37060547,261.72720337,-0.53233,7.29,0.459,56019.050781
741016.02709961,3740615.29638672,261.72869873,-0.54105,7.33,0.227,56019.050781
741015.99779987,3740615.21350098,261.7237854,-0.54978,7.39,0.326,56019.050781
741016.00309944,3740615.14678955,261.73278809,-0.55851,7.41,0.425,56019.050781
741015.98379993,3740615.06707764,261.73199463,-0.56723,7.46,0.254,56019.050781
741015.98200035,3740614.9954834,261.73831177,-0.57596,7.49,0.215,56019.050781
741015.94760036,3740614.90600586,261.73168945,-0.58469,7.56,0.215,56019.050781
741015.9307003,3740614.82470703,261.73220825,-0.59341,7.61,0.215,56019.050781
741015.8980999,3740614.73370361,261.72650146,-0.60214,7.68,0.215,56019.050781
741015.87460041,3740614.64648438,261.72470093,-0.61087,7.74,0.21,56019.050781
741015.85210037,3740614.55871582,261.72320557,-0.61959,7.8,0.215,56019.050781
741015.83049965,3740614.47027588,261.72229004,-0.62832,7.86,0.21,56019.050781
741015.80169964,3740614.37628174,261.71859741,-0.63705,7.93,0.21,56019.050781
741015.78199959,3740614.28662109,261.71868896,-0.64577,7.99,0.21,56019.050781
741015.76319981,3740614.19622803,261.71920776,-0.6545,8.05,0.199,56019.050781
741015.73729992,3740614.10021973,261.7170105,-0.66323,8.12,0.204,56019.050781
741015.72049999,3740614.00860596,261.71850586,-0.67195,8.18,0.21,56019.050781
741015.70460033,3740613.91638184,261.7204895,-0.68068,8.24,0.204,56019.050781
741015.66600037,3740613.80767822,261.71389771,-0.68941,8.33,0.199,56019.050781
741015.65219975,3740613.71417236,261.71688843,-0.69813,8.39,0.204,56019.050781
741015.61590004,3740613.60369873,261.71148682,-0.70686,8.48,0.204,56019.050781
741015.58870029,3740613.49780273,261.70980835,-0.71558,8.56,0.204,56019.050781
741015.56270027,3740613.39117432,261.70858765,-0.72431,8.64,0.21,56019.050781
741015.53009987,3740613.27801514,261.70510864,-0.73304,8.73,0.204,56019.050781
741015.50650024,3740613.16967773,261.7052002,-0.74176,8.81,0.21,56019.050781
741015.48410034,3740613.06072998,261.70581055,-0.75049,8.89,0.204,56019.050781
741016.45529938,3740618.7598877,261.61239624,-0.04363,6.32,0.221,56019.058594
741016.44910049,3740618.70507813,261.6151123,-0.05236,6.32,0.221,56019.058594
741016.43429947,3740618.65087891,261.6138916,-0.06109,6.33,0.221,56019.058594
741016.42000008,3740618.59637451,261.61291504,-0.06981,6.34,0.221,56019.058594
741016.41519928,3740618.54138184,261.61630249,-0.07854,6.34,0.221,56019.058594
741016.40169907,3740618.48669434,261.61569214,-0.08727,6.35,0.221,56019.058594
741016.3885994,3740618.43170166,261.61529541,-0.09599,6.36,0.221,56019.058594
741016.39419937,3740618.37628174,261.62341309,-0.10472,6.35,0.215,56019.058594
741016.38199997,3740618.32122803,261.62341309,-0.11345,6.36,0.215,56019.058594
741016.37929916,3740618.26593018,261.62780762,-0.12217,6.36,0.221,56019.058594
741016.36800003,3740618.21051025,261.62820435,-0.1309,6.37,0.221,56019.058594
741016.36630058,3740618.15509033,261.63299561,-0.13963,6.37,0.221,56019.058594
741016.35580063,3740618.0994873,261.63391113,-0.14835,6.38,0.221,56019.058594
741016.3458004,3740618.04370117,261.6348877,-0.15708,6.39,0.215,56019.058594
741016.34539986,3740617.98822021,261.64028931,-0.16581,6.39,0.215,56019.058594
741016.32710075,3740617.93157959,261.63778687,-0.17453,6.41,0.215,56019.058594
741016.32760048,3740617.87597656,261.64349365,-0.18326,6.41,0.215,56019.058594
741016.31019974,3740617.81896973,261.64151001,-0.19199,6.43,0.21,56019.058594
741016.31159973,3740617.76318359,261.64761353,-0.20071,6.43,0.221,56019.058594
741016.30430031,3740617.70672607,261.6499939,-0.20944,6.44,0.215,56019.058594
741016.30660057,3740617.65087891,261.65658569,-0.21817,6.44,0.215,56019.058594
741016.30019951,3740617.59417725,261.65939331,-0.22689,6.45,0.215,56019.058594
741016.27599907,3740617.53497314,261.6545105,-0.23562,6.48,0.221,56019.0625
741016.27050018,3740617.47790527,261.65771484,-0.24435,6.49,0.215,56019.0625
741016.26549911,3740617.42059326,261.66119385,-0.25307,6.5,0.215,56019.0625
741016.25189972,3740617.36181641,261.66088867,-0.2618,6.52,0.221,56019.0625
741016.23870087,3740617.30279541,261.66088867,-0.27053,6.54,0.215,56019.0625
741016.23509979,3740617.24499512,261.6651001,-0.27925,6.55,0.215,56019.0625
741016.22290039,3740617.18548584,261.66558838,-0.28798,6.57,0.221,56019.0625
741016.20219994,3740617.12402344,261.66241455,-0.29671,6.6,0.215,56019.0625
741016.20000076,3740617.0657959,261.66720581,-0.30543,6.61,0.221,56019.0625
741016.1984005,3740617.00738525,261.67230225,-0.31416,6.62,0.215,56019.0625
741016.17009926,3740616.94299316,261.66610718,-0.32289,6.66,0.221,56019.0625
741016.16049957,3740616.88220215,261.66778564,-0.33161,6.68,0.215,56019.0625
741016.15130043,3740616.82110596,261.6697998,-0.34034,6.7,0.215,56019.0625
741016.1427002,3740616.75982666,261.67199707,-0.34907,6.72,0.221,56019.0625
741016.11660004,3740616.69360352,261.66699219,-0.35779,6.76,0.221,56019.0625
741016.11800003,3740616.63409424,261.67349243,-0.36652,6.77,0.215,56019.0625
741016.11100006,3740616.57208252,261.67651367,-0.37525,6.79,0.221,56019.0625
741016.08659935,3740616.50469971,261.67230225,-0.38397,6.83,0.221,56019.0625
741016.08069992,3740616.44207764,261.67590332,-0.3927,6.85,0.215,56019.0625
741016.07519913,3740616.37927246,261.6796875,-0.40143,6.87,0.221,56019.0625
741016.07040024,3740616.31628418,261.6836853,-0.41015,6.89,0.221,56019.0625
741016.06599998,3740616.25311279,261.68811035,-0.41888,6.91,0.221,56019.0625
741016.04459953,3740616.18371582,261.68539429,-0.42761,6.95,0.221,56019.0625
741016.0326004,3740616.11688232,261.68661499,-0.43633,6.98,0.221,56019.0625
741016.03000069,3740616.05297852,261.69180298,-0.44506,7.0,0.221,56019.0625
741016.01040077,3740615.98242188,261.69009399,-0.45379,7.04,0.227,56019.0625
741016.00020027,3740615.91461182,261.69219971,-0.46251,7.07,0.227,56019.0625
741015.99940014,3740615.84997559,261.69830322,-0.47124,7.09,0.221,56019.0625
741015.99040031,3740615.78167725,261.70098877,-0.47997,7.12,0.221,56019.0625
741015.98200035,3740615.71307373,261.70410156,-0.48869,7.15,0.227,56019.0625
741015.97430038,3740615.64422607,261.70739746,-0.49742,7.18,0.227,56019.0625
741015.95860004,3740615.57128906,261.70761108,-0.50615,7.22,0.227,56019.0625
741015.96070004,3740615.50549316,261.71508789,-0.51487,7.24,0.227,56019.0625
741015.95489979,3740615.43579102,261.71939087,-0.5236,7.27,0.442,56019.0625
741015.94120026,3740615.36187744,261.72061157,-0.53233,7.31,0.459,56019.0625
741015.93669987,3740615.29150391,261.72549438,-0.54105,7.34,0.232,56019.0625
741015.89900017,3740615.20440674,261.7171936,-0.54978,7.41,0.348,56019.0625
741015.9126997,3740615.14172363,261.72961426,-0.55851,7.42,0.431,56019.0625
741015.91030025,3740615.07049561,261.73550415,-0.56723,7.45,0.232,56019.0625
741015.875,3740614.98162842,261.72848511,-0.57596,7.52,0.215,56019.0625
741015.8572998,3740614.9006958,261.72860718,-0.58469,7.57,0.215,56019.0625
741015.83220005,3740614.81481934,261.72579956,-0.59341,7.63,0.215,56019.0625
741015.79959965,3740614.72357178,261.72021484,-0.60214,7.7,0.215,56019.0625
741015.78450012,3740614.64099121,261.72158813,-0.61087,7.75,0.215,56019.0625
741015.75380039,3740614.54840088,261.7170105,-0.61959,7.82,0.215,56019.0625
741015.74040031,3740614.46459961,261.71929932,-0.62832,7.87,0.21,56019.0625
741015.71170044,3740614.37060547,261.71560669,-0.63705,7.94,0.21,56019.0625
741015.69999981,3740614.28570557,261.71881104,-0.64577,7.99,0.21,56019.0625
741015.66520023,3740614.18530273,261.71310425,-0.6545,8.07,0.199,56019.0625
741015.6473999,3740614.09417725,261.71411133,-0.66323,8.13,0.204,56019.0625
741015.63059998,3740614.00250244,261.71560669,-0.67195,8.19,0.204,56019.0625
741015.5909996,3740613.89440918,261.70840454,-0.68068,8.28,0.199,56019.0625
741015.58409977,3740613.80682373,261.71398926,-0.68941,8.33,0.199,56019.0625
741015.55459976,3740613.70251465,261.71099854,-0.69813,8.41,0.204,56019.066406
741015.52620029,3740613.59729004,261.70870972,-0.70686,8.49,0.204,56019.066406
741015.5067997,3740613.49700928,261.70980835,-0.71558,8.56,0.204,56019.066406
741015.47299957,3740613.38470459,261.70568848,-0.72431,8.65,0.204,56019.066406
741016.4654007,3740619.19152832,261.61080933,0.02618,6.29,0.227,56019.070313
741016.44689941,3740619.13867188,261.60778809,0.01745,6.3,0.221,56019.070313
741016.43770027,3740619.08447266,261.60910034,0.00873,6.3,0.221,56019.070313
741016.4109993,3740619.0324707,261.60229492,0.0,6.32,0.486,56019.070313
741016.40270042,3740618.97802734,261.60400391,-0.00873,6.32,0.497,56019.070313
741016.37669945,3740618.92541504,261.59768677,-0.01745,6.34,0.331,56019.070313
741016.39640045,3740618.86767578,261.61221313,-0.02618,6.31,0.221,56019.070313
741016.38940048,3740618.81311035,261.61459351,-0.03491,6.31,0.221,56019.070313
741016.37380028,3740618.75921631,261.61300659,-0.04363,6.32,0.221,56019.070313
741016.36770058,3740618.70440674,261.61569214,-0.05236,6.32,0.221,56019.074219
741016.36199951,3740618.64959717,261.61859131,-0.06109,6.32,0.221,56019.074219
741016.33849907,3740618.5958252,261.61349487,-0.06981,6.34,0.221,56019.074219
741016.32460022,3740618.54119873,261.61270142,-0.07854,6.35,0.221,56019.074219
741016.32019997,3740618.48602295,261.61630249,-0.08727,6.35,0.215,56019.074219
741016.31620026,3740618.43078613,261.61999512,-0.09599,6.35,0.221,56019.074219
741016.29450035,3740618.37597656,261.61569214,-0.10472,6.37,0.215,56019.074219
741016.30050087,3740618.32049561,261.62399292,-0.11345,6.36,0.215,56019.074219
741016.29789925,3740618.26519775,261.6282959,-0.12217,6.36,0.221,56019.074219
741016.27739906,3740618.2097168,261.62469482,-0.1309,6.38,0.215,56019.074219
741016.27569962,3740618.15429688,261.62939453,-0.13963,6.38,0.221,56019.074219
741016.26519966,3740618.09857178,261.63031006,-0.14835,6.39,0.221,56019.074219
741016.25519943,3740618.04272461,261.63140869,-0.15708,6.4,0.221,56019.074219
741016.2548008,3740617.98712158,261.63668823,-0.16581,6.4,0.221,56019.074219
741016.2548008,3740617.93151855,261.64230347,-0.17453,6.4,0.215,56019.074219
741016.23699951,3740617.87469482,261.64001465,-0.18326,6.42,0.215,56019.074219
741016.22879982,3740617.81842041,261.64190674,-0.19199,6.43,0.215,56019.074219
741016.22100067,3740617.76177979,261.644104,-0.20071,6.44,0.215,56019.074219
741016.20459938,3740617.70428467,261.64248657,-0.20944,6.46,0.21,56019.074219
741016.2159996,3740617.64929199,261.65301514,-0.21817,6.45,0.215,56019.074219
741016.20960045,3740617.5925293,261.65579224,-0.22689,6.46,0.215,56019.074219
741016.19449997,3740617.53442383,261.65490723,-0.23562,6.48,0.215,56019.074219
741016.18899918,3740617.47717285,261.65811157,-0.24435,6.49,0.221,56019.074219
741016.17490005,3740617.41870117,261.65771484,-0.25307,6.51,0.215,56019.074219
741016.17040062,3740617.36120605,261.6612854,-0.2618,6.52,0.215,56019.074219
741016.16629982,3740617.30358887,261.66531372,-0.27053,6.53,0.215,56019.074219
741016.14459991,3740617.24279785,261.66159058,-0.27925,6.56,0.215,56019.074219
741016.13240051,3740617.18328857,261.66210938,-0.28798,6.58,0.215,56019.074219
741016.12070084,3740617.12341309,261.66281128,-0.29671,6.6,0.215,56019.074219
741016.11860085,3740617.06518555,261.66760254,-0.30543,6.61,0.215,56019.074219
741016.10790062,3740617.00488281,261.66879272,-0.31416,6.63,0.215,56019.074219
741016.09770012,3740616.94439697,261.67028809,-0.32289,6.65,0.215,56019.074219
741016.07900047,3740616.8815918,261.66821289,-0.33161,6.68,0.221,56019.074219
741016.06979942,3740616.82049561,261.67010498,-0.34034,6.7,0.221,56019.074219
741016.05220032,3740616.75701904,261.66860962,-0.34907,6.73,0.221,56019.074219
741016.03520012,3740616.69299316,261.66729736,-0.35779,6.76,0.221,56019.074219
741016.03650093,3740616.63348389,261.67379761,-0.36652,6.77,0.221,56019.074219
741016.02059937,3740616.56896973,261.6730957,-0.37525,6.8,0.221,56019.074219
741016.01409912,3740616.50671387,261.67630005,-0.38397,6.82,0.221,56019.074219
741015.99919987,3740616.44152832,261.67608643,-0.3927,6.85,0.221,56019.074219
741015.98490047,3740616.37591553,261.6762085,-0.40143,6.88,0.215,56019.074219
741015.97999954,3740616.31280518,261.68029785,-0.41015,6.9,0.221,56019.074219
741015.97570038,3740616.24957275,261.68469238,-0.41888,6.92,0.221,56019.074219
741015.96310043,3740616.18310547,261.68560791,-0.42761,6.95,0.221,56019.074219
741015.95110035,3740616.11639404,261.68688965,-0.43633,6.98,0.221,56019.074219
741015.94849968,3740616.0524292,261.69198608,-0.44506,7.0,0.221,56019.074219
741015.93770027,3740615.98498535,261.69390869,-0.45379,7.03,0.221,56019.074219
741015.91880035,3740615.91400146,261.69241333,-0.46251,7.07,0.221,56019.074219
741015.91790009,3740615.84942627,261.69848633,-0.47124,7.09,0.221,56019.074219
741015.90890026,3740615.78112793,261.70120239,-0.47997,7.12,0.221,56019.074219
741015.9005003,3740615.71252441,261.70419312,-0.48869,7.15,0.227,56019.074219
741015.89280033,3740615.64361572,261.70761108,-0.49742,7.18,0.221,56019.074219
741015.88570023,3740615.57440186,261.71130371,-0.50615,7.21,0.221,56019.074219
741015.87919998,3740615.50500488,261.71520996,-0.51487,7.24,0.232,56019.078125
741015.87339973,3740615.43530273,261.71951294,-0.5236,7.27,0.442,56019.078125
741015.8597002,3740615.36132813,261.72070313,-0.53233,7.31,0.459,56019.078125
741015.84669971,3740615.28692627,261.72219849,-0.54105,7.35,0.227,56019.078125
741015.82590008,3740615.20800781,261.72070313,-0.54978,7.4,0.343,56019.078125
741015.83129978,3740615.14117432,261.72970581,-0.55851,7.42,0.431,56019.078125
741015.82040024,3740615.06567383,261.7322998,-0.56723,7.46,0.232,56019.078125
741015.80189991,3740614.9854126,261.73190308,-0.57596,7.51,0.215,56019.078125
741015.77579975,3740614.90020752,261.72869873,-0.58469,7.57,0.215,56019.078125
741015.74240017,3740614.80969238,261.72259521,-0.59341,7.64,0.215,56019.078125
741015.7098999,3740614.71850586,261.7170105,-0.60214,7.71,0.215,56019.078125
741015.70300007,3740614.64050293,261.72158813,-0.61087,7.75,0.215,56019.078125
741015.67230034,3740614.54779053,261.7170105,-0.61959,7.82,0.21,56019.078125
741015.65079975,3740614.45922852,261.71609497,-0.62832,7.88,0.21,56019.078125
741015.63829994,3740614.37487793,261.71881104,-0.63705,7.93,0.215,56019.078125
741015.61050034,3740614.2802124,261.71560669,-0.64577,8.0,0.21,56019.078125
741015.5916996,3740614.18981934,261.71609497,-0.6545,8.06,0.204,56019.078125
741015.57390022,3740614.09881592,261.71710205,-0.66323,8.12,0.204,56019.078125
741015.54909992,3740614.00201416,261.71551514,-0.67195,8.19,0.204,56019.078125
741015.53320026,3740613.90979004,261.71749878,-0.68068,8.25,0.199,56019.078125
741015.51049995,3740613.81158447,261.71688843,-0.68941,8.32,0.199,56019.078125
741015.47309971,3740613.70202637,261.71090698,-0.69813,8.41,0.204,56019.078125
741016.44879913,3740619.62762451,261.59710693,0.09599,6.32,0.227,56019.085938
741016.45350075,3740619.56982422,261.60501099,0.08727,6.3,0.227,56019.085938
741016.43199921,3740619.51818848,261.60049438,0.07854,6.31,0.227,56019.085938
741016.42869949,3740619.46252441,261.60461426,0.06981,6.3,0.227,56019.085938
741016.41699982,3740619.40863037,261.60470581,0.06109,6.3,0.227,56019.085938
741016.41460037,3740619.35302734,261.60919189,0.05236,6.29,0.227,56019.085938
741016.40379906,3740619.29907227,261.60971069,0.04363,6.29,0.227,56019.085938
741016.39340019,3740619.24517822,261.6104126,0.03491,6.29,0.227,56019.085938
741016.37439919,3740619.19262695,261.60720825,0.02618,6.3,0.227,56019.085938
741016.37380028,3740619.13702393,261.61248779,0.01745,6.29,0.227,56019.085938
741016.36470032,3740619.08282471,261.61380005,0.00873,6.29,0.227,56019.085938
741016.34690094,3740619.02978516,261.61120605,0.0,6.3,0.475,56019.085938
741016.32060051,3740618.9776001,261.60461426,-0.00873,6.32,0.497,56019.085938
741016.30369949,3740618.92401123,261.60238647,-0.01745,6.33,0.359,56019.085938
741016.31430054,3740618.86737061,261.61279297,-0.02618,6.31,0.221,56019.085938
741016.29829979,3740618.81359863,261.61099243,-0.03491,6.32,0.221,56019.085938
741016.30080032,3740618.75811768,261.61761475,-0.04363,6.31,0.221,56019.085938
741016.2765007,3740618.70477295,261.61209106,-0.05236,6.33,0.221,56019.085938
741016.2798996,3740618.64916992,261.61911011,-0.06109,6.32,0.215,56019.085938
741016.26549911,3740618.59490967,261.61810303,-0.06981,6.33,0.221,56019.085938
741016.25160027,3740618.54040527,261.61730957,-0.07854,6.34,0.215,56019.085938
741016.24720001,3740618.48529053,261.62078857,-0.08727,6.34,0.215,56019.085938
741016.23410034,3740618.43048096,261.62051392,-0.09599,6.35,0.215,56019.085938
741016.2215004,3740618.37542725,261.62030029,-0.10472,6.36,0.215,56019.085938
741016.21839905,3740618.32019043,261.62438965,-0.11345,6.36,0.215,56019.085938
741016.21579933,3740618.26489258,261.62869263,-0.12217,6.36,0.215,56019.085938
741016.20439911,3740618.20947266,261.62921143,-0.1309,6.37,0.221,56019.085938
741016.18440056,3740618.15380859,261.62579346,-0.13963,6.39,0.221,56019.085938
741016.18309975,3740618.09820557,261.63070679,-0.14835,6.39,0.221,56019.085938
741016.18219948,3740618.04272461,261.63589478,-0.15708,6.39,0.215,56019.085938
741016.18180084,3740617.98718262,261.64120483,-0.16581,6.39,0.215,56019.085938
741016.17270088,3740617.93121338,261.6427002,-0.17453,6.4,0.215,56019.085938
741016.16399956,3740617.875,261.64440918,-0.18326,6.41,0.215,56019.085938
741016.15579987,3740617.81872559,261.64630127,-0.19199,6.42,0.215,56019.085938
741016.14800072,3740617.7623291,261.64849854,-0.20071,6.43,0.215,56019.085938
741016.14069939,3740617.70568848,261.65078735,-0.20944,6.44,0.215,56019.085938
741016.13380051,3740617.64898682,261.65341187,-0.21817,6.45,0.221,56019.085938
741016.12739944,3740617.59222412,261.65618896,-0.22689,6.46,0.221,56019.085938
741016.12150002,3740617.53521729,261.65921021,-0.23562,6.47,0.215,56019.085938
741016.10689926,3740617.47692871,261.6585083,-0.24435,6.49,0.215,56019.085938
741016.09280014,3740617.41827393,261.6579895,-0.25307,6.51,0.221,56019.085938
741016.08819962,3740617.36090088,261.66171265,-0.2618,6.52,0.215,56019.085938
741016.08419991,3740617.30328369,261.66558838,-0.27053,6.53,0.215,56019.085938
741016.08060074,3740617.24560547,261.66970825,-0.27925,6.54,0.215,56019.085938
741016.04120064,3740617.18127441,261.6585083,-0.28798,6.59,0.221,56019.085938
741016.04759979,3740617.12481689,261.66699219,-0.29671,6.59,0.221,56019.085938
741016.02739906,3740617.06298828,261.66400146,-0.30543,6.62,0.221,56019.085938
741016.03470039,3740617.00646973,261.67300415,-0.31416,6.62,0.215,56019.089844
741015.99750042,3740616.94012451,261.66290283,-0.32289,6.67,0.21,56019.089844
741015.99680042,3740616.88122559,261.668396,-0.33161,6.68,0.215,56019.089844
741015.98770046,3740616.82019043,261.67041016,-0.34034,6.7,0.221,56019.089844
741015.97900009,3740616.75891113,261.67260742,-0.34907,6.72,0.221,56019.089844
741015.97089958,3740616.6973877,261.67510986,-0.35779,6.74,0.221,56019.089844
741015.97220039,3740616.63800049,261.68161011,-0.36652,6.75,0.221,56019.089844
741015.95619965,3740616.57373047,261.68078613,-0.37525,6.78,0.221,56019.089844
741015.93190002,3740616.50640869,261.67660522,-0.38397,6.82,0.215,56019.089844
741015.92590046,3740616.44378662,261.68011475,-0.3927,6.84,0.221,56019.089844
741015.91160011,3740616.37841797,261.6802063,-0.40143,6.87,0.221,56019.089844
741015.89780045,3740616.3125,261.68051147,-0.41015,6.9,0.221,56019.089844
741015.90229988,3740616.25219727,261.68850708,-0.41888,6.91,0.221,56019.089844
741015.88090038,3740616.18280029,261.68579102,-0.42761,6.95,0.221,56019.089844
741015.87769985,3740616.11907959,261.69070435,-0.43633,6.97,0.221,56019.089844
741015.87510014,3740616.05517578,261.69580078,-0.44506,6.99,0.221,56019.089844
741015.85550022,3740615.98468018,261.6940918,-0.45379,7.03,0.221,56019.089844
741015.84529972,3740615.91699219,261.69619751,-0.46251,7.06,0.221,56019.089844
741015.84440041,3740615.85247803,261.70220947,-0.47124,7.08,0.221,56019.089844
741015.82670021,3740615.78082275,261.70129395,-0.47997,7.12,0.227,56019.089844
741015.81830025,3740615.71221924,261.70440674,-0.48869,7.15,0.227,56019.089844
741015.81060028,3740615.64331055,261.70770264,-0.49742,7.18,0.227,56019.089844
741015.80350018,3740615.57409668,261.71139526,-0.50615,7.21,0.227,56019.089844
741015.80550003,3740615.50848389,261.71881104,-0.51487,7.23,0.227,56019.089844
741015.79969978,3740615.43878174,261.72311401,-0.5236,7.26,0.431,56019.089844
741015.79450035,3740615.36889648,261.72769165,-0.53233,7.29,0.459,56019.089844
741015.78139973,3740615.29467773,261.72909546,-0.54105,7.33,0.227,56019.089844
741015.74370003,3740615.20770264,261.72079468,-0.54978,7.4,0.343,56019.089844
741015.7489996,3740615.14080811,261.72979736,-0.55851,7.42,0.425,56019.089844
741015.74650002,3740615.06958008,261.73568726,-0.56723,7.45,0.243,56019.089844
741015.71119976,3740614.98071289,261.72869873,-0.57596,7.52,0.215,56019.089844
741015.69349957,3740614.89978027,261.72869873,-0.58469,7.57,0.215,56019.089844
741015.67669964,3740614.81842041,261.72918701,-0.59341,7.62,0.215,56019.089844
741015.63580036,3740614.72271729,261.7203064,-0.60214,7.7,0.215,56019.089844
741015.62889957,3740614.64477539,261.72491455,-0.61087,7.74,0.215,56019.089844
741015.59819984,3740614.55218506,261.72021484,-0.61959,7.81,0.215,56019.089844
741015.58479977,3740614.46862793,261.72250366,-0.62832,7.86,0.21,56019.089844
741015.55599976,3740614.37457275,261.71881104,-0.63705,7.93,0.21,56019.089844
741015.53619957,3740614.28479004,261.71881104,-0.64577,7.99,0.21,56019.089844
741015.50129986,3740614.18438721,261.7130127,-0.6545,8.07,0.204,56019.089844
741015.49160004,3740614.09838867,261.71710205,-0.66323,8.12,0.204,56019.089844
741015.47469997,3740614.00689697,261.71850586,-0.67195,8.18,0.204,56019.089844
741016.45229912,3740620.06390381,261.5921936,0.16581,6.36,0.243,56019.097656
741016.44440079,3740620.00811768,261.59420776,0.15708,6.35,0.232,56019.097656
741016.44580078,3740619.94958496,261.60058594,0.14835,6.33,0.227,56019.097656
741016.43020058,3740619.89648438,261.59890747,0.13963,6.33,0.227,56019.097656
741016.41500092,3740619.84332275,261.59750366,0.1309,6.33,0.221,56019.097656
741016.4178009,3740619.78521729,261.60449219,0.12217,6.31,0.221,56019.097656
741016.3946991,3740619.73419189,261.59921265,0.11345,6.32,0.227,56019.097656
741016.38960075,3740619.67852783,261.60250854,0.10472,6.31,0.221,56019.097656
741016.37610054,3740619.625,261.60180664,0.09599,6.31,0.221,56019.097656
741016.36310005,3740619.57141113,261.60140991,0.08727,6.31,0.227,56019.097656
741016.3593998,3740619.51568604,261.60519409,0.07854,6.3,0.227,56019.097656
741016.35610008,3740619.46002197,261.60931396,0.06981,6.29,0.227,56019.097656
