X,Y,Z,Angle,Distance,Retro,UTC
740991.37170029,3740618.8527832,261.66070557,0.0,6.36,0.265,56022.992188
740991.39939976,3740618.79278564,261.67709351,-0.00873,6.32,0.221,56022.992188
740991.38259983,3740618.73931885,261.67279053,-0.01745,6.33,0.221,56022.992188
740991.38430023,3740618.68341064,261.67700195,-0.02618,6.32,0.221,56022.992188
740991.3774004,3740618.62872314,261.67718506,-0.03491,6.32,0.221,56022.992188
740991.37100029,3740618.5737915,261.67770386,-0.04363,6.32,0.221,56022.992188
740991.36499977,3740618.5189209,261.67831421,-0.05236,6.32,0.215,56022.992188
740991.35029984,3740618.46478271,261.67498779,-0.06109,6.33,0.221,56022.992188
740991.34519958,3740618.409729,261.67599487,-0.06981,6.33,0.221,56022.992188
740991.3494997,3740618.35412598,261.68148804,-0.07854,6.32,0.215,56022.992188
740991.33619976,3740618.29962158,261.67871094,-0.08727,6.33,0.215,56022.992188
740991.34140015,3740618.24407959,261.68460083,-0.09599,6.32,0.215,56022.992188
740991.32890034,3740618.18927002,261.68231201,-0.10472,6.33,0.215,56022.992188
740991.31690025,3740618.13439941,261.68011475,-0.11345,6.34,0.221,56022.992188
740991.32339954,3740618.07897949,261.68661499,-0.12217,6.33,0.221,56022.992188
740991.32129955,3740618.02380371,261.68908691,-0.1309,6.33,0.215,56022.996094
740991.31970024,3740617.96868896,261.69171143,-0.13963,6.33,0.221,56022.996094
740991.3093996,3740617.91339111,261.69039917,-0.14835,6.34,0.221,56022.996094
740991.31770039,3740617.85827637,261.69769287,-0.15708,6.33,0.215,56022.996094
740991.30830002,3740617.80291748,261.69680786,-0.16581,6.34,0.221,56022.996094
740991.29930019,3740617.74731445,261.69610596,-0.17453,6.35,0.215,56022.996094
740991.29069996,3740617.69152832,261.69570923,-0.18326,6.36,0.221,56022.996094
740991.30080032,3740617.63671875,261.70370483,-0.19199,6.35,0.215,56022.996094
740991.29310036,3740617.58081055,261.70370483,-0.20071,6.36,0.215,56022.996094
740991.28590012,3740617.52478027,261.70379639,-0.20944,6.37,0.215,56022.996094
740991.28820038,3740617.46942139,261.70831299,-0.21817,6.37,0.215,56022.996094
740991.29100037,3740617.41412354,261.7130127,-0.22689,6.37,0.215,56022.996094
740991.27600002,3740617.35687256,261.70968628,-0.23562,6.39,0.221,56022.996094
740991.27970028,3740617.30151367,261.71481323,-0.24435,6.39,0.215,56022.996094
740991.27470016,3740617.24499512,261.71600342,-0.25307,6.4,0.215,56022.996094
740991.26109982,3740617.18707275,261.71340942,-0.2618,6.42,0.21,56022.996094
740991.26609993,3740617.1315918,261.71908569,-0.27053,6.42,0.215,56022.996094
740991.23550034,3740617.07037354,261.70880127,-0.27925,6.46,0.21,56022.996094
740991.24139977,3740617.01477051,261.71499634,-0.28798,6.46,0.221,56022.996094
740991.23869991,3740616.95751953,261.71728516,-0.29671,6.47,0.215,56022.996094
740991.22749996,3740616.89849854,261.71578979,-0.30543,6.49,0.221,56022.996094
740991.20790005,3740616.83752441,261.71051025,-0.31416,6.52,0.21,56022.996094
740991.21560001,3740616.78161621,261.71759033,-0.32289,6.52,0.215,56022.996094
740991.20590019,3740616.72192383,261.71679688,-0.33161,6.54,0.215,56022.996094
740991.1967001,3740616.6619873,261.71630859,-0.34034,6.56,0.215,56022.996094
740991.18799973,3740616.60180664,261.71600342,-0.34907,6.58,0.215,56022.996094
740991.17090034,3740616.53918457,261.71200562,-0.35779,6.61,0.215,56022.996094
740991.17210007,3740616.48077393,261.71618652,-0.36652,6.62,0.215,56022.996094
740991.16489983,3740616.41998291,261.71661377,-0.37525,6.64,0.215,56022.996094
740991.1406002,3740616.35400391,261.70950317,-0.38397,6.68,0.221,56022.996094
740991.14330006,3740616.29510498,261.71438599,-0.3927,6.69,0.221,56022.996094
740991.12010002,3740616.22821045,261.70779419,-0.40143,6.73,0.221,56022.996094
740991.11499977,3740616.1663208,261.70928955,-0.41015,6.75,0.221,56022.996094
740991.11929989,3740616.10687256,261.71499634,-0.41888,6.76,0.221,56022.996094
740991.09780025,3740616.03887939,261.709198,-0.42761,6.8,0.221,56022.996094
740991.10309982,3740615.97930908,261.71539307,-0.43633,6.81,0.227,56022.996094
740991.08279991,3740615.91052246,261.71029663,-0.44506,6.85,0.221,56022.996094
740991.08049965,3740615.84747314,261.71310425,-0.45379,6.87,0.221,56022.996094
740991.07009983,3740615.78100586,261.71240234,-0.46251,6.9,0.227,56022.996094
740991.06890011,3740615.71759033,261.71578979,-0.47124,6.92,0.227,56022.996094
740991.05970001,3740615.65057373,261.71560669,-0.47997,6.95,0.227,56022.996094
740991.05959988,3740615.58679199,261.71951294,-0.48869,6.97,0.227,56022.996094
740991.05160046,3740615.51928711,261.72000122,-0.49742,7.0,0.232,56022.996094
740991.06120014,3740615.4586792,261.72821045,-0.50615,7.01,0.227,56022.996094
740991.02880001,3740615.37957764,261.71810913,-0.51487,7.07,0.37,56022.996094
740991.04810047,3740615.32250977,261.73049927,-0.5236,7.07,0.481,56022.996094
740991.0255003,3740615.24627686,261.72479248,-0.53233,7.12,0.37,56022.996094
740991.02060032,3740615.17730713,261.72671509,-0.54105,7.15,0.232,56022.996094
740991.02470016,3740615.11212158,261.73260498,-0.54978,7.17,0.42,56022.996094
740991.00430012,3740615.03448486,261.72799683,-0.55851,7.22,0.387,56022.996094
740990.99289989,3740614.96051025,261.72729492,-0.56723,7.26,0.227,56022.996094
740990.9822998,3740614.8861084,261.72698975,-0.57596,7.3,0.227,56022.996094
740990.96420002,3740614.80700684,261.72338867,-0.58469,7.35,0.227,56022.996094
740990.96329975,3740614.73620605,261.72738647,-0.59341,7.38,0.221,56023.0
740990.94659996,3740614.65612793,261.72460938,-0.60214,7.43,0.227,56023.0
740990.93900013,3740614.5802002,261.72570801,-0.61087,7.47,0.221,56023.0
740990.91580009,3740614.49450684,261.72021484,-0.61959,7.53,0.221,56023.0
740990.91779995,3740614.42242432,261.72558594,-0.62832,7.56,0.221,56023.0
740990.91240025,3740614.34527588,261.72781372,-0.63705,7.6,0.215,56023.0
740990.89169979,3740614.25799561,261.72360229,-0.64577,7.66,0.215,56023.0
740990.87989998,3740614.17510986,261.72320557,-0.6545,7.71,0.21,56023.0
740990.87689972,3740614.09680176,261.72659302,-0.66323,7.75,0.21,56023.0
740990.85890007,3740614.00799561,261.72369385,-0.67195,7.81,0.215,56023.0
740990.85750008,3740613.92889404,261.72790527,-0.68068,7.85,0.21,56023.0
740990.84910011,3740613.84429932,261.72918701,-0.68941,7.9,0.21,56023.0
740990.83380032,3740613.75390625,261.7276001,-0.69813,7.96,0.21,56023.0
740990.82719994,3740613.668396,261.72979736,-0.70686,8.01,0.204,56023.0
740990.82919979,3740613.5880127,261.7355957,-0.71558,8.05,0.21,56023.0
740990.80900002,3740613.49060059,261.73220825,-0.72431,8.12,0.204,56023.0
740990.79749966,3740613.39819336,261.73251343,-0.73304,8.18,0.204,56023.0
740990.79450035,3740613.31097412,261.73651123,-0.74176,8.23,0.204,56023.0
740990.77740002,3740613.21191406,261.73458862,-0.75049,8.3,0.204,56023.0
740990.76140022,3740613.11212158,261.73318481,-0.75922,8.37,0.21,56023.0
740990.76140022,3740613.02362061,261.73858643,-0.76794,8.42,0.204,56023.0
740990.74009991,3740612.91680908,261.73529053,-0.77667,8.5,0.21,56023.0
740990.7347002,3740612.82141113,261.73858643,-0.7854,8.56,0.204,56023.0
740991.43260002,3740620.09136963,261.64788818,0.19199,6.53,0.265,56023.003906
740991.41450024,3740620.03741455,261.64300537,0.18326,6.53,0.254,56023.003906
740991.41399956,3740619.97717285,261.64651489,0.17453,6.51,0.238,56023.003906
740991.41409969,3740619.91711426,261.65029907,0.16581,6.49,0.238,56023.003906
740991.41469955,3740619.8572998,261.65420532,0.15708,6.47,0.232,56023.003906
740991.40719986,3740619.80041504,261.65429688,0.14835,6.46,0.232,56023.003906
740991.40009975,3740619.74359131,261.65460205,0.13963,6.45,0.238,56023.003906
740991.39350033,3740619.68682861,261.65509033,0.1309,6.44,0.232,56023.003906
740991.39610004,3740619.62750244,261.65991211,0.12217,6.42,0.238,56023.003906
740991.39929962,3740619.56842041,261.66500854,0.11345,6.4,0.232,56023.003906
740991.39410019,3740619.51190186,261.66619873,0.10472,6.39,0.232,56023.003906
740991.38949966,3740619.45550537,261.66751099,0.09599,6.38,0.232,56023.003906
740991.36760044,3740619.40350342,261.66070557,0.08727,6.39,0.232,56023.003906
740991.37269974,3740619.34490967,261.66668701,0.07854,6.37,0.232,56023.003906
740991.36060047,3740619.29058838,261.66448975,0.06981,6.37,0.232,56023.003906
740991.35770035,3740619.23419189,261.66659546,0.06109,6.36,0.238,56023.003906
740991.35540009,3740619.17791748,261.66900635,0.05236,6.35,0.232,56023.007813
740991.35350037,3740619.1217041,261.67169189,0.04363,6.34,0.232,56023.007813
740991.35200024,3740619.06561279,261.67449951,0.03491,6.33,0.227,56023.007813
740991.31529999,3740619.01599121,261.66070557,0.02618,6.36,0.331,56023.007813
740991.31470013,3740618.9597168,261.66390991,0.01745,6.35,0.497,56023.007813
740991.32349968,3740618.90209961,261.67150879,0.00873,6.33,0.425,56023.007813
740991.32390022,3740618.84619141,261.67520142,0.0,6.32,0.249,56023.007813
740991.30669975,3740618.79278564,261.67059326,-0.00873,6.33,0.227,56023.007813
740991.29899979,3740618.73797607,261.67041016,-0.01745,6.33,0.221,56023.007813
740991.29160023,3740618.68322754,261.67041016,-0.02618,6.33,0.221,56023.007813
740991.28470039,3740618.62841797,261.67068481,-0.03491,6.33,0.221,56023.007813
740991.27830029,3740618.57342529,261.67111206,-0.04363,6.33,0.215,56023.007813
740991.28129959,3740618.5177002,261.67590332,-0.05236,6.32,0.215,56023.007813
740991.26669979,3740618.46350098,261.67260742,-0.06109,6.33,0.221,56023.007813
740991.27960014,3740618.40710449,261.68200684,-0.06981,6.31,0.221,56023.007813
740991.26589966,3740618.3527832,261.67910767,-0.07854,6.32,0.215,56023.007813
740991.26159954,3740618.29779053,261.68051147,-0.08727,6.32,0.215,56023.007813
740991.2578001,3740618.24279785,261.68218994,-0.09599,6.32,0.215,56023.007813
740991.25440025,3740618.18768311,261.68399048,-0.10472,6.32,0.221,56023.007813
740991.25139999,3740618.13269043,261.68609619,-0.11345,6.32,0.215,56023.007813
740991.24890041,3740618.07757568,261.68829346,-0.12217,6.32,0.215,56023.007813
740991.23770046,3740618.02252197,261.68661499,-0.1309,6.33,0.215,56023.007813
740991.23600006,3740617.96740723,261.68930054,-0.13963,6.33,0.215,56023.007813
740991.23480034,3740617.91217041,261.69210815,-0.14835,6.33,0.221,56023.007813
740991.21590042,3740617.85662842,261.68688965,-0.15708,6.35,0.221,56023.007813
740991.22459984,3740617.80157471,261.69430542,-0.16581,6.34,0.215,56023.007813
740991.21560001,3740617.74597168,261.69360352,-0.17453,6.35,0.221,56023.007813
740991.22529984,3740617.69122314,261.70150757,-0.18326,6.34,0.21,56023.007813
740991.2262001,3740617.63598633,261.70529175,-0.19199,6.34,0.215,56023.007813
740991.21860027,3740617.5802002,261.70529175,-0.20071,6.35,0.215,56023.007813
740991.21140003,3740617.52416992,261.70541382,-0.20944,6.36,0.215,56023.007813
740991.20460033,3740617.46807861,261.70581055,-0.21817,6.37,0.215,56023.007813
740991.20730019,3740617.41278076,261.71051025,-0.22689,6.37,0.215,56023.007813
740991.20149994,3740617.35662842,261.71130371,-0.23562,6.38,0.215,56023.007813
740991.18700027,3740617.29907227,261.70809937,-0.24435,6.4,0.204,56023.007813
740991.18200016,3740617.24249268,261.70941162,-0.25307,6.41,0.21,56023.007813
740991.16849995,3740617.18450928,261.70669556,-0.2618,6.43,0.21,56023.007813
740991.17350006,3740617.12890625,261.7124939,-0.27053,6.43,0.215,56023.007813
740991.16989994,3740617.07202148,261.71429443,-0.27925,6.44,0.215,56023.007813
740991.16679955,3740617.01501465,261.71640015,-0.28798,6.45,0.215,56023.007813
740991.15509987,3740616.95617676,261.71469116,-0.29671,6.47,0.215,56023.007813
740991.13490009,3740616.89550781,261.709198,-0.30543,6.5,0.21,56023.007813
740991.13319969,3740616.8380127,261.71191406,-0.31416,6.51,0.215,56023.007813
740991.14099979,3740616.78222656,261.71899414,-0.32289,6.51,0.215,56023.007813
740991.13129997,3740616.72259521,261.71820068,-0.33161,6.53,0.215,56023.007813
740991.12199974,3740616.66271973,261.71759033,-0.34034,6.55,0.215,56023.007813
740991.10439968,3740616.6005249,261.71328735,-0.34907,6.58,0.221,56023.007813
740991.09619999,3740616.5401001,261.71328735,-0.35779,6.6,0.215,56023.007813
740991.08850002,3740616.47949219,261.71350098,-0.36652,6.62,0.221,56023.007813
740991.07250023,3740616.4163208,261.70999146,-0.37525,6.65,0.221,56023.007813
740991.06579971,3740616.35510254,261.71069336,-0.38397,6.67,0.215,56023.007813
740991.05970001,3740616.29382324,261.71170044,-0.3927,6.69,0.221,56023.007813
740991.04529953,3740616.22949219,261.70901489,-0.40143,6.72,0.221,56023.007813
740991.03149986,3740616.16497803,261.706604,-0.41015,6.75,0.215,56023.011719
740991.03569984,3740616.10559082,261.71218872,-0.41888,6.76,0.221,56023.011719
740991.01420021,3740616.03759766,261.70651245,-0.42761,6.8,0.227,56023.011719
740991.01080036,3740615.97497559,261.70880127,-0.43633,6.82,0.227,56023.011719
740991.00800037,3740615.91217041,261.71130371,-0.44506,6.84,0.221,56023.011719
740990.99699974,3740615.84613037,261.71029663,-0.45379,6.87,0.221,56023.011719
740990.99520016,3740615.78289795,261.71340942,-0.46251,6.89,0.227,56023.011719
740990.99400043,3740615.71960449,261.71670532,-0.47124,6.91,0.232,56023.011719
740990.9847002,3740615.65270996,261.71661377,-0.47997,6.94,0.227,56023.011719
740990.97609997,3740615.58551025,261.71670532,-0.48869,6.97,0.232,56023.011719
740990.97659969,3740615.52148438,261.72088623,-0.49742,6.99,0.227,56023.011719
740990.97770023,3740615.45739746,261.72531128,-0.50615,7.01,0.232,56023.011719
740990.9538002,3740615.38201904,261.71890259,-0.51487,7.06,0.348,56023.011719
740990.97299957,3740615.32501221,261.73129272,-0.5236,7.06,0.448,56023.011719
740990.95049953,3740615.2487793,261.72558594,-0.53233,7.11,0.359,56023.011719
740990.94550037,3740615.17999268,261.72750854,-0.54105,7.14,0.232,56023.011719
740990.94120026,3740615.11077881,261.72970581,-0.54978,7.17,0.42,56023.011719
740990.92070007,3740615.03320313,261.72509766,-0.55851,7.22,0.376,56023.011719
740990.90939999,3740614.95922852,261.72439575,-0.56723,7.26,0.227,56023.011719
740990.8987999,3740614.88482666,261.72399902,-0.57596,7.3,0.227,56023.011719
740990.8888998,3740614.80999756,261.72399902,-0.58469,7.34,0.227,56023.011719
740990.87979984,3740614.73492432,261.72439575,-0.59341,7.38,0.221,56023.011719
740990.86310005,3740614.65478516,261.72158813,-0.60214,7.43,0.221,56023.011719
740990.85550022,3740614.57879639,261.72268677,-0.61087,7.47,0.221,56023.011719
740990.84039974,3740614.49780273,261.72070313,-0.61959,7.52,0.215,56023.011719
740990.83430004,3740614.42108154,261.72259521,-0.62832,7.56,0.221,56023.011719
740990.82890034,3740614.34387207,261.72479248,-0.63705,7.6,0.215,56023.011719
740990.80819988,3740614.25671387,261.7204895,-0.64577,7.66,0.215,56023.011719
740990.79640007,3740614.17382813,261.72021484,-0.6545,7.71,0.21,56023.011719
740990.79339981,3740614.09552002,261.72360229,-0.66323,7.75,0.21,56023.011719
740990.7833004,3740614.01177979,261.72399902,-0.67195,7.8,0.21,56023.011719
740990.77400017,3740613.9276123,261.72479248,-0.68068,7.85,0.21,56023.011719
740990.76570034,3740613.84301758,261.72610474,-0.68941,7.9,0.21,56023.011719
740990.75809956,3740613.75787354,261.72781372,-0.69813,7.95,0.204,56023.011719
740990.75150013,3740613.67248535,261.72988892,-0.70686,8.0,0.204,56023.011719
740990.73799992,3740613.58117676,261.72930908,-0.71558,8.06,0.21,56023.011719
740990.73320007,3740613.49481201,261.7322998,-0.72431,8.11,0.204,56023.011719
740990.72159958,3740613.40252686,261.73251343,-0.73304,8.17,0.21,56023.011719
740990.70349979,3740613.30401611,261.73010254,-0.74176,8.24,0.204,56023.011719
740990.70149994,3740613.21630859,261.73449707,-0.75049,8.29,0.204,56023.011719
740990.68550014,3740613.11669922,261.73318481,-0.75922,8.36,0.21,56023.011719
740990.6704998,3740613.01641846,261.7322998,-0.76794,8.43,0.21,56023.011719
740990.64190006,3740612.90350342,261.72589111,-0.77667,8.52,0.21,56023.011719
740990.64400005,3740612.81402588,261.7322998,-0.7854,8.57,0.204,56023.011719
740991.35669994,3740620.08691406,261.64990234,0.19199,6.52,0.276,56023.019531
740991.32159996,3740620.03918457,261.63668823,0.18326,6.54,0.26,56023.019531
740991.33829975,3740619.97290039,261.64840698,0.17453,6.5,0.238,56023.019531
740991.33839989,3740619.91290283,261.65219116,0.16581,6.48,0.232,56023.019531
740991.33899975,3740619.85308838,261.65609741,0.15708,6.46,0.232,56023.019531
740991.32279968,3740619.79907227,261.65200806,0.14835,6.46,0.238,56023.019531
740991.32450008,3740619.73962402,261.65649414,0.13963,6.44,0.232,56023.019531
740991.32660007,3740619.68029785,261.66110229,0.1309,6.42,0.232,56023.019531
740991.3118,3740619.6262207,261.65771484,0.12217,6.42,0.238,56023.019531
740991.3149004,3740619.56707764,261.66281128,0.11345,6.4,0.232,56023.019531
740991.30099964,3740619.51300049,261.65969849,0.10472,6.4,0.232,56023.019531
740991.29640007,3740619.45648193,261.66101074,0.09599,6.39,0.232,56023.019531
740991.30099964,3740619.39782715,261.66680908,0.08727,6.37,0.232,56023.019531
740991.2883997,3740619.34362793,261.66439819,0.07854,6.37,0.232,56023.019531
740991.28509998,3740619.28729248,261.66629028,0.06981,6.36,0.232,56023.019531
740991.2823,3740619.23101807,261.66848755,0.06109,6.35,0.232,56023.019531
740991.2798996,3740619.17480469,261.67089844,0.05236,6.34,0.238,56023.019531
740991.26029968,3740619.12219238,261.6651001,0.04363,6.35,0.232,56023.019531
740991.25879955,3740619.065979,261.66790771,0.03491,6.34,0.232,56023.019531
740991.23099995,3740619.01470947,261.65829468,0.02618,6.36,0.337,56023.019531
740991.23939991,3740618.95690918,261.66571045,0.01745,6.34,0.492,56023.019531
740991.23029995,3740618.90228271,261.66488647,0.00873,6.34,0.403,56023.019531
740991.23060036,3740618.84619141,261.66860962,0.0,6.33,0.249,56023.019531
740991.22239971,3740618.79150391,261.66821289,-0.00873,6.33,0.221,56023.019531
740991.21469975,3740618.73681641,261.66799927,-0.01745,6.33,0.221,56023.019531
740991.21640015,3740618.6809082,261.67221069,-0.02618,6.32,0.221,56023.019531
740991.20049953,3740618.6270752,261.66830444,-0.03491,6.33,0.221,56023.019531
740991.19400024,3740618.57208252,261.66870117,-0.04363,6.33,0.221,56023.019531
740991.18799973,3740618.51721191,261.66931152,-0.05236,6.33,0.221,56023.019531
740991.19139957,3740618.46148682,261.67440796,-0.06109,6.32,0.215,56023.019531
740991.18630028,3740618.40649414,261.67541504,-0.06981,6.32,0.215,56023.019531
740991.18159962,3740618.35150146,261.67660522,-0.07854,6.32,0.221,56023.019531
740991.17730045,3740618.29650879,261.67810059,-0.08727,6.32,0.215,56023.019531
740991.18260002,3740618.24108887,261.68389893,-0.09599,6.31,0.215,56023.019531
740991.17010021,3740618.18640137,261.68161011,-0.10472,6.32,0.215,56023.019531
740991.15810013,3740618.1315918,261.67941284,-0.11345,6.33,0.215,56023.019531
740991.16460037,3740618.07629395,261.68591309,-0.12217,6.32,0.215,56023.019531
740991.16250038,3740618.0211792,261.68829346,-0.1309,6.32,0.215,56023.019531
740991.15180016,3740617.96612549,261.6867981,-0.13963,6.33,0.215,56023.019531
740991.14150047,3740617.91082764,261.68548584,-0.14835,6.34,0.215,56023.019531
740991.14070034,3740617.85552979,261.68850708,-0.15708,6.34,0.221,56023.019531
740991.14039993,3740617.80029297,261.69180298,-0.16581,6.34,0.215,56023.019531
740991.14050007,3740617.74511719,261.6953125,-0.17453,6.34,0.215,56023.019531
740991.14099979,3740617.68988037,261.69891357,-0.18326,6.34,0.215,56023.019531
740991.12380028,3740617.63348389,261.69448853,-0.19199,6.36,0.21,56023.019531
740991.13430023,3740617.57891846,261.70269775,-0.20071,6.35,0.215,56023.019531
740991.11800003,3740617.5222168,261.69869995,-0.20944,6.37,0.215,56023.023438
740991.12940025,3740617.4677124,261.70739746,-0.21817,6.36,0.215,56023.023438
740991.12310028,3740617.41149902,261.70788574,-0.22689,6.37,0.215,56023.023438
740991.10820007,3740617.35430908,261.70458984,-0.23562,6.39,0.215,56023.023438
740991.09370041,3740617.29669189,261.70150757,-0.24435,6.41,0.204,56023.023438
740991.08870029,3740617.23999023,261.70269775,-0.25307,6.42,0.21,56023.023438
740991.09329987,3740617.18450928,261.70819092,-0.2618,6.42,0.215,56023.023438
740991.0802002,3740617.12628174,261.70581055,-0.27053,6.44,0.21,56023.023438
740991.07660007,3740617.0692749,261.70770264,-0.27925,6.45,0.221,56023.023438
740991.07349968,3740617.01220703,261.70980835,-0.28798,6.46,0.21,56023.023438
740991.06190014,3740616.95330811,261.70800781,-0.29671,6.48,0.21,56023.023438
740991.05970001,3740616.89587402,261.71060181,-0.30543,6.49,0.215,56023.023438
740991.03999996,3740616.8348999,261.70529175,-0.31416,6.52,0.21,56023.023438
740991.03880024,3740616.77709961,261.70831299,-0.32289,6.53,0.21,56023.023438
740991.03810024,3740616.71929932,261.71148682,-0.33161,6.54,0.215,56023.023438
740991.01990032,3740616.65740967,261.70700073,-0.34034,6.57,0.221,56023.023438
740991.01130009,3740616.59710693,261.70669556,-0.34907,6.59,0.215,56023.023438
740991.01200008,3740616.53881836,261.71060181,-0.35779,6.6,0.215,56023.023438
740990.98649979,3740616.47357178,261.70291138,-0.36652,6.64,0.21,56023.023438
740990.98830032,3740616.41497803,261.70730591,-0.37525,6.65,0.215,56023.023438
740990.97280025,3740616.35131836,261.70410156,-0.38397,6.68,0.221,56023.023438
740990.9666996,3740616.28991699,261.70498657,-0.3927,6.7,0.221,56023.023438
740990.96109962,3740616.22821045,261.70629883,-0.40143,6.72,0.215,56023.023438
740990.94729996,3740616.16369629,261.70388794,-0.41015,6.75,0.221,56023.023438
740990.94279957,3740616.10150146,261.70559692,-0.41888,6.77,0.221,56023.023438
740990.93010044,3740616.03631592,261.70370483,-0.42761,6.8,0.221,56023.023438
740990.92669964,3740615.97369385,261.70599365,-0.43633,6.82,0.221,56023.023438
740990.9151001,3740615.90789795,261.70471191,-0.44506,6.85,0.221,56023.023438
740990.91279984,3740615.8447876,261.70761108,-0.45379,6.87,0.221,56023.023438
740990.89369965,3740615.77520752,261.70300293,-0.46251,6.91,0.227,56023.023438
740990.90120029,3740615.71502686,261.71020508,-0.47124,6.92,0.227,56023.023438
740990.90060043,3740615.65142822,261.71380615,-0.47997,6.94,0.227,56023.023438
740990.9005003,3740615.58758545,261.7177124,-0.48869,6.96,0.227,56023.023438
740990.88389969,3740615.51660156,261.71438599,-0.49742,7.0,0.232,56023.023438
740990.88500023,3740615.45239258,261.71881104,-0.50615,7.02,0.232,56023.023438
740990.8611002,3740615.37701416,261.71240234,-0.51487,7.07,0.337,56023.023438
740990.8888998,3740615.32373047,261.72848511,-0.5236,7.06,0.442,56023.023438
740990.85789967,3740615.24359131,261.71908569,-0.53233,7.12,0.37,56023.023438
740990.86139965,3740615.17858887,261.72470093,-0.54105,7.14,0.232,56023.023438
740990.84860039,3740615.10552979,261.72329712,-0.54978,7.18,0.414,56023.023438
740990.8366003,3740615.03192139,261.72219849,-0.55851,7.22,0.37,56023.023438
740990.83360004,3740614.96209717,261.72509766,-0.56723,7.25,0.227,56023.023438
740990.81470013,3740614.88348389,261.72119141,-0.57596,7.3,0.227,56023.023438
740990.80480003,3740614.80871582,261.72119141,-0.58469,7.34,0.221,56023.023438
740990.78740025,3740614.72912598,261.71798706,-0.59341,7.39,0.221,56023.023438
740990.77900028,3740614.65350342,261.71868896,-0.60214,7.43,0.221,56023.023438
740990.76319981,3740614.57287598,261.71630859,-0.61087,7.48,0.221,56023.023438
740990.74810028,3740614.49188232,261.71429443,-0.61959,7.53,0.221,56023.023438
740990.74199963,3740614.41497803,261.71618652,-0.62832,7.57,0.221,56023.023438
740990.73670006,3740614.33782959,261.71841431,-0.63705,7.61,0.215,56023.023438
740990.73209953,3740614.26031494,261.7210083,-0.64577,7.65,0.215,56023.023438
740990.7123003,3740614.17248535,261.7171936,-0.6545,7.71,0.21,56023.023438
740990.70930004,3740614.09417725,261.72061157,-0.66323,7.75,0.204,56023.023438
740990.69130039,3740614.00531006,261.7177124,-0.67195,7.81,0.21,56023.027344
740990.6899004,3740613.92626953,261.72189331,-0.68068,7.85,0.21,56023.027344
740990.67370033,3740613.83642578,261.7197876,-0.68941,7.91,0.21,56023.027344
740990.67399979,3740613.7565918,261.72479248,-0.69813,7.95,0.204,56023.027344
740990.65960026,3740613.66577148,261.72369385,-0.70686,8.01,0.21,56023.027344
740990.65390015,3740613.57977295,261.72628784,-0.71558,8.06,0.21,56023.027344
740990.64140034,3740613.48797607,261.72610474,-0.72431,8.12,0.204,56023.027344
740990.62989998,3740613.39562988,261.72628784,-0.73304,8.18,0.204,56023.027344
740990.61940002,3740613.3026123,261.72711182,-0.74176,8.24,0.21,56023.027344
740990.60239983,3740613.20349121,261.72518921,-0.75049,8.31,0.21,56023.027344
740990.58640003,3740613.10357666,261.72390747,-0.75922,8.38,0.204,56023.027344
740990.57149982,3740613.00317383,261.72311401,-0.76794,8.45,0.204,56023.027344
740990.56519985,3740612.90820313,261.72589111,-0.77667,8.51,0.204,56023.027344
740990.55249977,3740612.80657959,261.72619629,-0.7854,8.58,0.204,56023.027344
740991.41049957,3740620.09332275,261.71020508,0.20071,6.38,0.215,56023.03125
740991.26449966,3740620.08868408,261.64331055,0.19199,6.53,0.265,56023.03125
740991.25500011,3740620.03161621,261.64248657,0.18326,6.52,0.254,56023.03125
740991.25459957,3740619.97149658,261.64599609,0.17453,6.5,0.238,56023.03125
740991.25469971,3740619.91149902,261.64968872,0.16581,6.48,0.232,56023.03125
740991.25529957,3740619.85180664,261.65368652,0.15708,6.46,0.232,56023.03125
740991.23910046,3740619.79779053,261.64959717,0.14835,6.46,0.232,56023.03125
740991.2407999,3740619.73822021,261.6539917,0.13963,6.44,0.232,56023.03125
740991.23419952,3740619.68151855,261.6545105,0.1309,6.43,0.227,56023.03125
740991.23680019,3740619.62231445,261.65939331,0.12217,6.41,0.232,56023.03125
740991.22249985,3740619.56817627,261.65609741,0.11345,6.41,0.238,56023.03125
740991.21730042,3740619.51159668,261.65719604,0.10472,6.4,0.238,56023.03125
740991.21269989,3740619.45507813,261.65859985,0.09599,6.39,0.238,56023.03125
740991.21730042,3740619.39642334,261.66430664,0.08727,6.37,0.232,56023.03125
740991.19589996,3740619.34429932,261.65771484,0.07854,6.38,0.232,56023.03125
740991.19260025,3740619.28790283,261.65960693,0.06981,6.37,0.238,56023.03125
740991.19859982,3740619.22961426,261.66598511,0.06109,6.35,0.232,56023.03125
740991.17850018,3740619.17712402,261.66000366,0.05236,6.36,0.238,56023.03125
740991.17660046,3740619.12078857,261.66259766,0.04363,6.35,0.232,56023.03125
740991.16619968,3740619.06628418,261.66119385,0.03491,6.35,0.232,56023.03125
740991.15629959,3740619.01171875,261.66000366,0.02618,6.35,0.343,56023.03125
740991.14669991,3740618.95697021,261.65899658,0.01745,6.35,0.497,56023.03125
740991.15559959,3740618.89941406,261.66659546,0.00873,6.33,0.409,56023.03125
740991.14700031,3740618.8447876,261.66598511,0.0,6.33,0.249,56023.03125
740991.13879967,3740618.7901001,261.66558838,-0.00873,6.33,0.221,56023.03125
740991.14000034,3740618.73419189,261.66958618,-0.01745,6.32,0.221,56023.035156
