X,Y,Z,Angle,Distance,Retro,UTC
741009.0031004,3740615.36309814,261.8053894,-0.53233,7.2,0.381,56020.183594
741009.01519966,3740615.30157471,261.81640625,-0.54105,7.21,0.475,56020.183594
741008.99400043,3740615.22381592,261.81408691,-0.54978,7.26,0.326,56020.183594
741008.96500015,3740615.14129639,261.8086853,-0.55851,7.32,0.32,56020.183594
741008.98740005,3740615.08361816,261.82400513,-0.56723,7.32,0.425,56020.183594
741008.96829987,3740615.0045166,261.82269287,-0.57596,7.37,0.337,56020.183594
741008.94169998,3740614.92041016,261.81851196,-0.58469,7.43,0.215,56020.183594
741008.93260002,3740614.84460449,261.82141113,-0.59341,7.47,0.215,56020.183594
741008.91600037,3740614.76391602,261.82128906,-0.60214,7.52,0.215,56020.183594
741008.90009975,3740614.68261719,261.82168579,-0.61087,7.57,0.215,56020.183594
741008.88510036,3740614.60089111,261.8223877,-0.61959,7.62,0.215,56020.183594
741008.86270046,3740614.51391602,261.82040405,-0.62832,7.68,0.215,56020.183594
741008.84939957,3740614.43109131,261.82199097,-0.63705,7.73,0.21,56020.183594
741008.82079983,3740614.33789063,261.81768799,-0.64577,7.8,0.204,56020.183594
741008.80920029,3740614.25402832,261.82019043,-0.6545,7.85,0.21,56020.183594
741008.79049969,3740614.16461182,261.82000732,-0.66323,7.91,0.204,56020.183594
741008.77280045,3740614.07458496,261.8203125,-0.67195,7.97,0.204,56020.183594
741008.75590038,3740613.98400879,261.8210144,-0.68068,8.03,0.204,56020.183594
741008.73219967,3740613.88751221,261.81921387,-0.68941,8.1,0.204,56020.183594
741008.7251997,3740613.80108643,261.82391357,-0.69813,8.15,0.199,56020.183594
741008.69569969,3740613.69787598,261.82009888,-0.70686,8.23,0.199,56020.183594
741008.68280029,3740613.60498047,261.82290649,-0.71558,8.29,0.204,56020.183594
741008.64780045,3740613.49468994,261.81719971,-0.72431,8.38,0.204,56020.183594
741008.62940025,3740613.39477539,261.81811523,-0.73304,8.45,0.204,56020.183594
741008.61970043,3740613.30010986,261.8223877,-0.74176,8.51,0.21,56020.183594
741008.58829975,3740613.18737793,261.81860352,-0.75049,8.6,0.21,56020.183594
741008.57330036,3740613.08557129,261.82110596,-0.75922,8.67,0.21,56020.183594
741008.55179977,3740612.97729492,261.82141113,-0.76794,8.75,0.204,56020.183594
741008.52420044,3740612.86218262,261.81939697,-0.77667,8.84,0.199,56020.183594
741008.49040031,3740612.7401123,261.81539917,-0.7854,8.94,0.199,56020.183594
741009.4612999,3740618.54431152,261.75500488,-0.06981,6.17,0.221,56020.191406
741009.45660019,3740618.49072266,261.7578125,-0.07854,6.17,0.221,56020.191406
741009.44309998,3740618.4375,261.75671387,-0.08727,6.18,0.221,56020.191406
741009.43010044,3740618.38397217,261.75579834,-0.09599,6.19,0.221,56020.191406
741009.42660046,3740618.3302002,261.75918579,-0.10472,6.19,0.215,56020.191406
741009.4144001,3740618.27648926,261.75878906,-0.11345,6.2,0.215,56020.191406
741009.41170025,3740618.22259521,261.76260376,-0.12217,6.2,0.215,56020.191406
741009.40040016,3740618.1685791,261.76251221,-0.1309,6.21,0.215,56020.195313
741009.39859962,3740618.11462402,261.76669312,-0.13963,6.21,0.221,56020.195313
741009.37889957,3740618.06011963,261.76300049,-0.14835,6.23,0.215,56020.195313
741009.37800026,3740618.00592041,261.76760864,-0.15708,6.23,0.215,56020.195313
741009.36839962,3740617.95141602,261.76831055,-0.16581,6.24,0.221,56020.195313
741009.36839962,3740617.89709473,261.77328491,-0.17453,6.24,0.215,56020.195313
741009.35050011,3740617.84179688,261.77038574,-0.18326,6.26,0.215,56020.195313
741009.35130024,3740617.78741455,261.77578735,-0.19199,6.26,0.215,56020.195313
741009.3434,3740617.73242188,261.77740479,-0.20071,6.27,0.215,56020.195313
741009.33600044,3740617.67718506,261.77911377,-0.20944,6.28,0.215,56020.195313
741009.32900047,3740617.62182617,261.78109741,-0.21817,6.29,0.215,56020.195313
741009.31330013,3740617.56542969,261.77938843,-0.22689,6.31,0.215,56020.195313
741009.29810047,3740617.50860596,261.77780151,-0.23562,6.33,0.215,56020.195313
741009.29249954,3740617.45269775,261.78048706,-0.24435,6.34,0.215,56020.195313
741009.28730011,3740617.39672852,261.78329468,-0.25307,6.35,0.215,56020.195313
741009.27350044,3740617.33917236,261.78240967,-0.2618,6.37,0.215,56020.195313
741009.26920033,3740617.28289795,261.78570557,-0.27053,6.38,0.221,56020.195313
741009.25629997,3740617.22497559,261.78530884,-0.27925,6.4,0.215,56020.195313
741009.25300026,3740617.168396,261.78900146,-0.28798,6.41,0.215,56020.195313
741009.23200035,3740617.10839844,261.78518677,-0.29671,6.44,0.215,56020.195313
741009.21150017,3740617.0479126,261.78170776,-0.30543,6.47,0.21,56020.195313
741009.20960045,3740616.99072266,261.78610229,-0.31416,6.48,0.221,56020.195313
741009.19919968,3740616.93139648,261.78689575,-0.32289,6.5,0.215,56020.195313
741009.19820023,3740616.87402344,261.79168701,-0.33161,6.51,0.215,56020.195313
741009.19779968,3740616.81652832,261.79681396,-0.34034,6.52,0.215,56020.195313
741009.17080021,3740616.75231934,261.79071045,-0.34907,6.56,0.215,56020.195313
741009.15340042,3740616.68981934,261.78869629,-0.35779,6.59,0.215,56020.195313
741009.14550018,3740616.62927246,261.79071045,-0.36652,6.61,0.215,56020.195313
741009.12919998,3740616.56622314,261.78930664,-0.37525,6.64,0.215,56020.195313
741009.11340046,3740616.50262451,261.78808594,-0.38397,6.67,0.215,56020.195313
741009.09819984,3740616.4387207,261.78710938,-0.3927,6.7,0.221,56020.195313
741009.07470036,3740616.3717041,261.7828064,-0.40143,6.74,0.215,56020.195313
741009.06949997,3740616.30981445,261.78619385,-0.41015,6.76,0.215,56020.195313
741009.06480026,3740616.24768066,261.78979492,-0.41888,6.78,0.215,56020.195313
741009.04300022,3740616.17938232,261.7862854,-0.42761,6.82,0.215,56020.195313
741009.03069973,3740616.1137085,261.78689575,-0.43633,6.85,0.221,56020.195313
741009.02770042,3740616.05078125,261.79129028,-0.44506,6.87,0.221,56020.195313
741009.01650047,3740615.98449707,261.79238892,-0.45379,6.9,0.221,56020.195313
741009.01469994,3740615.92120361,261.79730225,-0.46251,6.92,0.221,56020.195313
741008.98719978,3740615.84759521,261.79190063,-0.47124,6.97,0.227,56020.195313
741008.98659992,3740615.78369141,261.7973938,-0.47997,6.99,0.221,56020.195313
741008.97780037,3740615.71618652,261.79971313,-0.48869,7.02,0.227,56020.195313
741008.96969986,3740615.64831543,261.80218506,-0.49742,7.05,0.227,56020.195313
741008.96210003,3740615.5802002,261.80511475,-0.50615,7.08,0.227,56020.195313
741008.96380043,3740615.51550293,261.8117981,-0.51487,7.1,0.221,56020.195313
741008.94900036,3740615.44299316,261.8117981,-0.5236,7.14,0.227,56020.195313
741008.91779995,3740615.36218262,261.8052063,-0.53233,7.2,0.387,56020.195313
741008.92980003,3740615.30078125,261.81619263,-0.54105,7.21,0.475,56020.195313
741008.90009975,3740615.21887207,261.81048584,-0.54978,7.27,0.315,56020.195313
741008.87969971,3740615.14050293,261.8085022,-0.55851,7.32,0.331,56020.195313
741008.90200043,3740615.08282471,261.82369995,-0.56723,7.32,0.431,56020.195313
741008.8913002,3740615.00799561,261.82580566,-0.57596,7.36,0.326,56020.195313
741008.86470032,3740614.92401123,261.82159424,-0.58469,7.42,0.215,56020.195313
741008.85560036,3740614.84832764,261.82440186,-0.59341,7.46,0.221,56020.199219
741008.82229996,3740614.75848389,261.81768799,-0.60214,7.53,0.215,56020.199219
741008.81480026,3740614.68182373,261.82128906,-0.61087,7.57,0.215,56020.199219
741008.79150009,3740614.59527588,261.81890869,-0.61959,7.63,0.215,56020.199219
741008.77740002,3740614.51300049,261.82000732,-0.62832,7.68,0.215,56020.199219
741008.75599957,3740614.42541504,261.81838989,-0.63705,7.74,0.21,56020.199219
741008.74349976,3740614.34197998,261.82049561,-0.64577,7.79,0.21,56020.199219
741008.73190022,3740614.25817871,261.82290649,-0.6545,7.84,0.21,56020.199219
741008.71319962,3740614.16888428,261.82269287,-0.66323,7.9,0.204,56020.199219
741008.68739986,3740614.0737915,261.8197937,-0.67195,7.97,0.204,56020.199219
741008.6626997,3740613.97790527,261.81750488,-0.68068,8.04,0.199,56020.199219
741008.64690018,3740613.88671875,261.81869507,-0.68941,8.1,0.204,56020.199219
741008.63990021,3740613.80029297,261.82339478,-0.69813,8.15,0.199,56020.199219
741008.61030006,3740613.69708252,261.8196106,-0.70686,8.23,0.199,56020.199219
741008.59749985,3740613.60418701,261.82229614,-0.71558,8.29,0.204,56020.199219
741008.57019997,3740613.49951172,261.8196106,-0.72431,8.37,0.21,56020.199219
741008.54409981,3740613.39398193,261.81750488,-0.73304,8.45,0.21,56020.199219
741008.54209995,3740613.30511475,261.82470703,-0.74176,8.5,0.204,56020.199219
741008.50300026,3740613.18658447,261.81790161,-0.75049,8.6,0.21,56020.199219
741008.49549961,3740613.09069824,261.82330322,-0.75922,8.66,0.204,56020.199219
741009.45709991,3740618.9675293,261.75201416,0.0,6.14,0.442,56020.207031
741009.4399004,3740618.91558838,261.74920654,-0.00873,6.15,0.475,56020.207031
741009.41409969,3740618.86462402,261.74240112,-0.01745,6.17,0.354,56020.207031
741009.43389988,3740618.80828857,261.75640869,-0.02618,6.14,0.221,56020.207031
741009.42700005,3740618.75512695,261.75820923,-0.03491,6.14,0.227,56020.207031
741009.41149998,3740618.70269775,261.75619507,-0.04363,6.15,0.227,56020.207031
741009.39640045,3740618.65008545,261.75430298,-0.05236,6.16,0.215,56020.207031
741009.38160038,3740618.59729004,261.75259399,-0.06109,6.17,0.215,56020.207031
741009.36730003,3740618.54431152,261.75109863,-0.06981,6.18,0.215,56020.207031
741009.35340023,3740618.49108887,261.74978638,-0.07854,6.19,0.221,56020.207031
741009.34910011,3740618.43731689,261.75289917,-0.08727,6.19,0.221,56020.207031
741009.33600044,3740618.38378906,261.75201416,-0.09599,6.2,0.215,56020.207031
741009.33250046,3740618.32989502,261.75540161,-0.10472,6.2,0.215,56020.207031
741009.3295002,3740618.27587891,261.75900269,-0.11345,6.2,0.215,56020.207031
741009.31770039,3740618.22198486,261.75869751,-0.12217,6.21,0.215,56020.207031
741009.30630016,3740618.16802979,261.75860596,-0.1309,6.22,0.215,56020.207031
741009.30449963,3740618.1138916,261.76278687,-0.13963,6.22,0.215,56020.207031
741009.30319977,3740618.05981445,261.76721191,-0.14835,6.22,0.215,56020.207031
741009.2840004,3740618.00512695,261.76370239,-0.15708,6.24,0.215,56020.207031
741009.28349972,3740617.95080566,261.7684021,-0.16581,6.24,0.215,56020.207031
741009.27429962,3740617.89611816,261.76940918,-0.17453,6.25,0.215,56020.207031
741009.27470016,3740617.84179688,261.77450562,-0.18326,6.25,0.215,56020.207031
741009.26640034,3740617.78692627,261.77590942,-0.19199,6.26,0.215,56020.207031
741009.2493,3740617.7310791,261.77349854,-0.20071,6.28,0.215,56020.207031
741009.2510004,3740617.67657471,261.77920532,-0.20944,6.28,0.21,56020.207031
741009.22579956,3740617.61950684,261.77319336,-0.21817,6.31,0.215,56020.207031
741009.22840023,3740617.56481934,261.77938843,-0.22689,6.31,0.21,56020.207031
741009.21319962,3740617.50811768,261.77789307,-0.23562,6.33,0.215,56020.207031
741009.20750046,3740617.45220947,261.78048706,-0.24435,6.34,0.21,56020.207031
741009.19330025,3740617.39489746,261.77938843,-0.25307,6.36,0.215,56020.207031
741009.1885004,3740617.33868408,261.78250122,-0.2618,6.37,0.215,56020.207031
741009.17520046,3740617.28100586,261.78179932,-0.27053,6.39,0.215,56020.207031
741009.16230011,3740617.22302246,261.78140259,-0.27925,6.41,0.215,56020.207031
741009.14990044,3740617.16467285,261.78118896,-0.28798,6.43,0.215,56020.207031
741009.13799953,3740617.1060791,261.78131104,-0.29671,6.45,0.215,56020.207031
741009.13560009,3740617.04907227,261.78549194,-0.30543,6.46,0.215,56020.207031
741009.11569977,3740616.98828125,261.78219604,-0.31416,6.49,0.215,56020.207031
741009.10519981,3740616.92901611,261.7829895,-0.32289,6.51,0.215,56020.207031
741009.0862999,3740616.86737061,261.7802124,-0.33161,6.54,0.21,56020.207031
741009.08580017,3740616.80957031,261.78530884,-0.34034,6.55,0.215,56020.207031
741009.0678997,3740616.74737549,261.7829895,-0.34907,6.58,0.215,56020.207031
741009.05949974,3740616.68701172,261.78479004,-0.35779,6.6,0.221,56020.207031
741009.05160046,3740616.62652588,261.78689575,-0.36652,6.62,0.215,56020.207031
741009.02639961,3740616.56079102,261.78158569,-0.37525,6.66,0.215,56020.207031
741009.01060009,3740616.49700928,261.78048706,-0.38397,6.69,0.215,56020.207031
741008.98659992,3740616.43029785,261.77578735,-0.3927,6.73,0.21,56020.207031
741008.98970032,3740616.37121582,261.78271484,-0.40143,6.74,0.221,56020.207031
741008.97570038,3740616.30651855,261.7822876,-0.41015,6.77,0.215,56020.210938
741008.96220016,3740616.24139404,261.7822876,-0.41888,6.8,0.221,56020.210938
741008.94929981,3740616.17602539,261.78250122,-0.42761,6.83,0.215,56020.210938
741008.93690014,3740616.11022949,261.7829895,-0.43633,6.86,0.221,56020.210938
741008.93400002,3740616.04718018,261.7875061,-0.44506,6.88,0.221,56020.210938
741008.93159962,3740615.98400879,261.79220581,-0.45379,6.9,0.221,56020.210938
741008.92099953,3740615.91741943,261.79348755,-0.46251,6.93,0.221,56020.210938
741008.90229988,3740615.84710693,261.79159546,-0.47124,6.97,0.227,56020.210938
741008.90159988,3740615.78320313,261.79721069,-0.47997,6.99,0.221,56020.210938
741008.8842001,3740615.71209717,261.79589844,-0.48869,7.03,0.221,56020.210938
741008.87609959,3740615.64422607,261.79849243,-0.49742,7.06,0.227,56020.210938
741008.87720013,3740615.57971191,261.80490112,-0.50615,7.08,0.227,56020.210938
741008.86170006,3740615.50750732,261.80450439,-0.51487,7.12,0.227,56020.210938
741008.85550022,3740615.4387207,261.80801392,-0.5236,7.15,0.227,56020.210938
741008.84130001,3740615.36572266,261.80841064,-0.53233,7.19,0.403,56020.210938
741008.83640003,3740615.29632568,261.8125,-0.54105,7.22,0.47,56020.210938
741008.80669975,3740615.21429443,261.80670166,-0.54978,7.28,0.287,56020.210938
741008.79469967,3740615.14001465,261.80819702,-0.55851,7.32,0.348,56020.210938
741008.80860043,3740615.07800293,261.82000732,-0.56723,7.33,0.436,56020.210938
741008.78960037,3740614.9987793,261.81878662,-0.57596,7.38,0.304,56020.210938
741008.77140045,3740614.91912842,261.81790161,-0.58469,7.43,0.215,56020.210938
741008.74569988,3740614.83428955,261.81408691,-0.59341,7.49,0.215,56020.210938
741008.73729992,3740614.75799561,261.81741333,-0.60214,7.53,0.215,56020.210938
741008.7215004,3740614.67669678,261.81768799,-0.61087,7.58,0.221,56020.210938
741008.69839954,3740614.59008789,261.81518555,-0.61959,7.64,0.215,56020.210938
741008.66790009,3740614.49822998,261.80999756,-0.62832,7.71,0.21,56020.210938
741008.66279984,3740614.41998291,261.81478882,-0.63705,7.75,0.21,56020.210938
741008.65040016,3740614.33660889,261.81689453,-0.64577,7.8,0.21,56020.210938
741008.61470032,3740614.2376709,261.80990601,-0.6545,7.88,0.204,56020.210938
741008.61219978,3740614.15820313,261.81600952,-0.66323,7.92,0.204,56020.210938
741008.59440041,3740614.06811523,261.8163147,-0.67195,7.98,0.199,56020.210938
741008.57769966,3740613.97747803,261.81698608,-0.68068,8.04,0.204,56020.210938
741008.55389977,3740613.88092041,261.81518555,-0.68941,8.11,0.199,56020.210938
741008.52340031,3740613.77832031,261.81091309,-0.69813,8.19,0.199,56020.210938
741008.52530003,3740613.69671631,261.8190918,-0.70686,8.23,0.204,56020.210938
741008.4968996,3740613.59259033,261.8157959,-0.71558,8.31,0.204,56020.210938
741008.47739983,3740613.4934082,261.81610107,-0.72431,8.38,0.204,56020.210938
741009.46380043,3740619.440979,261.74978638,0.07854,6.14,0.227,56020.21875
741009.45189953,3740619.38867188,261.7492981,0.06981,6.14,0.227,56020.21875
741009.44040012,3740619.33618164,261.74899292,0.06109,6.14,0.227,56020.21875
741009.42930031,3740619.28369141,261.74890137,0.05236,6.14,0.221,56020.21875
741009.41860008,3740619.2310791,261.74899292,0.04363,6.14,0.221,56020.21875
741009.40839958,3740619.17840576,261.7492981,0.03491,6.14,0.221,56020.21875
741009.39850044,3740619.12561035,261.74978638,0.02618,6.14,0.232,56020.21875
741009.38910007,3740619.07281494,261.75039673,0.01745,6.14,0.227,56020.21875
741009.38010025,3740619.01989746,261.75131226,0.00873,6.14,0.227,56020.21875
741009.35350037,3740618.96948242,261.74411011,0.0,6.16,0.448,56020.21875
741009.34529972,3740618.9163208,261.74539185,-0.00873,6.16,0.492,56020.21875
741009.32849979,3740618.86407471,261.7427063,-0.01745,6.17,0.387,56020.21875
741009.33930016,3740618.80871582,261.75259399,-0.02618,6.15,0.221,56020.21875
741009.32330036,3740618.75640869,261.75030518,-0.03491,6.16,0.221,56020.21875
741009.31690025,3740618.70300293,261.75241089,-0.04363,6.16,0.221,56020.21875
741009.29259968,3740618.65100098,261.74639893,-0.05236,6.18,0.221,56020.21875
741009.2869997,3740618.59741211,261.74880981,-0.06109,6.18,0.215,56020.21875
741009.27270031,3740618.54431152,261.74731445,-0.06981,6.19,0.221,56020.21875
741009.26790047,3740618.49047852,261.75009155,-0.07854,6.19,0.221,56020.21875
741009.26350021,3740618.43670654,261.75311279,-0.08727,6.19,0.215,56020.21875
741009.25049973,3740618.38317871,261.75219727,-0.09599,6.2,0.215,56020.21875
741009.24699974,3740618.32928467,261.75561523,-0.10472,6.2,0.215,56020.21875
741009.23480034,3740618.2755127,261.75518799,-0.11345,6.21,0.221,56020.21875
741009.22299957,3740618.22149658,261.75491333,-0.12217,6.22,0.215,56020.21875
741009.2116003,3740618.16729736,261.75479126,-0.1309,6.23,0.215,56020.21875
741009.20069981,3740618.11297607,261.75491333,-0.13963,6.24,0.221,56020.21875
741009.19929981,3740618.05871582,261.75930786,-0.14835,6.24,0.215,56020.21875
741009.18929958,3740618.00421143,261.7598877,-0.15708,6.25,0.215,56020.21875
741009.1796999,3740617.94940186,261.7605896,-0.16581,6.26,0.215,56020.21875
741009.1704998,3740617.89447021,261.76159668,-0.17453,6.27,0.215,56020.21875
741009.17080021,3740617.84008789,261.76669312,-0.18326,6.27,0.215,56020.21875
741009.16250038,3740617.78497314,261.76809692,-0.19199,6.28,0.21,56020.21875
741009.14550018,3740617.72900391,261.76568604,-0.20071,6.3,0.215,56020.21875
741009.14719963,3740617.67437744,261.77151489,-0.20944,6.3,0.215,56020.222656
741009.1310997,3740617.61791992,261.76950073,-0.21817,6.32,0.21,56020.222656
741009.11550045,3740617.56121826,261.7677002,-0.22689,6.34,0.21,56020.222656
741009.1093998,3740617.50531006,261.77020264,-0.23562,6.35,0.221,56020.222656
741009.11289978,3740617.45037842,261.77670288,-0.24435,6.35,0.215,56020.222656
741009.08950043,3740617.39178467,261.771698,-0.25307,6.38,0.21,56020.222656
741009.08479977,3740617.33538818,261.77481079,-0.2618,6.39,0.215,56020.222656
741009.08049965,3740617.27886963,261.77810669,-0.27053,6.4,0.215,56020.222656
741009.06770039,3740617.2208252,261.77770996,-0.27925,6.42,0.221,56020.222656
741009.0461998,3740617.16082764,261.77359009,-0.28798,6.45,0.215,56020.222656
741009.04339981,3740617.1038208,261.77758789,-0.29671,6.46,0.215,56020.222656
741009.03199959,3740617.04492188,261.77789307,-0.30543,6.48,0.215,56020.222656
741009.02110004,3740616.98571777,261.77850342,-0.31416,6.5,0.215,56020.222656
741009.01060009,3740616.92626953,261.77929688,-0.32289,6.52,0.215,56020.222656
741009.0007,3740616.86669922,261.78030396,-0.33161,6.54,0.215,56020.222656
741008.9822998,3740616.8046875,261.77780151,-0.34034,6.57,0.215,56020.222656
741008.96440029,3740616.74230957,261.77560425,-0.34907,6.6,0.215,56020.222656
741008.95610046,3740616.68182373,261.77740479,-0.35779,6.62,0.215,56020.222656
741008.94820023,3740616.62097168,261.7795105,-0.36652,6.64,0.215,56020.222656
741008.92300034,3740616.55517578,261.77429199,-0.37525,6.68,0.215,56020.222656
741008.92510033,3740616.49639893,261.78060913,-0.38397,6.69,0.215,56020.222656
741008.90100002,3740616.4296875,261.77600098,-0.3927,6.73,0.215,56020.222656
741008.88640022,3740616.3651123,261.77539063,-0.40143,6.76,0.215,56020.222656
741008.86349964,3740616.29742432,261.77139282,-0.41015,6.8,0.221,56020.222656
741008.85900021,3740616.23492432,261.7749939,-0.41888,6.82,0.221,56020.222656
741008.84609985,3740616.16931152,261.77529907,-0.42761,6.85,0.221,56020.222656
741008.83380032,3740616.10339355,261.77578735,-0.43633,6.88,0.221,56020.222656
741008.82209969,3740616.03710938,261.77670288,-0.44506,6.91,0.227,56020.222656
741008.81980038,3740615.97369385,261.78140259,-0.45379,6.93,0.221,56020.222656
741008.80930042,3740615.90679932,261.7828064,-0.46251,6.96,0.221,56020.222656
741008.79940033,3740615.83959961,261.78460693,-0.47124,6.99,0.227,56020.222656
741008.79870033,3740615.77557373,261.7901001,-0.47997,7.01,0.221,56020.222656
741008.78139973,3740615.70428467,261.78890991,-0.48869,7.05,0.227,56020.222656
741008.77330017,3740615.63623047,261.79150391,-0.49742,7.08,0.227,56020.222656
741008.77449989,3740615.57147217,261.7979126,-0.50615,7.1,0.227,56020.222656
741008.75899982,3740615.49920654,261.79760742,-0.51487,7.14,0.227,56020.222656
741008.75279999,3740615.43017578,261.8012085,-0.5236,7.17,0.227,56020.222656
741008.73880005,3740615.3571167,261.80151367,-0.53233,7.21,0.409,56020.222656
741008.73390007,3740615.28747559,261.80569458,-0.54105,7.24,0.459,56020.222656
741008.72119999,3740615.21362305,261.80679321,-0.54978,7.28,0.243,56020.222656
741008.69229984,3740615.13092041,261.8013916,-0.55851,7.34,0.365,56020.222656
741008.71469975,3740615.07299805,261.81671143,-0.56723,7.34,0.425,56020.222656
741008.69579983,3740614.99371338,261.81539917,-0.57596,7.39,0.238,56020.222656
741008.66090012,3740614.90509033,261.80789185,-0.58469,7.46,0.215,56020.222656
741008.64360046,3740614.82458496,261.80749512,-0.59341,7.51,0.221,56020.222656
741008.63529968,3740614.74810791,261.81079102,-0.60214,7.55,0.215,56020.222656
741008.61139965,3740614.6619873,261.80789185,-0.61087,7.61,0.215,56020.222656
741008.5965004,3740614.57989502,261.80880737,-0.61959,7.66,0.215,56020.222656
741008.57429981,3740614.49261475,261.80679321,-0.62832,7.72,0.215,56020.222656
741008.55300045,3740614.40460205,261.80529785,-0.63705,7.78,0.21,56020.222656
741008.54069996,3740614.32098389,261.80740356,-0.64577,7.83,0.21,56020.222656
741008.51309967,3740614.22680664,261.80358887,-0.6545,7.9,0.21,56020.222656
741008.50269985,3740614.14208984,261.80661011,-0.66323,7.95,0.21,56020.222656
741008.49300003,3740614.05700684,261.80999756,-0.67195,8.0,0.204,56020.226563
741008.4684,3740613.96087646,261.80770874,-0.68068,8.07,0.204,56020.226563
741008.46850014,3740613.88012695,261.81509399,-0.68941,8.11,0.199,56020.226563
741009.46290016,3740619.86322021,261.74859619,0.14835,6.17,0.227,56020.230469
741009.45639992,3740619.80889893,261.75061035,0.13963,6.16,0.227,56020.230469
741009.44149971,3740619.75708008,261.74880981,0.1309,6.16,0.227,56020.230469
741009.43589973,3740619.70281982,261.75131226,0.12217,6.15,0.227,56020.230469
741009.41300011,3740619.65319824,261.74569702,0.11345,6.16,0.221,56020.230469
741009.40820026,3740619.59881592,261.74859619,0.10472,6.15,0.221,56020.230469
741009.39509964,3740619.54669189,261.74749756,0.09599,6.15,0.227,56020.230469
741009.38230038,3740619.49450684,261.74661255,0.08727,6.15,0.221,56020.230469
741009.37880039,3740619.44012451,261.75009155,0.07854,6.14,0.227,56020.230469
741009.36690044,3740619.38769531,261.74960327,0.06981,6.14,0.227,56020.230469
741009.3465004,3740619.33721924,261.74520874,0.06109,6.15,0.221,56020.230469
741009.34430027,3740619.28277588,261.74920654,0.05236,6.14,0.227,56020.230469
741009.33360004,3740619.23022461,261.7492981,0.04363,6.14,0.227,56020.230469
741009.32339954,3740619.17749023,261.74960327,0.03491,6.14,0.227,56020.230469
741009.31359959,3740619.12469482,261.75,0.02618,6.14,0.221,56020.230469
741009.30410004,3740619.07189941,261.7507019,0.01745,6.14,0.227,56020.230469
741009.28610039,3740619.02038574,261.74740601,0.00873,6.15,0.221,56020.230469
741009.25949955,3740618.9697876,261.74029541,0.0,6.17,0.448,56020.230469
741009.24230003,3740618.91772461,261.73739624,-0.00873,6.18,0.497,56020.230469
741009.25259972,3740618.86212158,261.74710083,-0.01745,6.16,0.42,56020.230469
741009.24530029,3740618.80877686,261.74868774,-0.02618,6.16,0.227,56020.234375
741009.22929955,3740618.75640869,261.74639893,-0.03491,6.17,0.221,56020.234375
741009.22280025,3740618.70288086,261.74850464,-0.04363,6.17,0.221,56020.234375
741009.21679974,3740618.64941406,261.7507019,-0.05236,6.17,0.221,56020.234375
741009.19299984,3740618.597229,261.74490356,-0.06109,6.19,0.221,56020.234375
741009.16950035,3740618.54449463,261.73928833,-0.06981,6.21,0.221,56020.234375
741009.16469955,3740618.49060059,261.74209595,-0.07854,6.21,0.221,56020.234375
741009.16950035,3740618.43621826,261.74920654,-0.08727,6.2,0.215,56020.234375
741009.16549969,3740618.38232422,261.75241089,-0.09599,6.2,0.215,56020.234375
741009.14379978,3740618.32879639,261.74771118,-0.10472,6.22,0.221,56020.234375
741009.14070034,3740618.27471924,261.75131226,-0.11345,6.22,0.215,56020.234375
741009.12889957,3740618.22070313,261.75100708,-0.12217,6.23,0.215,56020.234375
741009.11760044,3740618.16638184,261.75088501,-0.1309,6.24,0.215,56020.234375
741009.1157999,3740618.11218262,261.75509644,-0.13963,6.24,0.221,56020.234375
741009.09609985,3740618.05737305,261.75140381,-0.14835,6.26,0.221,56020.234375
741009.08609962,3740618.00268555,261.75201416,-0.15708,6.27,0.215,56020.234375
741009.0855999,3740617.94818115,261.75671387,-0.16581,6.27,0.215,56020.234375
741009.0763998,3740617.89318848,261.75769043,-0.17453,6.28,0.215,56020.234375
741009.07680035,3740617.83868408,261.76290894,-0.18326,6.28,0.215,56020.234375
741009.06849957,3740617.7835083,261.76419067,-0.19199,6.29,0.215,56020.234375
741009.06060028,3740617.72808838,261.76580811,-0.20071,6.3,0.215,56020.234375
741009.03489971,3740617.67102051,261.75961304,-0.20944,6.33,0.21,56020.234375
741009.02799988,3740617.61529541,261.76159668,-0.21817,6.34,0.215,56020.234375
741009.03059959,3740617.5604248,261.76779175,-0.22689,6.34,0.215,56020.234375
741009.03359985,3740617.50549316,261.77420044,-0.23562,6.34,0.215,56020.234375
741009.01889992,3740617.44842529,261.77288818,-0.24435,6.36,0.215,56020.234375
741008.99549961,3740617.38970947,261.76791382,-0.25307,6.39,0.215,56020.234375
741008.9907999,3740617.33319092,261.77099609,-0.2618,6.4,0.215,56020.234375
741008.98659992,3740617.27661133,261.77429199,-0.27053,6.41,0.215,56020.234375
741008.97369957,3740617.21850586,261.77389526,-0.27925,6.43,0.215,56020.234375
741008.9612999,3740617.15997314,261.77371216,-0.28798,6.45,0.215,56020.234375
741008.94939995,3740617.10131836,261.77380371,-0.29671,6.47,0.215,56020.234375
741008.9289999,3740617.04052734,261.77029419,-0.30543,6.5,0.215,56020.234375
741008.92710018,3740616.98309326,261.77468872,-0.31416,6.51,0.215,56020.234375
741008.92580032,3740616.92547607,261.77938843,-0.32289,6.52,0.215,56020.234375
741008.89780045,3740616.86181641,261.77270508,-0.33161,6.56,0.21,56020.234375
741008.87940025,3740616.79968262,261.77020264,-0.34034,6.59,0.215,56020.234375
741008.87059975,3740616.73931885,261.77178955,-0.34907,6.61,0.221,56020.234375
