X,Y,Z,Angle,Distance,Retro,UTC
741025.19149971,3740616.13720703,261.66699219,-0.44506,6.95,0.221,56017.554688
741025.18050003,3740616.0703125,261.66940308,-0.45379,6.98,0.221,56017.554688
741025.17889977,3740616.00640869,261.67559814,-0.46251,7.0,0.221,56017.554688
741025.1602993,3740615.93548584,261.67520142,-0.47124,7.04,0.221,56017.554688
741025.14249992,3740615.86407471,261.67498779,-0.47997,7.08,0.227,56017.554688
741025.15130043,3740615.80310059,261.68560791,-0.48869,7.09,0.221,56017.554688
741025.12610054,3740615.72741699,261.68270874,-0.49742,7.14,0.227,56017.554688
741025.11879921,3740615.65863037,261.68688965,-0.50615,7.17,0.227,56017.554688
741025.11219978,3740615.58947754,261.6914978,-0.51487,7.2,0.227,56017.554688
741025.1147995,3740615.52410889,261.69970703,-0.5236,7.22,0.414,56017.554688
741025.1093998,3740615.45452881,261.70489502,-0.53233,7.25,0.442,56017.554688
741025.08769989,3740615.37658691,261.70379639,-0.54105,7.3,0.227,56017.554688
741025.05820084,3740615.29388428,261.69979858,-0.54978,7.36,0.343,56017.554688
741025.08029938,3740615.23590088,261.71578979,-0.55851,7.36,0.448,56017.554688
741025.0522995,3740615.15228271,261.7124939,-0.56723,7.42,0.309,56017.554688
741025.04199982,3740615.07678223,261.71609497,-0.57596,7.46,0.21,56017.554688
741025.01569939,3740614.99200439,261.7137146,-0.58469,7.52,0.21,56017.554688
741025.00690079,3740614.91552734,261.71810913,-0.59341,7.56,0.21,56017.554688
741024.96570015,3740614.8203125,261.71029663,-0.60214,7.64,0.21,56017.554688
741024.93379974,3740614.72869873,261.70608521,-0.61087,7.71,0.21,56017.554688
741024.91110039,3740614.64117432,261.70559692,-0.61959,7.77,0.204,56017.554688
741024.87290001,3740614.54327393,261.6993103,-0.62832,7.85,0.204,56017.558594
741024.84390068,3740614.44940186,261.69668579,-0.63705,7.92,0.21,56017.558594
741024.8239994,3740614.35980225,261.69760132,-0.64577,7.98,0.204,56017.558594
741024.78899956,3740614.25939941,261.69299316,-0.6545,8.06,0.21,56017.558594
741024.76309967,3740614.16333008,261.69198608,-0.66323,8.13,0.204,56017.558594
741024.73819923,3740614.06640625,261.6914978,-0.67195,8.2,0.204,56017.558594
741024.70639992,3740613.96362305,261.68850708,-0.68068,8.28,0.199,56017.558594
741024.6678009,3740613.85449219,261.68328857,-0.68941,8.37,0.199,56017.558594
741024.6303997,3740613.74438477,261.67871094,-0.69813,8.46,0.199,56017.558594
741024.61779976,3740613.65002441,261.68328857,-0.70686,8.52,0.199,56017.558594
741024.5673008,3740613.52709961,261.67428589,-0.71558,8.63,0.199,56017.558594
741024.53359985,3740613.41430664,261.67160034,-0.72431,8.72,0.199,56017.558594
741024.49360085,3740613.29492188,261.66680908,-0.73304,8.82,0.204,56017.558594
741025.45459938,3740618.33258057,261.58068848,-0.12217,6.32,0.215,56017.566406
741025.44319916,3740618.27758789,261.58169556,-0.1309,6.33,0.221,56017.566406
741025.44140053,3740618.22259521,261.58700562,-0.13963,6.33,0.221,56017.566406
741025.43099976,3740618.16741943,261.58840942,-0.14835,6.34,0.221,56017.566406
741025.43009949,3740618.11230469,261.59399414,-0.15708,6.34,0.215,56017.566406
741025.4204998,3740618.05682373,261.59579468,-0.16581,6.35,0.215,56017.566406
741025.41130066,3740618.0012207,261.59790039,-0.17453,6.36,0.215,56017.566406
741025.40259933,3740617.94537354,261.60009766,-0.18326,6.37,0.215,56017.566406
741025.4034996,3740617.89019775,261.6065979,-0.19199,6.37,0.215,56017.566406
741025.40480042,3740617.83502197,261.6131897,-0.20071,6.37,0.215,56017.566406
741025.38829994,3740617.77807617,261.61209106,-0.20944,6.39,0.215,56017.566406
741025.38139915,3740617.72192383,261.61520386,-0.21817,6.4,0.215,56017.566406
741025.36580086,3740617.66442871,261.61459351,-0.22689,6.42,0.215,56017.566406
741025.35980034,3740617.60778809,261.61810303,-0.23562,6.43,0.215,56017.566406
741025.3451004,3740617.54992676,261.61801147,-0.24435,6.45,0.215,56017.566406
741025.34000015,3740617.49298096,261.62200928,-0.25307,6.46,0.215,56017.566406
741025.32629967,3740617.43457031,261.62231445,-0.2618,6.48,0.221,56017.566406
741025.32220078,3740617.37738037,261.62670898,-0.27053,6.49,0.215,56017.566406
741025.31850052,3740617.32012939,261.63140869,-0.27925,6.5,0.215,56017.566406
741025.30620003,3740617.2611084,261.63238525,-0.28798,6.52,0.215,56017.566406
741025.29439926,3740617.20178223,261.63369751,-0.29671,6.54,0.221,56017.566406
741025.28310013,3740617.14221191,261.63519287,-0.30543,6.56,0.215,56017.566406
741025.26329994,3740617.08050537,261.63320923,-0.31416,6.59,0.215,56017.566406
741025.25300026,3740617.02032471,261.63519287,-0.32289,6.61,0.215,56017.566406
741025.25219917,3740616.96209717,261.64120483,-0.33161,6.62,0.215,56017.566406
741025.24300003,3740616.90148926,261.64370728,-0.34034,6.64,0.221,56017.566406
741025.23419952,3740616.84082031,261.64651489,-0.34907,6.66,0.221,56017.566406
741025.20800018,3740616.77508545,261.64208984,-0.35779,6.7,0.221,56017.566406
741025.20030022,3740616.71368408,261.64538574,-0.36652,6.72,0.221,56017.566406
741025.19309998,3740616.65222168,261.64889526,-0.37525,6.74,0.221,56017.566406
741025.19540024,3740616.59301758,261.65640259,-0.38397,6.75,0.221,56017.566406
741025.18029976,3740616.52838135,261.65679932,-0.3927,6.78,0.215,56017.566406
741025.15690041,3740616.46069336,261.65380859,-0.40143,6.82,0.221,56017.566406
741025.15189934,3740616.39807129,261.65838623,-0.41015,6.84,0.221,56017.566406
741025.1385994,3740616.33251953,261.65969849,-0.41888,6.87,0.221,56017.566406
741025.12579918,3740616.26647949,261.6612854,-0.42761,6.9,0.221,56017.570313
741025.12249947,3740616.20318604,261.66668701,-0.43633,6.92,0.227,56017.570313
741025.10210037,3740616.13342285,261.66531372,-0.44506,6.96,0.221,56017.570313
741025.09989929,3740616.06970215,261.67120361,-0.45379,6.98,0.221,56017.570313
741025.0807991,3740615.99908447,261.67050171,-0.46251,7.02,0.215,56017.570313
741025.07979965,3740615.93487549,261.67700195,-0.47124,7.04,0.221,56017.570313
741025.07060051,3740615.86712646,261.68029785,-0.47997,7.07,0.221,56017.570313
741025.06209946,3740615.79888916,261.68399048,-0.48869,7.1,0.227,56017.570313
741025.05419922,3740615.73052979,261.68789673,-0.49742,7.13,0.221,56017.570313
741025.0468998,3740615.6618042,261.69219971,-0.50615,7.16,0.221,56017.570313
741025.0230999,3740615.58508301,261.69000244,-0.51487,7.21,0.227,56017.570313
741025.0428009,3740615.52740479,261.70489502,-0.5236,7.21,0.425,56017.570313
741025.02890015,3740615.45397949,261.70678711,-0.53233,7.25,0.448,56017.570313
741024.99860001,3740615.37188721,261.70230103,-0.54105,7.31,0.227,56017.570313
741024.97769928,3740615.29327393,261.70159912,-0.54978,7.36,0.348,56017.570313
741024.99979973,3740615.2354126,261.71759033,-0.55851,7.36,0.448,56017.570313
741024.97179985,3740615.15167236,261.71438599,-0.56723,7.42,0.282,56017.570313
741024.96150017,3740615.07617188,261.71798706,-0.57596,7.46,0.21,56017.570313
741024.93519974,3740614.99139404,261.71560669,-0.58469,7.52,0.21,56017.570313
741024.90970039,3740614.90588379,261.71359253,-0.59341,7.58,0.21,56017.570313
741024.87689972,3740614.81512451,261.70901489,-0.60214,7.65,0.21,56017.570313
741024.85330009,3740614.72808838,261.70800781,-0.61087,7.71,0.21,56017.570313
741024.81410027,3740614.63098145,261.70120239,-0.61959,7.79,0.21,56017.570313
741024.79240036,3740614.54272461,261.70120239,-0.62832,7.85,0.204,56017.570313
741024.77149963,3740614.45367432,261.70159912,-0.63705,7.91,0.204,56017.570313
741024.74349976,3740614.35919189,261.69949341,-0.64577,7.98,0.204,56017.570313
741024.70849991,3740614.25878906,261.69488525,-0.6545,8.06,0.21,56017.570313
741024.68260002,3740614.16271973,261.69378662,-0.66323,8.13,0.204,56017.570313
741024.64170074,3740614.05541992,261.68740845,-0.67195,8.22,0.21,56017.570313
741024.62590027,3740613.9630127,261.69039917,-0.68068,8.28,0.199,56017.570313
741024.58729935,3740613.85388184,261.68521118,-0.68941,8.37,0.204,56017.570313
741024.55780029,3740613.74932861,261.6835022,-0.69813,8.45,0.204,56017.570313
741024.52949905,3740613.6439209,261.68231201,-0.70686,8.53,0.204,56017.570313
741024.48679924,3740613.52648926,261.6762085,-0.71558,8.63,0.199,56017.570313
741025.45070076,3740618.82281494,261.56240845,-0.04363,6.28,0.221,56017.578125
741025.44449997,3740618.76837158,261.56570435,-0.05236,6.28,0.221,56017.578125
741025.42970085,3740618.71447754,261.56500244,-0.06109,6.29,0.221,56017.578125
741025.42449951,3740618.65997314,261.56869507,-0.06981,6.29,0.221,56017.578125
741025.41959953,3740618.60540771,261.57250977,-0.07854,6.29,0.221,56017.578125
741025.40609932,3740618.55108643,261.57250977,-0.08727,6.3,0.221,56017.578125
741025.4022007,3740618.49639893,261.57669067,-0.09599,6.3,0.221,56017.578125
741025.39859962,3740618.44171143,261.58120728,-0.10472,6.3,0.215,56017.578125
741025.38640022,3740618.38702393,261.58169556,-0.11345,6.31,0.215,56017.578125
741025.37459946,3740618.33221436,261.58248901,-0.12217,6.32,0.215,56017.578125
741025.37240028,3740618.27728271,261.58758545,-0.1309,6.32,0.215,56017.578125
741025.37059975,3740618.22241211,261.59280396,-0.13963,6.32,0.221,56017.578125
741025.36020088,3740618.16717529,261.59420776,-0.14835,6.33,0.215,56017.578125
741025.35009956,3740618.11187744,261.59579468,-0.15708,6.34,0.21,56017.578125
741025.34970093,3740618.05688477,261.60159302,-0.16581,6.34,0.215,56017.578125
741025.34970093,3740618.00189209,261.60760498,-0.17453,6.34,0.215,56017.578125
741025.32259941,3740617.94500732,261.60189819,-0.18326,6.37,0.215,56017.578125
741025.32349968,3740617.88977051,261.60839844,-0.19199,6.37,0.215,56017.578125
741025.31570053,3740617.83380127,261.61099243,-0.20071,6.38,0.215,56017.578125
741025.31749916,3740617.77862549,261.61779785,-0.20944,6.38,0.215,56017.578125
741025.30139923,3740617.72137451,261.61700439,-0.21817,6.4,0.215,56017.578125
741025.29500008,3740617.6651001,261.62030029,-0.22689,6.41,0.215,56017.578125
741025.28899956,3740617.60858154,261.62380981,-0.23562,6.42,0.215,56017.578125
741025.26510048,3740617.54949951,261.61981201,-0.24435,6.45,0.215,56017.582031
741025.26009941,3740617.49261475,261.62380981,-0.25307,6.46,0.215,56017.582031
741025.25550079,3740617.43560791,261.62789917,-0.2618,6.47,0.215,56017.582031
741025.25130081,3740617.378479,261.6322937,-0.27053,6.48,0.221,56017.582031
741025.22940063,3740617.31817627,261.62930298,-0.27925,6.51,0.215,56017.582031
741025.22629929,3740617.26068115,261.63418579,-0.28798,6.52,0.215,56017.582031
741025.21450043,3740617.20141602,261.63540649,-0.29671,6.54,0.215,56017.582031
741025.21220016,3740617.14367676,261.64068604,-0.30543,6.55,0.215,56017.582031
741025.19239998,3740617.08197021,261.63870239,-0.31416,6.58,0.221,56017.582031
741025.17300034,3740617.02001953,261.63699341,-0.32289,6.61,0.215,56017.582031
741025.16320038,3740616.95959473,261.63919067,-0.33161,6.63,0.215,56017.582031
741025.16300011,3740616.90118408,261.64550781,-0.34034,6.64,0.215,56017.582031
741025.1541996,3740616.84039307,261.64819336,-0.34907,6.66,0.221,56017.582031
741025.14599991,3740616.77941895,261.6512146,-0.35779,6.68,0.221,56017.582031
741025.12929916,3740616.71582031,261.65078735,-0.36652,6.71,0.221,56017.582031
741025.12210083,3740616.65429688,261.65429688,-0.37525,6.73,0.221,56017.582031
741025.11540031,3740616.59259033,261.65811157,-0.38397,6.75,0.215,56017.582031
741025.09140015,3740616.52532959,261.65490723,-0.3927,6.79,0.221,56017.582031
741025.08580017,3740616.46307373,261.65921021,-0.40143,6.81,0.215,56017.582031
741025.0807991,3740616.40057373,261.66378784,-0.41015,6.83,0.215,56017.582031
741025.06749916,3740616.33502197,261.66500854,-0.41888,6.86,0.221,56017.582031
741025.05470085,3740616.269104,261.66659546,-0.42761,6.89,0.215,56017.582031
741025.05130005,3740616.20599365,261.67190552,-0.43633,6.91,0.221,56017.582031
741025.03969955,3740616.13952637,261.67410278,-0.44506,6.94,0.221,56017.582031
741025.02869987,3740616.0725708,261.67651367,-0.45379,6.97,0.215,56017.582031
741025.0182991,3740616.00549316,261.67919922,-0.46251,7.0,0.227,56017.582031
741025.00849915,3740615.93798828,261.68218994,-0.47124,7.03,0.221,56017.582031
741024.99939919,3740615.87030029,261.68548584,-0.47997,7.06,0.221,56017.582031
741024.98209953,3740615.79858398,261.68569946,-0.48869,7.1,0.227,56017.582031
741024.9741993,3740615.73010254,261.68960571,-0.49742,7.13,0.227,56017.582031
741024.97559929,3740615.66522217,261.69729614,-0.50615,7.15,0.221,56017.582031
741024.96030045,3740615.59240723,261.69839478,-0.51487,7.19,0.227,56017.582031
741024.96279907,3740615.52709961,261.706604,-0.5236,7.21,0.414,56017.582031
741024.95739937,3740615.45758057,261.71179199,-0.53233,7.24,0.448,56017.582031
741024.91860008,3740615.37158203,261.70401001,-0.54105,7.31,0.227,56017.582031
741024.88920021,3740615.28881836,261.70001221,-0.54978,7.37,0.348,56017.582031
741024.92819977,3740615.23919678,261.72259521,-0.55851,7.35,0.448,56017.582031
741024.90019989,3740615.15570068,261.71929932,-0.56723,7.41,0.304,56017.582031
741024.88150024,3740615.07592773,261.71969604,-0.57596,7.46,0.215,56017.582031
741024.85519981,3740614.99102783,261.71728516,-0.58469,7.52,0.21,56017.582031
741024.83810043,3740614.91009521,261.71850586,-0.59341,7.57,0.21,56017.582031
741024.80520058,3740614.8192749,261.71380615,-0.60214,7.64,0.21,56017.582031
741024.78149986,3740614.73248291,261.71279907,-0.61087,7.7,0.21,56017.582031
741024.74230003,3740614.63549805,261.70599365,-0.61959,7.78,0.21,56017.582031
741024.72870064,3740614.55212402,261.70901489,-0.62832,7.83,0.21,56017.582031
741024.69149971,3740614.45343018,261.70330811,-0.63705,7.91,0.21,56017.582031
741024.66349983,3740614.35882568,261.70120239,-0.64577,7.98,0.199,56017.582031
741024.6364994,3740614.26348877,261.69958496,-0.6545,8.05,0.21,56017.582031
741024.60250092,3740614.16229248,261.69549561,-0.66323,8.13,0.21,56017.582031
741024.57760048,3740614.06549072,261.69500732,-0.67195,8.2,0.204,56017.582031
741024.54579926,3740613.96258545,261.69210815,-0.68068,8.28,0.199,56017.582031
741024.51519966,3740613.85888672,261.68969727,-0.68941,8.36,0.199,56017.582031
741024.48570061,3740613.75439453,261.68798828,-0.69813,8.44,0.204,56017.582031
741025.45219994,3740619.14312744,261.56509399,0.00873,6.24,0.431,56017.589844
741025.42539978,3740619.0916748,261.55899048,0.0,6.26,0.497,56017.589844
741025.42620087,3740619.03649902,261.56539917,-0.00873,6.25,0.436,56017.589844
741025.41830063,3740618.98260498,261.56781006,-0.01745,6.25,0.227,56017.589844
741025.41090012,3740618.92852783,261.57049561,-0.02618,6.25,0.227,56017.589844
741025.39489937,3740618.87530518,261.56921387,-0.03491,6.26,0.221,56017.589844
741025.37919998,3740618.82177734,261.56820679,-0.04363,6.27,0.221,56017.59375
741025.36400032,3740618.76818848,261.56741333,-0.05236,6.28,0.221,56017.59375
741025.35829926,3740618.71368408,261.57080078,-0.06109,6.28,0.221,56017.59375
741025.35309982,3740618.65930176,261.57440186,-0.06981,6.28,0.221,56017.59375
741025.33909988,3740618.60522461,261.57418823,-0.07854,6.29,0.221,56017.59375
741025.34390068,3740618.55029297,261.58230591,-0.08727,6.28,0.221,56017.59375
741025.3307991,3740618.49597168,261.58248901,-0.09599,6.29,0.215,56017.59375
741025.31809998,3740618.44152832,261.58288574,-0.10472,6.3,0.221,56017.59375
741025.31500053,3740618.38677979,261.5874939,-0.11345,6.3,0.221,56017.59375
741025.30319977,3740618.33197021,261.58828735,-0.12217,6.31,0.215,56017.59375
741025.3010006,3740618.27722168,261.59329224,-0.1309,6.31,0.215,56017.59375
741025.2901001,3740618.222229,261.59451294,-0.13963,6.32,0.215,56017.59375
741025.27960014,3740618.16699219,261.59588623,-0.14835,6.33,0.215,56017.59375
741025.26959991,3740618.11169434,261.59750366,-0.15708,6.34,0.215,56017.59375
741025.26910019,3740618.05670166,261.603302,-0.16581,6.34,0.21,56017.59375
741025.26910019,3740618.00170898,261.60931396,-0.17453,6.34,0.221,56017.59375
741025.26959991,3740617.94671631,261.61550903,-0.18326,6.34,0.215,56017.59375
741025.26129913,3740617.89099121,261.6178894,-0.19199,6.35,0.215,56017.59375
741025.23509979,3740617.83361816,261.61270142,-0.20071,6.38,0.215,56017.59375
741025.22780037,3740617.77752686,261.61560059,-0.20944,6.39,0.215,56017.59375
741025.22999954,3740617.722229,261.62258911,-0.21817,6.39,0.215,56017.59375
741025.21439934,3740617.66491699,261.62200928,-0.22689,6.41,0.215,56017.59375
741025.19919968,3740617.60717773,261.62161255,-0.23562,6.43,0.21,56017.59375
741025.19370079,3740617.55059814,261.62539673,-0.24435,6.44,0.215,56017.59375
741025.18860054,3740617.49377441,261.62930298,-0.25307,6.45,0.215,56017.59375
741025.18400002,3740617.43688965,261.6335144,-0.2618,6.46,0.215,56017.59375
741025.17070007,3740617.3782959,261.63400269,-0.27053,6.48,0.221,56017.59375
741025.16710091,3740617.32110596,261.63861084,-0.27925,6.49,0.215,56017.59375
741025.14570045,3740617.26049805,261.63580322,-0.28798,6.52,0.215,56017.59375
741025.14299965,3740617.20300293,261.64089966,-0.29671,6.53,0.215,56017.59375
741025.13159943,3740617.14349365,261.64239502,-0.30543,6.55,0.221,56017.59375
741025.12080002,3740617.08380127,261.64419556,-0.31416,6.57,0.221,56017.59375
741025.10149956,3740617.02178955,261.64239502,-0.32289,6.6,0.215,56017.59375
741025.10070038,3740616.96362305,261.64840698,-0.33161,6.61,0.215,56017.59375
741025.09140015,3740616.90319824,261.65090942,-0.34034,6.63,0.221,56017.59375
741025.07360077,3740616.84020996,261.64990234,-0.34907,6.66,0.221,56017.59375
741025.06539917,3740616.77929688,261.65289307,-0.35779,6.68,0.215,56017.59375
741025.04859924,3740616.71557617,261.65249634,-0.36652,6.71,0.221,56017.59375
741025.04140091,3740616.65411377,261.65600586,-0.37525,6.73,0.215,56017.59375
741025.03479958,3740616.59240723,261.65979004,-0.38397,6.75,0.215,56017.59375
741025.0196991,3740616.52789307,261.66018677,-0.3927,6.78,0.221,56017.59375
741025.01409912,3740616.46569824,261.66448975,-0.40143,6.8,0.215,56017.59375
741025.00020027,3740616.4005127,261.66540527,-0.41015,6.83,0.221,56017.59375
741024.98679924,3740616.3348999,261.66668701,-0.41888,6.86,0.221,56017.59375
741024.97410011,3740616.26898193,261.66821289,-0.42761,6.89,0.221,56017.59375
741024.97949982,3740616.20892334,261.67709351,-0.43633,6.9,0.221,56017.59375
741024.95910072,3740616.13928223,261.6756897,-0.44506,6.94,0.221,56017.59375
741024.94809914,3740616.07250977,261.67810059,-0.45379,6.97,0.221,56017.59375
741024.94639969,3740616.00872803,261.68429565,-0.46251,6.99,0.221,56017.59375
741024.92790031,3740615.93792725,261.68380737,-0.47124,7.03,0.221,56017.59375
741024.91869926,3740615.87011719,261.68719482,-0.47997,7.06,0.221,56017.59375
741024.92749977,3740615.8092041,261.69760132,-0.48869,7.07,0.221,56017.59375
741024.91090012,3740615.73730469,261.6980896,-0.49742,7.11,0.221,56017.59375
741024.89489937,3740615.66497803,261.69891357,-0.50615,7.15,0.227,56017.597656
741024.89679909,3740615.59991455,261.70678711,-0.51487,7.17,0.221,56017.597656
741024.88220024,3740615.5269165,261.70831299,-0.5236,7.21,0.409,56017.597656
741024.87680054,3740615.45751953,261.71340942,-0.53233,7.24,0.448,56017.597656
741024.85499954,3740615.37957764,261.71231079,-0.54105,7.29,0.227,56017.597656
741024.81699944,3740615.29290771,261.70489502,-0.54978,7.36,0.32,56017.597656
741024.8560009,3740615.24328613,261.72750854,-0.55851,7.34,0.448,56017.597656
741024.82799911,3740615.15991211,261.72421265,-0.56723,7.4,0.326,56017.597656
741024.80920029,3740615.08007813,261.7244873,-0.57596,7.45,0.215,56017.597656
741024.79120064,3740614.99981689,261.72531128,-0.58469,7.5,0.215,56017.597656
741024.76569939,3740614.91448975,261.72329712,-0.59341,7.56,0.21,56017.597656
741024.72450066,3740614.81921387,261.71539307,-0.60214,7.64,0.21,56017.597656
741024.70079994,3740614.73242188,261.71438599,-0.61087,7.7,0.21,56017.597656
741024.6779995,3740614.64489746,261.71380615,-0.61959,7.76,0.21,56017.597656
741024.64800072,3740614.55200195,261.71060181,-0.62832,7.83,0.21,56017.597656
741024.62709999,3740614.4631958,261.71099854,-0.63705,7.89,0.204,56017.597656
741024.59090042,3740614.3637085,261.70581055,-0.64577,7.97,0.204,56017.597656
741024.56380081,3740614.26849365,261.70419312,-0.6545,8.04,0.21,56017.597656
741024.52980042,3740614.16741943,261.70010376,-0.66323,8.12,0.204,56017.597656
741024.50489998,3740614.07061768,261.69958496,-0.67195,8.19,0.204,56017.597656
741024.4810009,3740613.9730835,261.69949341,-0.68068,8.26,0.204,56017.597656
741025.45700073,3740619.57061768,261.55770874,0.07854,6.24,0.227,56017.605469
741025.4538002,3740619.51550293,261.56228638,0.06981,6.23,0.227,56017.605469
741025.44219971,3740619.46228027,261.56298828,0.06109,6.23,0.227,56017.605469
741025.43090057,3740619.40899658,261.56381226,0.05236,6.23,0.227,56017.605469
741025.42910004,3740619.35400391,261.56900024,0.04363,6.22,0.227,56017.605469
741025.41869926,3740619.30072021,261.5703125,0.03491,6.22,0.227,56017.605469
741025.40880013,3740619.24731445,261.57180786,0.02618,6.22,0.227,56017.605469
741025.39030075,3740619.19512939,261.56930542,0.01745,6.23,0.221,56017.605469
741025.37210083,3740619.14282227,261.56710815,0.00873,6.24,0.431,56017.605469
741025.35440063,3740619.09008789,261.56509399,0.0,6.25,0.492,56017.605469
741025.34620094,3740619.03619385,261.56729126,-0.00873,6.25,0.414,56017.605469
741025.3383007,3740618.98217773,261.5697937,-0.01745,6.25,0.227,56017.605469
741025.33090019,3740618.92822266,261.5723877,-0.02618,6.25,0.221,56017.605469
741025.3239994,3740618.87408447,261.57528687,-0.03491,6.25,0.227,56017.605469
741025.31739998,3740618.82000732,261.57830811,-0.04363,6.25,0.227,56017.605469
741025.30220032,3740618.76647949,261.57751465,-0.05236,6.26,0.215,56017.605469
741025.28739929,3740618.71282959,261.57681274,-0.06109,6.27,0.221,56017.605469
741025.27300072,3740618.65887451,261.5763855,-0.06981,6.28,0.221,56017.605469
741025.26819992,3740618.60437012,261.5802002,-0.07854,6.28,0.221,56017.605469
741025.25469971,3740618.5501709,261.5802002,-0.08727,6.29,0.221,56017.605469
741025.2507,3740618.49560547,261.58441162,-0.09599,6.29,0.221,56017.605469
741025.24720001,3740618.440979,261.58880615,-0.10472,6.29,0.215,56017.605469
741025.23500061,3740618.38641357,261.58938599,-0.11345,6.3,0.221,56017.605469
741025.23240089,3740618.33172607,261.59420776,-0.12217,6.3,0.221,56017.605469
741025.22100067,3740618.27679443,261.59521484,-0.1309,6.31,0.215,56017.605469
741025.21920013,3740618.22198486,261.60040283,-0.13963,6.31,0.215,56017.605469
741025.20870018,3740618.16687012,261.60180664,-0.14835,6.32,0.221,56017.605469
741025.19869995,3740618.11169434,261.60339355,-0.15708,6.33,0.215,56017.605469
741025.19820023,3740618.05670166,261.60919189,-0.16581,6.33,0.215,56017.605469
741025.18910027,3740618.00128174,261.61120605,-0.17453,6.34,0.215,56017.605469
741025.18040085,3740617.94567871,261.61349487,-0.18326,6.35,0.215,56017.605469
741025.17210007,3740617.88989258,261.61590576,-0.19199,6.36,0.215,56017.605469
741025.17340088,3740617.83477783,261.62249756,-0.20071,6.36,0.215,56017.605469
741025.16600037,3740617.77886963,261.62530518,-0.20944,6.37,0.215,56017.605469
741025.14999962,3740617.72180176,261.62451172,-0.21817,6.39,0.221,56017.605469
741025.14349937,3740617.66552734,261.62780762,-0.22689,6.4,0.215,56017.605469
741025.12829971,3740617.60797119,261.62741089,-0.23562,6.42,0.215,56017.605469
741025.12280083,3740617.5513916,261.63110352,-0.24435,6.43,0.215,56017.605469
741025.10860062,3740617.49328613,261.63119507,-0.25307,6.45,0.221,56017.605469
741025.10400009,3740617.43640137,261.63540649,-0.2618,6.46,0.215,56017.605469
741025.09980011,3740617.37939453,261.63980103,-0.27053,6.47,0.215,56017.605469
741025.08699989,3740617.32067871,261.64050293,-0.27925,6.49,0.215,56017.605469
741025.08379936,3740617.26342773,261.64538574,-0.28798,6.5,0.221,56017.605469
741025.06290054,3740617.20251465,261.64279175,-0.29671,6.53,0.221,56017.605469
741025.06069946,3740617.14489746,261.64810181,-0.30543,6.54,0.215,56017.605469
741025.04080009,3740617.08331299,261.64599609,-0.31416,6.57,0.221,56017.605469
741025.01239967,3740617.01940918,261.64050293,-0.32289,6.61,0.21,56017.609375
741025.01160049,3740616.96112061,261.64651489,-0.33161,6.62,0.215,56017.609375
741025.02039909,3740616.90490723,261.65649414,-0.34034,6.62,0.221,56017.609375
741025.00259972,3740616.84210205,261.65548706,-0.34907,6.65,0.221,56017.609375
741024.98530006,3740616.77880859,261.65478516,-0.35779,6.68,0.221,56017.609375
741024.9776001,3740616.71759033,261.6579895,-0.36652,6.7,0.221,56017.609375
741024.95240021,3740616.65118408,261.65420532,-0.37525,6.74,0.227,56017.609375
741024.95470047,3740616.59197998,261.66159058,-0.38397,6.75,0.221,56017.609375
741024.94860077,3740616.53009033,261.66571045,-0.3927,6.77,0.221,56017.609375
741024.92519951,3740616.46240234,261.66268921,-0.40143,6.81,0.221,56017.609375
741024.92020035,3740616.40002441,261.66729736,-0.41015,6.83,0.215,56017.609375
741024.91570091,3740616.33728027,261.67208862,-0.41888,6.85,0.221,56017.609375
741024.9116993,3740616.2744751,261.67718506,-0.42761,6.87,0.221,56017.609375
741024.89949989,3740616.20837402,261.6789856,-0.43633,6.9,0.221,56017.609375
741024.8878994,3740616.14202881,261.68109131,-0.44506,6.93,0.221,56017.609375
741024.88559914,3740616.07849121,261.68701172,-0.45379,6.95,0.221,56017.609375
741024.86639977,3740616.00817871,261.68609619,-0.46251,6.99,0.221,56017.609375
741024.86529922,3740615.94421387,261.69259644,-0.47124,7.01,0.221,56017.609375
741024.83869934,3740615.86962891,261.68899536,-0.47997,7.06,0.227,56017.609375
741024.83880043,3740615.80511475,261.6960144,-0.48869,7.08,0.227,56017.609375
741024.82220078,3740615.73321533,261.69650269,-0.49742,7.12,0.221,56017.609375
741024.82349968,3740615.66827393,261.70410156,-0.50615,7.14,0.221,56017.609375
741024.81679916,3740615.59942627,261.70858765,-0.51487,7.17,0.221,56017.609375
741024.81069946,3740615.53027344,261.71340942,-0.5236,7.2,0.398,56017.609375
741024.79680061,3740615.45690918,261.71520996,-0.53233,7.24,0.448,56017.609375
741024.78350067,3740615.38317871,261.71740723,-0.54105,7.28,0.227,56017.609375
741024.74550056,3740615.29650879,261.70999146,-0.54978,7.35,0.326,56017.609375
741024.76749992,3740615.23858643,261.72601318,-0.55851,7.35,0.448,56017.609375
741024.74799919,3740615.15942383,261.72589111,-0.56723,7.4,0.348,56017.609375
741024.72920036,3740615.07958984,261.72628784,-0.57596,7.45,0.215,56017.609375
741024.71120071,3740614.99932861,261.72698975,-0.58469,7.5,0.215,56017.609375
741024.69400024,3740614.91851807,261.72821045,-0.59341,7.55,0.21,56017.609375
741024.66110039,3740614.82788086,261.72351074,-0.60214,7.62,0.21,56017.609375
741024.62080002,3740614.73181152,261.71609497,-0.61087,7.7,0.21,56017.609375
741024.59799957,3740614.64440918,261.71560669,-0.61959,7.76,0.21,56017.609375
741024.57620049,3740614.55627441,261.71539307,-0.62832,7.82,0.21,56017.609375
